time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,177.397905101,10.3639163035,35.0454420388,36.5187172802
0,malpica,10,amphora_2,170.443611508,9.04188503477,25.1347905177,38.3497802452
0,malpica,10,amphora_3,138.183372844,20.5762695018,31.4160848479,41.0106784409
0,malpica,10,amphora_4,170.05419468,25.6954038382,33.8659731939,34.443290537
0,malpica,10,amphora_5,160.160025214,19.6877861126,26.6412338672,35.7128871271
0,malpica,10,amphora_6,189.839355902,13.8166706442,35.4934212448,40.7500686033
0,malpica,10,amphora_7,163.493348993,26.4675735532,37.5307723501,37.1999067506
0,malpica,10,amphora_8,155.392782499,23.5002499166,32.8416598816,39.361211794
0,malpica,10,amphora_9,151.550655448,16.5323228042,32.621002539,31.4835006577
0,malpica,10,amphora_10,152.322622359,8.65472393304,35.0754684192,35.3590941333
0,malpica,10,amphora_11,164.732355742,19.9924453627,34.5366435162,38.7796531919
0,malpica,10,amphora_12,155.328835409,13.5709782872,35.8186676613,34.2532461868
0,malpica,10,amphora_13,177.157734205,14.2561524387,31.6355840268,39.6914938163
0,malpica,10,amphora_14,143.059001089,18.1867980782,33.3155981489,37.223332718
0,malpica,10,amphora_15,183.970428006,17.4050846146,34.9974500064,39.1705869965
0,malpica,10,amphora_16,190.509128449,19.1009920262,30.0120268446,33.136134852
0,malpica,10,amphora_17,176.226856233,14.8954949298,36.3005910936,31.8440972964
0,malpica,10,amphora_18,151.640187657,21.9006891056,31.0391838229,38.8544677851
0,malpica,10,amphora_19,158.036245472,23.6991882236,27.62180206,33.3682147974
0,malpica,10,amphora_20,167.069329024,25.9297540982,38.3896312504,39.247653139
0,malpica,10,amphora_21,160.600288247,17.4349469181,33.8792779718,40.0577598595
0,malpica,10,amphora_22,167.123101569,14.8193396306,35.071879513,33.2802002371
0,malpica,10,amphora_23,159.37505626,15.8036131139,32.8574305212,31.4014439313
0,malpica,10,amphora_24,173.888437669,22.1180231446,30.8154128671,38.5366960268
0,malpica,10,amphora_25,155.537112668,22.3262602944,33.0220103672,37.1644391715
0,malpica,10,amphora_26,171.042095843,24.7933057641,34.9221183851,35.7113006497
0,malpica,10,amphora_27,179.988925275,31.2061690023,33.4655515479,40.6368365452
0,malpica,10,amphora_28,156.365419905,30.8464496668,34.7388495054,41.2546552203
0,malpica,10,amphora_29,160.057641165,14.9598890701,29.8680689215,36.2349293906
0,malpica,10,amphora_30,179.038038387,21.7761350172,30.9257207257,37.1708720312
