time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,154.310325092,8.02390834641,26.302815642,39.9935077549
0,malpica,10,amphora_2,153.392469266,15.3671329293,29.6958513094,34.3355388481
0,malpica,10,amphora_3,172.664074706,15.6790722411,30.1158838357,37.1592107229
0,malpica,10,amphora_4,149.515184784,13.3198628448,31.6928275539,34.8396391213
0,malpica,10,amphora_5,172.808486479,15.0909958703,31.2988152608,43.324445947
0,malpica,10,amphora_6,166.740557213,5.19175509518,29.645390191,35.3204890662
0,malpica,10,amphora_7,192.057922162,17.6830824965,32.7818152021,38.3635283653
0,malpica,10,amphora_8,161.043263409,13.3870484406,33.3006041009,36.660144518
0,malpica,10,amphora_9,141.140317884,19.1078284854,32.9942366106,36.6044712351
0,malpica,10,amphora_10,164.598794617,19.8645933383,27.5436642605,33.8113981955
0,malpica,10,amphora_11,162.124712841,21.91795675,37.0594632171,35.4416662377
0,malpica,10,amphora_12,156.036213671,23.1284519575,31.6136087216,35.5930756089
0,malpica,10,amphora_13,161.663120402,10.2380330882,29.8267515655,36.0564459318
0,malpica,10,amphora_14,165.194591617,17.457777422,32.2106876929,36.2680759372
0,malpica,10,amphora_15,155.570302505,26.6695925801,33.7459401652,36.739617986
0,malpica,10,amphora_16,161.629534505,16.4235985766,25.7303884442,33.4003799973
0,malpica,10,amphora_17,164.05346711,18.2310743046,27.8937956586,34.1234483328
0,malpica,10,amphora_18,160.065872622,20.3174707749,28.1558868775,37.5399593408
0,malpica,10,amphora_19,157.904440247,24.5269916378,28.3915151661,42.01201126
0,malpica,10,amphora_20,191.601971995,18.9434840987,25.0178078079,36.5474063585
0,malpica,10,amphora_21,157.617693827,19.8968209804,32.7183979494,34.4704209066
0,malpica,10,amphora_22,169.053211943,9.08956387265,29.066991394,41.2640968118
0,malpica,10,amphora_23,189.72007945,15.9413496744,31.0959120979,35.2175323357
0,malpica,10,amphora_24,167.22540296,9.65112048685,30.6811265815,37.1745844635
0,malpica,10,amphora_25,179.63400238,16.3918796148,29.0743702665,36.7418252241
0,malpica,10,amphora_26,176.391781642,9.18771079267,28.6699142356,36.0129305523
0,malpica,10,amphora_27,151.029645852,27.271775148,27.3879368981,35.7075550912
0,malpica,10,amphora_28,163.136720003,25.6656142936,39.1659330008,37.118458421
0,malpica,10,amphora_29,157.429631288,13.384509742,33.7941494539,39.2174348945
0,malpica,10,amphora_30,180.398170941,24.3008363739,36.6406414579,35.9117502462
0,malpica,10,amphora_31,166.165540541,17.8716012094,33.2936186513,35.3189735451
0,malpica,10,amphora_32,173.632721416,23.2876317218,35.883268533,39.6573244661
0,malpica,10,amphora_33,147.994255521,18.1599821225,26.3429545402,34.4351697478
0,malpica,10,amphora_34,186.669781605,22.8716803468,32.5566859461,39.2883261631
0,malpica,10,amphora_35,182.430566971,19.8618957305,35.2923486685,36.9464453229
0,malpica,10,amphora_36,183.911842254,19.2387486741,28.7093586552,34.1685652618
0,malpica,10,amphora_37,171.652475397,26.3807274328,29.3553530024,35.1463239676
0,malpica,10,amphora_38,164.770624977,13.8887498692,31.2096481151,36.197369544
0,malpica,10,amphora_39,145.671643798,7.76582359046,39.2272550705,38.6567455032
0,malpica,10,amphora_40,183.942190058,23.3210974129,29.9955584012,40.9562772803
0,malpica,10,amphora_41,162.996901499,19.5872952389,33.1936418952,38.3064534043
0,malpica,10,amphora_42,165.283003228,18.1673373529,27.4867979882,37.6124717973
0,malpica,10,amphora_43,172.047714496,14.8949847252,31.8178228279,38.1083218749
0,malpica,10,amphora_44,167.949817548,21.2369543507,26.1054372604,35.4097980443
0,malpica,10,amphora_45,192.925149357,13.598968333,38.2050544966,39.4473982513
0,malpica,10,amphora_46,155.856612303,26.3820898711,31.1889598965,39.9219884811
0,malpica,10,amphora_47,163.730697556,19.04170565,32.0020970221,36.747589828
0,malpica,10,amphora_48,179.334786419,12.2516510544,31.0865968203,37.7451138155
0,malpica,10,amphora_49,166.754272702,20.0620598409,33.0529436675,31.0809589415
0,malpica,10,amphora_50,165.455787308,11.3202304797,30.523538227,37.6690300826
0,malpica,10,amphora_51,165.953538466,9.31907821139,28.6262093689,40.1988711346
0,malpica,10,amphora_52,177.736164124,17.4113677854,31.5336148953,38.7518609981
0,malpica,10,amphora_53,159.215237101,23.8316767328,32.7106680742,38.1767379213
0,malpica,10,amphora_54,171.260846925,23.0151799908,30.1316124452,35.5293978883
0,malpica,10,amphora_55,156.847535468,20.6081039844,33.6958668759,40.6961897269
0,malpica,10,amphora_56,163.8775609,23.013948312,36.072424244,36.9455082099
