time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,173.774345489,16.9734975463,29.9957929185,38.6914482391
0,malpica,10,amphora_2,175.071439213,28.1488762918,29.9069140128,33.2414176323
0,malpica,10,amphora_3,164.009335641,17.1907537675,30.3116932932,33.9634044155
0,malpica,10,amphora_4,152.459151015,15.5341869912,27.8938714673,42.329071693
0,malpica,10,amphora_5,190.587633047,31.8822907596,31.4787418192,36.3881147792
0,malpica,10,amphora_6,158.93538989,20.6915703972,34.0718696145,38.8075525325
0,malpica,10,amphora_7,149.413998596,20.1275804912,29.3614885286,36.456288747
0,malpica,10,amphora_8,164.280288392,16.4421981641,36.9705765115,33.0865943887
0,malpica,10,amphora_9,167.685989505,19.2772270678,35.9154570158,35.7927482632
0,malpica,10,amphora_10,155.799931519,30.3127863293,26.1982549898,36.4959238295
0,malpica,10,amphora_11,172.018716809,16.7499404135,34.5179250728,37.9638979164
0,malpica,10,amphora_12,155.983314092,13.9696007225,26.394241536,34.2951410687
0,malpica,10,amphora_13,170.959141615,17.0673342339,29.0554026511,38.6653193202
0,malpica,10,amphora_14,152.198263949,25.5242427151,33.2997192946,39.2850583567
0,malpica,10,amphora_15,170.06716547,24.4448602671,28.6550707802,39.3649021215
0,malpica,10,amphora_16,172.936992868,9.68646734884,35.8135119668,35.0190779487
0,malpica,10,amphora_17,136.453287161,13.889742211,31.67319344,39.9637261681
0,malpica,10,amphora_18,177.768969422,17.1039070419,31.5546278844,38.0657936417
0,malpica,10,amphora_19,171.770873678,15.2173075427,28.5871283402,39.0282997104
0,malpica,10,amphora_20,152.267806398,20.6767015045,26.8690147451,36.0659158215
0,malpica,10,amphora_21,169.181231581,15.3224277996,32.8261788493,36.7189441259
0,malpica,10,amphora_22,162.007371613,19.7735962229,24.0803835485,36.4359209329
0,malpica,10,amphora_23,189.309407038,9.5046685793,27.4738263353,40.4331565728
0,malpica,10,amphora_24,160.546473333,22.5310667857,29.0544083352,32.9207321782
0,malpica,10,amphora_25,179.076337072,11.1852865696,34.2508531145,39.6235279609
0,malpica,10,amphora_26,175.594053928,22.1522432609,31.7452973592,37.0508271238
0,malpica,10,amphora_27,178.771153619,16.30925697,32.9380977259,37.8645605913
