time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,160.428315648,17.4144742092,36.2891929052,39.4733802644
0,malpica,10,amphora_2,165.040547278,28.6418144832,28.6389442193,35.6462583876
0,malpica,10,amphora_3,162.817461606,17.478456263,31.4627986097,38.7064316753
0,malpica,10,amphora_4,142.037363953,17.4844506658,24.6863532499,33.9928306653
0,malpica,10,amphora_5,173.181584532,31.3214048487,35.232398136,36.9428209038
0,malpica,10,amphora_6,157.740756158,17.1937516769,28.9283404983,37.2601055368
0,malpica,10,amphora_7,161.179146734,21.9956426812,30.0291332784,36.6513146381
0,malpica,10,amphora_8,164.75852606,18.7546482107,30.4003693088,34.8797615344
0,malpica,10,amphora_9,176.04011757,8.03544609504,29.545999531,35.8282251374
0,malpica,10,amphora_10,155.035154335,16.3938520239,30.9048951547,35.4508160196
0,malpica,10,amphora_11,145.722769196,15.6766887017,33.2768754231,39.1228423465
0,malpica,10,amphora_12,172.776680571,24.4364195586,32.0024736769,36.1194531038
0,malpica,10,amphora_13,159.34585294,19.2185950754,35.1442475574,34.7288416833
0,malpica,10,amphora_14,173.27368416,13.1777871373,28.4737637381,34.5040484874
0,malpica,10,amphora_15,160.548576689,21.611820237,40.2703894907,37.9875691365
0,malpica,10,amphora_16,182.864643869,17.9411564385,31.2217929228,37.1737219322
0,malpica,10,amphora_17,154.493160756,17.7475640491,31.5062567796,34.351647359
0,malpica,10,amphora_18,167.7471351,17.4926500657,33.448631709,37.8166007752
0,malpica,10,amphora_19,176.779841445,18.5524749941,31.2451023747,37.6838358857
0,malpica,10,amphora_20,174.798974886,8.47447463712,30.9586401321,40.3991425004
0,malpica,10,amphora_21,160.737154065,19.9320610578,33.6237560232,37.860193399
0,malpica,10,amphora_22,171.229422344,22.4062749383,30.8045783171,43.7813722917
0,malpica,10,amphora_23,186.204397401,11.3156621931,33.8874538909,35.5479083237
0,malpica,10,amphora_24,172.823474652,23.4181831021,30.7996241419,33.5472734997
0,malpica,10,amphora_25,147.489254878,20.1192047986,29.6933369651,34.4892453258
0,malpica,10,amphora_26,168.826968878,24.7099899314,35.1439888802,37.4748146103
0,malpica,10,amphora_27,164.779563991,26.5146764953,36.1851597524,35.0870384291
0,malpica,10,amphora_28,159.58167234,19.8461565534,34.1852764231,37.7404199854
0,malpica,10,amphora_29,156.419642542,12.7340474276,29.6604871494,38.4675502297
0,malpica,10,amphora_30,156.56249837,12.6254273373,27.682022216,33.9290735799
0,malpica,10,amphora_31,172.165902389,24.8701096536,29.2376107135,38.9041397159
0,malpica,10,amphora_32,167.881852991,21.9500924043,31.2637315089,41.8918190178
0,malpica,10,amphora_33,168.680129133,13.1970128325,30.4143099009,37.0961798875
0,malpica,10,amphora_34,191.007105748,15.3926725096,34.2546490179,38.148861764
0,malpica,10,amphora_35,162.77250203,11.2270919134,32.6644859033,37.8727930901
0,malpica,10,amphora_36,169.979170196,12.1558487744,34.3460296642,33.5240743183
0,malpica,10,amphora_37,166.619005189,19.611090651,30.7564713671,37.0716124645
0,malpica,10,amphora_38,170.808023484,18.1557124007,32.8608789876,42.2650000509
0,malpica,10,amphora_39,179.136915289,10.2971234089,26.5557908719,34.9327052549
