time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,160.074355794,20.231954536,38.4068663629,33.985362894
0,malpica,10,amphora_2,169.125735172,3.92404145498,27.1144465758,40.3290080518
0,malpica,10,amphora_3,178.44570115,22.9323203788,29.1009267151,36.4585426523
0,malpica,10,amphora_4,161.849502242,26.9874003628,22.6434324573,40.2547326435
0,malpica,10,amphora_5,171.136848901,18.4580787248,34.5547592634,37.6527054472
0,malpica,10,amphora_6,162.961514617,13.2816889695,28.1928622335,32.9234656986
0,malpica,10,amphora_7,185.08230458,15.1780907675,36.1768844586,35.1831847605
0,malpica,10,amphora_8,173.52644412,19.128553083,30.1906406849,37.9363286382
0,malpica,10,amphora_9,179.214200346,13.6924586547,36.388803681,36.6572501656
0,malpica,10,amphora_10,168.657497799,15.5487325717,30.7795858047,34.4354633757
0,malpica,10,amphora_11,161.922492621,19.5680071127,29.281416513,34.7188517469
0,malpica,10,amphora_12,140.87206841,17.0757288377,37.3697662095,35.2274186322
0,malpica,10,amphora_13,179.525546791,24.4230629642,30.4543767002,36.9377952935
0,malpica,10,amphora_14,177.117776259,21.802640898,26.9790662095,37.2748395578
0,malpica,10,amphora_15,168.808538356,10.3667322244,28.3467063667,37.132982231
0,malpica,10,amphora_16,162.181747446,11.0874273736,23.8689853561,39.9338947129
0,malpica,10,amphora_17,159.434217989,20.5426594679,29.4203431496,34.9951705832
0,malpica,10,amphora_18,197.459072368,17.9579257354,31.2315444441,37.1802816349
0,malpica,10,amphora_19,139.879071038,15.223530972,31.7094141392,41.1662543257
0,malpica,10,amphora_20,173.413345456,26.3974174456,35.8725782507,35.4019035639
0,malpica,10,amphora_21,168.328963433,11.1379877377,34.2806530751,38.1969245998
0,malpica,10,amphora_22,154.786735881,19.2536525709,33.4246409961,36.1762313292
0,malpica,10,amphora_23,156.940929427,12.1063971849,27.7728504192,36.6800641359
0,malpica,10,amphora_24,168.9097073,26.7619391624,36.8522372463,40.671291497
0,malpica,10,amphora_25,171.416053799,16.1049242666,28.0717981119,38.6359925558
0,malpica,10,amphora_26,147.65646705,17.0824757201,33.4456007461,33.9429263239
0,malpica,10,amphora_27,171.520130957,22.2579505914,25.0080106507,35.1682168736
0,malpica,10,amphora_28,189.130128661,21.5736732794,28.6921697364,34.0179038637
0,malpica,10,amphora_29,171.068074942,16.0309936523,30.8706207583,38.5307334507
0,malpica,10,amphora_30,181.180508542,17.0569090514,32.9104719638,40.5886147406
0,malpica,10,amphora_31,176.224790583,17.3624503673,33.2554775576,42.7039744248
0,malpica,10,amphora_32,181.292012966,20.4914358246,30.419988159,36.5997171025
0,malpica,10,amphora_33,166.84039771,21.2999971991,34.92445284,42.3455709366
0,malpica,10,amphora_34,178.266719812,15.3929087509,32.3167972669,37.3728757426
0,malpica,10,amphora_35,156.28543104,23.3245027499,29.7713516268,32.9485815691
0,malpica,10,amphora_36,167.734485001,17.4651933745,28.4032743188,38.2463377043
0,malpica,10,amphora_37,169.065884633,16.4058387997,28.5601981596,39.6891916443
0,malpica,10,amphora_38,159.883728145,16.4403860841,32.6148530923,41.6527027929
0,malpica,10,amphora_39,166.260123194,18.6385614225,30.3231862987,38.02978039
0,malpica,10,amphora_40,165.011331002,22.7493322826,29.4908811938,36.5720443337
0,malpica,10,amphora_41,159.800785654,14.508018199,32.4703545935,37.5204870675
0,malpica,10,amphora_42,172.63729028,22.5351894758,30.4789976988,36.8537240837
0,malpica,10,amphora_43,166.751062158,11.6340969755,34.031640188,41.5636672569
0,malpica,10,amphora_44,141.914154878,20.574274376,32.0352593399,36.6830907798
0,malpica,10,amphora_45,173.253162528,20.0023521812,32.5414048703,39.301408432
0,malpica,10,amphora_46,164.075708109,18.6079887797,33.0377963944,35.3830504836
