time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,161.906682899,12.1720976929,30.2602815839,38.291369587
0,malpica,10,amphora_2,155.290468617,21.2189415515,28.4068635504,41.4291795386
0,malpica,10,amphora_3,181.750166888,15.2811869464,29.9389694192,33.5295231881
0,malpica,10,amphora_4,135.98028763,10.2951042007,37.059636407,39.0336936795
0,malpica,10,amphora_5,164.169609894,21.4422169495,33.8342941753,32.3077480094
0,malpica,10,amphora_6,162.943389266,13.1683209116,20.5200956793,36.2024037164
0,malpica,10,amphora_7,175.160226874,15.5535103863,22.1285204305,39.8292261316
0,malpica,10,amphora_8,174.339875306,13.3630367652,31.4123590036,34.8448822616
0,malpica,10,amphora_9,181.351597979,18.3180133944,36.5784840307,39.8549973538
0,malpica,10,amphora_10,172.372785659,19.287034396,31.4337043797,36.7692867177
0,malpica,10,amphora_11,173.243809759,16.5741253009,32.3174311707,34.7528056436
0,malpica,10,amphora_12,163.558986869,23.5596232365,38.4555936946,40.8107253659
0,malpica,10,amphora_13,163.296636118,14.5781780399,27.8649829962,29.232801574
0,malpica,10,amphora_14,166.642553681,19.7800777778,33.2982043518,37.2250089703
0,malpica,10,amphora_15,156.048921986,31.5010491674,30.3081429333,39.3168680794
0,malpica,10,amphora_16,173.581224022,19.36881147,26.4555924301,34.9262412349
0,malpica,10,amphora_17,168.216208576,23.561227013,27.3536012673,34.5681902479
0,malpica,10,amphora_18,176.904363335,26.3736574761,17.5363654711,35.9017305557
0,malpica,10,amphora_19,162.427314772,21.2982239909,31.6345072421,38.7651074176
0,malpica,10,amphora_20,171.01409695,14.6117128073,27.4445696361,35.2969618462
0,malpica,10,amphora_21,140.364899582,19.9310079432,36.5049789088,38.8747111887
0,malpica,10,amphora_22,156.837121508,19.3838339026,31.9372061545,39.1924419605
0,malpica,10,amphora_23,162.423239792,25.2149350359,30.49496984,37.401626184
0,malpica,10,amphora_24,167.594811998,22.9873838792,26.8656080661,35.3675338281
0,malpica,10,amphora_25,163.303460352,3.55843609127,30.5543279206,31.9988076428
0,malpica,10,amphora_26,156.459450628,18.3932851316,32.0326850208,36.1638040658
0,malpica,10,amphora_27,184.670624998,16.7313377781,30.9856472899,37.7699789835
0,malpica,10,amphora_28,175.278715236,14.4909752823,29.0079590716,34.7720031136
0,malpica,10,amphora_29,152.820621732,12.7501172072,24.3956419226,37.8812948599
0,malpica,10,amphora_30,156.854355618,22.6452655491,35.9642535341,39.1960371708
0,malpica,10,amphora_31,156.152531728,18.1863000651,31.5665297907,36.359542503
0,malpica,10,amphora_32,167.384180733,12.6994584912,33.5029251015,39.6765004287
0,malpica,10,amphora_33,169.725266845,15.4532551496,29.5140396939,32.2554033436
0,malpica,10,amphora_34,156.028012971,20.6642781066,31.5354965363,39.6075196957
0,malpica,10,amphora_35,178.669090686,19.7867864186,29.177349066,33.9947244068
0,malpica,10,amphora_36,172.924450147,9.39160388419,27.0199437018,38.7781196484
0,malpica,10,amphora_37,169.759047732,19.6931083398,33.9887825036,39.4109512738
0,malpica,10,amphora_38,165.955122631,18.1419021057,30.8318743258,38.6859898245
0,malpica,10,amphora_39,177.560856392,17.9404506622,29.852107062,37.0659387496
0,malpica,10,amphora_40,181.336124071,23.7923407126,32.8903784067,34.833880048
0,malpica,10,amphora_41,169.405010564,22.6541733945,30.5456084316,33.449596931
0,malpica,10,amphora_42,156.35324508,19.5052083954,35.1070703673,35.5456502753
0,malpica,10,amphora_43,158.773521906,10.4441374756,35.909312823,38.9314902819
0,malpica,10,amphora_44,167.308364334,15.7070011435,30.7420627303,33.961915672
0,malpica,10,amphora_45,155.933028949,20.0857732709,34.9320692841,32.8493049131
0,malpica,10,amphora_46,145.72261362,23.2747788693,23.4377422568,39.2579272923
0,malpica,10,amphora_47,171.466573464,9.13594757683,31.9586551892,37.5507602264
0,malpica,10,amphora_48,166.939157096,19.8268601052,28.8789719456,32.828036494
0,malpica,10,amphora_49,175.869899867,15.8762755002,35.6611105691,35.3283493384
0,malpica,10,amphora_50,182.856509562,12.395692849,36.0075908918,41.9183261529
0,malpica,10,amphora_51,175.47781967,20.7153915066,29.301959127,35.557036752
0,malpica,10,amphora_52,179.882356283,20.6032554063,28.9142599306,41.7553103915
0,malpica,10,amphora_53,167.314877704,10.3470465216,26.130835697,34.0135128051
0,malpica,10,amphora_54,163.10926729,13.9082711005,31.7592932498,33.6604734889
0,malpica,10,amphora_55,178.259773691,11.0175917676,28.968804879,33.8955489495
0,malpica,10,amphora_56,174.046547393,14.2591205997,31.4823107912,36.140939474
0,malpica,10,amphora_57,172.776772092,25.2717976973,30.564858923,36.9179836719
0,malpica,10,amphora_58,164.083797931,14.4564960535,29.4226846077,36.4804160862
0,malpica,10,amphora_59,156.18893472,19.6648890237,25.6986694023,36.0110716857
0,malpica,10,amphora_60,161.872199251,20.8289792927,27.3943347687,37.4436709539
0,malpica,10,amphora_61,171.365375053,14.8733205776,25.6824645317,38.2111907397
0,malpica,10,amphora_62,171.153585173,17.2547495699,31.3273448094,34.3795081887
0,malpica,10,amphora_63,150.889173252,17.7751116835,34.0547018257,31.8787254877
0,malpica,10,amphora_64,174.498856181,15.9058669322,31.3250816908,35.5226806546
0,malpica,10,amphora_65,175.402545803,14.1262685179,28.8939863415,37.0204862859
0,malpica,10,amphora_66,166.574473316,20.1129068752,32.8857012113,39.6732129329
0,malpica,10,amphora_67,162.194304496,25.946143895,29.5639639644,38.1325184831
0,malpica,10,amphora_68,155.553664563,30.2870396355,21.4075848266,39.093393184
0,malpica,10,amphora_69,182.101927379,11.2640899737,29.9533987218,42.3324755206
0,malpica,10,amphora_70,170.400431454,20.1735413669,29.2436149314,32.7863160741
0,malpica,10,amphora_71,185.933965886,17.6547454976,30.5088295108,30.9383206116
0,malpica,10,amphora_72,173.939894656,26.5570322863,32.8344341001,38.3893386996
0,malpica,10,amphora_73,173.724897378,18.2223723374,34.0871201627,36.1515371074
0,malpica,10,amphora_74,172.808320823,13.7730222309,26.483566548,37.5473460304
0,malpica,10,amphora_75,186.187383993,20.7105668395,33.0097982605,37.9169224372
0,malpica,10,amphora_76,156.140740539,22.7316081584,27.5692591083,37.8002694872
0,malpica,10,amphora_77,186.447546445,18.9502758286,27.880670265,37.1442313799
0,malpica,10,amphora_78,171.063355606,22.5672266734,29.8315118842,43.0291777655
0,malpica,10,amphora_79,162.957088232,20.3475927264,38.6812197371,34.0573768627
0,malpica,10,amphora_80,169.080360537,18.6274020413,34.628799788,36.6297076732
0,malpica,10,amphora_81,185.673453677,8.93678470384,27.7108773448,35.3213725774
0,malpica,10,amphora_82,169.007750823,17.6412292635,33.1268750276,33.6789033967
0,malpica,10,amphora_83,149.045898973,7.24927273765,35.4763668463,38.7470121583
0,malpica,10,amphora_84,166.163505501,21.0745080171,34.5516496128,39.188046349
0,malpica,10,amphora_85,187.935319254,9.14899299862,32.4581208439,34.1998321454
0,malpica,10,amphora_86,165.829157707,24.771256718,31.7736866682,32.8915494387
0,malpica,10,amphora_87,160.985111004,19.2376055057,27.4062625475,34.596452171
0,malpica,10,amphora_88,171.39550499,30.5605747587,29.6444709709,34.8165782097
0,malpica,10,amphora_89,173.234780013,22.595210814,33.0498742456,36.0516606785
0,malpica,10,amphora_90,150.14495759,23.1076503202,34.2454062494,38.2615373724
0,malpica,10,amphora_91,168.777162918,28.1057775787,37.3982482314,36.4758009484
0,malpica,10,amphora_92,171.858091281,13.9150105449,25.288711971,35.5017869644
0,malpica,10,amphora_93,162.154588206,20.1688554455,31.407472706,40.0397139914
0,malpica,10,amphora_94,172.835534646,10.9361799455,25.2356436563,38.4235976937
0,malpica,10,amphora_95,184.321578871,14.5121996152,32.0426059608,38.1826616706
0,malpica,10,amphora_96,180.726393595,26.7163839998,26.308715442,39.5006636464
0,malpica,10,amphora_97,148.508027397,21.0712086326,29.9162598174,35.1912380976
0,malpica,10,amphora_98,162.235622618,14.8204207999,33.0739324,36.0866991248
0,malpica,10,amphora_99,146.283474388,19.1799987953,27.7050120468,33.0920345063
0,villaseca,10,amphora_1,181.487982095,14.7953113299,32.1721395422,35.5563113555
0,villaseca,10,amphora_2,161.409787328,14.9803816887,27.5389447361,34.4201244417
0,villaseca,10,amphora_3,167.390674548,23.4159543853,36.8073052929,39.3087617106
0,villaseca,10,amphora_4,177.827491289,14.980963471,29.9556669631,34.5246390578
0,villaseca,10,amphora_5,156.605329956,11.0599085052,25.5284186576,32.3156330825
0,villaseca,10,amphora_6,160.27851742,23.424534774,22.7713907231,34.1793631
0,villaseca,10,amphora_7,144.602230524,21.0906747465,27.9022713936,41.8701630077
0,villaseca,10,amphora_8,169.594123069,14.5191571755,34.1606048516,33.7125665142
0,villaseca,10,amphora_9,155.878709447,19.4372519049,28.2592395912,33.6735805623
0,villaseca,10,amphora_10,179.082591009,11.9811161069,33.4745083553,35.5804499571
0,villaseca,10,amphora_11,171.717567387,10.3378647574,25.4697518608,38.0920063173
0,villaseca,10,amphora_12,168.183932066,7.20154246413,34.2547800463,32.5742880208
0,villaseca,10,amphora_13,159.772663025,13.8521727284,35.8034677325,39.8747519094
0,villaseca,10,amphora_14,153.881574858,21.7751696798,32.4585270591,37.708084883
0,villaseca,10,amphora_15,172.86292809,16.6259366736,32.164657096,38.99581303
0,villaseca,10,amphora_16,173.301532295,19.6082044907,26.0517767565,41.101175452
0,villaseca,10,amphora_17,165.505598924,19.4399601098,27.5123174682,36.6484827112
0,villaseca,10,amphora_18,169.836867513,31.6948568539,33.1185527759,34.6791890441
