time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,169.596055621,9.95857021577,29.6224714447,33.2051478135
0,malpica,10,amphora_2,171.21394229,15.7582173277,32.1097122467,35.2672258962
0,malpica,10,amphora_3,173.197301518,17.7748024785,25.9868490144,34.4535925698
0,malpica,10,amphora_4,153.610463095,14.4939775384,29.7932695237,37.8249409049
0,malpica,10,amphora_5,195.389164766,21.5616056852,30.657591221,35.4759684612
0,malpica,10,amphora_6,178.116843829,20.2022759552,34.4996025965,36.1233020032
0,malpica,10,amphora_7,169.208450137,14.4557142458,32.3264314296,32.6823127299
0,malpica,10,amphora_8,161.251225691,12.4555912838,31.7484310411,32.6773917599
0,malpica,10,amphora_9,183.534441518,11.8856343856,27.3726900901,32.6237475587
0,malpica,10,amphora_10,150.60482248,15.9668685364,29.8160112462,35.660799933
0,malpica,10,amphora_11,156.237929255,19.6551984011,29.5806524466,31.3845651293
0,malpica,10,amphora_12,149.886252205,17.2388891077,32.1286927472,35.1676058206
0,malpica,10,amphora_13,171.672129111,20.4363727331,34.8559448383,39.8742694632
0,malpica,10,amphora_14,176.816976646,15.7837707972,22.5015412544,37.0447574716
0,malpica,10,amphora_15,178.828584672,24.6216335094,38.1478252045,38.3579944478
0,malpica,10,amphora_16,160.979119129,11.4392494677,28.5905459029,30.095850497
0,malpica,10,amphora_17,167.543034967,26.6787196397,39.7071945236,35.432689588
0,malpica,10,amphora_18,172.446529995,23.5108504304,30.9215347738,37.146431187
0,malpica,10,amphora_19,163.278761274,23.2804162123,25.3091260934,40.1769280659
0,malpica,10,amphora_20,158.801049626,28.7535705177,37.7119550718,39.2485004321
0,malpica,10,amphora_21,156.862180413,14.3096899079,40.867755788,37.3998316558
0,malpica,10,amphora_22,177.718944149,20.2838634742,28.8645378285,34.8811998699
0,malpica,10,amphora_23,164.909164511,11.113168985,31.4609810988,38.3953878965
0,malpica,10,amphora_24,165.341190649,13.1429046373,26.3033608288,35.9981484912
0,malpica,10,amphora_25,186.96977595,20.0995202533,28.8135745396,35.9385091047
0,malpica,10,amphora_26,168.256421061,17.9680984302,32.085999902,39.8864135074
0,malpica,10,amphora_27,134.36157926,20.4035855074,27.4985679604,40.1625096485
0,malpica,10,amphora_28,152.993217904,26.7708483476,35.0494838245,38.9778154075
0,malpica,10,amphora_29,176.08285073,13.9697266039,28.2836171305,40.1153801861
0,malpica,10,amphora_30,164.798046404,21.2367009973,36.6831047797,32.8179263215
0,malpica,10,amphora_31,174.285376191,19.20155545,32.4595541235,38.7749478535
0,malpica,10,amphora_32,179.313173802,18.2090579946,32.518274017,37.4955343381
0,malpica,10,amphora_33,156.524505938,12.7179915583,31.1950952213,40.5008881544
0,malpica,10,amphora_34,162.611867791,23.2214490287,28.4062900949,36.8081445045
0,malpica,10,amphora_35,169.537861357,19.2727450512,29.7684252904,36.4824540292
0,malpica,10,amphora_36,175.868098545,20.4123323645,32.2417836017,33.1338489378
0,malpica,10,amphora_37,173.811662502,21.1983946491,31.8485089191,39.0029938611
0,malpica,10,amphora_38,164.984319448,12.1299013634,29.566142888,36.6949941349
0,malpica,10,amphora_39,169.029514426,19.9924983139,22.745742977,39.4538170819
0,malpica,10,amphora_40,151.005278169,22.6389316746,31.5569628951,36.9527554619
0,malpica,10,amphora_41,185.212597542,16.2758990315,31.9355693014,38.0925274509
0,malpica,10,amphora_42,173.701746501,14.8807166439,36.1000530517,33.3313931146
0,malpica,10,amphora_43,182.378316533,18.2923289306,24.4490599794,36.9765463975
0,malpica,10,amphora_44,175.136853389,18.5066041556,32.6935303316,35.3605310388
0,malpica,10,amphora_45,167.990990567,14.6320654546,29.8590979167,40.1038163161
0,malpica,10,amphora_46,168.357587325,23.7555779542,28.570032654,39.8458959315
0,malpica,10,amphora_47,155.229978334,18.8220280345,33.2969405387,40.9496329858
0,malpica,10,amphora_48,165.339060578,18.7609086221,35.5761405965,37.1875806524
0,malpica,10,amphora_49,169.993470092,22.2466639782,31.0975587757,39.6500573595
0,malpica,10,amphora_50,156.809642438,14.0360142901,27.5168896093,38.85202245
0,malpica,10,amphora_51,168.770628135,16.204463924,31.8262120436,39.0762521349
0,malpica,10,amphora_52,186.432213407,19.9708875428,30.4309985294,40.6247422267
0,malpica,10,amphora_53,178.602210508,22.1591005326,36.6267090491,34.7439710504
0,malpica,10,amphora_54,169.662825821,19.4179758024,36.2986145753,39.1760878439
0,malpica,10,amphora_55,156.968663946,22.4621250795,34.5546789886,36.6319781999
0,malpica,10,amphora_56,166.010757214,19.101041835,33.6210963122,30.9853859951
0,malpica,10,amphora_57,178.501589071,16.9393634565,33.1268658075,37.6262723411
0,malpica,10,amphora_58,174.369088074,27.5199749705,27.2731546876,33.2383711772
0,malpica,10,amphora_59,141.045638489,19.7724292985,30.9520614347,39.799589854
0,malpica,10,amphora_60,175.347414278,22.9124641379,40.7045010653,42.3984738851
0,malpica,10,amphora_61,163.952254523,17.3647223091,34.1822961078,43.5127502152
0,malpica,10,amphora_62,164.309146263,7.05017709166,33.4528220473,37.4830708578
0,malpica,10,amphora_63,174.286621343,16.0850583664,35.6350669085,40.063729342
0,malpica,10,amphora_64,164.471269251,21.4879070158,34.0567586907,36.095006407
0,malpica,10,amphora_65,175.849650005,18.3324322778,29.2045195383,36.731861955
0,malpica,10,amphora_66,160.349835588,23.4378080446,30.3459620708,39.9453058566
0,malpica,10,amphora_67,179.154746226,17.6098998705,37.5346299932,37.9103838972
