time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,185.34937474,9.12273344951,33.0862736609,37.5500417487
0,malpica,10,amphora_2,187.569765398,14.3013140272,30.1020874333,38.2248308622
0,malpica,10,amphora_3,152.343564114,17.3639520828,34.2187197886,38.932270619
0,malpica,10,amphora_4,161.883743088,17.2829059321,28.2233823543,36.7943878051
0,malpica,10,amphora_5,154.296864233,20.9006946971,34.9845339514,40.0600063495
0,malpica,10,amphora_6,168.20214747,9.80706755236,39.6288031478,39.1831073538
0,malpica,10,amphora_7,149.458673796,7.39010861104,33.5989655209,38.1403134168
0,malpica,10,amphora_8,159.356039867,23.5514317362,34.8756575201,39.1904673365
0,malpica,10,amphora_9,178.58527731,21.6038774797,28.3539231547,36.0863127995
0,malpica,10,amphora_10,166.803615763,24.5034561768,31.2700468499,33.3643375298
0,malpica,10,amphora_11,173.038342096,24.4499061073,30.3907548889,35.3550638698
0,malpica,10,amphora_12,170.672892895,21.8982091956,27.2945223234,36.5988801432
0,malpica,10,amphora_13,173.326403682,21.9818064948,26.7949070839,37.3895058667
0,malpica,10,amphora_14,177.742582954,22.2063867374,35.8727616783,35.1050081221
0,malpica,10,amphora_15,171.313901169,22.1989229344,43.2388358564,37.090223555
0,malpica,10,amphora_16,158.616487569,18.679653483,31.4736764857,37.5354793774
0,malpica,10,amphora_17,162.725111258,14.3247357505,27.9388237498,36.3009021515
0,malpica,10,amphora_18,157.363347916,21.1040323693,30.6550903709,41.6438944599
0,malpica,10,amphora_19,180.952159373,24.9259787516,30.7316037834,40.7605321456
0,malpica,10,amphora_20,166.081298839,16.6159345116,36.6523416128,38.63079728
0,malpica,10,amphora_21,163.961974536,21.1632431945,31.2986951563,39.0258274783
0,malpica,10,amphora_22,171.164750687,18.8337988615,34.9032057154,40.2513685038
0,malpica,10,amphora_23,161.099622185,22.9525973158,36.6977536493,37.2073717231
0,malpica,10,amphora_24,163.50663688,13.4428848724,34.2850534754,38.0055217634
0,malpica,10,amphora_25,180.16129051,19.6444601763,36.0268765073,39.5693318312
0,malpica,10,amphora_26,167.779395647,10.6302564987,33.9852428569,39.3761289234
0,malpica,10,amphora_27,157.65797809,14.3311078025,27.8629976523,38.1094544623
0,malpica,10,amphora_28,176.698800577,11.4051541858,32.5791748154,34.0582717659
0,malpica,10,amphora_29,158.998272607,14.496631232,26.4097403115,33.9348486245
