time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,142.343118178,15.8945913863,21.4331179583,37.8862878548
0,malpica,10,amphora_2,188.590523319,12.9109405738,36.6811928163,38.3905765156
0,malpica,10,amphora_3,162.600457882,11.9151240611,30.9156870816,33.9071038368
0,malpica,10,amphora_4,180.593486331,18.4926692129,32.0330590087,32.7964632667
0,malpica,10,amphora_5,182.689884053,12.1484546969,34.3472256068,38.4083930888
0,malpica,10,amphora_6,141.751801627,13.1887861216,38.2138458648,37.6014910937
0,malpica,10,amphora_7,171.012145712,23.4372720236,24.6403032239,42.2489159781
0,malpica,10,amphora_8,177.359656535,10.4223197122,38.8191064743,36.1319888274
0,malpica,10,amphora_9,159.181282439,20.0293291905,31.5913977644,34.7970053246
0,malpica,10,amphora_10,157.560156656,22.1143692538,34.3977900015,41.453185011
0,malpica,10,amphora_11,174.107781205,22.965148605,28.9413774087,35.3486908638
0,malpica,10,amphora_12,158.775583202,11.6381993558,36.8010578208,39.383928303
0,malpica,10,amphora_13,181.084927307,13.9335420155,38.3601598724,41.5145545763
0,malpica,10,amphora_14,176.989850586,17.5920603999,27.5510156921,43.2833098541
0,malpica,10,amphora_15,170.953507797,16.8817615782,36.2809063433,37.1311844467
0,malpica,10,amphora_16,175.206847527,19.4609123425,39.1286760253,37.001605246
0,malpica,10,amphora_17,180.205964686,16.5511618458,32.5244315731,38.7918901136
0,malpica,10,amphora_18,176.905467251,17.8183791666,30.0601983575,37.1835752955
0,malpica,10,amphora_19,152.986642463,17.144593637,31.4531345196,38.1818920707
0,malpica,10,amphora_20,176.651942031,10.3321024533,31.0087571759,35.3785328946
0,malpica,10,amphora_21,168.31170963,22.0803471878,29.0492125514,37.0199652612
0,malpica,10,amphora_22,178.740642149,15.316037339,37.3066069301,37.5838581327
0,malpica,10,amphora_23,165.212104355,10.0634902254,35.6411300193,38.406302672
0,malpica,10,amphora_24,159.318649646,26.1758143964,34.3922803376,33.5502391178
0,malpica,10,amphora_25,167.85557796,23.0176486626,32.0017352769,35.6692599292
0,malpica,10,amphora_26,177.88070192,12.7998752814,27.9560466837,35.4688884823
0,malpica,10,amphora_27,173.958499208,15.6788178131,32.6827927726,33.1528566197
0,malpica,10,amphora_28,171.208003388,25.8001881155,31.3105773667,38.0007881131
0,malpica,10,amphora_29,163.561490075,13.197850371,35.1621641637,39.5414170892
0,malpica,10,amphora_30,172.245521226,14.504148429,26.0997839818,39.0305190253
0,malpica,10,amphora_31,170.502628695,18.7138369826,24.7663653241,37.3690317173
0,malpica,10,amphora_32,162.155176456,22.6985211639,28.9393758798,39.025097194
0,malpica,10,amphora_33,169.121396623,11.4132192882,38.1439794477,38.5290798609
0,malpica,10,amphora_34,160.744628195,17.9894041616,26.0248813433,36.5441767585
0,malpica,10,amphora_35,164.498847787,25.9252930429,27.9136856173,36.9853578906
0,malpica,10,amphora_36,167.206384445,13.7105094888,28.4654687957,34.5494793922
0,malpica,10,amphora_37,180.661048017,7.64227749123,34.9614930847,34.5459990077
0,malpica,10,amphora_38,161.281729107,24.5942867764,41.2278602871,35.686041095
0,malpica,10,amphora_39,174.422262334,9.67780243848,29.5673113762,38.6943624599
0,malpica,10,amphora_40,165.173378135,26.1107323397,34.1304469695,36.863113907
0,malpica,10,amphora_41,157.28079331,20.5631008078,28.1478176561,37.3817318775
0,malpica,10,amphora_42,159.903158292,20.5263711014,38.3821470197,38.8412488227
0,malpica,10,amphora_43,173.463934609,17.476096859,34.277515084,35.3431621892
0,malpica,10,amphora_44,156.152363413,11.4943587133,29.775048242,38.4452090055
0,malpica,10,amphora_45,152.001499941,18.0590385229,34.8541244595,36.8495548966
0,malpica,10,amphora_46,174.512461174,23.7721431783,37.6799096723,36.3714678752
0,malpica,10,amphora_47,165.14950901,18.1364505732,29.9323960741,34.9293408243
0,malpica,10,amphora_48,171.67984938,19.5077346559,32.5147590938,36.383484423
0,malpica,10,amphora_49,190.780361857,29.6924155998,31.4168379599,36.2667563896
0,malpica,10,amphora_50,166.808266548,22.4880685383,26.8885536787,38.9896796023
0,malpica,10,amphora_51,174.576943094,26.6480275703,36.2926990898,38.1396015037
0,malpica,10,amphora_52,180.913169279,15.9856980693,32.8100044483,40.7819132985
0,malpica,10,amphora_53,177.157860785,21.0682676726,29.8706454363,42.1632687045
0,malpica,10,amphora_54,184.721394204,18.0101556615,26.5111655239,37.3518999713
0,malpica,10,amphora_55,180.173735358,26.7874438674,34.0232469551,36.7420585126
0,malpica,10,amphora_56,164.680038123,21.8397536895,36.418340825,39.8438061699
0,malpica,10,amphora_57,165.171885814,14.8419262062,33.7798733886,31.4905486336
0,malpica,10,amphora_58,165.416252767,25.5245480229,32.0435689469,38.1205069314
0,malpica,10,amphora_59,168.601068634,14.6623046292,36.7193447248,38.7501197671
0,malpica,10,amphora_60,145.459166413,17.1408060271,24.8861303125,41.8163745558
0,malpica,10,amphora_61,161.258563754,17.8136474804,32.4271123297,38.6843926064
0,malpica,10,amphora_62,166.310787448,15.4834934869,33.9145878213,42.5662566263
0,malpica,10,amphora_63,168.38412795,22.8053586927,28.5199786798,34.7964956806
0,malpica,10,amphora_64,175.604801627,13.6955325409,33.6156236867,42.2771676441
0,malpica,10,amphora_65,165.462228292,29.8692140414,27.694478262,36.8649172524
0,malpica,10,amphora_66,161.21624813,21.6246882467,40.3264895158,38.9234669938
0,malpica,10,amphora_67,166.827149264,12.0128093655,37.7403039252,32.6808730443
0,malpica,10,amphora_68,167.660349293,27.4191857316,30.9127709647,37.5193865231
0,malpica,10,amphora_69,163.121933761,16.6415235364,37.1006698406,35.4478019307
0,malpica,10,amphora_70,178.154436701,15.081363178,30.7865886703,38.783310702
0,malpica,10,amphora_71,170.652888939,23.2885256146,36.942823757,36.6585942204
0,malpica,10,amphora_72,167.346219176,13.0150969573,30.3656661414,39.6100387051
0,malpica,10,amphora_73,181.979180918,15.649465278,27.9237828223,38.7483782789
0,malpica,10,amphora_74,163.934203709,16.2393512446,35.5470786237,42.7947984241
0,malpica,10,amphora_75,160.471729208,16.4380104922,32.1935646719,35.472282502
0,malpica,10,amphora_76,180.166441742,17.2752335327,30.0665115698,44.000346105
0,malpica,10,amphora_77,165.342543057,15.6923756715,36.436751567,33.3971733666
0,malpica,10,amphora_78,166.773058196,20.0613168068,29.2923872349,35.2879456595
0,malpica,10,amphora_79,179.797572254,20.9861151009,30.788143696,36.6189680233
0,malpica,10,amphora_80,164.778350001,13.5843088996,30.1855252509,41.4856321719
0,malpica,10,amphora_81,174.045703261,18.4457998036,26.4576524701,35.497992448
