time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,171.398153768,21.9315029853,29.0705672988,38.2959318262
0,malpica,10,amphora_2,177.872400645,14.1653135426,30.7085156873,35.0952068336
0,malpica,10,amphora_3,134.874728329,19.6817767228,34.4823775922,39.4522175745
0,malpica,10,amphora_4,148.78724259,16.0744112966,42.445287295,39.6843809356
0,malpica,10,amphora_5,174.883744482,15.3322229406,37.1883082042,37.1916887369
0,malpica,10,amphora_6,168.312626442,30.8212865807,32.4476959239,37.0070580687
0,malpica,10,amphora_7,158.864698183,20.3955079284,29.909290818,36.2494076292
0,malpica,10,amphora_8,173.251804055,20.5633902454,32.1847263816,38.3447914558
0,malpica,10,amphora_9,159.269484153,15.5129546312,28.1847290242,36.9818668511
0,malpica,10,amphora_10,162.685427858,9.88824879399,25.3420806281,41.6735971918
0,malpica,10,amphora_11,170.588659996,17.9655790087,35.8540478722,36.188740614
0,malpica,10,amphora_12,172.009222414,13.9649018422,23.5907196864,37.6360935516
0,malpica,10,amphora_13,182.42080993,21.6721211384,31.7258727249,37.6764544707
0,malpica,10,amphora_14,159.28966971,17.0483825022,27.6712367969,30.9356914896
0,malpica,10,amphora_15,172.035515481,16.1044931695,28.2326173409,35.4840886153
0,malpica,10,amphora_16,165.486212048,7.77977398965,33.0061581801,38.6437653602
0,malpica,10,amphora_17,170.799880645,21.2613094606,30.7856382989,39.014591028
0,malpica,10,amphora_18,165.123577904,15.9576097704,30.0327701892,35.1457922189
0,malpica,10,amphora_19,178.368323264,23.7329865751,25.1052836851,37.9076341631
0,malpica,10,amphora_20,166.616251662,23.0413044956,32.0610101052,39.977751499
0,malpica,10,amphora_21,163.431781674,16.2514162074,39.3291452473,37.6748566092
0,malpica,10,amphora_22,174.26811696,20.0225775515,25.9787574233,33.5079129954
0,malpica,10,amphora_23,153.248680162,20.7461959651,27.2560830418,33.1808003165
0,malpica,10,amphora_24,173.78209626,14.5758683941,31.8361147479,30.8838615095
0,malpica,10,amphora_25,169.7982295,21.4927963713,29.1391426033,40.7050277521
0,malpica,10,amphora_26,170.501412199,16.2638011516,27.8371321636,36.3031418391
0,malpica,10,amphora_27,170.943996023,13.5956060282,29.2745140368,35.645447054
0,malpica,10,amphora_28,165.169140095,8.89406427911,32.1194060422,33.0795065735
0,malpica,10,amphora_29,154.787940588,18.3442541502,26.6320907595,42.7286877921
0,malpica,10,amphora_30,175.20979567,16.0442789101,32.854043681,38.3186178288
0,malpica,10,amphora_31,168.271082488,26.6399887579,26.1522409263,38.6285989316
0,malpica,10,amphora_32,163.093920752,29.8757453228,24.4303380199,34.8321449507
0,malpica,10,amphora_33,164.005402726,29.6328642996,34.2383117258,36.7286921861
0,malpica,10,amphora_34,181.083328894,7.52576347166,24.76171068,35.8739878336
0,malpica,10,amphora_35,157.135486242,15.5956206532,32.9192382769,37.8517523147
0,malpica,10,amphora_36,173.26381506,27.1864529197,36.4882159975,36.6958834363
0,malpica,10,amphora_37,183.20333448,23.8632448856,30.7858796474,35.9201743216
0,malpica,10,amphora_38,184.898983522,15.7780362571,27.3719375858,33.332735755
0,malpica,10,amphora_39,182.671214587,17.2124042858,33.7832900324,35.9802372903
0,malpica,10,amphora_40,182.587947551,13.368011702,32.4430005528,34.8621689765
0,malpica,10,amphora_41,172.76816242,18.6822566761,31.917664073,39.683458584
0,malpica,10,amphora_42,160.412126439,13.9566675833,34.8443971743,44.4372585049
0,malpica,10,amphora_43,168.20633242,22.5901770891,25.8222285449,32.453327698
0,malpica,10,amphora_44,179.980793453,18.8682454939,28.3309040757,38.0675570507
0,malpica,10,amphora_45,172.039373633,15.7395541076,33.177805128,35.903006506
0,malpica,10,amphora_46,163.689655267,19.0344537412,34.7046662804,35.8744790846
0,malpica,10,amphora_47,161.358849455,18.3062502861,30.9596550443,35.1318585617
0,malpica,10,amphora_48,181.083537124,18.5438837283,34.3819197945,38.1455917675
0,malpica,10,amphora_49,181.208743318,14.2238591548,31.7755837518,40.3618582025
0,malpica,10,amphora_50,167.277435535,22.4022475669,31.7241002551,40.9753124056
0,malpica,10,amphora_51,175.874508049,19.81350784,27.7064269386,38.7097844447
0,malpica,10,amphora_52,172.650097867,26.8558849932,26.4938404871,40.5195858685
0,malpica,10,amphora_53,186.213721018,14.0876165579,29.5486127011,41.302967282
0,malpica,10,amphora_54,165.65916096,23.5397450916,32.1361548724,37.4493568727
0,malpica,10,amphora_55,168.133310606,15.9192116597,29.9678814874,33.4278079509
0,malpica,10,amphora_56,170.518525429,15.3117829345,28.7237155402,34.7712949153
0,malpica,10,amphora_57,186.761350046,14.2468783652,32.8591968843,37.2017709586
0,malpica,10,amphora_58,177.467811644,19.142479689,31.8773341317,37.1003051648
0,malpica,10,amphora_59,158.568539753,20.0686606157,29.7033590621,36.6888192613
0,malpica,10,amphora_60,190.305698804,12.0865468816,27.8732790251,39.8822911304
0,malpica,10,amphora_61,194.539042242,29.238731902,31.0809526012,36.4828916932
0,malpica,10,amphora_62,160.615067168,20.531764265,29.6252969072,36.1908598233
0,malpica,10,amphora_63,165.76976273,23.032737439,36.4973724122,42.0255353935
0,malpica,10,amphora_64,174.002782099,20.504040622,34.8246776115,37.4112338785
0,malpica,10,amphora_65,178.588153787,18.2482453958,33.0993373094,37.9826713201
0,malpica,10,amphora_66,159.016824477,13.7600304311,31.7491265315,35.5103971665
0,malpica,10,amphora_67,148.368902383,22.8797637459,31.5782875033,36.3351976822
0,malpica,10,amphora_68,167.723949826,16.6995095657,41.1327283978,39.3524095173
0,malpica,10,amphora_69,164.536304468,19.6878257269,27.6415531478,41.7962571867
0,malpica,10,amphora_70,155.246129545,28.0324846041,30.7192900665,37.9782849645
0,malpica,10,amphora_71,186.092451755,23.761264051,26.6692475578,36.3351777247
0,malpica,10,amphora_72,163.995809913,7.77439140176,31.7037502247,36.7566227738
0,malpica,10,amphora_73,155.16522313,16.0628022555,33.5485496573,41.8560688038
0,malpica,10,amphora_74,163.881505172,14.854846201,30.43832445,38.1071912802
0,malpica,10,amphora_75,150.868836103,19.94020148,30.3240851243,35.5912639013
0,malpica,10,amphora_76,170.732283194,23.7240615095,31.6196371883,36.4933904239
0,malpica,10,amphora_77,160.887222482,21.888522084,42.0236406125,39.5720485126
0,malpica,10,amphora_78,174.890431344,21.7778066516,28.3854234801,37.5851832917
0,malpica,10,amphora_79,163.659978141,18.8720889854,31.6289382433,34.6024412107
0,malpica,10,amphora_80,171.024752937,20.2542018515,28.6739751978,35.0355000273
0,malpica,10,amphora_81,164.053706717,15.3344253005,37.0939465875,34.5596012374
0,malpica,10,amphora_82,174.164028013,21.8696571675,30.7793005392,36.873573024
0,malpica,10,amphora_83,156.2753772,15.2520815471,29.2526456928,37.4238056003
0,malpica,10,amphora_84,196.870603544,5.92087786789,27.0095186042,38.2074187382
0,malpica,10,amphora_85,167.146392265,24.5799833232,28.8649676038,33.5824208253
0,malpica,10,amphora_86,176.951457506,22.8327392268,35.681015225,35.2572408082
0,malpica,10,amphora_87,180.087901629,23.6863138006,27.6806630537,34.4220011138
0,malpica,10,amphora_88,177.633510061,21.4542602448,37.4893055508,40.3748475025
0,malpica,10,amphora_89,165.646076196,9.47980840371,29.0432106748,36.3205752866
0,malpica,10,amphora_90,179.237477218,11.9908247795,31.0703909556,38.0509492494
0,malpica,10,amphora_91,150.67342555,13.8999350995,33.9131167576,37.9454429868
0,malpica,10,amphora_92,155.145470259,18.1092917382,29.078593108,34.2840859298
0,malpica,10,amphora_93,154.575632073,18.1186891256,30.6665766097,39.1883582923
0,malpica,10,amphora_94,181.441131758,13.6017120863,28.0694656851,35.6414241818
0,malpica,10,amphora_95,183.04427411,26.099906945,33.5845555229,32.4619775079
0,malpica,10,amphora_96,170.708889117,17.779476951,31.0918764565,37.6863606733
0,malpica,10,amphora_97,181.07047188,17.4086644999,34.0655050343,38.6069428678
0,malpica,10,amphora_98,173.155260051,16.8822700047,30.0693006002,38.3817906522
0,malpica,10,amphora_99,171.925100929,14.8972811193,31.2948751436,34.1932703184
0,villaseca,10,amphora_1,171.212855618,14.2740103512,30.7171469888,32.0791382945
0,villaseca,10,amphora_2,184.790727192,18.9641701994,40.1037128151,36.4985200895
0,villaseca,10,amphora_3,164.993201124,23.5160227497,32.9482300567,36.6953319154
0,villaseca,10,amphora_4,163.851165538,17.8572010636,32.7165971281,34.4237680958
0,villaseca,10,amphora_5,147.412202513,29.1737039524,23.8687330698,39.1764429338
0,villaseca,10,amphora_6,168.103967664,21.3870101532,33.8570640551,37.212495885
0,villaseca,10,amphora_7,193.590260751,21.4303786514,27.0499226325,39.7289082721
0,villaseca,10,amphora_8,178.738891808,26.8963332905,32.5278883641,34.0044011781
0,villaseca,10,amphora_9,176.953592309,11.7821082284,34.3215550558,40.5936785603
0,villaseca,10,amphora_10,188.120266216,22.0504050228,29.3732523016,36.0158890792
0,villaseca,10,amphora_11,161.711337834,14.5479364945,34.3865548321,33.5171302471
0,villaseca,10,amphora_12,163.828301501,12.2898096885,26.3267615391,34.328663642
0,villaseca,10,amphora_13,179.088158908,25.2358465019,33.5520343007,35.7866477803
0,villaseca,10,amphora_14,171.970499934,11.0230022533,29.0560279838,39.1630020695
0,villaseca,10,amphora_15,170.026773645,21.0439918878,32.6707425338,32.9107134395
0,villaseca,10,amphora_16,147.122812881,22.9557079016,29.2321885928,37.3669923477
0,villaseca,10,amphora_17,167.912174765,14.5892941154,26.9556203345,35.3127964246
0,villaseca,10,amphora_18,178.615715685,21.1534698573,37.089456172,40.7792697825
0,villaseca,10,amphora_19,170.453514342,15.9219488911,35.4157209181,40.1623303886
0,villaseca,10,amphora_20,155.737398282,20.2130513945,32.5265651407,40.3200876706
0,villaseca,10,amphora_21,152.865926269,23.2902617501,34.5688010491,39.4150352574
0,villaseca,10,amphora_22,154.34953446,17.8388246509,29.975047611,36.1190084614
0,villaseca,10,amphora_23,157.595131362,19.983172497,30.3150898551,40.8429868815
0,villaseca,10,amphora_24,153.186774333,16.60684347,34.16633942,39.6001005353
0,villaseca,10,amphora_25,154.185164402,19.4081100289,32.1635271105,42.0232937302
0,villaseca,10,amphora_26,163.90815962,21.9189884657,34.08711814,36.3141875335
0,villaseca,10,amphora_27,174.26275417,20.4495420932,33.3949942004,36.6849876675
0,villaseca,10,amphora_28,158.712844211,19.8325101044,33.8378035369,41.1525234975
0,villaseca,10,amphora_29,164.924233123,19.2151909432,33.1842423379,38.2016626615
0,villaseca,10,amphora_30,169.07944872,11.649017708,33.451263417,41.4248516393
0,villaseca,10,amphora_31,172.080142217,11.9813234699,37.5443083155,35.835925204
0,villaseca,10,amphora_32,168.664753936,22.6970043637,31.9296865684,37.2853608485
0,villaseca,10,amphora_33,166.559115991,19.3663402189,22.9896724447,37.5098311446
0,villaseca,10,amphora_34,162.036978791,19.5076349242,33.4392542913,40.935083142
0,villaseca,10,amphora_35,195.570095166,25.2835128539,33.1327967426,42.0419266489
0,villaseca,10,amphora_36,156.319367298,15.4815009035,32.8886465255,39.0785708442
0,villaseca,10,amphora_37,169.359733497,11.3479369144,35.5246647896,36.6218748894
0,villaseca,10,amphora_38,163.343700768,17.5608110587,29.3038860003,39.8596354362
0,villaseca,10,amphora_39,175.095234126,12.6455803469,35.5497598579,36.3518759813
0,villaseca,10,amphora_40,172.434828217,15.6439968083,34.2836535289,34.9877984696
0,villaseca,10,amphora_41,167.753969488,21.7671361181,31.1780321729,36.2510025921
0,villaseca,10,amphora_42,192.053118792,20.6281313706,29.8691369151,34.3418600453
0,villaseca,10,amphora_43,168.147509053,18.5275230356,31.1309475072,38.2410610332
0,villaseca,10,amphora_44,181.726404396,23.0046510069,31.7532134323,38.4853575897
0,villaseca,10,amphora_45,155.672975745,22.1113407032,34.6132236422,37.5367636146
0,villaseca,10,amphora_46,150.037113797,14.8050796651,28.4133850768,38.2228935149
0,villaseca,10,amphora_47,157.112072421,18.7906489376,32.2096393128,34.3815424855
0,villaseca,10,amphora_48,170.887399967,12.9124717682,32.1221587392,33.9860186803
0,villaseca,10,amphora_49,172.725485274,18.3767923624,38.8224204259,38.7689384943
0,villaseca,10,amphora_50,176.293381189,10.0111907842,30.8033914179,40.7871861563
0,villaseca,10,amphora_51,167.140841594,23.2740242293,31.4662566344,40.453945799
0,villaseca,10,amphora_52,184.527891757,25.1561288023,28.7688048333,35.6911352636
0,villaseca,10,amphora_53,149.523025971,17.9562339901,31.714953564,39.9838642012
0,villaseca,10,amphora_54,164.777296965,26.6018157691,27.723981239,37.7744164263
