time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,168.514699801,20.8814478373,23.9753314904,36.8164776368
0,malpica,10,amphora_2,180.38989815,15.7410596491,34.5768363126,39.4703879145
0,malpica,10,amphora_3,185.163337219,13.6734367521,31.2436708545,35.1172665862
0,malpica,10,amphora_4,148.037070498,19.0435242671,37.9017513144,36.0627571715
0,malpica,10,amphora_5,171.411165985,13.9273846713,33.9575108372,38.6976796882
0,malpica,10,amphora_6,167.63315245,19.6082267827,25.5396150181,37.5164181204
0,malpica,10,amphora_7,163.328229993,19.9997808524,28.428116879,33.9497537212
0,malpica,10,amphora_8,185.485646795,15.343047699,25.2873879221,36.4076459042
0,malpica,10,amphora_9,169.986843729,24.0973124079,30.1214240741,34.0362876056
0,malpica,10,amphora_10,176.277005346,20.2899782609,44.2336336254,38.7668644847
0,malpica,10,amphora_11,174.510203522,14.7847039902,25.4866815565,40.9595988688
0,malpica,10,amphora_12,169.795241349,7.84747399506,29.0171846965,39.3813757521
0,malpica,10,amphora_13,184.632085345,20.1920916612,31.1220348873,43.6727894903
0,malpica,10,amphora_14,166.517812751,22.3957073814,35.3073472908,38.8834075391
0,malpica,10,amphora_15,184.082983029,22.7317903859,32.1419039751,38.3905385176
0,malpica,10,amphora_16,159.884951518,22.003911178,33.7779968992,37.5342033912
0,malpica,10,amphora_17,163.371261296,11.7861604417,30.1480901949,35.3722563781
0,malpica,10,amphora_18,196.528754271,13.7840477405,26.2700269381,35.0858266443
0,malpica,10,amphora_19,148.961323476,24.2152115122,26.3258480468,36.650726377
0,malpica,10,amphora_20,186.888113144,19.0544022577,28.3204310327,36.0402222343
0,malpica,10,amphora_21,168.421379186,15.6777033587,28.9952142734,36.1452000247
0,malpica,10,amphora_22,166.577697326,20.2870722381,28.9062162255,35.9619375948
0,malpica,10,amphora_23,176.87978297,24.4833244001,22.8059771851,36.3208865206
0,malpica,10,amphora_24,151.573252375,25.4573952249,34.6276269862,39.4814832905
0,malpica,10,amphora_25,179.350815619,16.6273979737,26.5749401784,38.4770050945
0,malpica,10,amphora_26,157.669168057,20.1247221423,27.269630211,38.092980566
0,malpica,10,amphora_27,171.770879309,26.8943739715,27.887555892,37.8437876403
0,malpica,10,amphora_28,158.74974896,23.8647101229,32.488265175,34.9540152255
0,malpica,10,amphora_29,170.223770905,17.7703650361,27.4303887404,36.7739028985
0,malpica,10,amphora_30,165.013441049,25.2080038392,33.5237560064,36.6377559611
0,malpica,10,amphora_31,156.510383843,22.6235321405,34.6791840129,37.8684456231
0,malpica,10,amphora_32,168.576812767,23.8860623584,34.724544119,38.5527329677
0,malpica,10,amphora_33,154.485295824,15.3405282928,32.6207076803,40.5382798862
0,malpica,10,amphora_34,179.134967978,19.2815780628,34.0616489485,42.3534112025
0,malpica,10,amphora_35,167.986051253,22.7094288071,32.6929082628,33.7839090299
0,malpica,10,amphora_36,152.148843049,21.052577446,30.1184548889,37.3351077761
0,malpica,10,amphora_37,175.301041882,24.4939451064,32.3235468517,37.7883509542
0,malpica,10,amphora_38,149.991890002,18.1666621499,36.09249121,40.9568082349
0,malpica,10,amphora_39,170.492896263,23.4492143677,31.1440383701,36.0878610532
0,malpica,10,amphora_40,166.361036765,15.6333848398,34.665891697,38.1883919517
0,malpica,10,amphora_41,174.654624798,20.0988261748,31.2254715973,35.4115132808
0,malpica,10,amphora_42,177.590561693,12.6247140386,31.644243202,38.6835276726
0,malpica,10,amphora_43,169.368132467,12.930654629,38.3196418355,36.6965282641
0,malpica,10,amphora_44,150.911143435,18.8509693924,27.8619409083,37.3370294727
0,malpica,10,amphora_45,161.527204985,20.9634278881,32.0949077798,38.0301298096
0,malpica,10,amphora_46,176.672200167,16.6718259518,24.7937408818,36.4900533361
0,malpica,10,amphora_47,146.231374735,13.6020488188,31.1304748037,38.6560444494
0,malpica,10,amphora_48,178.180948702,19.5278576281,36.8425394856,41.4071904496
0,malpica,10,amphora_49,137.972532063,16.3900671608,29.1134989603,36.4868867669
0,malpica,10,amphora_50,153.923591344,21.9872143521,30.9214709168,37.6791710644
0,malpica,10,amphora_51,173.779604563,9.70852775645,27.7738394372,39.3970694091
0,malpica,10,amphora_52,178.983294254,24.3269807512,30.9929007875,38.4781738946
0,malpica,10,amphora_53,183.128070802,20.1813769444,20.4678971609,37.0568858366
0,malpica,10,amphora_54,181.607973178,12.8626916719,26.096918713,40.3432243158
0,malpica,10,amphora_55,165.918362041,19.853117526,36.297783576,36.2688247562
0,malpica,10,amphora_56,172.889915217,19.3312193471,35.7047906275,38.6833476165
0,malpica,10,amphora_57,153.610927067,19.0590005179,28.4298818358,35.3463819164
0,malpica,10,amphora_58,166.429970097,14.4958134785,29.4290693697,37.5625111829
0,malpica,10,amphora_59,157.756813934,25.4062484595,34.8624483684,36.4165737728
0,malpica,10,amphora_60,171.291557089,10.0519935658,32.8426523602,36.5965530346
0,malpica,10,amphora_61,162.424740577,31.7141368869,33.6828331168,37.029810768
0,malpica,10,amphora_62,164.326471175,15.9596139551,28.8624002365,36.7494571441
0,malpica,10,amphora_63,169.304706606,10.7345284001,21.3438553632,35.6831207967
