time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,168.731813356,20.5428633747,31.3601293549,38.3413020714
0,malpica,10,amphora_2,181.083232135,17.6794729729,27.7155353607,35.249553467
0,malpica,10,amphora_3,142.977408109,23.3101456778,29.4039166582,35.8756579073
0,malpica,10,amphora_4,159.851287838,20.7832024992,27.0742029884,36.6887595304
0,malpica,10,amphora_5,160.952694792,11.0890814271,30.7676298063,35.1004418481
0,malpica,10,amphora_6,187.344902816,10.9851331796,27.5980390908,38.1291710431
0,malpica,10,amphora_7,153.937822688,11.3808555647,35.4705414034,34.6780278359
0,malpica,10,amphora_8,168.358991035,19.9489946762,21.682737505,36.3045987388
0,malpica,10,amphora_9,197.382326831,33.6804845606,33.5200744053,39.0890775276
0,malpica,10,amphora_10,160.657535442,18.7414980357,29.0183542298,42.3303384362
0,malpica,10,amphora_11,151.524104947,19.1008474608,33.0850969882,39.8556440867
0,malpica,10,amphora_12,175.000614577,14.7671158592,32.1122732108,40.3616429293
0,malpica,10,amphora_13,164.62659798,29.3204950293,25.4583213232,38.7740753513
0,malpica,10,amphora_14,169.104304262,18.9263352349,30.3739630919,39.9272529961
0,malpica,10,amphora_15,178.990169872,20.2106152989,32.3119398183,35.3191596746
0,malpica,10,amphora_16,160.629763908,19.1278942499,31.9164551308,36.056099337
0,malpica,10,amphora_17,170.451659199,20.6621277208,29.1689712282,36.5269408719
0,malpica,10,amphora_18,186.834807402,15.1387645643,29.9294881243,38.2813026918
0,malpica,10,amphora_19,168.943551536,23.2587416243,32.8293300912,37.652619903
0,malpica,10,amphora_20,166.905249084,14.3364981142,41.5053154743,34.3449281264
0,malpica,10,amphora_21,160.773265792,18.2890050167,33.5757457671,37.4550619287
0,malpica,10,amphora_22,162.149493028,12.375093081,36.3047025496,37.9984604953
0,malpica,10,amphora_23,174.348052044,21.3384169736,25.9235509275,35.0971713513
0,malpica,10,amphora_24,179.401863223,7.04258123437,31.6481909815,35.2219897107
0,malpica,10,amphora_25,169.595371877,14.400556901,26.6922385779,36.4481038772
0,malpica,10,amphora_26,183.743863139,26.7536792611,36.6581260533,38.1839585561
0,malpica,10,amphora_27,178.61480857,20.3252988859,28.245018302,37.6037403819
0,malpica,10,amphora_28,179.85957954,21.6609117243,31.1128913953,37.2779126494
0,malpica,10,amphora_29,152.824961528,21.6067874358,23.7292630096,33.7620715609
0,malpica,10,amphora_30,173.47702195,23.3757329915,27.3446525432,35.9116985773
0,malpica,10,amphora_31,161.994506125,25.0219945814,33.5496750921,43.3863061418
0,malpica,10,amphora_32,179.816301288,20.521261249,34.2553536064,35.9703607622
0,malpica,10,amphora_33,160.402929633,21.5377582089,29.0083500297,34.906549546
0,malpica,10,amphora_34,187.509847409,12.6310902488,28.4903549791,36.8828797774
