time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,164.735677248,12.90701512,35.598645762,39.7072964509
0,malpica,10,amphora_2,153.211907517,18.8241592288,32.5969268559,36.2234149083
0,malpica,10,amphora_3,166.922597132,22.5131437222,32.2773392616,35.7682953008
0,malpica,10,amphora_4,183.351719804,14.7485283989,39.1771863898,39.3895141911
0,malpica,10,amphora_5,168.062510988,22.932159651,36.6323171691,37.9152379088
0,malpica,10,amphora_6,169.835727038,17.8442204654,35.0485351356,35.2636064665
0,malpica,10,amphora_7,161.840669208,14.1319666534,29.9909976815,37.6804041267
0,malpica,10,amphora_8,168.31633954,22.6691736523,22.1455767225,36.6366431324
0,malpica,10,amphora_9,156.668390922,21.8242673282,31.0655964618,37.1331460025
0,malpica,10,amphora_10,165.139484788,6.87230917111,30.6861587327,37.0997287126
0,malpica,10,amphora_11,168.964622289,23.0288358481,37.1509630157,39.0376040438
0,malpica,10,amphora_12,183.170702217,13.8525169268,26.334618152,38.4670359414
0,malpica,10,amphora_13,148.159456314,10.5230231835,33.3849630328,39.4769128695
0,malpica,10,amphora_14,165.565828992,14.1145599391,33.5663975839,42.5875762672
0,malpica,10,amphora_15,155.906711812,16.6909057349,35.6017951818,36.7763771033
0,malpica,10,amphora_16,184.634609839,24.2625350481,24.6434446835,41.1822008304
0,malpica,10,amphora_17,166.511143292,21.6319376829,29.9431146424,34.0302754046
0,malpica,10,amphora_18,166.99479346,17.4788587648,24.7599080004,39.648847934
0,malpica,10,amphora_19,174.307839821,15.962484938,35.3242346547,36.8588738823
0,malpica,10,amphora_20,161.272894292,22.1798051177,32.870920315,37.3169908395
0,malpica,10,amphora_21,165.20508845,12.8755693488,40.0214720013,35.7546404213
0,malpica,10,amphora_22,172.365161411,16.5921415026,33.8833702961,37.808279207
0,malpica,10,amphora_23,161.833380381,15.7402976297,23.8964721711,36.5746918666
0,malpica,10,amphora_24,162.360054056,17.3964473671,29.1998888308,36.807020558
0,malpica,10,amphora_25,157.228499166,18.5589800677,25.6627011481,36.7433666613
0,malpica,10,amphora_26,166.2117948,21.5725886513,29.8857122235,32.7520450251
0,malpica,10,amphora_27,178.869627796,23.5771462765,32.871006724,40.638399309
0,malpica,10,amphora_28,166.941052167,13.9387693244,35.9669397659,38.5440338006
0,malpica,10,amphora_29,167.164559367,18.725800289,29.3852196656,41.1323224697
0,malpica,10,amphora_30,165.183297827,9.57281403222,24.2387267043,42.3017874608
0,malpica,10,amphora_31,161.892682969,14.8221999324,29.6264450039,36.5539328112
0,malpica,10,amphora_32,181.872181378,23.117454203,30.7474540634,35.283268343
0,malpica,10,amphora_33,170.500184206,15.883411335,32.6499853536,38.2856623523
0,malpica,10,amphora_34,169.431514428,7.25546748808,31.0461884659,34.2954977442
0,malpica,10,amphora_35,179.342749364,17.2034976526,35.192412542,39.6793293178
0,malpica,10,amphora_36,163.691409706,15.7085519655,30.1845745795,38.012509489
