time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,150.75785397,16.0458034055,35.9164011007,39.9328484676
0,malpica,10,amphora_2,174.949277398,26.2786978074,34.0217352541,40.1184494103
0,malpica,10,amphora_3,157.04904535,17.8386556586,29.8675665303,36.2520357188
0,malpica,10,amphora_4,199.895091114,25.946305697,35.072550086,34.026577461
0,malpica,10,amphora_5,156.862670117,27.1246909103,34.6982777003,35.5638047023
0,malpica,10,amphora_6,173.595588187,18.7757728933,22.4824319611,34.3901290316
0,malpica,10,amphora_7,154.364667805,18.5096051872,27.5634644897,37.0410847404
0,malpica,10,amphora_8,184.64935871,15.8751741155,29.195330413,37.3043436153
0,malpica,10,amphora_9,177.485497302,22.8720611858,37.2813159346,36.3587514545
0,malpica,10,amphora_10,180.398108333,15.3938462842,30.3899622963,36.6261682165
0,malpica,10,amphora_11,169.402703971,28.7669075342,31.9051286211,33.767200831
0,malpica,10,amphora_12,171.793537564,26.9900769483,32.2556747539,38.9428813347
0,malpica,10,amphora_13,155.619979878,20.6186977384,36.3884728288,36.0545230258
0,malpica,10,amphora_14,157.789255379,7.08157289182,29.0138157201,37.9989486304
0,malpica,10,amphora_15,176.218114581,15.7736125503,26.577782961,40.9628514018
0,malpica,10,amphora_16,164.394610656,20.6658576596,35.750054604,39.6176803256
0,malpica,10,amphora_17,158.390190661,20.7607894813,28.7763790701,38.1463099087
0,malpica,10,amphora_18,165.646736481,19.399926015,32.0770093585,34.9227063342
0,malpica,10,amphora_19,172.909366087,15.1702330146,35.1224373373,38.8592103433
0,malpica,10,amphora_20,154.837410571,17.7647953263,23.9802612103,38.0241470746
0,malpica,10,amphora_21,165.960816767,17.9854768369,29.9271795805,34.0811678376
0,malpica,10,amphora_22,185.28268107,27.5909339322,33.6676549961,36.4427753137
0,malpica,10,amphora_23,191.205482784,17.1353665664,31.731089035,34.2293534495
0,malpica,10,amphora_24,174.527013213,14.8121860465,29.4582582713,37.1467284863
0,malpica,10,amphora_25,172.606444945,13.3576909177,28.2017418939,37.6577763101
0,malpica,10,amphora_26,173.219832183,27.9345448643,27.6719848435,37.1323053448
0,malpica,10,amphora_27,170.940260669,12.9137044026,25.6585946092,40.0736202598
0,malpica,10,amphora_28,183.187627288,13.2032039406,29.0427510037,35.9774414954
0,malpica,10,amphora_29,168.110784291,9.09916205198,27.2749724993,35.9497337915
0,malpica,10,amphora_30,152.540375936,7.39950556909,28.2334127876,39.671085354
0,malpica,10,amphora_31,176.324109082,14.4252186981,28.0719692402,38.8940865845
0,malpica,10,amphora_32,182.31593746,14.6569172081,31.8949212261,37.0582576145
0,malpica,10,amphora_33,163.968148433,21.3591026504,38.9954271518,37.4464017294
0,malpica,10,amphora_34,158.780798806,11.2274845001,31.4420512995,34.3075058941
0,malpica,10,amphora_35,173.174222887,20.0218174216,30.2570015379,35.8300083585
0,malpica,10,amphora_36,181.637021408,16.5234860539,25.2180383499,38.0551029725
0,malpica,10,amphora_37,164.391460977,15.5841557566,24.8060566981,35.1942591494
0,malpica,10,amphora_38,180.439364273,12.0222371988,29.667073477,37.6462574469
0,malpica,10,amphora_39,151.664884466,18.8612986154,28.7671915461,34.8683612012
0,malpica,10,amphora_40,163.980109836,25.3490657303,31.4575577828,37.1012114278
0,malpica,10,amphora_41,169.919680386,11.8161522395,32.3950219953,37.1443556459
0,malpica,10,amphora_42,163.587106985,15.1248700759,26.9859700907,33.3546012288
0,malpica,10,amphora_43,169.347364867,21.4905753081,26.032906898,35.9236116822
0,malpica,10,amphora_44,162.931031426,10.2512044991,31.0931119283,37.0821927633
0,malpica,10,amphora_45,179.432760044,14.728712059,31.8298600131,34.8527819488
0,malpica,10,amphora_46,174.821586834,20.5861583582,35.3456970595,34.4116460635
0,malpica,10,amphora_47,192.737436025,24.1819545078,21.4632846832,37.0795503164
0,malpica,10,amphora_48,152.795100274,21.2574881976,31.7169816841,37.9286139906
0,malpica,10,amphora_49,157.453068741,23.4715493563,35.3760557283,38.5234042027
0,malpica,10,amphora_50,160.850946629,25.7543100865,24.8215676959,31.9361392917
0,malpica,10,amphora_51,169.323989574,12.1457205647,31.1382889386,36.8574781447
0,malpica,10,amphora_52,170.933995146,19.528701334,36.226938404,39.5674749884
0,malpica,10,amphora_53,139.471672869,26.0253902686,34.8883063199,33.9107263118
0,malpica,10,amphora_54,167.900098438,20.4640029757,32.2017678432,38.4132582831
0,malpica,10,amphora_55,176.14431337,19.6371387283,27.3885919232,35.0854772586
0,malpica,10,amphora_56,174.422062679,15.2129183548,31.1440686905,35.7892541806
0,malpica,10,amphora_57,152.304499384,20.6338478356,26.957275773,38.0101484724
0,malpica,10,amphora_58,145.658245845,15.9939105207,33.4895422975,35.0912288187
0,malpica,10,amphora_59,180.773699998,19.8088527242,29.8122692034,37.2613332591
0,malpica,10,amphora_60,169.331670507,12.7076954992,30.3516609726,39.7135808972
0,malpica,10,amphora_61,174.266750654,15.8892181058,27.7699695395,37.125542853
0,malpica,10,amphora_62,169.520956032,29.7332574346,41.4081354054,35.7403335452
0,malpica,10,amphora_63,170.24367746,19.9001431406,35.0190884922,36.6947458198
0,malpica,10,amphora_64,162.520198356,14.0475076155,33.1272677819,41.1994894822
0,malpica,10,amphora_65,161.407980149,14.9390946182,30.9164696926,37.3334090518
0,malpica,10,amphora_66,170.99949108,26.1773801024,27.0952656129,38.763830182
0,malpica,10,amphora_67,185.14557805,17.2564304406,27.0838817946,34.6763656071
0,malpica,10,amphora_68,176.239293081,25.3041281408,27.6753974642,37.0164889136
0,malpica,10,amphora_69,169.896146201,16.1399549065,31.9453263994,35.0443492272
0,malpica,10,amphora_70,174.366620714,18.2057421068,29.6352792146,40.5610005138
0,malpica,10,amphora_71,173.517698455,19.187824423,27.9983447586,37.9429906273
0,malpica,10,amphora_72,160.924814179,14.6921744266,37.40020677,35.9755013986
0,malpica,10,amphora_73,164.547164259,17.3941795312,32.7988460712,38.41269281
0,malpica,10,amphora_74,188.667564364,26.5137225186,32.9259191086,38.0181746362
0,malpica,10,amphora_75,178.863950054,20.2665491999,32.4699893505,38.2032954846
0,malpica,10,amphora_76,161.672984848,14.1705828121,32.9729634572,35.5979323791
0,malpica,10,amphora_77,151.357812975,14.9919322129,30.8649933408,36.1400767558
0,malpica,10,amphora_78,170.486224224,21.1911996711,25.4582955649,36.2956356152
0,malpica,10,amphora_79,189.70165011,12.919929394,32.9745905894,34.4258797706
0,malpica,10,amphora_80,152.787606831,24.462249616,29.4611306501,33.5985794181
0,malpica,10,amphora_81,179.144008444,22.682468721,32.5032834075,38.3444155921
0,malpica,10,amphora_82,170.207463483,14.3546005649,25.9674862982,37.4104403003
0,malpica,10,amphora_83,183.463608631,16.1974998271,32.7059695047,40.1815635385
0,malpica,10,amphora_84,167.883276591,14.7529494718,31.9967231167,34.1555685118
0,malpica,10,amphora_85,169.772666975,23.5376009622,33.3781872954,37.2633792745
0,malpica,10,amphora_86,169.911633373,24.0021658075,34.1957928772,38.7614673761
0,malpica,10,amphora_87,170.283992541,17.5253431048,31.0039715321,38.3786198936
0,malpica,10,amphora_88,179.561354117,27.6245131405,35.8281325279,40.4709507087
0,malpica,10,amphora_89,170.376896057,16.671358372,44.3832987771,38.6006542106
0,malpica,10,amphora_90,175.863512101,17.1177502049,29.4623990701,40.233732586
0,malpica,10,amphora_91,172.301721833,16.3465736689,29.9877636743,39.9125783431
0,malpica,10,amphora_92,195.963872389,19.437331301,25.4151126151,33.0465995521
0,malpica,10,amphora_93,167.37227579,18.5417828048,31.4133067851,33.7723780395
0,malpica,10,amphora_94,160.987659268,19.7590686453,33.3556166486,38.7121232279
0,malpica,10,amphora_95,173.434430695,20.9667367455,33.8842367301,40.9622575087
