time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,146.694140318,16.259765718,32.9771978789,35.7002537824
0,malpica,10,amphora_2,179.181625493,23.6970230507,36.7895640212,38.5849825373
0,malpica,10,amphora_3,170.478794694,22.5789393551,30.7001197352,35.3103243353
0,malpica,10,amphora_4,161.883985369,10.5518226596,26.3028451212,38.020830511
0,malpica,10,amphora_5,164.740395065,17.121385389,38.752730372,39.8095629337
0,malpica,10,amphora_6,172.228467889,17.400357969,30.4088293522,39.3906329867
0,malpica,10,amphora_7,172.727123587,16.0556357414,34.4944590718,39.5641015557
0,malpica,10,amphora_8,163.167602814,17.4670277848,35.1182220691,42.2796666957
0,malpica,10,amphora_9,152.22424999,24.8411373977,23.880063805,43.1710615356
0,malpica,10,amphora_10,146.138932485,9.64184749539,28.3790342729,34.4091801615
0,malpica,10,amphora_11,174.656558597,16.4435308562,31.1074049077,34.7473179459
0,malpica,10,amphora_12,183.774706939,11.9299458897,31.1981244361,36.8238227212
0,malpica,10,amphora_13,174.576018083,17.8746179679,31.0114115078,37.4751321851
0,malpica,10,amphora_14,178.590018362,23.7969519303,35.1305719108,35.3127131622
0,malpica,10,amphora_15,165.820302794,23.2222480776,30.1868884447,36.0942450526
0,malpica,10,amphora_16,150.467587699,22.1699689434,27.0500387632,38.0760601649
0,malpica,10,amphora_17,182.121523799,22.2114792832,31.8317753054,39.4523709973
0,malpica,10,amphora_18,173.164216135,31.2683303242,34.325344896,37.2960490301
0,malpica,10,amphora_19,168.0638377,25.3653953236,30.092306117,36.5100532665
0,malpica,10,amphora_20,140.254696005,27.1726863852,32.1031403213,40.2279199309
0,malpica,10,amphora_21,149.292790117,31.615354749,39.0077517235,36.5075777488
0,malpica,10,amphora_22,156.952109739,14.7138300945,31.0781036267,42.8495692149
0,malpica,10,amphora_23,174.22506175,22.2199155666,33.4977420586,39.5635129472
0,malpica,10,amphora_24,178.081621566,14.5576980262,28.6019474247,36.7269751636
0,malpica,10,amphora_25,158.535708452,18.5047801036,34.0937851856,38.9182843254
0,malpica,10,amphora_26,136.336990989,21.9394788119,26.8637497319,37.7722560007
0,malpica,10,amphora_27,178.85523566,13.3308426062,26.8876033607,38.1187109806
0,malpica,10,amphora_28,172.731760392,20.3353263582,30.8018295576,31.8178439339
0,malpica,10,amphora_29,174.1284799,15.6511028909,24.0086662355,42.0018475155
0,malpica,10,amphora_30,166.28435123,30.6895394657,31.5391996762,39.9866566536
0,malpica,10,amphora_31,173.409888989,14.5333158532,29.6302580318,38.0301210982
0,malpica,10,amphora_32,174.911994385,14.5660914568,33.0936672648,33.8990292536
0,malpica,10,amphora_33,160.891807618,17.8909993155,37.1731991013,33.8359216365
0,malpica,10,amphora_34,180.929766334,11.477616226,32.2405541915,37.6895699523
0,malpica,10,amphora_35,169.790139242,19.3578968689,30.1460964274,38.3501332284
0,malpica,10,amphora_36,186.170535581,22.7184178463,36.8107282571,39.916940024
0,malpica,10,amphora_37,161.307356597,16.2017013927,32.3534916398,32.3352256514
0,malpica,10,amphora_38,169.358780146,19.0747679789,26.7786899801,35.4891990439
0,malpica,10,amphora_39,163.598916887,16.7865430494,25.4281666101,37.9467031511
0,malpica,10,amphora_40,165.97333926,15.5151351342,28.9135984542,38.6703088078
0,malpica,10,amphora_41,173.531282872,14.8444368058,32.0496034192,36.3184781101
0,malpica,10,amphora_42,170.012289146,22.6453300432,37.277850865,34.2204938746
0,malpica,10,amphora_43,176.761739995,15.3091304291,36.8294149369,41.9475266936
0,malpica,10,amphora_44,165.945558289,21.5338647157,26.7809548704,37.8266306102
0,malpica,10,amphora_45,161.004140733,8.82369851646,28.2773610245,39.2582892711
0,malpica,10,amphora_46,172.619658358,18.7815347483,28.543253671,36.5679606053
0,malpica,10,amphora_47,173.381335057,14.5463875199,39.477892139,40.1527626013
0,malpica,10,amphora_48,179.477716795,29.0541348107,33.6459048768,37.2383944668
0,malpica,10,amphora_49,176.300296382,7.72896687484,34.9838784823,34.9385441866
0,malpica,10,amphora_50,159.276360468,6.72541697636,23.614547669,34.3977982848
0,malpica,10,amphora_51,172.549974517,17.8565176069,35.0041520154,40.4111417334
0,malpica,10,amphora_52,169.428928977,20.1284707313,27.98081468,36.9482424024
0,malpica,10,amphora_53,168.210973588,19.4460304352,36.0606636828,38.6194162624
0,malpica,10,amphora_54,177.090640961,26.5530031932,30.442880519,36.9026959468
0,malpica,10,amphora_55,178.781987417,15.8450144299,32.4645273589,39.9385076604
0,malpica,10,amphora_56,185.419450078,19.3338020833,33.0030875972,34.7068459863
0,malpica,10,amphora_57,165.751348584,26.7549053693,28.3089056109,35.6867335703
0,malpica,10,amphora_58,169.707115218,20.2018772242,31.004005014,38.7018576722
0,malpica,10,amphora_59,143.928145756,19.6955131529,34.5401719383,40.9933165542
0,malpica,10,amphora_60,174.440997646,19.6484826138,28.6262381603,40.7253775273
0,malpica,10,amphora_61,165.773730843,14.8928819304,27.8929259273,35.7002847687
0,malpica,10,amphora_62,172.804116208,21.0322825145,33.0110043182,37.3984312672
0,malpica,10,amphora_63,164.601921411,13.1829583823,27.630560312,33.9689365888
0,malpica,10,amphora_64,150.119031464,18.1148861239,35.7891337251,41.2134156903
0,malpica,10,amphora_65,165.922614311,8.6007672492,24.586989061,36.0989006865
0,malpica,10,amphora_66,172.394500268,8.53259936191,30.12464571,36.5850287697
0,malpica,10,amphora_67,163.729786223,23.3304041105,30.0152399497,40.4915132511
0,malpica,10,amphora_68,174.995571428,16.6598046459,34.5462233139,39.8740333358
0,malpica,10,amphora_69,175.109407677,21.6493139161,29.1768606241,33.7501775785
0,malpica,10,amphora_70,183.483993323,21.3695294649,27.3513416198,34.6607621375
0,malpica,10,amphora_71,173.705189204,22.0167027541,24.7617794984,38.6047635927
0,malpica,10,amphora_72,172.195917912,31.1762988134,29.019614309,37.5482499908
0,malpica,10,amphora_73,173.941564457,17.7559450938,31.0547373595,40.3187115915
0,malpica,10,amphora_74,164.251162413,24.3713008699,34.9999703746,32.299195914
0,malpica,10,amphora_75,173.144450906,18.7885004535,31.4137349543,36.2426629736
0,malpica,10,amphora_76,149.779031135,18.0626204772,25.7056417867,40.4441693798
0,malpica,10,amphora_77,182.061516104,24.770859463,39.1604746794,34.2030206102
0,malpica,10,amphora_78,156.37107469,9.01162345323,34.4258781545,36.1326561348
0,malpica,10,amphora_79,174.310065481,14.1954777742,32.0881721773,37.7613365497
0,malpica,10,amphora_80,176.698838015,13.6024527348,25.5786951056,38.1680746509
0,malpica,10,amphora_81,172.624262721,18.0976635456,24.7744483823,38.9052013859
0,malpica,10,amphora_82,147.348697844,5.59084560434,33.6713727335,37.0860797838
0,malpica,10,amphora_83,178.799204867,22.7739342334,37.1741030008,38.7673217871
0,malpica,10,amphora_84,162.105651887,11.3153551643,28.1574042175,38.6075820054
0,malpica,10,amphora_85,193.035712411,16.0674329561,32.5326946829,39.3547000576
0,malpica,10,amphora_86,190.037357072,31.6680259154,30.8649742839,42.1462711799
0,malpica,10,amphora_87,181.849744144,19.3941843997,26.4088086539,36.3684797436
0,malpica,10,amphora_88,174.980914985,21.5070783463,30.3610892473,37.6268410938
0,malpica,10,amphora_89,163.581908651,9.90477873917,27.4881189647,32.7797104985
0,malpica,10,amphora_90,200.215373349,24.8818393956,26.4996949774,34.524766721
0,malpica,10,amphora_91,171.766479769,19.532905141,34.3470635133,38.8894033425
0,malpica,10,amphora_92,165.226204923,7.89066223897,28.2651282311,35.0611161804
0,malpica,10,amphora_93,155.698870339,23.3515043379,28.0115105238,40.3757813931
0,malpica,10,amphora_94,154.607228558,21.9551241062,26.3016837672,33.8378263986
0,malpica,10,amphora_95,157.031358824,16.867774602,29.3909396525,38.2795473762
0,malpica,10,amphora_96,169.606835902,21.0568782688,32.0514266614,40.8223783694
0,malpica,10,amphora_97,184.09615756,18.4881441718,34.0151238492,37.3536958614
0,malpica,10,amphora_98,175.019156431,11.6190324107,28.0616338202,39.7948544789
0,malpica,10,amphora_99,178.588057988,28.3305466097,42.6108525111,36.224415744
0,villaseca,10,amphora_1,166.058626763,18.7111503223,23.911651743,34.8214707517
0,villaseca,10,amphora_2,165.939739287,11.7932866336,33.7557569848,35.7250509051
0,villaseca,10,amphora_3,166.603318808,20.6508303115,31.5648323811,34.5623844904
0,villaseca,10,amphora_4,168.73927195,20.4857926884,33.6327450695,33.0340054643
0,villaseca,10,amphora_5,160.165983132,20.4375252492,31.3311772422,36.0790119869
0,villaseca,10,amphora_6,158.492901076,18.7258461102,28.480245748,37.3264234716
0,villaseca,10,amphora_7,166.512097342,17.0956927802,29.5715161134,38.9023212862
0,villaseca,10,amphora_8,176.567893056,21.8682353242,31.2367120682,37.1153973066
0,villaseca,10,amphora_9,177.885717017,14.9889419775,28.4735703694,39.7856250124
0,villaseca,10,amphora_10,155.924697001,20.6576521047,30.3185568517,39.4913519648
0,villaseca,10,amphora_11,161.334662522,22.5633268099,29.0627064601,40.5927103812
0,villaseca,10,amphora_12,154.22070261,17.2363648048,26.7386443915,40.7667869875
0,villaseca,10,amphora_13,158.153295217,27.6622493724,31.9108772203,38.1819024041
0,villaseca,10,amphora_14,171.30326384,24.3975252488,29.1718591479,38.0624676725
0,villaseca,10,amphora_15,166.018847139,25.7162782361,32.9856090521,34.5766475552
0,villaseca,10,amphora_16,172.205104608,21.5106571704,29.0794079968,34.857918322
0,villaseca,10,amphora_17,153.60967228,15.9918683682,29.4180755242,37.0069401077
0,villaseca,10,amphora_18,167.884890097,23.3836269706,33.244331392,37.2532107372
0,villaseca,10,amphora_19,189.3690074,18.1069038931,19.6488072427,38.1937968987
0,villaseca,10,amphora_20,149.729991204,20.9427197359,29.877186297,36.3029670808
0,villaseca,10,amphora_21,175.801074788,14.8937420266,31.6169589639,39.880737689
0,villaseca,10,amphora_22,149.46475926,18.3478707149,35.2302846195,37.4567739174
0,villaseca,10,amphora_23,165.764738773,28.2309086133,34.4855480473,35.9355632689
0,villaseca,10,amphora_24,172.993798762,13.1685679522,40.5641271431,36.2599704991
0,villaseca,10,amphora_25,174.000774435,22.3420216327,39.3900848141,38.3715999796
0,villaseca,10,amphora_26,152.007421451,19.1449377811,28.9585920121,36.4598835707
0,villaseca,10,amphora_27,157.600889862,10.5834517717,29.5233864921,32.9723691469
0,villaseca,10,amphora_28,146.264263134,13.7450753001,26.314493292,33.6413673862
0,villaseca,10,amphora_29,164.107089163,18.3254842177,33.130559793,35.99547326
0,villaseca,10,amphora_30,173.594719023,13.8436231912,26.5166873211,39.0002279467
0,villaseca,10,amphora_31,186.014801139,21.4020992958,30.9758659082,34.651857734
0,villaseca,10,amphora_32,154.338866152,15.6664529682,29.0222456746,34.1200852324
0,villaseca,10,amphora_33,179.970019261,21.6727998048,34.9993904141,37.1722168958
0,villaseca,10,amphora_34,137.46510056,25.7645681021,31.3164241202,35.7126954325
0,villaseca,10,amphora_35,172.68471386,9.43800810916,34.2154821939,40.3788613839
0,villaseca,10,amphora_36,172.446072761,14.2504803043,27.5068456504,39.9164484629
0,villaseca,10,amphora_37,176.902657929,13.7135055638,23.913789977,40.0487464963
0,villaseca,10,amphora_38,161.575997815,14.5611435877,30.1608902886,36.917857437
0,villaseca,10,amphora_39,165.630812966,22.1994266563,28.3563732598,37.0678874037
0,villaseca,10,amphora_40,175.30631781,22.3918681108,32.0310604421,44.2475664082
0,villaseca,10,amphora_41,201.790124877,13.8995687167,28.0837235142,41.3298288347
0,villaseca,10,amphora_42,180.037626064,14.8498004186,34.6750680396,33.7146505547
0,villaseca,10,amphora_43,167.67498194,11.3620066214,28.9645942655,35.8228272167
0,villaseca,10,amphora_44,162.945796153,9.26774126895,31.1822263741,36.6524674888
0,villaseca,10,amphora_45,168.996551275,20.0157506529,28.2152847004,35.4354769018
0,villaseca,10,amphora_46,167.376038828,24.161192051,25.2701268418,36.5780437805
0,villaseca,10,amphora_47,167.678871647,23.5661289525,34.259871099,35.1103098061
0,villaseca,10,amphora_48,164.562887035,22.7457647261,28.4023632492,35.7895569315
0,villaseca,10,amphora_49,185.21236732,15.5785706638,22.3263557202,38.2303930109
0,villaseca,10,amphora_50,173.239133494,21.350563298,31.7958116622,35.7926936925
0,villaseca,10,amphora_51,156.448634434,23.6076379077,30.7663045295,38.0454812473
0,villaseca,10,amphora_52,162.00148168,13.2252052386,35.7122765635,37.8420594795
0,villaseca,10,amphora_53,174.710755531,17.5476830238,31.5132332505,36.8623909898
0,villaseca,10,amphora_54,173.727436632,14.3287302915,26.2896253283,31.9558035604
0,villaseca,10,amphora_55,159.880796763,27.0990166432,29.813663472,32.8998316701
0,villaseca,10,amphora_56,165.598626064,17.1694148437,28.0068890868,37.3771938926
0,villaseca,10,amphora_57,172.562825928,24.2686257967,26.4976352078,37.035968732
0,villaseca,10,amphora_58,158.318539075,14.5146529055,32.1923211211,34.0891878287
0,villaseca,10,amphora_59,174.428807539,16.5332663249,33.6098670078,36.1684236194
0,villaseca,10,amphora_60,170.437599506,16.8849616216,32.6463277102,38.7715900684
0,villaseca,10,amphora_61,166.662803727,28.6729956782,28.885568597,36.422255572
0,villaseca,10,amphora_62,152.438826856,32.0347942864,32.1508302285,37.9766884812
0,villaseca,10,amphora_63,159.597912099,21.2502628152,27.4638616846,36.6726747576
0,villaseca,10,amphora_64,167.094689233,18.3527001131,28.5738417932,38.9431641558
0,villaseca,10,amphora_65,158.477875484,19.1270623671,27.5627895461,41.1047992496
0,villaseca,10,amphora_66,159.237705853,20.033307718,30.9520284322,33.0058137817
0,villaseca,10,amphora_67,172.353628101,21.2228637949,29.0579925677,35.1774359616
0,villaseca,10,amphora_68,168.546148698,22.2520321658,32.1389730962,39.7784446953
0,villaseca,10,amphora_69,160.330801365,13.0150003563,29.1899128054,38.5623242519
0,villaseca,10,amphora_70,170.377759767,18.551152377,34.1557524341,39.3593820169
