time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,164.938525297,19.5036297377,22.7667586398,35.0974511761
0,malpica,10,amphora_2,180.470194864,15.4841895606,27.9635844231,35.436333249
0,malpica,10,amphora_3,173.426275944,16.3486668276,31.2434633383,34.97054654
0,malpica,10,amphora_4,166.77358955,18.0952935791,20.0630933904,33.3923824492
0,malpica,10,amphora_5,171.866777874,16.3192697077,28.7065431118,36.1935706271
0,malpica,10,amphora_6,159.468996095,14.7114794011,31.3463086557,33.3891873604
0,malpica,10,amphora_7,165.135374291,18.2402060017,35.2974629267,38.1565300874
0,malpica,10,amphora_8,141.595032623,17.2361580127,32.437385875,34.0595651937
0,malpica,10,amphora_9,168.682073941,21.7043134194,32.2950883945,38.8336011914
0,malpica,10,amphora_10,157.366682633,11.8410745928,31.674758403,38.3178698103
0,malpica,10,amphora_11,185.580059065,15.4859596451,30.7668380082,38.7831343885
0,malpica,10,amphora_12,147.790144969,25.9548458098,26.3207953538,43.7406575173
0,malpica,10,amphora_13,158.64244725,21.0362730912,38.9887867168,33.2205982168
0,malpica,10,amphora_14,186.342371483,24.8282377944,28.7239279052,33.6250714556
0,malpica,10,amphora_15,176.080416907,22.6412245426,32.4377506864,32.8757911468
0,malpica,10,amphora_16,158.998425136,6.58993982148,26.928462248,36.4222799587
0,malpica,10,amphora_17,177.418810344,10.9749468669,25.3568062557,34.9794778158
0,malpica,10,amphora_18,190.220388415,15.5034020252,36.357950652,36.593393311
0,malpica,10,amphora_19,162.50763667,19.8150243611,32.1661717958,40.6423100254
0,malpica,10,amphora_20,167.061190534,29.4295883704,33.2448028195,35.5086490854
0,malpica,10,amphora_21,169.606978931,23.1434426067,29.6822163422,35.5572915743
0,malpica,10,amphora_22,167.466671938,16.5099920774,35.2310920613,36.8833963489
0,malpica,10,amphora_23,165.588895729,23.7260836566,32.9125809815,35.7167064646
0,malpica,10,amphora_24,171.466869852,14.2847919845,29.8014902019,33.5143882495
0,malpica,10,amphora_25,170.427726488,19.5239123246,31.4297321338,39.3567762533
0,malpica,10,amphora_26,175.521298891,9.34759262461,32.5634466349,37.239083069
0,malpica,10,amphora_27,149.785219481,20.2462926774,30.7919034976,36.9558906619
0,malpica,10,amphora_28,151.456559364,13.9595930771,32.7933705454,33.1583919672
0,malpica,10,amphora_29,148.072426837,19.2266274202,34.8287931975,40.0172768439
0,malpica,10,amphora_30,153.612059228,25.854210548,26.33271032,38.0701137288
0,malpica,10,amphora_31,163.658720401,17.0371541637,33.5179026138,37.9464266788
0,malpica,10,amphora_32,177.464323821,20.7192965943,28.245896742,37.7352834165
0,malpica,10,amphora_33,169.414150559,13.9423931425,26.8895142388,36.2563290748
0,malpica,10,amphora_34,158.722879379,13.9766271486,35.5471053916,36.1062508612
0,malpica,10,amphora_35,158.113970021,15.9535065875,29.1597544352,42.646329847
0,malpica,10,amphora_36,167.670360227,15.20799967,35.254927202,37.7533073121
0,malpica,10,amphora_37,168.983068866,13.3092344546,30.2174455439,33.4497275069
