time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,177.43022023,25.8419914848,33.5843452771,32.2408259248
0,malpica,10,amphora_2,178.171897847,23.030705679,29.4892472954,36.4806860119
0,malpica,10,amphora_3,182.22303501,12.2216105737,35.3568365934,41.0350423048
0,malpica,10,amphora_4,173.633475324,10.8407161414,26.4301797553,39.1110813062
0,malpica,10,amphora_5,166.929892675,14.7565471976,26.1121208499,37.9830075491
0,malpica,10,amphora_6,175.452410619,19.4175458276,41.1764787476,40.0888440137
0,malpica,10,amphora_7,160.793381928,15.2222605628,28.1081195315,38.0475218394
0,malpica,10,amphora_8,165.724822294,15.425867389,32.5407229499,38.8795039269
0,malpica,10,amphora_9,174.677659571,26.0536790173,30.3252316724,36.5600805275
0,malpica,10,amphora_10,171.725737135,19.0864681557,30.3371480906,35.9882225591
0,malpica,10,amphora_11,171.725894626,16.0509376851,38.2167019858,39.0567044073
0,malpica,10,amphora_12,159.556501333,14.765862174,34.8837502255,31.2851722929
0,malpica,10,amphora_13,162.768676726,17.7488747917,29.8247700886,36.1318898464
0,malpica,10,amphora_14,180.81243238,15.8218318603,32.9617492957,34.0062349791
0,malpica,10,amphora_15,165.88197059,7.14479642299,35.3133006489,34.7140155821
0,malpica,10,amphora_16,142.100302356,11.705883936,34.3051480219,40.4530168894
0,malpica,10,amphora_17,172.045008107,22.5380967429,33.1875209217,34.9060424667
0,malpica,10,amphora_18,171.246290472,17.9525029209,23.2097361062,33.2968567272
0,malpica,10,amphora_19,163.728580405,12.1228529159,28.3937501218,36.0242170319
0,malpica,10,amphora_20,151.597912233,12.8092900711,22.737911631,36.7710020353
0,malpica,10,amphora_21,176.853391007,21.6796205621,35.6465786558,40.7625961449
0,malpica,10,amphora_22,169.524480287,17.1264736686,36.4272327506,36.4773030913
0,malpica,10,amphora_23,184.304642852,18.7970748614,28.5196563949,39.5618565899
0,malpica,10,amphora_24,194.948468419,20.4160459405,27.8813274169,34.7095167975
0,malpica,10,amphora_25,162.833734101,17.3138103777,38.0809754996,33.9746739899
0,malpica,10,amphora_26,163.141158384,22.8586226593,27.7126782163,36.839803864
0,malpica,10,amphora_27,183.188668056,26.3112015026,27.0249293523,36.1804979429
0,malpica,10,amphora_28,167.38918609,23.8579096994,35.954762798,37.3364578001
0,malpica,10,amphora_29,190.155037722,13.7410619751,27.4961588223,36.6629546259
0,malpica,10,amphora_30,173.36627524,24.1431461371,34.543476746,37.2984834585
0,malpica,10,amphora_31,171.907606633,23.5841005272,29.5651811697,36.0735342127
0,malpica,10,amphora_32,138.940480443,24.0523600366,39.8281946246,36.534660621
0,malpica,10,amphora_33,171.067380603,24.5416304085,33.0792170446,36.2931163054
0,malpica,10,amphora_34,152.642960305,12.0217889645,29.3491512884,40.805459536
0,malpica,10,amphora_35,173.107087589,22.4811243129,30.2332004056,35.576094746
0,malpica,10,amphora_36,183.376015537,18.8286606571,30.0261989845,40.8571847707
0,malpica,10,amphora_37,177.535519416,16.6504756684,29.0593438614,37.9334499041
0,malpica,10,amphora_38,178.874132484,14.7158994939,24.4932657239,42.0417048374
0,malpica,10,amphora_39,166.72904742,20.6513662858,30.7812521214,38.5463811647
0,malpica,10,amphora_40,167.689186625,23.868135966,29.1919784016,37.3670217056
0,malpica,10,amphora_41,164.016794963,14.5049305453,32.3536852851,38.1183714031
0,malpica,10,amphora_42,183.6799743,28.6157398781,31.3819747909,41.3974798028
0,malpica,10,amphora_43,147.059542866,11.5731547976,28.1573791955,35.0425985108
0,malpica,10,amphora_44,147.819993371,15.159882658,39.5244730107,33.1062741507
0,malpica,10,amphora_45,171.732702971,19.1145768592,27.4030805486,41.5541848352
0,malpica,10,amphora_46,176.692354081,16.6273388331,27.7792000102,41.1709047434
0,malpica,10,amphora_47,172.543895471,30.526428392,40.1760046898,39.063214735
0,malpica,10,amphora_48,162.639664697,17.9395996417,34.9887818683,34.1133835315
0,malpica,10,amphora_49,168.871211187,14.6957377965,33.3379149392,39.3446689435
0,malpica,10,amphora_50,183.847701504,22.6399050576,32.0343044258,39.116245409
0,malpica,10,amphora_51,185.160318364,16.5508712437,36.4981523831,37.8642422063
0,malpica,10,amphora_52,180.535036365,18.2237397715,27.5094296048,40.0943927549
0,malpica,10,amphora_53,156.691142091,25.185279028,24.0059816451,39.9506197105
0,malpica,10,amphora_54,154.689368603,11.6471160368,29.8961414021,38.3110208342
0,malpica,10,amphora_55,145.066037186,14.1787578902,36.958331387,39.5860450576
0,malpica,10,amphora_56,181.317290098,24.7123056346,27.1740171474,31.3302939216
0,malpica,10,amphora_57,180.075205636,14.7319277468,34.3155797575,41.9690233547
0,malpica,10,amphora_58,163.644460704,24.1612143884,37.935973177,35.8791992138
0,malpica,10,amphora_59,156.228401452,17.6454075484,34.6522403194,40.5221365696
0,malpica,10,amphora_60,186.239973584,12.552454211,27.7730230023,39.1881910593
0,malpica,10,amphora_61,193.169592428,24.9810510734,28.0456825672,35.1641508124
0,malpica,10,amphora_62,131.890120071,22.2191575434,33.0671792684,41.4626851692
0,malpica,10,amphora_63,168.792078795,19.2792719409,33.7011243991,30.4691993994
0,malpica,10,amphora_64,166.159765436,24.4518017515,25.216738273,38.7303972274
0,malpica,10,amphora_65,174.893494448,21.138396944,29.5865432555,40.3618898335
0,malpica,10,amphora_66,168.846226979,7.14982830856,29.6170515409,37.4887747134
0,malpica,10,amphora_67,161.483128249,14.4696987905,27.9393890848,40.4083376311
0,malpica,10,amphora_68,170.47146856,22.7702609147,37.058012458,35.6872492902
0,malpica,10,amphora_69,171.087576879,18.6594062086,35.1113550017,40.865569519
0,malpica,10,amphora_70,155.322824122,21.7518005643,27.1389931836,42.7989795151
0,malpica,10,amphora_71,164.408510619,22.4215805049,22.3610654221,39.2787567416
0,malpica,10,amphora_72,157.740552856,16.0941410773,28.4931298635,38.6230727343
0,malpica,10,amphora_73,158.026453356,13.9537951718,36.62384514,33.6599975036
0,malpica,10,amphora_74,180.982944057,27.0108690723,34.4221559445,36.9254396759
0,malpica,10,amphora_75,169.231593323,14.5952159375,32.0858266533,38.0868183952
