time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,161.325933077,24.8111374294,25.8311612334,36.6711651229
0,malpica,10,amphora_2,182.572969998,14.458006786,34.3232743838,40.5110661159
0,malpica,10,amphora_3,163.11860464,21.4627641658,30.5281443205,39.5632768718
0,malpica,10,amphora_4,158.252735148,24.0916005262,23.363815949,34.8845224708
0,malpica,10,amphora_5,168.192823012,13.2996124289,29.3408120155,36.0181411646
0,malpica,10,amphora_6,157.998650307,25.6905612142,24.1530542315,32.4598759448
0,malpica,10,amphora_7,166.368694623,7.53753871685,29.6847219426,41.151488224
0,malpica,10,amphora_8,163.233012222,12.8235830786,36.7183951649,38.7582475374
0,malpica,10,amphora_9,172.436615644,23.723993815,26.7760719229,37.5783824503
0,malpica,10,amphora_10,171.052850481,20.9443156102,37.9547482423,36.3636308995
0,malpica,10,amphora_11,164.255541821,11.6285772864,32.0280386326,37.1782582237
0,malpica,10,amphora_12,173.050278516,29.8003973783,31.9375692128,40.4041209051
0,malpica,10,amphora_13,199.082528054,13.5055783154,33.7612316329,37.4229447498
0,malpica,10,amphora_14,179.499893658,26.9953035848,31.8671244046,42.8917344954
0,malpica,10,amphora_15,169.94903914,20.6414434513,28.5417555794,38.929483133
0,malpica,10,amphora_16,168.332093391,27.8896033577,32.5070406132,37.666197825
0,malpica,10,amphora_17,161.989407668,23.0215956966,34.5535504589,37.2672500536
0,malpica,10,amphora_18,157.352948215,16.1611028277,35.0508902122,37.1478328191
0,malpica,10,amphora_19,177.284358787,20.6428292168,33.6482056033,35.7962198221
0,malpica,10,amphora_20,151.305183648,18.8764642193,29.6044936381,39.1414020586
0,malpica,10,amphora_21,171.711248116,18.0515328908,33.040209394,41.3460392418
0,malpica,10,amphora_22,181.984514864,12.6322020744,31.3360392641,38.5732337056
0,malpica,10,amphora_23,176.817742897,19.3526915704,28.5799370928,39.1294415706
0,malpica,10,amphora_24,167.195238399,14.4041880588,35.9233236121,35.3718813961
0,malpica,10,amphora_25,160.592796765,13.1433593909,34.705787174,34.9868942924
0,malpica,10,amphora_26,151.968116219,11.2809007487,35.39649939,35.2949264855
0,malpica,10,amphora_27,174.172882414,15.3630647993,31.4925845549,38.7790411126
0,malpica,10,amphora_28,180.011781813,19.2945555573,26.7464347772,38.977237068
0,malpica,10,amphora_29,164.911003384,15.7623709276,32.1074799011,39.4939085715
0,malpica,10,amphora_30,162.520631439,16.2633312391,30.799050533,35.344123409
0,malpica,10,amphora_31,180.671450153,7.40978894393,31.9117880918,36.4508464747
0,malpica,10,amphora_32,161.837076453,19.6644016515,29.8508847902,41.8699378842
0,malpica,10,amphora_33,176.175874644,20.8052207687,34.8333223526,33.5377963102
0,malpica,10,amphora_34,172.896135474,15.4064350321,30.5067138733,36.3357568178
0,malpica,10,amphora_35,190.14713925,26.7720109534,28.3389461682,35.1617223187
0,malpica,10,amphora_36,160.849015472,22.3149826983,31.7224587256,37.6382792058
0,malpica,10,amphora_37,175.554026129,22.5910296641,32.7837277749,36.48280195
0,malpica,10,amphora_38,146.632316342,20.1741696799,38.9331935237,33.8379916905
0,malpica,10,amphora_39,171.396606745,20.1964713419,26.789666823,31.1842177281
0,malpica,10,amphora_40,178.884585909,15.3677407997,28.2394925621,36.7638168513
0,malpica,10,amphora_41,164.72553315,14.0769645558,30.3849393452,40.953039009
0,malpica,10,amphora_42,146.327149035,13.8544537291,29.1957777368,32.8399985697
0,malpica,10,amphora_43,145.355686275,16.7340433124,30.4120861723,36.6213899253
0,malpica,10,amphora_44,162.324678847,21.2050312692,28.7104762695,38.7607656718
0,malpica,10,amphora_45,186.873590456,22.1476377491,29.3309801809,37.4548042039
0,malpica,10,amphora_46,167.145833668,18.9780524103,23.4745282651,36.3102026009
0,malpica,10,amphora_47,175.744578992,16.1531719906,32.129048163,38.2230868685
0,malpica,10,amphora_48,148.344630159,16.9157958758,31.0005760604,37.7259321175
0,malpica,10,amphora_49,170.900763849,18.1762501832,34.8686848682,37.6940284503
0,malpica,10,amphora_50,164.217960657,25.7167588413,36.0914716908,34.5655551786
0,malpica,10,amphora_51,185.771576699,15.1138501459,30.9481017673,33.032707357
0,malpica,10,amphora_52,156.892107454,20.2424842095,33.8508173118,35.8553454266
0,malpica,10,amphora_53,172.100059966,27.7453680131,31.432362618,38.4647199189
0,malpica,10,amphora_54,180.15344654,21.4964313323,37.730059959,39.6080089072
0,malpica,10,amphora_55,192.176645809,18.7401302205,31.7649015699,39.4755423313
0,malpica,10,amphora_56,167.921913729,19.802257207,37.965250691,40.0977424131
0,malpica,10,amphora_57,161.202497393,12.921178256,33.6497544257,39.4871590521
0,malpica,10,amphora_58,180.924709489,7.74211868523,34.3476146723,36.6234187362
0,malpica,10,amphora_59,171.785058651,19.6545857683,32.7926540003,34.9367990916
0,malpica,10,amphora_60,172.971977909,13.8914983425,30.0090947425,39.9196987337
0,malpica,10,amphora_61,175.006393556,11.5584636255,35.3792095274,40.4212642183
0,malpica,10,amphora_62,180.177111303,19.0071816169,31.4285854806,37.3387581254
0,malpica,10,amphora_63,149.002440542,17.3376925518,34.1369468836,36.5514658425
0,malpica,10,amphora_64,169.121428308,5.27025491703,29.6148094408,31.5410517087
0,malpica,10,amphora_65,192.344461207,19.7194099528,33.3951318005,35.165708927
0,malpica,10,amphora_66,159.383849561,22.0739206489,30.75729873,40.0542619146
0,malpica,10,amphora_67,189.517241102,18.3714092569,31.764408144,35.3494036736
0,malpica,10,amphora_68,172.387656724,5.17071345136,33.5249479443,38.1945613668
0,malpica,10,amphora_69,164.656831128,23.2487225593,33.3193973656,40.1671638098
0,malpica,10,amphora_70,163.652861688,28.0746425037,34.8238068692,35.2339625972
0,malpica,10,amphora_71,159.12912914,10.3056997799,28.5107325338,38.0531157448
0,malpica,10,amphora_72,175.327748883,14.352571281,31.1452880468,39.7216707648
0,malpica,10,amphora_73,164.846902581,17.1466873732,29.4620192551,35.1313133535
0,malpica,10,amphora_74,162.039147311,24.2515678786,29.2743831081,40.6543616986
0,malpica,10,amphora_75,170.360155671,25.2361303319,32.5132282474,34.1197709067
0,malpica,10,amphora_76,158.922581026,11.8667538101,25.725646037,39.9498464267
0,malpica,10,amphora_77,159.858095456,19.2289418988,29.6184438651,39.7454930868
0,malpica,10,amphora_78,163.677190311,20.1038014411,35.6941178755,36.4775160065
0,malpica,10,amphora_79,182.10544782,15.2768279317,27.8431817628,37.8778987628
0,malpica,10,amphora_80,178.953938201,15.4376920877,30.2560719908,37.9337048162
0,malpica,10,amphora_81,174.409843916,22.7748374411,31.6666099688,37.8905289539
0,malpica,10,amphora_82,166.226286569,9.75799364553,33.2872378943,34.9067579727
0,malpica,10,amphora_83,151.315837138,24.3726723359,31.6017001558,36.1766620416
0,malpica,10,amphora_84,164.941171113,17.6148411442,28.8282364609,34.2454097741
0,malpica,10,amphora_85,179.580229733,17.3411593185,26.9153602484,36.6346278586
0,malpica,10,amphora_86,178.708029189,21.4371162446,33.0194771052,38.5106851793
0,malpica,10,amphora_87,158.291367391,18.5907909764,34.784349149,37.8949264479
0,malpica,10,amphora_88,162.375660088,7.78490169838,22.5828119643,36.9551920575
0,malpica,10,amphora_89,168.351099728,5.84885022735,36.9461434298,35.9676427573
0,malpica,10,amphora_90,153.800940946,14.867673409,29.231814849,36.186519587
0,malpica,10,amphora_91,166.095963183,19.8336086986,31.1883329417,37.8919673293
0,malpica,10,amphora_92,165.103948034,25.4373000852,35.574110093,34.05814162
0,malpica,10,amphora_93,178.468585796,20.5721123999,32.6467773116,39.7505133684
0,malpica,10,amphora_94,179.325302324,19.7465084347,32.1537650149,38.083958887
0,malpica,10,amphora_95,173.788062694,20.1876937285,39.3053090152,42.3486359573
0,malpica,10,amphora_96,161.997773476,14.5889244303,31.1611867023,39.7391077081
0,malpica,10,amphora_97,162.085984034,18.7699401079,25.9756652941,35.8951376799
0,malpica,10,amphora_98,158.433917292,17.0737446974,35.7057847847,36.4089709851
0,malpica,10,amphora_99,156.124015382,18.8415590714,35.5511608941,38.4799020348
0,villaseca,10,amphora_1,138.930558668,22.3846179439,29.2680580174,41.560756085
