time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,162.224262453,17.8627841576,33.7991250471,36.8301756005
0,malpica,10,amphora_2,184.508813953,20.3171777207,33.8213282554,38.8954438675
0,malpica,10,amphora_3,141.270126867,20.4166810158,35.4513520772,35.7570307535
0,malpica,10,amphora_4,187.486534504,25.8943063491,34.2929917687,35.1665817074
0,malpica,10,amphora_5,167.045664495,22.234627421,25.7727133754,39.2272276833
0,malpica,10,amphora_6,169.33991454,16.6901320673,33.3726919599,33.1074655391
0,malpica,10,amphora_7,170.390633097,15.9756736083,35.2347197449,36.3405418187
0,malpica,10,amphora_8,154.85336471,25.0732695781,33.3953702135,36.3342281917
0,malpica,10,amphora_9,173.490363235,21.2939735693,22.5587257402,32.4842535349
0,malpica,10,amphora_10,184.451054888,13.4862143487,31.1362667842,36.9359066375
0,malpica,10,amphora_11,163.021442845,30.6752216289,32.300733804,35.9112384765
0,malpica,10,amphora_12,164.045174089,21.8768298566,36.0465222639,37.3124536119
0,malpica,10,amphora_13,172.260335559,25.5015150945,36.3657080359,43.5859754319
0,malpica,10,amphora_14,177.476123147,20.2982397927,24.1694240247,36.8924032496
0,malpica,10,amphora_15,170.483156445,24.2592474319,30.7463202629,39.2192574339
0,malpica,10,amphora_16,157.804107985,15.5120808849,30.9430005068,37.1485949719
0,malpica,10,amphora_17,155.940763237,21.6373274567,27.0204206011,39.4920327508
0,malpica,10,amphora_18,141.735452276,16.3472895006,30.2535656549,34.1285598422
0,malpica,10,amphora_19,178.931434728,17.4727661844,30.0514922015,34.3528381576
0,malpica,10,amphora_20,167.653468556,19.2307288727,30.1925914328,35.5523442948
0,malpica,10,amphora_21,156.279047742,19.254150505,31.5347154764,37.9273495128
0,malpica,10,amphora_22,170.509131854,24.659535976,29.6061231772,37.6020424556
0,malpica,10,amphora_23,183.922283078,19.8425688196,34.8952281663,38.928539457
0,malpica,10,amphora_24,176.427086532,23.4220073544,33.247169201,38.4604900975
0,malpica,10,amphora_25,171.795125887,22.7472267297,26.9212187165,36.0377216015
0,malpica,10,amphora_26,156.975645469,17.1120077894,31.9604563309,34.0002658029
0,malpica,10,amphora_27,168.148902086,18.6993219276,40.1434066456,37.9745437773
0,malpica,10,amphora_28,151.161164387,11.1469111975,32.8465251567,36.3211252309
0,malpica,10,amphora_29,185.469027198,20.8678076016,31.6042042489,38.0932150084
0,malpica,10,amphora_30,180.648080624,16.4423401184,33.8948847008,39.1941196514
0,malpica,10,amphora_31,186.865796493,11.3427168762,35.0742207399,39.3752186583
0,malpica,10,amphora_32,167.349471354,20.4071818029,37.1242470425,40.7182137857
0,malpica,10,amphora_33,152.632345929,21.7980669982,31.456484686,39.628699715
0,malpica,10,amphora_34,164.170454721,20.1406324663,30.7087910153,36.3091325828
0,malpica,10,amphora_35,179.850260329,6.20644108813,31.9353627965,37.9068443912
0,malpica,10,amphora_36,173.974983266,24.8715939809,30.2723005849,39.8481974255
0,malpica,10,amphora_37,178.367393846,15.378717068,26.9062000002,35.4047440158
0,malpica,10,amphora_38,159.4361978,13.3530188309,24.605041519,35.1706106173
0,malpica,10,amphora_39,164.867322338,20.9337775975,36.111133496,31.0296889644
0,malpica,10,amphora_40,171.342136618,14.623057712,30.0533193358,40.8452475354
0,malpica,10,amphora_41,183.181691522,18.1188763487,36.7089870126,37.0498602203
0,malpica,10,amphora_42,167.835620049,17.7457838577,29.9056252757,36.7336809403
0,malpica,10,amphora_43,170.391862215,19.2141552239,32.6065757674,39.7407198761
0,malpica,10,amphora_44,154.764909669,20.80588953,32.6667462096,37.2801903064
0,malpica,10,amphora_45,169.775103701,18.1564447077,27.3947727666,35.8588547191
0,malpica,10,amphora_46,160.131764687,13.886598728,37.8692274114,36.9642047926
0,malpica,10,amphora_47,172.766305176,17.9291179112,24.4846979214,35.7951086674
0,malpica,10,amphora_48,169.529465185,12.2289241362,30.0540213291,36.0994223032
0,malpica,10,amphora_49,187.036906468,11.3600826022,28.4166089377,38.288933184
0,malpica,10,amphora_50,176.14921826,8.13706014961,34.1774467973,34.8572667404
0,malpica,10,amphora_51,157.976081744,17.5451283979,31.2905630091,37.6176020004
0,malpica,10,amphora_52,162.362994498,20.5925309626,31.4632009027,38.4248816666
0,malpica,10,amphora_53,182.384560788,22.6756112111,35.7550289108,31.2553157397
0,malpica,10,amphora_54,159.006348302,18.1893413498,34.5001473726,38.1212600296
0,malpica,10,amphora_55,153.058792651,20.2666831868,30.8118593947,39.7227567163
0,malpica,10,amphora_56,151.630553584,17.3465563379,33.1946870117,41.7004199124
0,malpica,10,amphora_57,172.435618743,21.8206631848,35.8639541453,41.1576268138
0,malpica,10,amphora_58,169.039948522,22.2654045915,28.9004440933,32.567563494
0,malpica,10,amphora_59,170.678350918,23.1737320204,33.5051318253,34.4934496761
0,malpica,10,amphora_60,167.514427505,16.2475356446,38.0706995998,35.6592892492
0,malpica,10,amphora_61,181.260364919,12.507238823,25.7561785648,31.6957102908
0,malpica,10,amphora_62,170.922459399,19.452153876,23.0121059492,38.7011111667
0,malpica,10,amphora_63,168.152512554,21.2466834017,31.4204998365,33.473845287
0,malpica,10,amphora_64,178.211433793,17.4411938525,39.3133784127,35.6007096977
0,malpica,10,amphora_65,189.792389308,21.742043524,21.334570334,38.9109668029
0,malpica,10,amphora_66,162.442984395,15.7252330119,33.5620205069,36.431306235
0,malpica,10,amphora_67,160.87106338,16.4147578785,29.5785289254,39.2643534169
0,malpica,10,amphora_68,158.538929278,14.9572282681,35.5021557197,34.067816378
