time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,185.770096542,19.2947470521,36.7697266557,39.4476175996
0,malpica,10,amphora_2,152.056812238,15.5583518885,31.4729308291,40.6837994448
0,malpica,10,amphora_3,159.450154302,23.1979503116,36.8781916596,38.0426207782
0,malpica,10,amphora_4,177.103305226,17.5553198188,29.5466131103,36.9444106631
0,malpica,10,amphora_5,168.04103967,20.5276811841,31.1012710557,38.4194182513
0,malpica,10,amphora_6,166.708486895,23.8784830898,24.7750680563,30.7960518417
0,malpica,10,amphora_7,172.974381489,21.73446174,30.3876600227,36.1820954969
0,malpica,10,amphora_8,158.335728077,23.6457742045,36.3885106605,39.1112208011
0,malpica,10,amphora_9,161.020365389,17.8115712475,27.2253028648,40.5373755701
0,malpica,10,amphora_10,175.26896129,23.9209955817,40.4856722846,35.2623398986
0,malpica,10,amphora_11,188.051107464,6.85779447911,39.0355030107,35.1384392309
0,malpica,10,amphora_12,172.625258106,14.1823263808,38.0141631064,36.3866054735
0,malpica,10,amphora_13,166.152805598,19.65184384,30.0267448448,35.1588584426
0,malpica,10,amphora_14,168.708215078,10.7047571453,34.6106845312,34.6036815148
0,malpica,10,amphora_15,162.423660766,6.20620190703,29.7414335888,40.8578800681
0,malpica,10,amphora_16,169.749641125,14.8636607649,38.8097214404,34.3755824602
0,malpica,10,amphora_17,154.755372535,17.8396237581,26.0771204998,39.68157962
0,malpica,10,amphora_18,177.10789693,19.7647356602,26.2465704265,40.5012108325
0,malpica,10,amphora_19,156.880455837,20.4963330763,22.0156982369,37.5042000659
0,malpica,10,amphora_20,174.39433759,14.7559796155,27.1724041064,37.6126348999
0,malpica,10,amphora_21,173.163440044,23.4981144263,36.151954218,38.9105594769
0,malpica,10,amphora_22,148.317448117,21.2393589442,36.616235199,34.9761393244
0,malpica,10,amphora_23,159.964650207,13.6719188653,29.6148636897,32.8026530716
0,malpica,10,amphora_24,166.393778782,21.4329688463,18.4691521677,39.7021109328
0,malpica,10,amphora_25,167.225736611,15.9233397953,36.5141103775,39.1032390576
0,malpica,10,amphora_26,168.944067611,17.4415382519,25.7230117756,35.4923346168
0,malpica,10,amphora_27,172.055519248,10.5364502996,23.3945986673,35.0378058753
0,malpica,10,amphora_28,180.818117414,16.9025258547,31.8395962884,36.2615708361
0,malpica,10,amphora_29,154.003315195,22.2109903109,35.5802442418,35.6166405871
0,malpica,10,amphora_30,176.84216809,16.2168960778,29.6031391978,40.7745768762
0,malpica,10,amphora_31,170.805998143,21.1627786051,23.8460484345,36.1420664226
0,malpica,10,amphora_32,164.870800903,18.5910802345,35.7864553547,32.2750923291
0,malpica,10,amphora_33,165.656505784,16.5644766595,24.1972150799,37.6451121688
0,malpica,10,amphora_34,169.631295402,24.6073320051,24.4878563943,40.3026988225
0,malpica,10,amphora_35,155.252736916,16.811713419,35.5847449134,34.4824190613
0,malpica,10,amphora_36,162.608182466,13.8734707658,36.560053138,38.7649870221
0,malpica,10,amphora_37,172.730092971,11.9660578196,30.7667452925,42.5881818561
0,malpica,10,amphora_38,156.245034945,11.0690903576,32.9436325224,36.0802638719
0,malpica,10,amphora_39,161.824296147,15.8101883531,29.2210678144,38.8559366446
0,malpica,10,amphora_40,169.050303389,18.2507923385,28.9168586307,39.3510876942
0,malpica,10,amphora_41,181.738853073,13.9499835599,31.5622668833,38.7889870864
0,malpica,10,amphora_42,178.590892697,16.8501943315,35.8822647464,37.1435520959
0,malpica,10,amphora_43,177.359042221,10.6572876437,26.2475539546,35.4773762672
0,malpica,10,amphora_44,191.824717301,11.876173227,32.485473526,37.153838285
0,malpica,10,amphora_45,184.194089587,10.6834900233,22.8000664755,36.0756200018
0,malpica,10,amphora_46,159.825429729,28.1701380965,29.9471001895,40.2518555358
0,malpica,10,amphora_47,168.802521415,25.0456686291,30.7480698565,34.2718899871
0,malpica,10,amphora_48,165.094306997,17.0918156435,30.9005917592,40.794256724
0,malpica,10,amphora_49,176.098277367,15.4431311544,34.6590689465,38.7227656535
0,malpica,10,amphora_50,186.37782667,23.8015810219,25.4200860104,36.1988789185
0,malpica,10,amphora_51,165.344632439,19.7802507418,26.5016900957,39.238447093
0,malpica,10,amphora_52,177.17676588,15.659436247,29.2056578313,41.366466903
0,malpica,10,amphora_53,162.465093232,22.077122475,31.8485030684,40.2711314483
0,malpica,10,amphora_54,169.43723704,30.6358058135,30.2291921043,37.1557208451
0,malpica,10,amphora_55,173.67169213,20.0821815922,24.3163520542,32.7575264553
0,malpica,10,amphora_56,167.590703918,27.7559824049,32.4177495268,39.8592434412
0,malpica,10,amphora_57,156.632246675,19.5899247564,31.8445502187,37.390174022
0,malpica,10,amphora_58,156.629612157,15.8938808216,33.6627192547,37.5931009821
0,malpica,10,amphora_59,155.064972111,24.2891732714,29.5070130622,36.5447497804
0,malpica,10,amphora_60,159.334620468,18.3673813482,36.720317011,38.0882093456
0,malpica,10,amphora_61,161.339325483,7.62682758055,30.6964013117,31.0196220385
0,malpica,10,amphora_62,175.305409038,12.9892441494,35.5114182137,36.7690188182
0,malpica,10,amphora_63,163.235348101,11.3638665402,30.002029234,38.8600969815
0,malpica,10,amphora_64,156.696529284,21.7098279186,24.7637972299,38.6770737942
0,malpica,10,amphora_65,157.853564335,12.8109661333,33.3238494408,34.1905882664
