time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,176.225511271,19.3420960054,30.981059804,37.285587311
0,malpica,10,amphora_2,158.525038445,22.4808629035,31.0219956703,45.7389792019
0,malpica,10,amphora_3,161.564290581,15.6612530847,29.4390998302,36.8297041231
0,malpica,10,amphora_4,170.651633764,20.1770322093,27.6273271489,38.2559076497
0,malpica,10,amphora_5,179.618468046,17.7996034366,28.6311181448,36.5047190274
0,malpica,10,amphora_6,193.281136453,15.6548163949,27.9656159508,42.229019458
0,malpica,10,amphora_7,154.972453863,12.0203115897,30.4233968202,38.3642645853
0,malpica,10,amphora_8,186.950094131,14.1847065586,33.6596572659,40.9722805411
0,malpica,10,amphora_9,166.313619655,22.9692592528,29.6445193452,38.1497273539
0,malpica,10,amphora_10,175.321880469,13.4648045599,28.1786544945,40.0525588688
0,malpica,10,amphora_11,157.655661479,30.1784336439,32.7432700702,37.4706925266
0,malpica,10,amphora_12,148.985054745,19.9235492002,31.2706352614,39.265612425
0,malpica,10,amphora_13,168.892211574,29.380635085,33.7011998916,37.8899851222
0,malpica,10,amphora_14,168.818119183,10.9620586985,24.212983021,36.0068191447
0,malpica,10,amphora_15,171.100132942,19.7704153553,32.3706660105,40.4270852788
0,malpica,10,amphora_16,155.759949284,15.4593441377,32.3078087536,38.4169844344
0,malpica,10,amphora_17,150.4373549,22.7688228299,28.2508448131,36.9459216678
0,malpica,10,amphora_18,169.169651481,18.26291529,29.6501767992,39.7362224051
0,malpica,10,amphora_19,161.814687087,20.182064878,35.2581153963,36.0490111711
0,malpica,10,amphora_20,176.828933097,11.5273250358,31.0849353908,40.0328050909
0,malpica,10,amphora_21,150.52742703,22.1916779251,31.5669165323,36.60344334
0,malpica,10,amphora_22,170.876697008,26.3275759065,32.1802539619,37.4375841303
0,malpica,10,amphora_23,159.913997307,13.1016287784,35.1366729347,34.2089977733
0,malpica,10,amphora_24,182.823551185,20.1334977761,32.7070691553,31.8287426136
0,malpica,10,amphora_25,170.388965992,17.4070235466,29.4404336353,37.1124191657
0,malpica,10,amphora_26,138.243311757,11.8649461286,25.6247485028,35.8654072698
0,malpica,10,amphora_27,157.80346532,18.3409732731,28.8527767883,37.8578107067
0,malpica,10,amphora_28,185.701053077,23.71445831,29.1961631021,36.2864201158
0,malpica,10,amphora_29,162.041939455,23.7334697567,33.608807509,37.8764332958
0,malpica,10,amphora_30,177.183244338,21.3718672103,26.6008782469,36.183046661
0,malpica,10,amphora_31,163.17557526,18.3202917873,34.5763335341,34.7712662192
0,malpica,10,amphora_32,160.64297402,19.5445991789,36.3720274145,33.944126394
0,malpica,10,amphora_33,158.896594773,21.6440194278,26.0736371026,34.926703948
0,malpica,10,amphora_34,156.60050551,12.4782993282,32.2056502004,36.7416007126
0,malpica,10,amphora_35,164.704003903,19.8703135136,30.9879073436,38.1500741953
0,malpica,10,amphora_36,162.310757122,18.9945950597,31.5508994353,38.4631964966
0,malpica,10,amphora_37,174.498123833,20.2663563703,30.7869401499,39.5337783275
0,malpica,10,amphora_38,142.947037953,13.5499896146,36.6650043897,39.1968186665
0,malpica,10,amphora_39,159.677909741,7.66128833365,37.9732445647,39.398802562
0,malpica,10,amphora_40,146.989545658,22.2112889752,37.3708656288,34.7947841522
