time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,169.496222993,24.2570826366,27.3007451987,35.9142996244
0,malpica,10,amphora_2,157.468205777,17.2164604133,32.7808894375,42.1533019057
0,malpica,10,amphora_3,168.507195637,5.76107844214,34.8240946789,35.2278097824
0,malpica,10,amphora_4,176.309825285,17.7309850621,31.0316518597,40.8911985493
0,malpica,10,amphora_5,153.103658581,12.5985515545,34.7715865192,39.258554842
0,malpica,10,amphora_6,164.99770333,22.4491260283,32.430015923,36.9093887767
0,malpica,10,amphora_7,162.718300924,16.4427779285,26.5297800441,37.2557700593
0,malpica,10,amphora_8,174.276367819,20.9366336614,30.8688486978,41.7476624347
0,malpica,10,amphora_9,163.279109605,17.5051770259,37.2959468677,42.9795717152
0,malpica,10,amphora_10,171.37693602,24.9020524591,30.5474618115,34.5632763916
0,malpica,10,amphora_11,153.766942253,16.1484616999,30.6028529517,32.0326334034
0,malpica,10,amphora_12,175.709513158,8.97522396435,31.5922149138,37.7749322585
0,malpica,10,amphora_13,160.386832064,17.0044730241,24.3070633372,33.4319562756
0,malpica,10,amphora_14,171.881201735,25.1368725627,29.747677722,36.8711116064
0,malpica,10,amphora_15,145.686925171,22.4369468906,31.8012824459,34.811009236
0,malpica,10,amphora_16,182.255094161,30.5872964454,34.6033666016,38.6062969431
0,malpica,10,amphora_17,182.198615911,23.2997102271,40.9766534331,33.9594961014
0,malpica,10,amphora_18,165.437009451,30.6143951667,29.8491617252,33.2394811815
0,malpica,10,amphora_19,177.638089125,21.854508332,32.0238147041,37.0451094613
0,malpica,10,amphora_20,145.513437407,17.2947514723,36.0550414833,38.5493053311
0,malpica,10,amphora_21,147.616254624,17.8078030255,26.380136805,39.2545203002
0,malpica,10,amphora_22,188.334213113,24.7500491867,36.6099561578,38.2443994674
0,malpica,10,amphora_23,162.077235173,20.5269881112,30.2444497993,34.8493101391
0,malpica,10,amphora_24,166.821400216,16.0619493993,25.6779872761,38.8301405156
0,malpica,10,amphora_25,171.667496432,25.1419231154,30.0158721207,37.2104360708
0,malpica,10,amphora_26,158.687666024,20.6656334995,24.985229106,38.9293254805
0,malpica,10,amphora_27,164.250908217,19.3865089257,25.2997042954,38.5232440344
0,malpica,10,amphora_28,169.160439991,18.1903863696,29.1683422492,37.7672616975
0,malpica,10,amphora_29,166.093205137,16.7933343119,27.9053633108,35.5734180174
0,malpica,10,amphora_30,180.281991829,20.3011438509,31.4354346355,39.8067568011
0,malpica,10,amphora_31,171.738523509,15.0610944983,35.7271320891,35.2497541589
0,malpica,10,amphora_32,177.615779192,19.7121157245,29.2010521392,39.4351126629
0,malpica,10,amphora_33,144.857042454,21.1325969575,31.0498685745,38.3802704896
0,malpica,10,amphora_34,167.559238597,13.6537535387,31.5235264262,38.5229715273
0,malpica,10,amphora_35,174.706450761,17.832371401,26.2363375897,38.652196341
0,malpica,10,amphora_36,151.662591073,26.8055720087,30.7815859415,40.9885592723
0,malpica,10,amphora_37,170.850608492,16.7666725936,39.1171495825,37.0879895521
0,malpica,10,amphora_38,188.741714804,23.6637904278,28.4475416331,40.0744562351
0,malpica,10,amphora_39,173.390464183,16.7268894654,32.3569020932,35.5981752763
0,malpica,10,amphora_40,169.950970454,17.3916437677,30.6699457445,38.9735004458
0,malpica,10,amphora_41,161.937392852,19.0981055176,30.6884595873,38.130236392
0,malpica,10,amphora_42,168.906703517,6.84502832634,34.0977240861,36.9440748167
0,malpica,10,amphora_43,172.25577138,18.6409058602,31.9424836761,36.585039713
0,malpica,10,amphora_44,157.908572799,21.9000000873,28.4475410204,34.0521454525
