time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,148.957107487,14.7562897944,34.6662622135,33.1177295519
0,malpica,10,amphora_2,167.186806402,18.1772217363,35.4368013851,35.7320422189
0,malpica,10,amphora_3,168.9646156,18.8854172687,24.5263362228,39.5805130699
0,malpica,10,amphora_4,170.84873191,22.4081310226,30.3145015984,39.5534142292
0,malpica,10,amphora_5,170.412498719,23.1494978623,33.0058063379,38.3274830067
0,malpica,10,amphora_6,161.202893531,15.8526179036,28.3870289492,40.2865740685
0,malpica,10,amphora_7,176.203326571,17.688404782,25.6956090922,35.9831103534
0,malpica,10,amphora_8,174.862395532,20.4612735783,35.3986043788,39.6299293436
0,malpica,10,amphora_9,176.198677108,26.6792207611,31.9631631652,31.2243361201
0,malpica,10,amphora_10,182.995519954,8.58900532416,32.0384965599,37.7416103591
0,malpica,10,amphora_11,158.975650297,13.8302921611,31.4067127993,39.890249235
0,malpica,10,amphora_12,201.758046196,17.7301619144,33.3674614847,38.9064472723
0,malpica,10,amphora_13,155.567175672,24.523082388,26.149799924,42.75914764
0,malpica,10,amphora_14,179.151769731,15.4648264641,27.8807034955,35.924241691
0,malpica,10,amphora_15,168.249341326,25.1599189074,33.2238224364,36.2342233955
0,malpica,10,amphora_16,168.443898417,11.8853653704,29.0314302454,37.9584737185
0,malpica,10,amphora_17,157.175007628,14.9516112478,27.8032636627,34.9462149056
0,malpica,10,amphora_18,147.043324118,27.9176693174,32.0754836841,39.9133588181
0,malpica,10,amphora_19,166.15617673,18.3891201104,34.6196193028,40.2517382405
0,malpica,10,amphora_20,164.878469885,28.4994886542,32.9083634547,38.8014766066
0,malpica,10,amphora_21,188.208838791,12.5282671007,32.8827214116,38.5700604158
0,malpica,10,amphora_22,184.670111578,12.2749572507,28.0716461424,38.242355715
0,malpica,10,amphora_23,166.805067953,18.3455058213,27.0445518103,32.9404488366
0,malpica,10,amphora_24,149.11348993,15.1282595073,35.6528442765,34.3351067767
0,malpica,10,amphora_25,175.528900204,18.9117790233,31.8505703859,35.4877998558
0,malpica,10,amphora_26,155.520145084,23.9056881751,28.4422232638,34.3138704302
0,malpica,10,amphora_27,167.454892902,24.0870072805,39.7335420532,32.9569869725
0,malpica,10,amphora_28,160.406814784,22.3217699732,33.9378980836,40.1118923119
0,malpica,10,amphora_29,165.566851246,31.365442418,33.4238330348,39.6873549899
0,malpica,10,amphora_30,193.779043254,28.3899610333,30.7974519779,33.3695879589
0,malpica,10,amphora_31,139.798277004,22.8276709649,27.6607072263,34.9542771425
0,malpica,10,amphora_32,169.874326709,21.0406446229,40.4610594425,33.6876592948
0,malpica,10,amphora_33,166.247290791,17.989429148,33.4368504136,37.9704528789
0,malpica,10,amphora_34,167.216947119,20.3888593341,36.0223714501,40.0117743642
0,malpica,10,amphora_35,152.933866996,18.0666490215,32.1011974442,35.6736374441
0,malpica,10,amphora_36,167.027299645,17.0463097688,30.1809185825,37.6872908812
0,malpica,10,amphora_37,149.188330691,23.424240872,32.4948803392,35.9828796858
0,malpica,10,amphora_38,178.412578158,17.5458894308,37.2496902541,36.2295984402
0,malpica,10,amphora_39,171.685033685,24.8441587418,20.4589414925,41.091587749
0,malpica,10,amphora_40,140.338942311,14.2376296618,35.6386299615,33.437526192
0,malpica,10,amphora_41,168.194273607,18.8181505677,34.8269049235,35.2244627203
0,malpica,10,amphora_42,158.181511718,14.813713525,40.1625417979,36.9778927295
0,malpica,10,amphora_43,187.443549492,19.3147306981,32.8378533202,40.3504162184
0,malpica,10,amphora_44,157.552000393,16.4288200157,31.3404769664,36.1697258922
0,malpica,10,amphora_45,163.422254719,22.4960948707,31.2825216336,36.0931854466
0,malpica,10,amphora_46,152.619695511,23.9415064634,35.1967024505,39.0274651604
0,malpica,10,amphora_47,173.258098235,10.7308458725,34.6309946704,36.207985008
0,malpica,10,amphora_48,174.85944825,14.6468439153,30.5586814909,40.1509150025
0,malpica,10,amphora_49,156.205099544,18.4028168541,24.6539420441,38.351962171
0,malpica,10,amphora_50,175.428588038,23.8372638332,33.9658666366,35.7018775814
0,malpica,10,amphora_51,169.898375618,15.7698162,33.6167793103,33.1229759584
0,malpica,10,amphora_52,165.617805514,19.1581933782,30.0947070336,34.9402308586
0,malpica,10,amphora_53,167.298097436,17.963126806,28.3500877354,42.0523509896
0,malpica,10,amphora_54,174.755410999,28.2571310565,30.3919929297,39.7882605623
0,malpica,10,amphora_55,162.812825508,10.8744418469,34.28303873,40.5404759862
0,malpica,10,amphora_56,180.343476555,21.1853573152,30.6510135583,36.8836889366
0,malpica,10,amphora_57,166.43769439,17.992710216,28.0610500198,41.1429970229
0,malpica,10,amphora_58,181.7175734,10.4709394312,27.462066032,37.6771507591
0,malpica,10,amphora_59,170.708623927,14.3958385316,33.7597366225,36.9883551681
0,malpica,10,amphora_60,174.781713692,24.2344691767,28.5796068824,39.9998892347
0,malpica,10,amphora_61,164.629435505,24.9119358168,29.1537671866,43.381976416
0,malpica,10,amphora_62,148.96538539,14.8965699204,29.5616302258,38.6373794326
0,malpica,10,amphora_63,173.581619211,17.8322031144,32.1343869955,35.7963236512
0,malpica,10,amphora_64,178.876487603,20.7836785903,34.2251045305,36.9662819103
0,malpica,10,amphora_65,174.076034405,13.3438374093,25.9225055674,35.0238750802
0,malpica,10,amphora_66,152.581154434,24.8759449484,28.3481417619,35.2741156128
0,malpica,10,amphora_67,153.542976079,28.2199951668,44.2153373054,39.2543425238
0,malpica,10,amphora_68,170.802928768,27.7523387992,27.2234371089,34.4770751346
0,malpica,10,amphora_69,164.796586221,10.7147386656,33.8810969574,39.9078528973
0,malpica,10,amphora_70,177.357171439,16.0804199138,27.6254413505,36.5535847448
0,malpica,10,amphora_71,155.066430236,18.6522844684,33.2060623267,32.0711979444
0,malpica,10,amphora_72,157.297322296,21.5872478346,31.2214632914,38.1972133427
0,malpica,10,amphora_73,157.401517692,15.5603473129,30.4292869632,38.4215296916
0,malpica,10,amphora_74,169.403221664,21.730888705,30.3906231977,38.5526531703
0,malpica,10,amphora_75,161.544600904,23.9530676711,35.0421643434,41.4557353506
0,malpica,10,amphora_76,170.358465049,23.6078522386,26.3214890042,38.6352069398
0,malpica,10,amphora_77,184.153193842,11.6687433547,33.2866642667,37.4301979756
0,malpica,10,amphora_78,156.02505123,22.2252790979,28.7709165666,36.1665855989
0,malpica,10,amphora_79,174.672444142,13.209454073,34.1720220465,34.8756264154
0,malpica,10,amphora_80,160.609343644,11.7788257154,33.7868849352,40.4860476087
0,malpica,10,amphora_81,186.034140171,15.5313455188,31.3124939923,35.1528867163
0,malpica,10,amphora_82,173.72104955,24.8607382639,35.0619405105,35.6728867457
0,malpica,10,amphora_83,161.457413196,26.5992952142,26.711819066,35.6450419544
0,malpica,10,amphora_84,163.317836134,26.2657525463,32.7840027996,38.6961853837
0,malpica,10,amphora_85,172.058605657,19.5264453433,30.0806642332,38.3306069677
0,malpica,10,amphora_86,156.92699522,25.8505821493,32.4918975579,38.2261699187
0,malpica,10,amphora_87,172.11943533,22.2810742635,39.2750997712,36.0250394253
0,malpica,10,amphora_88,159.109372092,29.1045818557,33.1408460922,33.4637074438
0,malpica,10,amphora_89,170.276795446,18.1967466439,33.1721602447,34.2670194938
0,malpica,10,amphora_90,183.508117354,21.7635725767,37.2370268497,37.7765503659
0,malpica,10,amphora_91,174.662164581,15.1506391679,33.6652193614,37.4919621466
0,malpica,10,amphora_92,167.391681849,18.589046924,35.9221282945,38.4480119439
0,malpica,10,amphora_93,158.971205509,20.6743866356,31.4705757127,36.081931707
0,malpica,10,amphora_94,165.801766695,19.7122058417,33.9049394014,37.4232838584
0,malpica,10,amphora_95,163.231323682,10.7455539965,22.0132883648,33.1394172079
0,malpica,10,amphora_96,173.781946499,19.0081380777,30.7330716842,40.8356440103
0,malpica,10,amphora_97,176.143392368,19.6583690356,31.0545886313,36.3434261634
0,malpica,10,amphora_98,162.549343199,20.3476219545,26.6599280844,35.2160036133
0,malpica,10,amphora_99,162.790902451,10.5031316487,31.4525579153,38.4410795929
0,villaseca,10,amphora_1,175.472466618,13.7257553227,35.3374506807,36.8404867591
0,villaseca,10,amphora_2,171.681054969,21.750830979,37.1744282576,36.9072308826
0,villaseca,10,amphora_3,162.224815868,7.06822500734,31.8406754593,37.9260257884
0,villaseca,10,amphora_4,167.807274417,11.3113485456,29.5835093278,37.4409504925
0,villaseca,10,amphora_5,162.669330961,22.1027530708,35.2841351098,37.6117435714
0,villaseca,10,amphora_6,168.921190531,22.3964394658,34.4629957063,32.2431689598
0,villaseca,10,amphora_7,172.740643336,26.1222086509,30.3099971995,35.6680746547
0,villaseca,10,amphora_8,144.878917918,15.8698659171,24.98694165,31.4653926208
0,villaseca,10,amphora_9,168.583136643,17.2187540334,35.4369668087,40.2125672151
0,villaseca,10,amphora_10,170.341147776,23.7644980635,27.3726034941,35.9774453498
0,villaseca,10,amphora_11,178.005282841,6.11489292942,34.169837035,40.9141911976
0,villaseca,10,amphora_12,175.077134269,15.0280943412,27.7259375967,35.6427912811
0,villaseca,10,amphora_13,169.18666409,23.5588620787,25.5660610864,35.1458633691
0,villaseca,10,amphora_14,171.998478779,14.6635531633,32.616605675,38.4339764646
0,villaseca,10,amphora_15,175.217342238,22.6996614107,37.6242936421,40.9344600746
0,villaseca,10,amphora_16,150.361631711,19.5202084139,34.1414151392,39.2380761766
0,villaseca,10,amphora_17,168.931998966,17.8844440512,26.022322084,32.2605836508
0,villaseca,10,amphora_18,180.930784521,28.5162895186,31.9521949644,37.9633700787
0,villaseca,10,amphora_19,166.103041511,12.9633453738,30.9948754327,34.8039112864
0,villaseca,10,amphora_20,156.37531676,15.371385037,29.0460450156,36.2959249425
0,villaseca,10,amphora_21,179.794198454,15.1387542954,33.7933292187,37.4745014778
0,villaseca,10,amphora_22,172.157675001,18.2816745545,31.0519126617,36.8122577019
0,villaseca,10,amphora_23,148.065596953,16.8160664547,29.2812129662,40.2716233944
0,villaseca,10,amphora_24,151.66671922,25.9721008489,31.2943828131,36.9970087259
0,villaseca,10,amphora_25,159.028320414,18.5533471417,32.9625381718,37.4362917781
0,villaseca,10,amphora_26,187.563454689,21.5759220158,27.8479140466,34.2469667914
0,villaseca,10,amphora_27,178.380814586,26.5005776723,28.9294297355,40.2018081169
0,villaseca,10,amphora_28,164.565196925,7.11123100553,32.8506595996,40.9174852566
0,villaseca,10,amphora_29,177.119002554,20.4421184226,32.4975600023,39.0542071824
0,villaseca,10,amphora_30,174.400984189,21.0942894645,35.3658912035,33.2051651136
0,villaseca,10,amphora_31,187.662764112,18.316289975,31.6485147524,39.2072829015
0,villaseca,10,amphora_32,165.21147293,17.7856864256,27.6040450095,35.9196782143
0,villaseca,10,amphora_33,174.383187544,14.3481887526,35.9747841856,35.0359846514
0,villaseca,10,amphora_34,158.283596497,13.2458612697,33.0336437202,39.5666416877
0,villaseca,10,amphora_35,171.453266194,20.6923645703,37.5100689827,37.7993863279
0,villaseca,10,amphora_36,172.412278545,21.0418103377,28.9050224378,42.3636483875
0,villaseca,10,amphora_37,186.410332527,18.5705000341,36.9621094606,39.4906813248
0,villaseca,10,amphora_38,167.618444888,20.7135099566,31.5724327776,39.1791056038
0,villaseca,10,amphora_39,176.582329216,13.1739137269,36.2203193748,33.9286898698
0,villaseca,10,amphora_40,149.485521196,18.4716495205,24.4329379552,31.9374197597
0,villaseca,10,amphora_41,163.074584874,12.6066399007,36.0140378248,36.9623888675
0,villaseca,10,amphora_42,165.54741246,17.2211572587,35.659640058,37.8487930434
0,villaseca,10,amphora_43,180.081100855,19.157898737,34.2644881718,34.9857914266
0,villaseca,10,amphora_44,169.531988275,15.8446020335,33.3987318504,33.0959955246
0,villaseca,10,amphora_45,153.897827078,20.6963681096,35.0431708688,33.8511653876
0,villaseca,10,amphora_46,166.40337335,24.0764407108,30.231388472,39.4038282573
0,villaseca,10,amphora_47,165.261242596,19.2673127482,33.9943179521,38.6317587402
0,villaseca,10,amphora_48,185.028475057,24.4993359253,29.5772518655,34.6018206104
0,villaseca,10,amphora_49,169.987937221,16.0653830537,38.6882946892,35.6593988203
0,villaseca,10,amphora_50,155.724390025,14.7133136131,37.6586035964,36.1726783698
0,villaseca,10,amphora_51,146.588158963,19.9893448493,34.440346358,35.2489503927
0,villaseca,10,amphora_52,165.607834842,23.7334794197,32.0835758259,35.8702543925
0,villaseca,10,amphora_53,185.645866642,23.3256285175,30.6772965601,37.6476556725
0,villaseca,10,amphora_54,160.615634758,16.9797067669,32.0053431702,38.7293389924
0,villaseca,10,amphora_55,171.923594367,25.0699812191,30.0762264116,36.85357884
0,villaseca,10,amphora_56,166.916879528,19.0712505706,29.5119981974,38.8327580947
0,villaseca,10,amphora_57,177.710236568,13.6945004113,28.5110012329,34.9860220201
0,villaseca,10,amphora_58,141.242387487,12.6542218639,28.3931352706,35.6161834343
0,villaseca,10,amphora_59,175.886681464,22.5630507606,30.9019358838,40.4690165918
0,villaseca,10,amphora_60,176.474133382,10.0039041421,30.1101310183,35.6765614786
0,villaseca,10,amphora_61,175.524407075,23.7002356031,30.627728281,37.3059735744
0,villaseca,10,amphora_62,172.684887385,27.146055866,27.6967328134,36.3938436745
0,villaseca,10,amphora_63,165.653510775,18.6681082386,26.7358418261,38.2793423607
0,villaseca,10,amphora_64,182.302611177,22.2396968287,25.1568822632,34.2661209037
0,villaseca,10,amphora_65,182.037668107,11.9465579345,27.0588864129,31.9354546664
0,villaseca,10,amphora_66,167.281117432,9.44424937913,34.8127453526,38.0947804463
0,villaseca,10,amphora_67,175.784245158,20.6905024461,26.83509034,31.5430685341
0,villaseca,10,amphora_68,170.847813364,24.5947553469,30.292009482,38.7852323483
0,villaseca,10,amphora_69,160.195390691,22.6546640748,34.6086370896,39.5615842187
0,villaseca,10,amphora_70,148.409317804,19.6187107582,28.1782854925,39.5531428611
0,villaseca,10,amphora_71,169.505733053,17.4924638078,29.4775872006,37.567278126
0,villaseca,10,amphora_72,170.54282969,18.3603162107,35.2159268903,33.0530010361
0,villaseca,10,amphora_73,160.181576038,31.8824494911,29.0522601248,34.1831908088
0,villaseca,10,amphora_74,186.711486483,26.0754546079,28.4534422625,38.8076526409
0,villaseca,10,amphora_75,165.759617101,17.6806614763,32.4155865403,38.2480715346
0,villaseca,10,amphora_76,176.152952756,18.0865596328,33.8677497596,34.9539084632
0,villaseca,10,amphora_77,170.432525558,21.0057227859,34.6742884948,39.4858015861
0,villaseca,10,amphora_78,168.352881935,24.3490286064,30.9535234915,35.0709697243
0,villaseca,10,amphora_79,169.916815722,22.183572265,31.9772634161,40.3061905999
0,villaseca,10,amphora_80,177.871864328,19.3480092963,25.5832327038,36.2677052337
0,villaseca,10,amphora_81,166.962947637,18.2107577044,38.0263591195,36.8505030266
0,villaseca,10,amphora_82,164.975560551,10.3935988883,21.9596206354,33.7014424265
0,villaseca,10,amphora_83,163.209768945,14.0285153051,29.4319009785,37.588133303
0,villaseca,10,amphora_84,179.857402307,12.5756771199,24.080834186,35.2599831239
0,villaseca,10,amphora_85,162.806680837,19.0602904663,38.6098466828,39.087074116
0,villaseca,10,amphora_86,181.616454478,25.8243818762,35.6446011671,37.8428114032
0,villaseca,10,amphora_87,160.361376956,15.6534490893,37.1215981038,40.7041158424
0,villaseca,10,amphora_88,185.981499103,11.7313290116,30.8587301645,39.6274233276
0,villaseca,10,amphora_89,151.999100632,15.3407187275,36.9916513153,36.6264494465
0,villaseca,10,amphora_90,160.172730905,27.5202962447,27.758860969,38.5515212532
0,villaseca,10,amphora_91,143.012612325,9.90053252508,31.4508285168,39.1335880435
0,villaseca,10,amphora_92,163.904544556,17.7035405108,34.3311515534,37.8856411182
0,villaseca,10,amphora_93,181.084009998,12.8302726278,33.592744646,39.6794469695
0,villaseca,10,amphora_94,160.076603152,15.5841200411,31.1605487469,38.3068684688
0,villaseca,10,amphora_95,167.869859375,24.0602394314,30.8257206532,36.5681183229
0,villaseca,10,amphora_96,163.759204375,6.15072117295,30.8982400972,40.6678493715
0,villaseca,10,amphora_97,149.64024295,22.6183288018,23.5106425842,34.0680356244
0,villaseca,10,amphora_98,153.789815203,20.3234145846,22.593668542,35.7150251782
0,villaseca,10,amphora_99,168.85381627,18.5924156232,34.8869949821,35.4339839966
0,delicias,10,amphora_1,180.855960734,11.9817778421,36.5387462636,36.2397827951
0,delicias,10,amphora_2,160.609038741,25.2526155227,28.4325953643,37.2835684528
0,delicias,10,amphora_3,154.767414642,17.8250373151,30.0194047719,36.7227598309
0,delicias,10,amphora_4,154.722829765,18.4187669341,34.3804519357,37.5173880945
0,delicias,10,amphora_5,172.293649778,12.9546729793,34.2428404006,36.8205020154
0,delicias,10,amphora_6,156.227562843,23.6082182502,26.3388936418,38.9762701862
0,delicias,10,amphora_7,159.69868712,12.098929159,32.1222600102,35.7629586976
0,delicias,10,amphora_8,173.35200394,13.8244523489,28.3627993592,36.753205402
0,delicias,10,amphora_9,150.440557452,22.624828471,33.1325885316,43.4269188346
0,delicias,10,amphora_10,151.378035038,17.0757937925,27.1175034301,38.7675925379
