time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,185.775964978,19.8974015276,31.1779610012,37.0025246366
0,malpica,10,amphora_2,181.831127975,20.0764027482,33.0525471874,38.2882968479
0,malpica,10,amphora_3,160.22103807,10.7229479373,33.102160147,36.9547838661
0,malpica,10,amphora_4,153.830922385,14.4267568237,29.7114137498,38.6627409805
0,malpica,10,amphora_5,173.308635104,21.310797467,28.212926649,35.3009024783
0,malpica,10,amphora_6,169.485833605,16.9132091138,26.9100713812,35.3650975812
0,malpica,10,amphora_7,178.674104274,26.6536332675,32.2262306651,35.0918928646
0,malpica,10,amphora_8,163.386572629,19.0042665363,28.2482590698,36.5237964188
0,malpica,10,amphora_9,164.036646948,17.3530313264,30.3613780844,38.4180955685
0,malpica,10,amphora_10,147.40030066,22.044127101,26.4841791221,40.4004222772
0,malpica,10,amphora_11,154.8219873,15.9053436433,29.5568827398,36.3873879784
0,malpica,10,amphora_12,176.879711225,11.793984787,30.2939943419,37.5681644661
0,malpica,10,amphora_13,166.904074631,24.9087848518,37.078985765,44.5435192521
0,malpica,10,amphora_14,171.249800058,23.4886252197,30.8360540807,36.6716126553
0,malpica,10,amphora_15,166.410416332,17.7525757871,31.2197978893,37.4204204866
0,malpica,10,amphora_16,168.232870516,21.2792050043,26.0882751861,34.3928083254
0,malpica,10,amphora_17,177.341465165,21.0260345918,27.1124865188,36.4900439594
0,malpica,10,amphora_18,165.769289744,17.4844059033,24.5045759908,39.5357924757
0,malpica,10,amphora_19,189.73742268,21.5948660782,31.4213658766,37.3660135245
0,malpica,10,amphora_20,176.930630842,14.0532011653,38.1223770924,36.2743786531
0,malpica,10,amphora_21,157.861045955,14.6976152836,30.3147887866,39.892080156
0,malpica,10,amphora_22,187.737732733,18.452275522,31.35918349,41.8270582355
0,malpica,10,amphora_23,181.424500835,18.0786694547,34.8808349924,41.3842675276
0,malpica,10,amphora_24,168.409282157,11.6246782576,34.7129074854,37.3969435482
0,malpica,10,amphora_25,181.680329114,21.744785071,26.9120155817,37.9936512819
