time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,158.872530305,12.9824647574,31.6607444016,38.2512932801
0,malpica,10,amphora_2,158.322712141,13.3952854957,39.4384666191,37.4961546084
0,malpica,10,amphora_3,169.847023999,18.4711465089,32.8309951424,39.1549842589
0,malpica,10,amphora_4,173.571121468,16.6456294653,27.6334602585,32.4399277138
0,malpica,10,amphora_5,165.897866142,14.2157406163,24.5174783386,33.3932807661
0,malpica,10,amphora_6,151.122273902,20.2008362813,29.3819513552,37.5565871939
0,malpica,10,amphora_7,180.334317024,17.2248909298,28.987723964,41.9251861437
0,malpica,10,amphora_8,164.035985369,15.0475806254,26.8317799488,33.2020661492
0,malpica,10,amphora_9,187.083130435,12.8583105936,31.9481138515,35.5624549715
0,malpica,10,amphora_10,179.083609667,24.9821771476,28.5612270019,36.1209820717
0,malpica,10,amphora_11,176.71190516,18.1257818606,29.2913533096,35.3490547814
0,malpica,10,amphora_12,170.483914784,15.7900180446,33.1999249795,41.0479758428
0,malpica,10,amphora_13,173.722043924,19.8773116493,34.9566893094,41.0433383319
0,malpica,10,amphora_14,162.536474409,21.8050528054,30.2399808595,38.4417465972
0,malpica,10,amphora_15,180.43609389,14.7489179046,26.188134311,40.23769362
0,malpica,10,amphora_16,163.092727807,15.7420855899,32.0301324104,36.8238313492
0,malpica,10,amphora_17,171.231526393,22.965118194,33.6628935469,33.0028525147
0,malpica,10,amphora_18,172.609145782,18.854961916,35.6432837402,41.000381423
0,malpica,10,amphora_19,173.721891451,24.5345124998,26.1523418783,35.5096612512
0,malpica,10,amphora_20,163.313213527,14.5831931964,34.7122694542,35.9258055707
0,malpica,10,amphora_21,181.383402586,17.4241298886,27.0821216344,36.3609411529
0,malpica,10,amphora_22,139.407167687,18.5882759953,33.7823356191,36.6377162207
0,malpica,10,amphora_23,168.297609399,16.6617163768,34.2511252724,38.7960177313
0,malpica,10,amphora_24,161.574154818,10.2240283842,36.735149746,38.071011169
0,malpica,10,amphora_25,175.938777048,8.46274532383,25.7400779413,40.616586643
0,malpica,10,amphora_26,178.778424004,20.9737983579,28.2462230654,35.7589044929
0,malpica,10,amphora_27,179.682089499,12.0695780541,26.7782151568,39.3883452461
0,malpica,10,amphora_28,173.058358264,15.3277936233,35.0129495492,41.8977559569
0,malpica,10,amphora_29,178.843280428,20.5878344633,26.1760547732,34.8678289595
0,malpica,10,amphora_30,154.3340364,18.7214012587,31.1254813603,36.4191379808
0,malpica,10,amphora_31,186.185163989,22.2556048127,34.6758004334,40.3115702575
0,malpica,10,amphora_32,180.642771164,17.2793958353,27.9829577992,34.1912077295
0,malpica,10,amphora_33,172.471011769,10.4512404993,32.5976693028,38.7231583232
0,malpica,10,amphora_34,155.302467616,7.41341194184,32.3103134338,39.7327155306
0,malpica,10,amphora_35,156.783942593,20.5404130542,34.0539601166,37.7790625305
0,malpica,10,amphora_36,137.964446741,18.823661663,32.0611244445,36.4610317961
0,malpica,10,amphora_37,174.299142159,20.5623609302,35.2218723039,33.5369892639
0,malpica,10,amphora_38,164.170254496,29.0291610051,31.4991098301,39.9816173009
0,malpica,10,amphora_39,187.11991629,12.5582521338,32.9180754179,39.1766362257
0,malpica,10,amphora_40,153.573097874,15.8839565497,34.1982464367,34.999229486
0,malpica,10,amphora_41,161.835929549,19.813764832,27.7771979017,38.2100434593
0,malpica,10,amphora_42,166.95801447,17.5117895009,34.5079566429,34.6352420784
0,malpica,10,amphora_43,144.670147716,22.4109157882,30.9194287446,33.2399231904
0,malpica,10,amphora_44,171.13215382,14.6051536312,39.9477803214,40.0880839112
0,malpica,10,amphora_45,175.059541268,19.1907786498,34.8195419348,35.3186763165
0,malpica,10,amphora_46,161.110711107,17.8181364763,28.6047188448,38.0082768855
0,malpica,10,amphora_47,184.504523116,17.7074517165,27.1215090386,40.2918114156
0,malpica,10,amphora_48,167.584131378,15.3447891376,34.2572994097,36.1330273366
0,malpica,10,amphora_49,174.286584652,16.5541522087,31.3337313564,38.2932867512
0,malpica,10,amphora_50,157.434630397,25.3932069067,37.2847503546,35.2156543711
0,malpica,10,amphora_51,162.963088002,19.4594511611,31.5089580717,37.2648062293
0,malpica,10,amphora_52,179.037176619,16.6953217063,29.614488677,36.1196268664
0,malpica,10,amphora_53,159.726985772,18.1907439802,30.8697692667,37.471105304
0,malpica,10,amphora_54,178.926544796,12.0675004191,24.3071139905,35.7611388043
0,malpica,10,amphora_55,152.028242461,21.2107114025,31.769116142,37.9563883053
0,malpica,10,amphora_56,164.167840208,9.80839105754,28.3501703107,38.0486388906
0,malpica,10,amphora_57,169.784006718,21.0756084224,38.4916257338,40.9984838662
0,malpica,10,amphora_58,183.406481947,22.2011102419,25.9936620742,38.8494404003
0,malpica,10,amphora_59,167.631354992,10.6147769682,36.4007086014,32.2496712745
0,malpica,10,amphora_60,154.0591515,16.1005480878,32.7819444197,37.4437490124
0,malpica,10,amphora_61,181.391736632,21.1747691768,32.5540726045,38.3418591598
0,malpica,10,amphora_62,153.187271751,4.57868609164,32.3666767585,40.5665462112
0,malpica,10,amphora_63,165.00511867,29.0376276218,35.266079787,36.9249327667
0,malpica,10,amphora_64,168.370574046,29.0074149954,36.2037740421,35.0734480015
0,malpica,10,amphora_65,162.34908308,15.4964774971,33.1589163182,40.0515016249
0,malpica,10,amphora_66,180.977940622,18.5079864155,28.7898552976,40.1863803507
0,malpica,10,amphora_67,180.906067555,13.4883872423,27.1152709783,38.4351554191
0,malpica,10,amphora_68,183.479488161,15.4417392042,29.642780235,35.1638917796
0,malpica,10,amphora_69,162.678949305,14.4667398411,33.3642507985,37.4892306367
0,malpica,10,amphora_70,162.219905353,18.8493887814,22.7717012446,37.1088346312
0,malpica,10,amphora_71,177.322627779,19.1170708829,36.7789796926,39.2121165821
0,malpica,10,amphora_72,180.975934426,12.9355586451,32.5879957619,37.5657425634
0,malpica,10,amphora_73,151.545489747,17.2773115162,31.2581687481,37.8242357684
0,malpica,10,amphora_74,172.871954673,22.3148739998,28.9241045945,36.9868885155
0,malpica,10,amphora_75,173.078608717,19.7351149626,33.2159862492,34.8351121891
0,malpica,10,amphora_76,167.049714612,12.3867917015,27.2125792253,37.4175502494
0,malpica,10,amphora_77,159.64844504,11.8317002861,30.022820354,37.6690807866
0,malpica,10,amphora_78,178.303064449,19.491091959,32.8418858333,37.1784626486
0,malpica,10,amphora_79,178.148339092,17.431675028,30.6092445161,35.6173471483
0,malpica,10,amphora_80,163.108904901,14.6630352218,26.8547870348,37.7604109581
0,malpica,10,amphora_81,164.766226545,19.2329617809,29.8098972568,40.2079063001
0,malpica,10,amphora_82,162.85009083,14.7296137783,32.6025555157,34.4863746556
0,malpica,10,amphora_83,166.242917865,22.2367627569,28.5192328318,33.9817746887
0,malpica,10,amphora_84,146.406363775,19.3458090877,32.2694680567,39.1464638338
0,malpica,10,amphora_85,161.116231174,27.2261243314,33.0699475681,36.8033935665
0,malpica,10,amphora_86,170.223717163,16.5872749443,27.6701908141,38.9104781875
0,malpica,10,amphora_87,159.074103388,14.9015295192,31.2325449197,36.8939313437
0,malpica,10,amphora_88,185.696427124,22.0545199151,29.3190947538,37.0649999574
0,malpica,10,amphora_89,167.31476115,15.6865693883,22.0440991158,36.7805625667
0,malpica,10,amphora_90,185.745276961,27.0336959193,26.1142343888,38.3765530082
0,malpica,10,amphora_91,171.448416651,10.2835823052,31.7549133531,34.9795355248
0,malpica,10,amphora_92,158.529394725,19.8756840054,28.9443998663,29.7643480158
0,malpica,10,amphora_93,173.949879786,18.3931451027,36.6170206138,37.8048660241
0,malpica,10,amphora_94,173.018091242,17.6450528254,30.0724188258,39.0280670364
0,malpica,10,amphora_95,161.973487283,15.5909448298,27.6029284407,40.9670187917
0,malpica,10,amphora_96,167.503128238,21.4366537344,32.072211153,39.1727611214
0,malpica,10,amphora_97,170.550018666,19.1664540561,27.7427954868,35.7881822825
0,malpica,10,amphora_98,166.965648872,18.6104664769,26.3250708997,36.5959979634
0,malpica,10,amphora_99,163.810984285,22.1549393104,28.2444778258,38.3589175974
0,villaseca,10,amphora_1,171.783297971,19.8037966581,31.298001206,37.9650982649
0,villaseca,10,amphora_2,152.638862079,14.3244501116,28.384142217,36.0370265966
0,villaseca,10,amphora_3,193.307565007,18.5895349747,30.5321246436,37.2282238341
0,villaseca,10,amphora_4,176.46837106,21.9304424864,32.3890537961,43.4894810573
0,villaseca,10,amphora_5,175.754270174,15.5632063468,29.3426875047,38.7156120433
0,villaseca,10,amphora_6,173.517295643,25.135117567,24.9807544093,37.5688236865
0,villaseca,10,amphora_7,154.792030289,15.1506177037,27.4288350222,40.2712305782
0,villaseca,10,amphora_8,161.490469494,14.3605601379,31.272902046,37.9295314573
0,villaseca,10,amphora_9,166.879715934,19.1688415858,26.419384433,38.5569759745
0,villaseca,10,amphora_10,156.31860606,24.8686496688,36.3430142363,39.3433189341
0,villaseca,10,amphora_11,163.844475301,30.0177897418,26.539071957,36.6089728655
0,villaseca,10,amphora_12,166.796594004,26.5974862883,33.5085068184,36.1006092053
0,villaseca,10,amphora_13,161.010863443,21.146004791,30.8627398066,37.3021757156
0,villaseca,10,amphora_14,157.519261506,18.4861114842,34.9162954879,34.758661428
0,villaseca,10,amphora_15,168.528450862,18.6322481963,33.9411703992,33.5694400783
0,villaseca,10,amphora_16,148.49054146,5.84067213221,27.6590966094,39.0707312505
0,villaseca,10,amphora_17,151.930293231,19.8237574398,34.8097910706,38.5238065735
0,villaseca,10,amphora_18,176.432726087,23.9834693816,31.7002437871,40.6794229107
0,villaseca,10,amphora_19,182.676261854,21.0182687379,28.977638315,37.0969397608
0,villaseca,10,amphora_20,152.177858906,19.0128441671,32.3431109707,32.703829695
0,villaseca,10,amphora_21,183.423675976,20.3005888138,36.5531520755,40.4786455819
0,villaseca,10,amphora_22,186.541710365,7.19363590117,32.0510200755,35.1289669277
0,villaseca,10,amphora_23,140.951666661,18.4157800834,30.0157050202,36.9117129134
0,villaseca,10,amphora_24,146.654536029,14.0104024589,33.8568061398,38.257185064
0,villaseca,10,amphora_25,184.044457193,23.0511883932,26.6179385623,37.8030718329
0,villaseca,10,amphora_26,165.373646927,21.3586865934,27.3223679667,35.3963525033
0,villaseca,10,amphora_27,137.874760146,17.9054468953,39.7064775474,37.4713251253
0,villaseca,10,amphora_28,154.46124983,20.6593003131,32.0834536746,37.0722432046
0,villaseca,10,amphora_29,181.13173627,11.994298043,40.0814840013,31.7038894571
0,villaseca,10,amphora_30,180.151000868,17.2674765399,34.003959044,40.1369893097
0,villaseca,10,amphora_31,171.463670052,23.5732327982,23.1336474885,39.0154345582
0,villaseca,10,amphora_32,187.149477357,22.9153956474,29.2253215719,36.081250186
0,villaseca,10,amphora_33,181.091925575,20.4968942274,34.1563114931,40.2377109289
0,villaseca,10,amphora_34,157.323062192,24.4698686587,29.6498084112,31.2804443002
0,villaseca,10,amphora_35,181.469132184,21.446093384,30.2734528605,41.5743579652
0,villaseca,10,amphora_36,161.604601212,19.4912768365,32.7170973318,40.0578281425
0,villaseca,10,amphora_37,191.36730103,26.7510961459,38.3661029592,38.368355931
0,villaseca,10,amphora_38,184.968407257,19.1892114794,26.0196632643,39.6790578885
0,villaseca,10,amphora_39,157.666693272,22.2777163246,37.0161143768,38.1255135212
0,villaseca,10,amphora_40,169.951539903,19.7298927022,28.2612771439,39.6177395796
0,villaseca,10,amphora_41,166.508310721,18.6543135388,27.7856681594,37.767592972
0,villaseca,10,amphora_42,172.288473563,19.3545088319,33.771855714,38.0242098559
0,villaseca,10,amphora_43,176.945760611,22.1376216775,28.2006465149,40.3796437998
0,villaseca,10,amphora_44,159.53277494,26.5597089282,26.9711426679,38.0600190408
0,villaseca,10,amphora_45,151.889268776,22.385155517,27.0872127539,38.4797415002
0,villaseca,10,amphora_46,177.182317384,23.9986379762,38.2649062096,34.4810037325
0,villaseca,10,amphora_47,181.309459402,23.0640284796,33.5584712397,38.9002661745
0,villaseca,10,amphora_48,174.070696293,18.8791432673,31.0991529338,35.7223695638
0,villaseca,10,amphora_49,141.563177708,18.1070558845,23.7367455133,32.7519270821
0,villaseca,10,amphora_50,179.177285288,6.23668861502,31.8719801041,36.8616501209
0,villaseca,10,amphora_51,180.761355196,22.3236765235,30.8317259259,41.681203074
