time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,144.523524384,13.2485206438,30.880133585,42.178154127
0,malpica,10,amphora_2,150.984054815,19.1994696632,30.723527127,36.2123398313
0,malpica,10,amphora_3,171.116618678,18.1778859605,28.0808964702,38.8214115501
0,malpica,10,amphora_4,167.759955928,29.6225556288,32.3231173478,37.1869516172
0,malpica,10,amphora_5,179.971998609,7.40481137366,33.1527387327,39.5863225548
0,malpica,10,amphora_6,171.121331774,22.0362577051,31.8066152235,40.9306932959
0,malpica,10,amphora_7,182.053489219,17.7767176443,29.0957832739,35.6947614959
0,malpica,10,amphora_8,176.626336182,17.250284627,26.3718359806,33.818083528
0,malpica,10,amphora_9,148.75577186,11.6264074729,25.1250733087,40.0235426445
0,malpica,10,amphora_10,146.007043267,7.80403791308,30.4214383128,36.8027229491
0,malpica,10,amphora_11,173.812433136,23.9938304143,32.0303558278,38.3805527192
0,malpica,10,amphora_12,177.044002541,19.7796436217,26.0501315214,39.3092239782
0,malpica,10,amphora_13,161.51651167,13.3872787676,38.5491197853,37.2201577975
0,malpica,10,amphora_14,162.878966192,17.0092068075,32.7771361699,34.6542379236
0,malpica,10,amphora_15,185.549213411,17.9450785932,28.1334162669,33.46081211
0,malpica,10,amphora_16,169.289658383,17.515257401,26.0966842134,36.6673447909
0,malpica,10,amphora_17,159.473584488,19.5761071042,22.1066116646,37.5822566558
0,malpica,10,amphora_18,163.283867821,19.0791407787,33.8612264881,37.3266566908
0,malpica,10,amphora_19,191.967456025,15.5468815718,33.849299198,40.9942802109
0,malpica,10,amphora_20,172.246926473,18.8861685286,29.552330589,36.7720779766
0,malpica,10,amphora_21,179.360692019,22.4038365067,26.0344699792,41.4506861679
0,malpica,10,amphora_22,167.619711985,20.1014744793,32.9913135901,38.2916513509
0,malpica,10,amphora_23,159.24014046,19.8459140443,34.5075172709,34.6373097149
0,malpica,10,amphora_24,176.157313589,22.7957548594,31.9141830879,29.7469379105
0,malpica,10,amphora_25,155.091654321,17.925151785,34.0339016489,37.2771928146
0,malpica,10,amphora_26,184.66100675,15.4810809414,31.3687893225,39.2823178961
0,malpica,10,amphora_27,151.21788557,18.544766327,33.0635242002,38.4252821493
0,malpica,10,amphora_28,166.616931591,16.0779176459,31.4857066775,36.1174804296
0,malpica,10,amphora_29,173.232602788,17.2740201945,35.0602905597,38.4883970875
0,malpica,10,amphora_30,151.18849057,27.0642095822,33.8937570113,39.706079303
0,malpica,10,amphora_31,154.007157113,16.7217263624,32.9376196201,36.2306416947
0,malpica,10,amphora_32,157.790420683,20.0858744641,30.0415301244,37.9836017042
0,malpica,10,amphora_33,163.578058243,18.7399205567,30.6443697818,33.9869443836
0,malpica,10,amphora_34,178.532367761,15.6344404135,27.3088994304,36.1632270227
0,malpica,10,amphora_35,165.053575715,23.6866845805,30.8137187247,39.1273325457
0,malpica,10,amphora_36,159.157258905,19.8733798073,30.3124717883,35.4824446962
0,malpica,10,amphora_37,159.562875502,23.1958635761,33.5887375142,38.3880085291
0,malpica,10,amphora_38,175.752083485,24.0910225851,25.9399430358,38.6805885745
0,malpica,10,amphora_39,183.287366264,17.1772507112,36.1704692252,33.7432929427
0,malpica,10,amphora_40,153.883927713,14.3510613221,34.2672603015,41.4771210036
0,malpica,10,amphora_41,178.554860294,16.5184831649,30.4385137629,42.5716894971
0,malpica,10,amphora_42,149.273162335,17.0495140896,24.8221664934,40.5117528597
0,malpica,10,amphora_43,149.502581606,16.0755793246,25.6143839096,34.0532491721
0,malpica,10,amphora_44,176.615403272,25.1158606216,29.5822838634,37.0077290001
0,malpica,10,amphora_45,155.773268988,19.8178124692,34.1400936774,36.437977922
0,malpica,10,amphora_46,170.836552864,21.6419628282,36.3285658933,33.2377718009
0,malpica,10,amphora_47,163.017679608,12.9355792342,40.0660903988,37.746646671
0,malpica,10,amphora_48,178.334740705,17.9194281489,31.7736073309,35.3929398303
0,malpica,10,amphora_49,155.546215214,25.4290695954,30.516376664,36.658511925
0,malpica,10,amphora_50,181.358924791,12.720825142,32.0174119444,37.2884113974
0,malpica,10,amphora_51,171.201440241,20.2104951206,33.3769730408,38.119516494
0,malpica,10,amphora_52,171.644395351,21.6965550173,31.2436587832,38.577693277
0,malpica,10,amphora_53,163.720658704,12.3657374759,32.2380701799,38.63673178
0,malpica,10,amphora_54,150.194439045,15.6421567197,30.043235491,35.841360276
0,malpica,10,amphora_55,181.530232936,19.7592700252,33.5253032797,36.8518575996
0,malpica,10,amphora_56,159.538308179,13.5662576305,37.5825081499,30.181222926
0,malpica,10,amphora_57,153.513597439,18.1000142009,37.4615985586,36.9025316853
0,malpica,10,amphora_58,166.074639149,16.8764523615,28.5233618357,34.4962286006
0,malpica,10,amphora_59,161.068012337,21.8401502679,24.8309586822,37.8151246767
0,malpica,10,amphora_60,167.895981738,21.3236639487,29.3203742977,37.7584413947
0,malpica,10,amphora_61,150.970241776,19.8563244751,29.6890557945,33.3826280831
0,malpica,10,amphora_62,164.181310871,9.37813317337,25.8378824869,38.8056433854
0,malpica,10,amphora_63,159.567188824,17.9781348792,36.4316433792,40.770150538
0,malpica,10,amphora_64,161.885743582,17.9561030175,28.5019948045,38.4535419202
0,malpica,10,amphora_65,162.323957299,26.7623375944,33.2166695005,37.8703998123
0,malpica,10,amphora_66,190.023462457,7.44257971579,29.3682780669,38.1228989718
0,malpica,10,amphora_67,158.676196555,12.6545387251,24.8121739646,39.811146443
0,malpica,10,amphora_68,158.363891381,13.8604714967,37.8235223941,36.2366275576
0,malpica,10,amphora_69,184.233365867,20.0909573934,32.1153011481,36.1245927307
0,malpica,10,amphora_70,163.887952574,19.8369017203,27.0088511785,37.1889533742
0,malpica,10,amphora_71,176.156295431,13.550716114,34.4134515855,39.4363097343
0,malpica,10,amphora_72,166.945775217,12.7358986064,25.4031765924,37.7203558052
0,malpica,10,amphora_73,174.525344909,25.8370447321,34.3978845118,37.5922722648
0,malpica,10,amphora_74,165.658136812,11.417407704,31.0892189935,34.7885145229
0,malpica,10,amphora_75,177.686137711,20.3004775997,34.3900339391,31.0831205749
0,malpica,10,amphora_76,162.766308724,22.644911424,36.6465964083,34.9050135752
0,malpica,10,amphora_77,165.620096679,14.1859435525,35.0036321491,33.4872481034
0,malpica,10,amphora_78,170.952071768,14.9819055539,23.6030113554,39.4020323861
0,malpica,10,amphora_79,172.580704465,17.5189822612,27.8355284947,40.4283293639
0,malpica,10,amphora_80,160.02355759,16.4204641828,36.172209765,34.1386642061
0,malpica,10,amphora_81,162.21648326,9.53723898802,28.6708859615,33.7706397292
0,malpica,10,amphora_82,166.987415886,8.44406606538,30.6253833478,37.1656522179
0,malpica,10,amphora_83,156.031738557,28.5544280989,38.410888069,38.6634184794
0,malpica,10,amphora_84,170.339732737,25.7956430574,39.0284962076,36.7515427553
0,malpica,10,amphora_85,163.656934823,23.4566610267,29.4651667517,41.583466041
0,malpica,10,amphora_86,167.266747559,27.8603401639,27.2552302748,37.1393439556
0,malpica,10,amphora_87,161.178001352,20.7218867982,32.2520982323,37.9120040133
0,malpica,10,amphora_88,168.016796786,16.696653196,27.4346154827,39.4692239086
0,malpica,10,amphora_89,187.032840145,8.58130466704,31.9727665834,31.5797545398
0,malpica,10,amphora_90,169.279476499,19.8251144089,27.9803350946,33.558540039
0,malpica,10,amphora_91,166.828438238,19.5921211386,30.2246307253,36.9286694058
0,malpica,10,amphora_92,194.207733769,19.3468949591,33.2871052574,36.3615047259
0,malpica,10,amphora_93,181.764385603,22.4508625571,37.3609562847,37.5185495178
0,malpica,10,amphora_94,162.406345984,15.8517867871,24.7865217049,40.4474202923
0,malpica,10,amphora_95,178.696894192,24.521189741,34.3594440221,38.7569273112
0,malpica,10,amphora_96,159.680984978,19.5836631694,28.8202180443,40.3324011811
0,malpica,10,amphora_97,164.710674008,24.2035956638,38.0092654518,36.2420541594
0,malpica,10,amphora_98,160.407403334,20.7382063401,35.7519517507,38.2857594898
0,malpica,10,amphora_99,181.296861262,26.1630510242,33.0513765427,37.8735605496
0,villaseca,10,amphora_1,171.624736284,19.4523598501,32.7268143066,37.0520316972
0,villaseca,10,amphora_2,158.839774898,7.21083661347,36.7060290032,37.4844706543
0,villaseca,10,amphora_3,152.553096064,22.3015530035,27.6671612559,34.55666739
0,villaseca,10,amphora_4,180.111763427,15.6835151623,28.3433176677,37.3236190364
0,villaseca,10,amphora_5,179.957415373,12.4873969245,29.9354595234,40.5292589856
0,villaseca,10,amphora_6,181.58533511,15.4507737738,28.8198628008,39.3421160533
0,villaseca,10,amphora_7,177.45370414,19.7210407708,31.8259442447,39.3179535792
0,villaseca,10,amphora_8,167.704220196,14.1287293887,31.0476232789,36.3198884039
0,villaseca,10,amphora_9,171.49874583,25.79963437,32.9615234405,37.9232827268
0,villaseca,10,amphora_10,152.802934199,28.216566586,30.6207892024,34.1386514823
0,villaseca,10,amphora_11,158.587020229,16.1890781605,31.0055753826,38.9470179325
0,villaseca,10,amphora_12,169.436202793,13.9256178765,39.3362740948,40.0856399739
0,villaseca,10,amphora_13,188.177516742,21.2672744365,32.041274262,32.0949254628
0,villaseca,10,amphora_14,177.404266881,19.0510354748,28.6795593161,36.5023901932
0,villaseca,10,amphora_15,158.399628063,11.3664282914,28.9544309929,39.0168998876
0,villaseca,10,amphora_16,151.627119052,22.4273797284,31.5675983863,41.176872065
0,villaseca,10,amphora_17,176.042890371,26.0455440598,29.8528270708,39.4033927442
0,villaseca,10,amphora_18,178.142045379,20.0507029266,32.3265983887,36.0041988393
0,villaseca,10,amphora_19,173.123496013,19.9846193896,32.9100880337,35.495487637
0,villaseca,10,amphora_20,167.129769223,23.0298843899,37.1951055005,37.0270359829
0,villaseca,10,amphora_21,158.599769792,21.1542889278,28.8600249489,33.6296480111
0,villaseca,10,amphora_22,166.393816227,22.1404599392,28.2471794082,40.0103173594
0,villaseca,10,amphora_23,168.297889292,13.6483502239,24.0804703132,35.6289986689
0,villaseca,10,amphora_24,163.986455049,24.8246625907,32.8219862859,35.4176120928
