time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,181.975526926,15.2243973155,33.9787203972,34.3720346895
0,malpica,10,amphora_2,158.550312905,10.9450378598,27.6109725406,31.6882387147
0,malpica,10,amphora_3,162.005977978,20.4547686027,24.3831721772,40.9860370364
0,malpica,10,amphora_4,163.590788948,21.2358360073,32.5975743218,39.6708610841
0,malpica,10,amphora_5,184.341993561,20.907297444,31.3992368363,39.6884773384
0,malpica,10,amphora_6,149.904548769,16.7758313336,30.2990841232,36.3754682106
0,malpica,10,amphora_7,188.869579616,25.2203269849,34.859033621,35.7902023195
0,malpica,10,amphora_8,168.143384103,21.239021033,32.1458345499,35.7525641697
0,malpica,10,amphora_9,163.161811359,16.4610985762,29.1210615423,38.4533366706
0,malpica,10,amphora_10,160.879940449,16.4049449544,34.0406688208,40.2364769198
0,malpica,10,amphora_11,161.122323583,20.4496118806,37.2147731631,36.5989182043
0,malpica,10,amphora_12,168.723837992,13.2944643998,41.0291121857,41.1013332701
0,malpica,10,amphora_13,165.792493032,8.65193874684,26.7717577193,37.7440837855
0,malpica,10,amphora_14,169.952440848,14.6900637234,30.5576425654,39.1180047959
0,malpica,10,amphora_15,158.886768947,17.8593664918,38.7161128434,37.5739935376
0,malpica,10,amphora_16,159.05152353,26.0860137851,25.3017604476,36.6693606315
0,malpica,10,amphora_17,167.520381411,17.817754346,29.8784594749,35.254482171
0,malpica,10,amphora_18,178.776423405,14.3471620299,33.2303257421,40.3997835959
0,malpica,10,amphora_19,177.849512931,22.6846083459,26.6828924676,34.64071708
0,malpica,10,amphora_20,163.279069678,19.0149264191,36.1986858285,38.2053791839
0,malpica,10,amphora_21,167.584869407,20.064903421,29.5873265569,40.8067576467
0,malpica,10,amphora_22,171.542977394,15.5782796261,29.3044676509,39.3466401058
0,malpica,10,amphora_23,167.368396865,16.5384722692,30.3252011413,40.2817347206
0,malpica,10,amphora_24,174.36702299,27.7959533761,28.3623974059,37.4887703456
0,malpica,10,amphora_25,162.610547876,16.530066941,29.0249817382,36.9522402429
0,malpica,10,amphora_26,154.977798593,22.0818507298,30.2426063206,38.2559164134
0,malpica,10,amphora_27,178.5283408,23.8071277415,32.3746051468,35.318972014
0,malpica,10,amphora_28,176.982248977,11.453891316,29.1213655893,36.1183839671
0,malpica,10,amphora_29,166.532826875,14.4159059013,34.5013933805,37.9868521772
