time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,154.133970496,22.1796747541,32.8142092072,36.8672613914
0,malpica,10,amphora_2,171.64325529,16.1211441318,31.3631049437,34.2667906954
0,malpica,10,amphora_3,167.261032629,18.3572512819,35.6914859962,35.0483178056
0,malpica,10,amphora_4,161.843647919,20.5720252161,29.328112255,36.588820031
0,malpica,10,amphora_5,148.659517537,15.0084896939,31.1638591851,36.7439739758
0,malpica,10,amphora_6,149.32677331,18.624948605,28.4130183885,35.9880162178
0,malpica,10,amphora_7,162.550303388,26.881501242,25.677690338,38.737813915
0,malpica,10,amphora_8,162.425376063,22.2358618088,29.5967574984,38.466979985
0,malpica,10,amphora_9,178.386450376,17.7244348364,27.232629972,37.124473805
0,malpica,10,amphora_10,172.480196732,21.9125259284,28.5596853896,38.4049510396
0,malpica,10,amphora_11,152.790716588,8.63877034645,31.705708582,35.8091495848
0,malpica,10,amphora_12,180.145862946,10.3718111714,29.2220794476,33.9976119018
0,malpica,10,amphora_13,185.862312568,16.2068156254,29.8025524222,35.7634891195
0,malpica,10,amphora_14,167.17746769,18.608176699,20.9184824184,33.46679913
0,malpica,10,amphora_15,165.840986649,21.9764893292,36.3805121346,40.7830046923
0,malpica,10,amphora_16,179.857361896,19.1660547598,36.0593692457,35.8208571841
0,malpica,10,amphora_17,194.451536703,15.7227912975,33.0692311775,36.5723108001
0,malpica,10,amphora_18,162.408818267,9.56891357836,29.920938957,35.0431698388
0,malpica,10,amphora_19,167.336433743,20.5522514577,35.263534914,39.0448262154
0,malpica,10,amphora_20,163.012333078,17.4266144551,26.737531748,35.2840211545
0,malpica,10,amphora_21,163.663923143,22.0997541584,29.81344515,37.9631108549
0,malpica,10,amphora_22,160.710682423,17.975411466,27.3825310859,41.507912477
0,malpica,10,amphora_23,171.421407881,9.60258632249,31.4969762095,36.3769523787
0,malpica,10,amphora_24,165.373755853,24.9713621761,33.4515824642,36.6898832843
0,malpica,10,amphora_25,150.288917085,12.4219987484,34.6963919801,36.7018890623
0,malpica,10,amphora_26,170.07196968,14.3567735043,34.69750462,34.5777437085
0,malpica,10,amphora_27,178.101638461,20.5727381856,35.0563468865,39.2831076246
0,malpica,10,amphora_28,145.433966837,13.2640276744,39.6331042928,35.2266944537
0,malpica,10,amphora_29,176.730065287,17.4681651446,30.9657743776,42.0951810892
0,malpica,10,amphora_30,178.859355847,23.3127390856,34.2851363869,36.1773523111
0,malpica,10,amphora_31,162.133886491,11.0047405524,30.3086262409,36.6327484328
0,malpica,10,amphora_32,170.718452058,26.7906219811,28.9676552496,37.1031572486
0,malpica,10,amphora_33,172.928125985,13.3466924652,29.3089326826,37.818441939
0,malpica,10,amphora_34,169.685983265,12.7650962762,31.3633507702,35.9083097777
0,malpica,10,amphora_35,156.484270487,17.3507905143,31.6031237393,36.2295592361
0,malpica,10,amphora_36,179.094743391,17.3890838764,35.7725895094,38.8912958442
0,malpica,10,amphora_37,179.520452876,11.6581418444,33.6179932257,37.7257270651
0,malpica,10,amphora_38,184.331142477,18.7714508412,32.2012256068,34.4436652854
0,malpica,10,amphora_39,165.079694028,15.5014291896,24.1412857976,35.5087764908
0,malpica,10,amphora_40,160.898370637,21.6493713795,33.5958712744,34.7057141789
0,malpica,10,amphora_41,181.510290076,16.5433330142,25.6400208434,41.7715549876
0,malpica,10,amphora_42,193.10068402,18.4658279489,25.8766660655,40.0913452783
0,malpica,10,amphora_43,187.756029993,14.239340968,31.4726979928,37.3497085167
0,malpica,10,amphora_44,169.097798734,19.1945595004,27.5306323383,35.3523622795
0,malpica,10,amphora_45,175.131204556,21.4817203586,38.2706333004,36.311467394
0,malpica,10,amphora_46,176.600719338,27.7350672939,30.881724939,35.0891031499
0,malpica,10,amphora_47,184.093744774,17.0769547979,24.6397997929,39.2943420695
0,malpica,10,amphora_48,146.830276678,21.6999024026,30.0023147823,41.8792846427
0,malpica,10,amphora_49,169.650948801,19.4596865453,34.2402504074,37.0475919118
0,malpica,10,amphora_50,160.801670181,21.9826809195,37.4300046904,41.292216624
0,malpica,10,amphora_51,158.537965386,19.6417591436,32.121724356,39.9922922413
0,malpica,10,amphora_52,154.003315105,23.7007693479,35.7539490669,35.1470806496
0,malpica,10,amphora_53,175.646830634,18.5514466402,29.2118436584,36.9622072109
0,malpica,10,amphora_54,169.279551199,18.4224858615,32.2453194589,36.7759672063
0,malpica,10,amphora_55,165.519993983,26.8244484219,35.1668879614,38.4836805487
0,malpica,10,amphora_56,172.801447373,13.7775789392,29.3565051081,36.5979878908
0,malpica,10,amphora_57,205.485343413,12.8078377908,31.573694921,40.3228897448
0,malpica,10,amphora_58,180.589840333,22.0956210854,34.1238529023,37.0422898613
0,malpica,10,amphora_59,168.595257796,18.3803743512,36.5562235711,40.2681949827
0,malpica,10,amphora_60,172.806689864,20.6032402378,32.983769827,39.0601163907
0,malpica,10,amphora_61,157.863714783,20.0989878495,28.574378709,36.5015429774
0,malpica,10,amphora_62,173.387637639,18.1262310245,27.0431646631,33.9017420532
0,malpica,10,amphora_63,169.750603175,14.8340279462,28.1749489848,38.6150128647
0,malpica,10,amphora_64,153.413219832,24.7085274774,35.6922064624,38.7243287308
0,malpica,10,amphora_65,166.47744154,15.4441286582,24.7510777824,35.0159935127
0,malpica,10,amphora_66,181.785586331,16.8766835595,28.4560563069,38.081344617
0,malpica,10,amphora_67,159.58879249,15.6834818234,33.128450997,39.7052994042
0,malpica,10,amphora_68,162.246186129,27.1375078895,30.7229899814,40.6078009635
0,malpica,10,amphora_69,171.335175475,20.1231232149,33.3506810284,39.2061410383
0,malpica,10,amphora_70,170.760628486,15.9532866866,30.9338648914,40.7978286482
0,malpica,10,amphora_71,165.795938242,15.497221533,29.0982810945,35.3552557918
0,malpica,10,amphora_72,174.470707287,17.2666608659,35.2786672857,41.1720958641
0,malpica,10,amphora_73,175.583826161,14.7056312317,28.5867299901,33.1843288267
0,malpica,10,amphora_74,166.474085945,17.3747967706,28.7383038712,41.8958803671
0,malpica,10,amphora_75,183.76176367,18.4016117404,35.002069212,35.7311125246
0,malpica,10,amphora_76,169.434427395,20.9017101352,32.7891310077,33.7076468317
0,malpica,10,amphora_77,205.088357473,25.6577374531,25.6987353969,38.3213846197
0,malpica,10,amphora_78,170.533027518,19.4914469258,30.6264301508,31.9801226942
0,malpica,10,amphora_79,174.754936671,18.1440944354,25.1892206969,36.2386171576
0,malpica,10,amphora_80,175.755189954,20.1033455493,24.9007204607,33.4819781672
0,malpica,10,amphora_81,158.4749379,15.8207649621,36.8203139645,38.0596250478
0,malpica,10,amphora_82,138.068527702,20.9434819762,30.9413513884,37.1870940036
0,malpica,10,amphora_83,165.647860714,21.8778263373,37.6803205261,34.696074453
0,malpica,10,amphora_84,170.489472715,19.1695212454,36.4326965504,37.2655936065
0,malpica,10,amphora_85,189.685115815,18.6297639592,23.7845128215,38.6673166086
0,malpica,10,amphora_86,164.550299597,17.0720887714,34.8656593237,36.4175548231
0,malpica,10,amphora_87,171.813720614,22.6973337356,34.600732367,31.8407882577
0,malpica,10,amphora_88,153.442975197,14.3089645359,42.1718465492,39.8362214243
0,malpica,10,amphora_89,151.176814306,20.8124877961,36.0845434942,38.8384338903
0,malpica,10,amphora_90,150.132158627,17.5822609632,29.1451418593,38.6503033105
0,malpica,10,amphora_91,170.462067797,13.6787630234,36.1143206882,36.5687404786
0,malpica,10,amphora_92,184.868438038,18.6426901709,37.0992224876,36.8322115285
0,malpica,10,amphora_93,161.621758116,23.5967006527,29.8681273711,38.2481219465
0,malpica,10,amphora_94,152.27747388,11.3606096183,33.3231028798,32.9070652453
0,malpica,10,amphora_95,183.24388158,23.5215181643,27.7993974378,35.3185899667
0,malpica,10,amphora_96,170.261403168,16.6117961334,34.2448332736,34.7728361859
0,malpica,10,amphora_97,183.236493962,21.0667529804,28.0533958637,39.3457975557
0,malpica,10,amphora_98,170.135570106,18.741415025,38.0255387501,31.1110600572
0,malpica,10,amphora_99,168.755470098,18.4453004265,38.9062210694,34.4249082867
0,villaseca,10,amphora_1,175.520437129,16.7833047423,34.2719746636,35.208253688
0,villaseca,10,amphora_2,159.692821113,18.6248979362,36.5946971315,37.6484516928
0,villaseca,10,amphora_3,166.182868174,13.5386189293,28.1750895772,36.6120001201
0,villaseca,10,amphora_4,167.280130588,17.0910247662,29.6885530923,33.4035332923
0,villaseca,10,amphora_5,174.598761463,16.2669313052,41.20645131,36.7073195729
0,villaseca,10,amphora_6,157.057364993,28.4794242625,33.9279790386,38.9625511324
0,villaseca,10,amphora_7,169.392083258,22.5024215353,30.8169096459,35.7545748596
0,villaseca,10,amphora_8,170.170183819,16.4155043739,35.1239186089,38.3953790855
0,villaseca,10,amphora_9,162.765171431,13.142833395,31.3373326317,45.2824068573
0,villaseca,10,amphora_10,157.561630488,14.5668578716,23.8312416566,38.034815575
0,villaseca,10,amphora_11,172.975380793,7.72188936657,35.0110431432,38.4357726702
0,villaseca,10,amphora_12,159.204826742,22.8163266002,28.0470284236,34.639656006
0,villaseca,10,amphora_13,176.222045402,21.0050441655,31.5211533864,37.945031535
0,villaseca,10,amphora_14,171.718386869,16.8273839864,32.0601063405,35.236778346
0,villaseca,10,amphora_15,166.297700915,21.1287885976,37.3738995952,34.8744307808
0,villaseca,10,amphora_16,187.775305967,24.2676284327,26.2505683972,35.5351803838
0,villaseca,10,amphora_17,153.604525462,21.5260535857,32.3362892476,34.7865929804
0,villaseca,10,amphora_18,174.172309666,13.2259376369,27.1327398252,36.7399478842
0,villaseca,10,amphora_19,185.333068549,30.7191610722,27.4780768078,36.8734592226
0,villaseca,10,amphora_20,194.514457127,8.06789568753,28.2941946941,38.3524667737
0,villaseca,10,amphora_21,143.529989202,23.0370901636,32.707223886,36.5321425375
0,villaseca,10,amphora_22,184.424797501,27.9040532351,32.9620734796,32.6077611261
