time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,171.831533436,9.6885461193,30.5452159464,36.6688799813
0,malpica,10,amphora_2,161.26524869,9.99339236135,28.548326895,38.1078383773
0,malpica,10,amphora_3,164.365983674,18.7627946093,35.0801084767,37.3881812532
0,malpica,10,amphora_4,159.485682388,25.9284640819,33.4281522291,30.7850022406
0,malpica,10,amphora_5,157.308617824,16.626404851,40.12283478,39.74851456
0,malpica,10,amphora_6,157.799690961,17.4398552472,27.1661674709,39.2187550623
0,malpica,10,amphora_7,176.473290343,25.8086558548,31.1757326872,39.0482520761
0,malpica,10,amphora_8,170.777150767,10.5634886799,33.3953823565,41.1210249382
0,malpica,10,amphora_9,171.250938418,11.2750710161,22.633470647,35.1192621313
0,malpica,10,amphora_10,157.566586743,27.7360602562,24.7342630337,41.8250786251
0,malpica,10,amphora_11,172.149885331,16.0773825253,28.5562282727,33.8123657616
0,malpica,10,amphora_12,180.227582219,18.6738195252,35.9183542086,37.3212532171
0,malpica,10,amphora_13,176.23417508,18.4525883515,31.5704699124,38.0165369709
0,malpica,10,amphora_14,183.459460978,22.9168661688,31.7575745091,41.4090419892
0,malpica,10,amphora_15,139.919984149,11.8977271627,35.1677031525,41.1489936097
0,malpica,10,amphora_16,184.083722549,21.5204587365,36.5480101928,40.0872295404
0,malpica,10,amphora_17,178.189858855,17.6038159705,35.1304193028,37.7564765793
0,malpica,10,amphora_18,158.842538642,10.5144244072,24.3764294854,38.6136523401
0,malpica,10,amphora_19,168.940474896,8.6473758036,30.641418987,39.3188852912
0,malpica,10,amphora_20,149.804432769,12.0844356317,31.9346897303,34.5527355756
0,malpica,10,amphora_21,156.257065433,10.4882781993,38.4189654712,39.5774831208
0,malpica,10,amphora_22,156.967526114,17.4473751731,29.6889757073,38.0823025315
0,malpica,10,amphora_23,153.69167155,19.3957446814,32.1040699344,41.8387139318
0,malpica,10,amphora_24,164.529724633,9.55925333358,39.3282657037,37.1656544344
0,malpica,10,amphora_25,152.189349698,26.6100540463,31.162815457,35.0044602129
0,malpica,10,amphora_26,158.751253345,18.6443165873,32.0066523999,32.759715235
0,malpica,10,amphora_27,153.343418026,17.0178741841,27.287002702,35.7502986021
0,malpica,10,amphora_28,157.257956873,25.0020053516,30.2648036209,38.9128664392
0,malpica,10,amphora_29,188.567695034,17.3193723776,34.9978775462,37.1164687386
0,malpica,10,amphora_30,160.521943369,10.60194775,33.6789705303,36.8360283779
0,malpica,10,amphora_31,171.484408443,13.1571482873,28.5225443605,42.4779225388
0,malpica,10,amphora_32,160.822226008,17.0695678461,39.5202595551,39.4356531359
0,malpica,10,amphora_33,168.060350383,22.2415451432,30.2912952764,36.8657095655
0,malpica,10,amphora_34,169.347604809,30.3085627071,34.2263905667,35.2945012092
0,malpica,10,amphora_35,170.386640088,10.8522864645,37.1950810215,38.5432404141
0,malpica,10,amphora_36,171.841126427,14.9792140844,25.058432342,39.9266245722
0,malpica,10,amphora_37,153.9562358,7.18309324392,26.5751689652,38.7265315294
0,malpica,10,amphora_38,153.786932498,14.0799160156,32.6078087675,37.4483699791
0,malpica,10,amphora_39,160.572616321,3.88933301634,33.986277215,38.5347642597
0,malpica,10,amphora_40,180.158249666,19.2009801479,31.2893216527,32.0941558425
0,malpica,10,amphora_41,179.146638259,23.9824310971,41.8851818849,37.6332223731
0,malpica,10,amphora_42,169.827122698,12.6322801799,32.1618941811,35.2443022782
0,malpica,10,amphora_43,157.28753442,21.7171088535,30.9794441591,34.7033748614
0,malpica,10,amphora_44,187.162066732,16.4485759607,31.0783468824,35.311480197
0,malpica,10,amphora_45,178.710380032,20.097228677,34.9729856216,39.6569782131
0,malpica,10,amphora_46,163.102273516,19.7417979723,28.397830329,36.1796580617
0,malpica,10,amphora_47,172.42431038,15.0236730265,35.2331609742,34.163138741
0,malpica,10,amphora_48,156.432053793,23.0558505539,25.9498294153,34.1352897547
0,malpica,10,amphora_49,163.306118087,7.29514148769,29.6230786347,39.3139766037
0,malpica,10,amphora_50,179.098550774,21.8475020741,33.2558421782,41.3764059983
0,malpica,10,amphora_51,160.48766274,20.6638044678,23.9807287724,36.8226663147
0,malpica,10,amphora_52,170.205641339,25.4833155004,28.7002860131,40.3955041114
0,malpica,10,amphora_53,182.876558981,18.8539047924,34.3654595726,37.145063423
0,malpica,10,amphora_54,161.673614932,18.0593185882,30.7308738071,38.2284019556
0,malpica,10,amphora_55,167.383538488,19.6075632843,31.868518936,36.0552239161
0,malpica,10,amphora_56,164.312013527,22.2955256978,33.0262493405,35.8462826316
0,malpica,10,amphora_57,165.921372714,14.4477289838,33.0476040953,37.1807963519
0,malpica,10,amphora_58,168.770927596,24.1468230125,28.8809779706,40.7918223518
0,malpica,10,amphora_59,169.288321559,16.1508630254,26.8108814277,34.481969041
0,malpica,10,amphora_60,175.278937162,18.072601538,36.1717983541,39.6787863622
0,malpica,10,amphora_61,168.013620053,20.6532492186,32.6768075416,36.8104871771
0,malpica,10,amphora_62,178.662581452,21.2062946658,23.7091281435,37.0161491464
0,malpica,10,amphora_63,161.54578302,17.7387752141,24.1331929868,35.7848669904
0,malpica,10,amphora_64,193.624457742,21.8780289811,28.510780428,35.9617442662
0,malpica,10,amphora_65,174.862978827,15.3429131005,29.9564878525,37.6392581268
0,malpica,10,amphora_66,177.433756591,19.3935168909,26.3525911699,38.0065097176
0,malpica,10,amphora_67,179.142363213,12.8180153678,36.9725136896,37.9739946443
0,malpica,10,amphora_68,149.833585717,13.5644938731,30.6245659773,35.4878020491
0,malpica,10,amphora_69,154.590118309,11.5203407826,24.1862220305,41.4318427618
0,malpica,10,amphora_70,180.630681344,11.9786114975,31.2784159472,33.9448434136
0,malpica,10,amphora_71,159.265854933,12.4751223915,24.423856851,36.8713358139
0,malpica,10,amphora_72,165.623211155,24.4897277525,26.6648160984,40.3640191637
0,malpica,10,amphora_73,181.517471377,13.904801696,29.6548608274,40.1220004205
