time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,174.818160135,24.9516455127,32.520599917,33.4771459167
0,malpica,10,amphora_2,163.563108675,16.6070370955,26.8076694228,38.1627236374
0,malpica,10,amphora_3,159.817748075,17.7696355572,41.9328564617,37.5463253505
0,malpica,10,amphora_4,140.807438884,18.5781315492,24.4410066622,38.7177690241
0,malpica,10,amphora_5,172.135546737,16.9364786981,30.1507643382,41.9768035285
0,malpica,10,amphora_6,156.149466974,25.9607830992,28.781134319,38.0539330021
0,malpica,10,amphora_7,154.269381597,20.5369865689,30.2286413792,29.0610077541
0,malpica,10,amphora_8,178.660480907,15.2019564662,37.8313059206,31.6846392529
0,malpica,10,amphora_9,185.814329823,15.3026736048,37.3371368848,32.3889485844
0,malpica,10,amphora_10,152.923057014,21.2026500934,32.0956528372,39.3116242647
0,malpica,10,amphora_11,157.366145615,14.7085886518,30.3109231578,37.5842363958
0,malpica,10,amphora_12,179.664711118,14.2457515702,25.6975662073,36.1869040043
0,malpica,10,amphora_13,140.179220765,18.7960532681,35.0880166742,34.0779422737
0,malpica,10,amphora_14,172.10354669,24.742207722,33.20380699,36.660111138
0,malpica,10,amphora_15,169.513933566,21.2670628411,44.654474992,34.9608086968
0,malpica,10,amphora_16,151.127271084,13.3253113738,27.1183971893,37.5795996774
0,malpica,10,amphora_17,182.22736952,23.2384377642,31.9491033388,39.7570142014
0,malpica,10,amphora_18,146.28217194,22.196477184,29.5415743162,35.3044203787
0,malpica,10,amphora_19,160.205198081,16.1184967799,34.156291208,29.8949956103
0,malpica,10,amphora_20,168.591367324,19.6898192874,28.2642413377,31.3952470742
0,malpica,10,amphora_21,152.103993533,18.5459869467,29.8963017985,37.2573068057
0,malpica,10,amphora_22,170.741129227,22.3674466775,29.8762778358,36.8632833459
0,malpica,10,amphora_23,175.936403495,12.2217334735,27.6756639901,39.2760588114
0,malpica,10,amphora_24,177.371805463,13.6997424069,34.8866135642,38.1088042793
0,malpica,10,amphora_25,169.750799966,14.2508332314,32.361928991,39.7777746238
0,malpica,10,amphora_26,155.347432021,16.1027064946,27.6568318013,38.1181730999
0,malpica,10,amphora_27,179.065158114,14.8918928447,29.3998261422,36.6011395654
0,malpica,10,amphora_28,188.906031192,23.3303154088,33.9281390416,38.650314064
0,malpica,10,amphora_29,177.811150563,15.9470061845,28.6228014676,37.3650615847
0,malpica,10,amphora_30,165.236370457,22.5567611011,29.2801492412,34.2519141808
0,malpica,10,amphora_31,169.827114322,7.83903145461,30.4567751486,37.3587107505
0,malpica,10,amphora_32,182.45247536,22.2017293325,33.2285698333,41.9171368972
0,malpica,10,amphora_33,164.291715793,15.837945343,32.0256442448,36.8014810031
0,malpica,10,amphora_34,167.788960949,15.1240857969,29.4955930527,38.9125250118
0,malpica,10,amphora_35,171.398832236,15.2319591246,30.75605915,39.7438704263
0,malpica,10,amphora_36,166.96202738,18.1415278198,36.4600520658,40.8264306233
0,malpica,10,amphora_37,167.474363278,12.2741370137,28.3461249857,34.4083262037
0,malpica,10,amphora_38,167.236615278,14.7571249244,31.7408475104,35.8916530763
0,malpica,10,amphora_39,183.620689741,13.4638046864,32.2712815416,43.1623084323
0,malpica,10,amphora_40,174.156888286,17.5547728341,32.6173981313,33.8396967533
0,malpica,10,amphora_41,159.398093811,17.293912752,34.3573929467,34.5153853655
0,malpica,10,amphora_42,158.527397712,20.5303149654,33.9741493008,33.6404533671
0,malpica,10,amphora_43,178.587823428,29.1035024163,32.4292067288,38.4633589402
0,malpica,10,amphora_44,173.439015707,18.5259251535,32.9184605423,33.2652244177
0,malpica,10,amphora_45,173.064583293,23.092926453,33.0800099862,36.096044756
0,malpica,10,amphora_46,165.180312021,19.2727624772,33.7953017981,38.2669629577
0,malpica,10,amphora_47,183.974430868,17.4963582864,33.3448811569,38.5365124237
0,malpica,10,amphora_48,171.296863767,21.8584699496,34.4735315936,36.1618225071
0,malpica,10,amphora_49,166.430256011,27.3513968306,29.3108194537,39.3028912777
0,malpica,10,amphora_50,163.379977185,17.72495102,19.0501167424,34.9055207797
0,malpica,10,amphora_51,170.378937225,21.62948366,34.9720941344,32.4460163108
0,malpica,10,amphora_52,177.981543574,19.9724805064,32.7564576165,36.098499226
0,malpica,10,amphora_53,166.61458151,19.0787417853,32.3602406811,38.4754111259
0,malpica,10,amphora_54,169.518459695,24.7228997018,33.3243307331,36.9412071648
0,malpica,10,amphora_55,151.493815673,14.3455987706,28.7185741981,34.5435080957
0,malpica,10,amphora_56,168.644997513,15.6918662396,35.8558684194,38.5378597802
0,malpica,10,amphora_57,177.667401905,14.0029012872,30.6341655411,36.197630201
0,malpica,10,amphora_58,158.733501708,13.4597850042,29.0107647585,35.4626086011
0,malpica,10,amphora_59,144.231876912,17.2516988383,33.8165056277,36.7780427132
0,malpica,10,amphora_60,163.44807282,23.3154862894,31.6961061182,34.8839434765
0,malpica,10,amphora_61,156.335515165,17.0607532565,33.5905100793,34.57795567
0,malpica,10,amphora_62,170.675115649,13.714534637,36.6971634967,38.7520447801
0,malpica,10,amphora_63,169.508505625,14.9782277153,32.7470509499,37.7888075012
0,malpica,10,amphora_64,176.054735972,17.6842455841,30.6634316311,35.4936889032
0,malpica,10,amphora_65,170.649799941,22.4829017632,27.0320741462,36.5995396111
0,malpica,10,amphora_66,149.125131201,13.0514919199,30.12024365,39.9032338769
0,malpica,10,amphora_67,171.94175251,18.8546234909,31.7136825197,40.1812969701
0,malpica,10,amphora_68,168.46414941,23.4846713318,31.7457681937,34.8892431835
0,malpica,10,amphora_69,171.14777004,16.5092135375,27.6001953832,38.8067951828
