time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,143.233068879,19.5376590806,29.2031158256,36.1645223849
0,malpica,10,amphora_2,173.48916136,18.8593991102,31.0244491127,35.885753462
0,malpica,10,amphora_3,151.182414113,21.756488048,37.0511104544,32.1699195343
0,malpica,10,amphora_4,172.714141838,17.8609573518,31.3276151353,40.7828041598
0,malpica,10,amphora_5,157.684221228,19.9992008679,39.1295862091,38.6687059355
0,malpica,10,amphora_6,164.217668993,21.0500891595,32.1873378506,41.0175669286
0,malpica,10,amphora_7,160.543134238,13.9529760959,32.7303207848,36.6017190617
0,malpica,10,amphora_8,160.600957966,20.9204462861,26.0123076794,37.6663934786
0,malpica,10,amphora_9,173.490015534,12.9019520218,20.1833358506,35.3488603719
0,malpica,10,amphora_10,138.699916834,18.745717532,30.7754097969,37.3447852641
0,malpica,10,amphora_11,178.839486959,10.527512038,35.2705371347,39.7498728162
0,malpica,10,amphora_12,172.751021552,19.3944568458,35.1998419377,38.3744012697
0,malpica,10,amphora_13,172.426602283,9.48325719627,34.0939192267,35.221558711
0,malpica,10,amphora_14,180.649347956,17.6961289129,31.0913228886,37.238162132
0,malpica,10,amphora_15,159.924478092,23.6226393096,38.9495210183,32.9477793679
0,malpica,10,amphora_16,171.104073343,10.6309192457,29.3512653746,35.8438602971
0,malpica,10,amphora_17,183.210363861,18.2587245558,30.5191956409,36.6019064943
0,malpica,10,amphora_18,178.455961275,12.0275901062,22.642065823,36.3518469798
0,malpica,10,amphora_19,168.516713884,18.5939605135,28.3514561146,36.4324463382
0,malpica,10,amphora_20,162.314297628,17.7291161942,34.2306029643,39.3482017062
0,malpica,10,amphora_21,171.540448493,24.2736691819,33.1550923767,36.7546944055
0,malpica,10,amphora_22,170.84163591,23.3850392762,35.0939376812,38.2219729723
0,malpica,10,amphora_23,169.988381057,23.646137948,30.3635112666,38.7701468483
0,malpica,10,amphora_24,181.77085858,24.2436147329,33.0816536413,35.5697254683
0,malpica,10,amphora_25,172.41473219,1.26690499747,29.7242163843,34.1847404191
0,malpica,10,amphora_26,165.529483255,12.0283264053,35.9889429892,37.256526233
0,malpica,10,amphora_27,157.905361235,19.5191349422,24.7267471263,41.7705123298
0,malpica,10,amphora_28,166.983853027,13.5461817711,28.651471897,38.7685424746
0,malpica,10,amphora_29,175.609176687,21.4718056064,29.2632829175,39.0315377069
0,malpica,10,amphora_30,155.713629431,14.1097643273,28.7061356129,34.3543575505
0,malpica,10,amphora_31,177.393396207,19.4445780703,34.1468800023,36.7316938211
0,malpica,10,amphora_32,162.470592064,15.0233864464,32.8312161953,36.4976879444
0,malpica,10,amphora_33,174.186265997,14.6918913229,29.191399197,42.0332065304
0,malpica,10,amphora_34,169.144839221,24.5517897863,31.1428110247,35.0836575876
0,malpica,10,amphora_35,171.197779123,22.3443534552,26.1832864139,36.0108320472
0,malpica,10,amphora_36,188.390369344,15.4597710826,23.5551535755,35.0067011159
0,malpica,10,amphora_37,169.479899208,14.3848024927,33.7247861069,38.1084374165
0,malpica,10,amphora_38,166.444804559,27.8608154856,35.5244955442,36.7254241061
0,malpica,10,amphora_39,178.687801396,15.6542868442,36.4660584538,39.713625019
0,malpica,10,amphora_40,174.202443038,13.4645109232,32.7591614224,38.4145235855
0,malpica,10,amphora_41,175.238288766,19.3754649836,29.5101112295,35.2762154187
0,malpica,10,amphora_42,164.652476376,20.8300497055,32.3463640243,39.7899050966
0,malpica,10,amphora_43,186.982386434,22.3766024937,25.4607680169,37.1577318664
0,malpica,10,amphora_44,163.646362481,17.2087429758,30.7269540207,38.0215683577
0,malpica,10,amphora_45,169.568035232,19.3248707096,27.2141095306,36.6574424319
0,malpica,10,amphora_46,184.174559647,25.2808374112,33.6167025224,35.820308653
0,malpica,10,amphora_47,181.704338421,24.7957432757,34.1556083248,35.4451252882
0,malpica,10,amphora_48,149.47990003,17.2694326195,24.7682781285,36.5288935913
0,malpica,10,amphora_49,159.557297537,18.6755800753,30.218389187,35.278413434
0,malpica,10,amphora_50,177.314005879,22.2827069572,21.6155867465,34.8146637043
0,malpica,10,amphora_51,156.164743605,9.4719912032,29.0246473201,35.7759095918
0,malpica,10,amphora_52,155.639714442,17.4458161741,25.5731477301,39.2935672864
0,malpica,10,amphora_53,170.11152289,16.9250419616,28.4894834206,38.2053556673
0,malpica,10,amphora_54,188.649315304,27.1563884161,31.2221462882,34.968170881
0,malpica,10,amphora_55,159.009659822,12.813509279,33.9840553834,32.1051616421
0,malpica,10,amphora_56,164.033617256,14.7997114817,26.1064442402,37.0275930083
0,malpica,10,amphora_57,156.575873139,12.3647063948,27.8374313258,37.8084621062
0,malpica,10,amphora_58,183.412480147,14.6371778828,35.7238604713,38.10933458
0,malpica,10,amphora_59,180.293847714,26.0041502539,28.286889657,38.1827178042
0,malpica,10,amphora_60,154.662009321,24.1156403904,28.6484516074,40.4766787909
0,malpica,10,amphora_61,167.595792855,13.4119289452,22.9422756738,35.9580408573
0,malpica,10,amphora_62,154.226395608,16.2104331399,40.1473916472,35.7653600973
0,malpica,10,amphora_63,146.077496118,17.1613496603,29.378010775,32.3277612399
0,malpica,10,amphora_64,178.700886103,23.3884981815,29.8679456678,39.5408565608
0,malpica,10,amphora_65,151.932949491,8.74979075241,30.6922927293,37.1063410156
0,malpica,10,amphora_66,168.690618178,13.6508758387,28.9158378308,42.0120600706
0,malpica,10,amphora_67,156.775223966,23.4061979172,31.8739184791,37.0592945929
0,malpica,10,amphora_68,174.669305101,18.4125556974,27.9950660209,39.8023688655
0,malpica,10,amphora_69,185.549692858,22.4343193335,33.5778242798,37.5286609138
0,malpica,10,amphora_70,167.794402921,16.0287266045,26.1816995032,40.9099518341
0,malpica,10,amphora_71,165.211527468,10.8150999583,30.9531410384,34.0043038008
0,malpica,10,amphora_72,156.043245119,23.8945563859,21.7307331241,33.5775998823
0,malpica,10,amphora_73,164.666424827,5.19599634991,29.770283675,33.1850056679
0,malpica,10,amphora_74,175.716505165,20.1939666573,38.3810544836,35.9663528392
0,malpica,10,amphora_75,184.287999722,18.5337109563,30.5409915785,32.9423300431
0,malpica,10,amphora_76,149.084832609,21.5316396379,28.7172386433,40.0127096416
0,malpica,10,amphora_77,167.504886351,30.1898973096,33.4563680056,36.1253626142
0,malpica,10,amphora_78,160.500707297,22.6627162344,36.9888404251,36.0943644918
0,malpica,10,amphora_79,163.356951836,14.4339670829,26.7195185347,43.3354017612
0,malpica,10,amphora_80,156.952197631,19.5559639618,31.5232683759,37.1402824748
0,malpica,10,amphora_81,188.873506143,13.5363793036,34.8711960283,36.9332624966
0,malpica,10,amphora_82,163.60524433,20.8761792313,28.6977194991,36.3024821155
0,malpica,10,amphora_83,164.827329029,19.0679005049,27.7416153945,39.7603609198
0,malpica,10,amphora_84,161.917382143,18.0634348036,44.339575914,36.4466986142
0,malpica,10,amphora_85,157.755413291,11.6017203439,28.8773302324,41.5597519448
0,malpica,10,amphora_86,171.016968919,16.0624440077,35.6862495156,38.7614611708
0,malpica,10,amphora_87,182.640339844,21.2104639065,29.7724999896,37.069144358
0,malpica,10,amphora_88,182.471214496,19.7371159096,34.9817620017,38.8601029788
0,malpica,10,amphora_89,163.421461063,13.7867922637,31.7479619645,35.3571737525
0,malpica,10,amphora_90,183.845461892,8.95187618075,27.5813239001,37.856816727
0,malpica,10,amphora_91,166.863785467,22.2345652456,30.2816766704,39.2329411018
0,malpica,10,amphora_92,170.24218739,17.1926967761,30.5229344119,36.9583384525
0,malpica,10,amphora_93,162.703262254,15.0022628484,34.7841064041,34.1165305361
0,malpica,10,amphora_94,145.541063993,26.1850352446,39.3305595435,34.1445649401
0,malpica,10,amphora_95,182.01114099,22.0465959358,31.8915485272,34.5329980561
0,malpica,10,amphora_96,163.90227905,23.1051650111,32.5279196758,35.1584453411
0,malpica,10,amphora_97,163.219012769,26.4666804832,25.2905963329,33.1311528119
0,malpica,10,amphora_98,172.240863976,19.3105349387,24.6897146301,38.2761720095
0,malpica,10,amphora_99,147.101096675,31.0242554053,32.1701191725,35.9070738657
0,villaseca,10,amphora_1,165.459378934,21.4464813695,33.6044535987,36.4163149907
0,villaseca,10,amphora_2,167.959914518,7.3277864522,24.3496990089,40.4881985809
0,villaseca,10,amphora_3,147.732182218,22.2055256578,29.9236855596,37.5155431848
0,villaseca,10,amphora_4,172.323692859,5.50273831214,33.2869515525,33.8113647599
0,villaseca,10,amphora_5,158.206039373,18.9269047368,30.2212245176,38.927002904
0,villaseca,10,amphora_6,164.957966862,19.1845834215,23.1531887699,35.5526522454
0,villaseca,10,amphora_7,165.21773261,14.5933689973,22.7684876396,29.6410886683
0,villaseca,10,amphora_8,180.297603179,19.6272668872,34.0986122732,35.2375964492
0,villaseca,10,amphora_9,156.684962268,25.2072140437,31.3186036511,35.5968654623
0,villaseca,10,amphora_10,174.361863162,27.3769066171,33.002266523,37.5923111829
0,villaseca,10,amphora_11,159.517317795,19.9343177602,34.3355801643,36.3323368472
0,villaseca,10,amphora_12,154.764928817,17.5944044352,36.2143925878,39.5217153447
0,villaseca,10,amphora_13,166.944120247,22.9382754847,28.9622355073,38.152814644
0,villaseca,10,amphora_14,151.19958019,26.1918823228,30.0400602466,38.4862855094
0,villaseca,10,amphora_15,184.902933679,18.8749343061,18.388265112,39.5620440139
0,villaseca,10,amphora_16,167.106677782,20.3375384157,33.4389188751,40.2646226898
0,villaseca,10,amphora_17,173.955084039,22.0830509731,31.9733344011,38.7567032155
0,villaseca,10,amphora_18,140.882143099,19.3050942733,21.5044848677,37.221822392
0,villaseca,10,amphora_19,195.978890185,15.908132674,34.266262792,33.7513103396
0,villaseca,10,amphora_20,156.313287762,19.2823607502,30.2164217522,39.7266392398
0,villaseca,10,amphora_21,181.449141663,21.2920366196,26.3799271663,36.0153037192
0,villaseca,10,amphora_22,152.855114977,23.648096154,39.2000953346,36.4699299248
0,villaseca,10,amphora_23,199.742101487,18.2097748783,39.2077130263,39.8366881096
0,villaseca,10,amphora_24,149.333117734,6.50013136783,35.2496554219,42.7917671139
0,villaseca,10,amphora_25,158.911197529,17.8228100421,26.6452887332,37.2639436458
0,villaseca,10,amphora_26,174.933921861,19.4886828644,32.3403277395,37.4016987941
0,villaseca,10,amphora_27,174.508369431,10.1623707774,24.4745999242,41.1426220371
0,villaseca,10,amphora_28,140.813084515,10.5706940357,40.2810907032,43.2065361249
0,villaseca,10,amphora_29,160.146682134,23.4592833973,32.1522969991,35.501200286
0,villaseca,10,amphora_30,170.291268509,9.12024642413,32.9141887915,34.8326766827
0,villaseca,10,amphora_31,148.642397036,22.2506638248,33.5544711238,37.7015203798
0,villaseca,10,amphora_32,184.78383839,17.9721354004,30.087264383,39.6181358298
0,villaseca,10,amphora_33,196.483308143,18.4469998858,39.6528961391,41.5187835475
0,villaseca,10,amphora_34,186.05229093,9.84531390963,25.6437115652,35.318983835
0,villaseca,10,amphora_35,184.261616554,13.9243740319,30.3180410069,39.1308405461
0,villaseca,10,amphora_36,178.120952829,26.2663759812,35.4786609169,34.61135354
0,villaseca,10,amphora_37,194.08537208,17.1487675229,36.7055521291,37.4703012393
0,villaseca,10,amphora_38,169.184759784,22.6240025504,24.1080046139,37.3696020484
0,villaseca,10,amphora_39,181.661691652,15.4007611054,33.9060757115,34.8643703177
0,villaseca,10,amphora_40,179.687516518,20.54794719,25.361934392,37.746142036
0,villaseca,10,amphora_41,170.604986581,22.6325885538,28.6275427612,38.2046464159
0,villaseca,10,amphora_42,163.072331007,21.7624056297,34.3877599724,35.8109105577
0,villaseca,10,amphora_43,183.736274811,19.3725720966,29.2655582072,36.6597260676
0,villaseca,10,amphora_44,170.220060959,28.3241521092,29.0631450624,38.0672835239
0,villaseca,10,amphora_45,152.590184252,22.7195342465,40.0561022136,35.8154530113
0,villaseca,10,amphora_46,160.07157523,19.8801578991,33.9563706549,36.8671570026
0,villaseca,10,amphora_47,152.181465096,23.4302905057,29.0718799706,40.4563831241
0,villaseca,10,amphora_48,178.012093341,15.4970646453,32.1455777826,40.0937307572
0,villaseca,10,amphora_49,152.839242766,8.61530325413,34.5638347784,38.357488316
0,villaseca,10,amphora_50,155.310471407,22.9777631831,29.0878057651,32.8330555533
0,villaseca,10,amphora_51,160.077566118,22.1333468791,34.0953875619,34.8694185529
0,villaseca,10,amphora_52,169.879058116,22.9178796488,35.7774673511,39.6426286407
0,villaseca,10,amphora_53,172.64470357,23.2680733184,33.4865145929,38.7214938499
0,villaseca,10,amphora_54,160.517961577,24.6843031022,30.7459834917,38.1344176487
0,villaseca,10,amphora_55,172.543453625,21.0101753321,37.6638061885,37.927362646
0,villaseca,10,amphora_56,154.682768534,16.3816159386,31.6652897475,37.6262816434
0,villaseca,10,amphora_57,172.938687441,25.8637326096,31.2890969783,40.476275271
0,villaseca,10,amphora_58,162.880879766,22.6237254583,30.2683424704,37.1705116648
0,villaseca,10,amphora_59,187.975903193,18.6358906135,25.4937456669,35.6188481278
0,villaseca,10,amphora_60,159.660454806,18.0260976465,24.8724514276,36.6602246498
0,villaseca,10,amphora_61,175.313265168,21.218902304,31.97607169,35.3322644376
0,villaseca,10,amphora_62,166.729676538,15.1189054874,35.1046953513,34.1877266379
0,villaseca,10,amphora_63,169.437945847,17.66561723,35.2528415221,34.4484009654
0,villaseca,10,amphora_64,162.61982967,22.9263930884,33.4197755859,31.8350041728
0,villaseca,10,amphora_65,168.706802189,15.76816627,29.8849633734,34.1841994933
0,villaseca,10,amphora_66,163.614606335,23.8781709635,27.5391484202,38.137027631
0,villaseca,10,amphora_67,173.089807203,22.6137298923,31.6151952477,40.2810566511
0,villaseca,10,amphora_68,159.017868723,15.3231495446,35.7134250717,35.6085038448
0,villaseca,10,amphora_69,199.324751838,22.3538535649,36.4507029904,40.1029142816
0,villaseca,10,amphora_70,177.832626162,13.6875828322,31.4982241621,38.8721204275
0,villaseca,10,amphora_71,172.8777596,14.2567979738,26.83547843,34.2115640656
0,villaseca,10,amphora_72,199.314724706,7.03578880182,32.7722717535,35.5154920846
0,villaseca,10,amphora_73,169.83942201,32.0358766442,31.7923018168,36.4251615203
0,villaseca,10,amphora_74,177.881203357,16.1621356382,32.3424074867,35.4791878194
0,villaseca,10,amphora_75,178.697127625,18.4815143726,39.9487400218,37.7685765162
0,villaseca,10,amphora_76,178.911275515,23.6825389625,39.832280007,37.8665552465
0,villaseca,10,amphora_77,173.606402546,15.4825111204,28.5979040581,38.1050738832
0,villaseca,10,amphora_78,156.165214471,27.9229492186,26.6033270943,38.081365688
0,villaseca,10,amphora_79,174.175641774,16.8801237472,34.4916548052,36.0942818424
0,villaseca,10,amphora_80,176.78851852,20.697505944,34.1549491134,34.4763277971
0,villaseca,10,amphora_81,161.524415952,16.3027859533,30.9332830794,36.7180807212
0,villaseca,10,amphora_82,163.639071514,6.24256675223,24.0401763477,32.7778774773
0,villaseca,10,amphora_83,158.85514198,16.8594375156,32.1519209602,38.6219831
0,villaseca,10,amphora_84,171.358697006,20.3129279654,33.3594812787,36.7326405746
0,villaseca,10,amphora_85,172.375811187,30.3390023949,27.5109163808,40.9744383487
0,villaseca,10,amphora_86,171.04840251,15.6454736431,25.9830858219,39.4787172501
0,villaseca,10,amphora_87,159.639561976,24.8140039744,33.873597785,37.1647997502
0,villaseca,10,amphora_88,149.987560134,17.8515437629,28.2223630912,36.3604780894
0,villaseca,10,amphora_89,169.145331573,18.5232843417,35.197518192,34.3568282652
0,villaseca,10,amphora_90,177.148691561,17.921618433,33.5885315996,38.6083895384
0,villaseca,10,amphora_91,158.284594051,19.1445603515,31.8617230815,35.5802912075
0,villaseca,10,amphora_92,174.244593273,8.12142479425,25.4759732328,38.580287155
0,villaseca,10,amphora_93,184.385736318,17.4536672632,29.4616464044,35.827852787
0,villaseca,10,amphora_94,149.240132999,14.5053266068,31.2743180144,44.82825017
0,villaseca,10,amphora_95,168.159603611,11.0474380005,23.8318735786,36.243748089
0,villaseca,10,amphora_96,163.613760693,11.5124912627,27.402269024,37.6502201232
0,villaseca,10,amphora_97,176.560399148,19.5719889183,28.0490180837,35.9507491701
0,villaseca,10,amphora_98,189.490873029,23.5372316703,24.8942077649,33.8003135857
0,villaseca,10,amphora_99,153.91843584,23.1169270138,29.347975972,36.6940267228
0,delicias,10,amphora_1,143.240670311,17.8712831923,27.1854111591,40.1345991874
0,delicias,10,amphora_2,167.492065339,19.1594247449,28.7250468389,33.790712469
0,delicias,10,amphora_3,152.923840877,16.3642920013,29.3049528798,34.5192393778
0,delicias,10,amphora_4,174.707656627,13.7074186343,41.3480345858,37.2888462891
0,delicias,10,amphora_5,160.393072882,24.334039732,29.8092552078,34.4827807915
0,delicias,10,amphora_6,193.540606474,22.5537619494,27.2343853816,38.2466650112
0,delicias,10,amphora_7,172.687504503,16.3212219358,30.1871995375,37.7559189751
0,delicias,10,amphora_8,185.832812195,17.0618609839,29.3773919525,34.8640266936
0,delicias,10,amphora_9,164.459838706,24.4686403178,31.1852551989,38.4935717956
0,delicias,10,amphora_10,159.750309915,21.6992623399,30.7533962646,37.9018863459
0,delicias,10,amphora_11,197.790383157,21.0162982748,35.6539775848,39.6534571626
0,delicias,10,amphora_12,188.943318684,12.7922928751,33.4913428721,38.2390785081
0,delicias,10,amphora_13,171.34913995,25.5976866192,27.6758171106,38.4598952943
0,delicias,10,amphora_14,178.777143032,14.0636542817,33.1644205003,37.5093097807
0,delicias,10,amphora_15,166.011255153,19.1371177539,32.4159507574,35.7547206512
0,delicias,10,amphora_16,179.305050271,17.0564347527,27.1697979648,39.9555180296
0,delicias,10,amphora_17,168.781667657,12.4792644312,28.7722866827,39.0898131249
0,delicias,10,amphora_18,181.536148187,25.4400020383,32.0051469547,38.5217426017
0,delicias,10,amphora_19,156.16397554,14.2968365178,22.5358551074,37.7871194694
0,delicias,10,amphora_20,160.266881699,23.6803460236,24.6938548135,40.9993198787
0,delicias,10,amphora_21,178.681168855,16.8359096164,32.9612101725,34.9218496162
0,delicias,10,amphora_22,194.59255127,13.1055688905,32.2407557896,40.6683686006
0,delicias,10,amphora_23,169.541252491,9.91143080308,30.0620720858,34.5898889665
0,delicias,10,amphora_24,167.064246243,16.9177204043,31.5857854086,35.4882235132
0,delicias,10,amphora_25,173.996509222,19.3968042881,30.1102275255,36.2807041311
0,delicias,10,amphora_26,151.369360586,22.3482705753,24.4415741093,36.3967680188
0,delicias,10,amphora_27,161.815047624,20.5924924137,32.3574340662,40.2858820913
