time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,155.61417704,15.214332608,22.1501857515,38.7019853108
0,malpica,10,amphora_2,187.944785103,17.4165908253,29.8961081212,32.5119530039
0,malpica,10,amphora_3,162.239346998,19.6885787676,37.0021012782,40.3207140242
0,malpica,10,amphora_4,155.525941622,15.144074966,31.53341051,36.6888196505
0,malpica,10,amphora_5,167.47729555,14.7936941992,35.1791720373,39.200931144
0,malpica,10,amphora_6,152.225662846,18.5247740379,29.1654436234,42.5367501431
0,malpica,10,amphora_7,167.689743528,23.0611403607,39.0208196835,40.2573468117
0,malpica,10,amphora_8,170.68540807,15.907818441,31.0875424981,36.8280559563
0,malpica,10,amphora_9,176.178490116,10.5371621701,36.7765831781,37.9582569163
0,malpica,10,amphora_10,170.619816274,16.8808788872,29.5905870136,37.9548536732
0,malpica,10,amphora_11,173.325293695,22.1157188807,28.5661096726,33.98879919
0,malpica,10,amphora_12,170.366184933,20.9762177327,38.9871168854,36.8933691637
0,malpica,10,amphora_13,168.713167008,26.5727257716,30.8550202248,37.5223890355
0,malpica,10,amphora_14,162.455905837,13.919832835,30.7812552718,42.1562632235
0,malpica,10,amphora_15,157.637494428,17.8435035718,37.2433536525,37.7951315537
0,malpica,10,amphora_16,166.269640483,17.930210012,30.7439025788,36.0864602679
0,malpica,10,amphora_17,164.04871444,9.1489221215,35.9289181501,36.2815518964
0,malpica,10,amphora_18,153.112292345,20.7159278191,26.6320482448,38.4707108758
0,malpica,10,amphora_19,160.350739398,17.1189849778,33.5959062496,37.4699554422
0,malpica,10,amphora_20,155.324316563,12.9816853993,22.7181714974,36.6916558759
0,malpica,10,amphora_21,171.305203763,14.8266744812,33.3219418519,39.2502924927
0,malpica,10,amphora_22,160.18887387,14.8930493308,36.7656854374,35.8926882001
0,malpica,10,amphora_23,181.375809563,19.5607181771,31.8207837163,44.5085677603
0,malpica,10,amphora_24,164.389438364,14.1992480681,31.712897196,36.1502654794
0,malpica,10,amphora_25,167.217807456,24.3367030037,25.3142934771,35.4119787783
0,malpica,10,amphora_26,181.294354373,27.4933403448,29.2674929142,37.7516897217
