time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,181.293395788,31.2902477864,30.2360169395,37.7876311241
0,malpica,10,amphora_2,158.261015225,21.6430177319,28.2813795301,33.2741496307
0,malpica,10,amphora_3,150.158782256,16.1907843664,34.6880738179,33.3950763947
0,malpica,10,amphora_4,158.32965188,26.6875161594,32.589734125,38.1427816139
0,malpica,10,amphora_5,149.925134709,17.8253663738,31.1020153454,35.4816542279
0,malpica,10,amphora_6,169.883565145,30.0575280551,32.3135024195,43.5737207999
0,malpica,10,amphora_7,179.310277663,16.0585405977,25.6262684884,38.4545281388
0,malpica,10,amphora_8,158.011690266,19.5608635489,26.8034599533,35.4286708168
0,malpica,10,amphora_9,187.580758551,14.6500312861,20.9010207884,40.3621060119
0,malpica,10,amphora_10,168.315566169,20.8964137274,32.4103996844,34.496139172
0,malpica,10,amphora_11,157.330042878,11.9561759328,29.9375370686,39.8410138626
0,malpica,10,amphora_12,193.502286704,22.3017656114,31.1140347376,37.809580939
0,malpica,10,amphora_13,191.106800057,24.6747008774,38.8733259179,33.098607427
0,malpica,10,amphora_14,196.990013741,15.4102268686,26.9067036865,39.1776021411
0,malpica,10,amphora_15,175.360755164,8.97514205656,35.4530539209,35.7512165676
0,malpica,10,amphora_16,160.501940888,14.5335308496,33.6129273423,33.2442979576
0,malpica,10,amphora_17,162.285539927,20.0072843471,27.0834003594,33.6266535827
0,malpica,10,amphora_18,178.461665424,19.7888446418,35.1550280767,40.5115343935
0,malpica,10,amphora_19,175.142713427,9.24189781925,28.250971423,37.348566524
0,malpica,10,amphora_20,162.840300347,23.7357966859,31.0472645505,39.6539230726
0,malpica,10,amphora_21,158.689645436,14.74535539,32.1407354162,41.9181864977
0,malpica,10,amphora_22,169.750818194,18.2495004973,31.4901126757,40.209239888
0,malpica,10,amphora_23,180.651268778,17.8038127142,25.763899139,39.2902365695
0,malpica,10,amphora_24,170.195021956,20.529562453,30.0825698142,35.1339964575
0,malpica,10,amphora_25,156.148032441,26.4577536843,27.8584695453,39.3176529187
0,malpica,10,amphora_26,163.6553609,9.65331056188,34.9803042432,37.5001552473
0,malpica,10,amphora_27,187.461825955,11.8154332196,30.9829114646,39.3306351286
0,malpica,10,amphora_28,157.922063263,15.5752749447,30.9357220259,39.6523301574
0,malpica,10,amphora_29,185.942271957,18.3349031203,29.6013318691,40.2381225137
0,malpica,10,amphora_30,174.224676056,25.2243473248,31.1746594168,36.740441253
0,malpica,10,amphora_31,179.237263751,22.8020717028,30.1345761481,39.8007476357
0,malpica,10,amphora_32,162.224429779,22.4991747523,40.4366626031,36.1748258827
0,malpica,10,amphora_33,166.867518058,20.2297282975,30.7333815961,38.2894068388
0,malpica,10,amphora_34,153.6060341,17.471373441,39.8741318832,35.544314402
0,malpica,10,amphora_35,164.074138293,14.9638071944,29.8371744139,32.5121079105
0,malpica,10,amphora_36,152.567390675,14.1869916162,25.3452909737,39.1565404555
0,malpica,10,amphora_37,176.581482109,19.7720655662,27.5816772889,39.2367133488
0,malpica,10,amphora_38,173.774198268,18.8656289408,41.8599775426,41.2618448902
0,malpica,10,amphora_39,170.402451929,16.2451161268,31.572775657,34.5025251114
0,malpica,10,amphora_40,164.152043017,22.2048856312,34.4938255265,36.3625039542
0,malpica,10,amphora_41,191.091725734,18.0376017799,31.909055575,35.6368581522
0,malpica,10,amphora_42,177.31754734,19.0208254761,23.4860931036,37.9207681359
0,malpica,10,amphora_43,164.178553298,23.7632606062,33.1760397241,37.948707276
0,malpica,10,amphora_44,163.025571484,14.3613337394,31.8767846159,35.2548713097
0,malpica,10,amphora_45,163.48170042,12.5969520896,35.0231529839,37.2507298496
0,malpica,10,amphora_46,175.420710797,18.045185727,32.0826351578,35.4720006212
0,malpica,10,amphora_47,174.353022254,16.4481334473,34.4258924624,38.850465494
0,malpica,10,amphora_48,190.46136861,24.3708455955,30.4633164533,36.64090167
0,malpica,10,amphora_49,142.195445747,24.205237649,26.457721479,38.3006233164
0,malpica,10,amphora_50,172.409119151,17.5540385389,31.9941627951,34.5131704156
0,malpica,10,amphora_51,174.740997176,10.7091751016,31.6828285626,34.243979297
0,malpica,10,amphora_52,172.609279618,19.4281798932,35.6582471945,37.776327535
0,malpica,10,amphora_53,179.489119878,23.4631014045,28.8518277135,33.6214292272
0,malpica,10,amphora_54,181.990702674,18.5977891137,38.1034344575,38.5109665508
0,malpica,10,amphora_55,153.628803571,23.9573004716,32.0392673741,37.9664376045
0,malpica,10,amphora_56,156.304737981,31.3354996346,29.7360973896,37.4046974226
0,malpica,10,amphora_57,149.012391063,15.1927090032,34.0005517228,35.6895160354
0,malpica,10,amphora_58,182.342311586,14.3745368327,33.964519055,39.7361801196
0,malpica,10,amphora_59,143.49750024,2.12050808183,28.8628272186,41.2025962295
