time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,161.637523575,17.3437162179,33.7813965201,40.2284660401
0,malpica,10,amphora_2,155.115833382,15.0216929895,36.1572572379,38.6927400331
0,malpica,10,amphora_3,163.561435879,12.5236868173,29.87760264,37.1390541752
0,malpica,10,amphora_4,168.639145563,17.4294309081,32.1160425153,33.7913806673
0,malpica,10,amphora_5,167.881587339,17.29353762,29.1599898018,34.2257261094
0,malpica,10,amphora_6,175.709248344,20.2769088575,28.8877271832,39.6118591605
0,malpica,10,amphora_7,159.931651027,14.0615727167,26.2402706402,38.9373382326
0,malpica,10,amphora_8,153.798844956,17.7180389728,33.3789224404,37.9398576195
0,malpica,10,amphora_9,162.472681511,34.1413114946,28.2624006023,38.1816781325
0,malpica,10,amphora_10,166.335625425,17.1841641324,25.3224555662,39.4672827702
0,malpica,10,amphora_11,170.291728007,14.4287065389,29.5206224392,36.1843410879
0,malpica,10,amphora_12,166.71442056,13.532510081,31.6134621556,36.4693609927
0,malpica,10,amphora_13,186.964049371,18.8659862396,31.7254137933,33.9430580949
0,malpica,10,amphora_14,163.290661872,24.6456532371,34.0910495801,34.9367152165
0,malpica,10,amphora_15,174.168248634,25.2351093759,29.3601406124,36.1566692431
0,malpica,10,amphora_16,170.428882111,16.3269831852,39.2325101338,40.3516267757
0,malpica,10,amphora_17,158.947581197,15.1908906641,35.6271053082,36.090334466
0,malpica,10,amphora_18,181.342058136,19.1815233408,20.7480626579,38.5364144279
0,malpica,10,amphora_19,170.151984861,21.4812047687,22.5419771424,37.2789640981
0,malpica,10,amphora_20,161.071508124,23.3652800891,27.7884211013,38.0351469352
0,malpica,10,amphora_21,173.845844983,24.6873689162,33.9491008912,40.0462390727
0,malpica,10,amphora_22,173.628479458,16.0646259997,30.4400455769,35.728282486
0,malpica,10,amphora_23,189.243187023,12.5889865971,38.2566858839,33.677985853
0,malpica,10,amphora_24,159.26064945,18.9688714346,33.2283379012,38.0877543368
0,malpica,10,amphora_25,165.676798798,15.125810469,30.3472730908,36.3148362728
0,malpica,10,amphora_26,172.522610821,13.8529754176,27.9993197323,34.7081491168
0,malpica,10,amphora_27,165.173934156,18.7557390615,28.1239687986,40.6976622584
0,malpica,10,amphora_28,153.336029973,14.1497123337,23.0685636032,36.2066595296
0,malpica,10,amphora_29,162.997775732,21.4699754773,29.2407518367,37.3956170313
0,malpica,10,amphora_30,166.585333094,17.4590924027,36.644347832,34.5837511147
0,malpica,10,amphora_31,175.402482454,23.1445772447,27.7709507776,32.654697576
0,malpica,10,amphora_32,182.844137288,22.9056230992,36.5055359613,35.9790210319
0,malpica,10,amphora_33,195.653744957,16.8213292249,30.2851732951,38.766360021
0,malpica,10,amphora_34,176.774650671,14.41317161,28.1402897195,35.1766925223
0,malpica,10,amphora_35,156.38683572,18.7700934768,35.6424610994,35.3906315013
0,malpica,10,amphora_36,160.904136573,21.0136852246,37.6795176535,40.3540878597
0,malpica,10,amphora_37,180.243064083,18.8920583182,27.6278115495,37.7244433638
0,malpica,10,amphora_38,173.599485296,16.3912591337,25.8110298033,33.1470529473
0,malpica,10,amphora_39,178.541425308,7.68883631998,23.2796453619,40.8758415689
0,malpica,10,amphora_40,151.891090237,16.0401166332,27.9331129075,38.6626123222
0,malpica,10,amphora_41,167.503646877,22.0489645541,30.5592158536,34.9945822493
0,malpica,10,amphora_42,149.281208954,15.9027330757,33.1864758959,39.7566868339
0,malpica,10,amphora_43,167.333389598,18.949123614,32.7599923111,35.1178822689
0,malpica,10,amphora_44,174.852352699,16.3435363568,38.8011652364,37.2343778914
0,malpica,10,amphora_45,183.574601134,14.5294243816,34.0227502171,39.6159091442
0,malpica,10,amphora_46,154.923181145,23.0106812547,25.388617718,35.6969685301
0,malpica,10,amphora_47,144.161146829,15.67374212,40.5225176238,37.592498895
0,malpica,10,amphora_48,163.73213129,18.6853293116,35.1075058768,37.1769579891
0,malpica,10,amphora_49,158.292037657,25.8686460968,32.2638126253,41.8776292225
0,malpica,10,amphora_50,159.620138547,23.4580174303,30.863443427,38.3892364272
0,malpica,10,amphora_51,156.685367982,18.6779074052,34.5214897533,41.7475721495
0,malpica,10,amphora_52,166.690993538,21.3486802691,27.1597070905,36.5953152349
0,malpica,10,amphora_53,180.946261446,16.4514364359,28.8911732397,35.6383438995
0,malpica,10,amphora_54,150.073103136,17.7598391223,33.8958525292,35.7740253179
0,malpica,10,amphora_55,195.390594951,24.9066868773,31.357363496,36.6063686697
0,malpica,10,amphora_56,170.281582691,14.4059843671,38.6383841792,40.0976250567
0,malpica,10,amphora_57,167.141638068,8.41578487362,26.8244225547,36.8929341445
0,malpica,10,amphora_58,146.915704248,18.452210709,33.3544689805,36.2067709118
0,malpica,10,amphora_59,164.837628697,20.685073093,38.7256134761,36.6922299256
0,malpica,10,amphora_60,169.227893772,15.8954711693,36.273327893,37.219760774
0,malpica,10,amphora_61,165.970754712,14.1541630971,31.5135189486,36.6294898926
0,malpica,10,amphora_62,159.79191739,19.3148091633,32.7103373411,35.8149819642
0,malpica,10,amphora_63,153.998317109,24.6503123859,30.6091588548,34.702714295
0,malpica,10,amphora_64,165.735723232,19.1145798374,35.0717241511,31.28972858
0,malpica,10,amphora_65,183.298831245,19.3749670061,28.1769369494,35.6058591024
0,malpica,10,amphora_66,166.251680598,18.0487849074,24.354014709,40.6591484491
0,malpica,10,amphora_67,174.89111227,23.7062734866,30.8849367357,37.3240736577
0,malpica,10,amphora_68,163.025116188,14.8151336913,36.0897533576,37.4682322171
0,malpica,10,amphora_69,170.325218769,21.2327908571,36.9126318967,39.4426394397
0,malpica,10,amphora_70,167.492067287,16.5017466185,26.1806541078,37.0524270873
0,malpica,10,amphora_71,163.649065134,21.69939355,29.6941173598,33.878170347
0,malpica,10,amphora_72,162.36874614,20.615050583,33.4654989528,39.1622172653
0,malpica,10,amphora_73,156.886201801,20.0159360476,29.785372906,36.2785765244
0,malpica,10,amphora_74,154.541902085,16.6000881395,28.2404419557,37.0324097179
0,malpica,10,amphora_75,163.879980204,22.0409965474,29.1960412516,38.2263289445
0,malpica,10,amphora_76,175.698754042,16.7835349322,38.5707697081,40.4299899152
0,malpica,10,amphora_77,162.63411529,24.4925396709,32.367626669,40.0717300271
0,malpica,10,amphora_78,165.483112785,25.5923781258,28.922134123,41.1190969635
0,malpica,10,amphora_79,177.158590188,16.7483385241,35.6421441188,36.2751397629
0,malpica,10,amphora_80,183.038298939,31.6732281164,25.9920944751,34.6033649629
0,malpica,10,amphora_81,157.645721446,23.1729928008,32.8694791715,36.2076794366
0,malpica,10,amphora_82,174.437716182,20.7917044843,28.3460936714,34.7131030847
0,malpica,10,amphora_83,178.223558444,13.9172042848,35.6524966637,35.4406184608
0,malpica,10,amphora_84,168.743895894,10.892447901,40.0245874156,40.558015545
0,malpica,10,amphora_85,165.734924262,12.6327252735,28.9646342,34.8825521414
0,malpica,10,amphora_86,161.985521017,25.9284255756,32.3051191293,31.8602743156
0,malpica,10,amphora_87,167.622619528,19.9104495416,27.8532744577,41.3228714369
0,malpica,10,amphora_88,163.043053368,23.1107341135,32.5342748635,35.7708068602
0,malpica,10,amphora_89,173.307020262,13.7977939804,33.9029242842,38.3501568544
0,malpica,10,amphora_90,168.047997811,5.61102078241,35.1991801641,38.5700986611
0,malpica,10,amphora_91,169.688810907,20.7940241509,34.8190941396,41.9205824976
0,malpica,10,amphora_92,167.036918445,23.5095567081,37.4489321058,36.2296557387
0,malpica,10,amphora_93,174.041437568,22.2671016024,21.836859655,36.6569014665
