time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,174.287445122,19.4407716977,33.8455120834,41.6618964283
0,malpica,10,amphora_2,157.259878454,19.0795114193,37.3515875567,35.9595724059
0,malpica,10,amphora_3,186.513008791,20.9503452144,29.0642309649,36.6105072906
0,malpica,10,amphora_4,155.846772404,21.6848415283,38.7985202438,36.7766471861
0,malpica,10,amphora_5,161.169366297,17.8911427265,31.1655473052,39.1289887227
0,malpica,10,amphora_6,149.089114754,11.5857204761,39.0328693134,33.6423811947
0,malpica,10,amphora_7,165.958750067,17.25471934,34.9261833407,37.5219059973
0,malpica,10,amphora_8,162.225723009,14.3667427527,32.5105556538,36.3094452598
0,malpica,10,amphora_9,156.153204453,30.3593090324,34.5214118092,33.8399393594
0,malpica,10,amphora_10,156.167561882,18.8992627985,35.4841624332,36.6658592869
0,malpica,10,amphora_11,169.348892165,19.716276304,38.6805407858,40.8095280292
0,malpica,10,amphora_12,165.391324083,18.8557516666,26.891255836,39.20531283
0,malpica,10,amphora_13,159.014205289,19.9677985704,35.7708870606,39.7243890926
0,malpica,10,amphora_14,170.162011286,23.7956897038,33.1457330255,41.5160104983
0,malpica,10,amphora_15,174.237174421,21.1648027789,27.6888673858,37.6622069946
0,malpica,10,amphora_16,165.924345725,12.526771551,29.8339939805,38.9407054559
0,malpica,10,amphora_17,163.451612995,10.8738865281,29.2532725759,35.3126183097
0,malpica,10,amphora_18,181.25950508,18.8571079841,34.6756387761,37.3124219236
0,malpica,10,amphora_19,164.728438649,18.3175044314,33.2114032098,38.9297479405
0,malpica,10,amphora_20,168.022023259,10.3869558482,33.2278774375,39.4034537804
0,malpica,10,amphora_21,143.957832102,22.0441374741,31.0195474993,35.0399667434
0,malpica,10,amphora_22,179.561568988,22.5171730951,34.9806898811,36.661598308
0,malpica,10,amphora_23,162.315102516,14.2652316717,28.7323874315,39.879893337
0,malpica,10,amphora_24,173.518329816,8.44977613352,30.9560493789,38.3037323072
0,malpica,10,amphora_25,161.859403866,24.3000326484,30.4912827152,33.7376980354
0,malpica,10,amphora_26,160.887288185,23.8752623684,29.3711840475,34.9317021705
0,malpica,10,amphora_27,163.321165997,15.5700609046,32.9079812441,38.5396890493
0,malpica,10,amphora_28,171.276687298,17.1967114326,29.1744950488,34.6950930172
0,malpica,10,amphora_29,194.596509581,17.537357618,33.7096776386,39.4724282525
0,malpica,10,amphora_30,169.129251275,20.0843590329,32.1230296935,42.364023416
0,malpica,10,amphora_31,156.643170851,24.5477554858,31.380431676,34.4696477358
0,malpica,10,amphora_32,151.131773603,23.3917152999,23.1316070024,34.244855425
0,malpica,10,amphora_33,166.437390792,20.591675929,30.9164239672,35.7193678045
0,malpica,10,amphora_34,173.640659673,21.2576029341,29.1613778639,36.5942611305
0,malpica,10,amphora_35,165.933126737,29.3306520444,24.1623716501,38.6088450895
0,malpica,10,amphora_36,174.67669001,11.4495732373,31.0038559824,40.7225199064
0,malpica,10,amphora_37,151.973668784,17.1138678868,33.1780842106,38.1932814027
0,malpica,10,amphora_38,164.951493206,17.3712858228,32.4829715574,36.0324260274
0,malpica,10,amphora_39,163.243526473,24.6573836316,29.7170406176,40.6432967484
0,malpica,10,amphora_40,175.893315501,11.9382926879,22.750551833,34.731464941
0,malpica,10,amphora_41,167.812149478,19.8495310092,29.8762068735,37.2419334976
0,malpica,10,amphora_42,180.361408812,20.0717014612,37.4758671505,38.7051868438
0,malpica,10,amphora_43,177.297349329,24.333790477,38.8074486234,34.7249419878
