time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,156.680212099,24.2748269471,31.611798651,40.2737022186
0,malpica,10,amphora_2,180.886768146,23.0178129107,33.6654499314,35.3381467407
0,malpica,10,amphora_3,162.113468544,19.4414859737,35.3156254559,33.9499898927
0,malpica,10,amphora_4,165.937361577,24.1101719272,31.3791883078,34.8475111771
0,malpica,10,amphora_5,163.557425471,20.598991158,31.9226046732,37.8593330793
0,malpica,10,amphora_6,151.991809826,22.8635667791,31.0243998216,34.867716874
0,malpica,10,amphora_7,170.766193659,16.3768106626,30.7626677735,41.0590088581
0,malpica,10,amphora_8,170.550266171,22.3100177687,30.4287806088,32.7291740188
0,malpica,10,amphora_9,176.69289483,26.3260257055,27.5807420651,36.5133611951
0,malpica,10,amphora_10,161.295974762,17.7934985143,19.9578317974,30.5961321643
0,malpica,10,amphora_11,158.713042617,20.2434428337,28.7944615186,38.7895561352
0,malpica,10,amphora_12,165.096748023,22.5476194738,33.9356712899,39.2919983933
0,malpica,10,amphora_13,172.200165076,16.4935226635,32.2729092927,33.4871149061
0,malpica,10,amphora_14,176.55886459,19.9743089949,36.9331128566,35.9765637
0,malpica,10,amphora_15,168.263704223,18.9753398077,31.6869308194,35.7763887728
0,malpica,10,amphora_16,166.054729459,15.6395231621,32.0026211549,38.9136385824
0,malpica,10,amphora_17,180.381814592,15.0107432171,36.8819539682,37.1478005389
0,malpica,10,amphora_18,152.537292172,15.5917472359,31.9496730196,35.0927802615
0,malpica,10,amphora_19,163.901435505,1.11239433142,37.0533306185,39.3845455887
0,malpica,10,amphora_20,171.235929288,18.6716862829,32.1212411321,39.3466971511
0,malpica,10,amphora_21,176.243934106,18.5601687236,33.4999650943,38.1452849223
0,malpica,10,amphora_22,142.967663469,14.4132308806,34.9342325121,39.6192153246
0,malpica,10,amphora_23,184.767497047,26.4205296242,26.3839585031,36.9360615172
0,malpica,10,amphora_24,157.69646121,23.1065962238,29.9204139425,28.1807393499
0,malpica,10,amphora_25,143.614180437,10.1144891174,31.4718455602,38.4345500794
0,malpica,10,amphora_26,179.382501658,12.388604918,26.6740245917,34.5099795819
0,malpica,10,amphora_27,175.265446338,17.6422001025,21.3233923945,40.2799266905
0,malpica,10,amphora_28,167.720360548,18.0703001161,30.8138065944,39.8196841066
0,malpica,10,amphora_29,173.477374271,24.3888456746,35.6664155012,36.306148168
0,malpica,10,amphora_30,172.030336121,19.3338472685,38.181785778,38.6448548239
0,malpica,10,amphora_31,187.997344201,12.2284300089,26.4614354342,37.2773164216
0,malpica,10,amphora_32,157.728415878,25.2128450144,30.9983174438,34.0909661433
0,malpica,10,amphora_33,139.218955813,17.020355494,27.1603903931,39.2166060266
0,malpica,10,amphora_34,172.24557883,20.9380989853,34.788128804,39.4303010634
0,malpica,10,amphora_35,183.626392944,17.9920649687,35.3364223701,34.1446678516
0,malpica,10,amphora_36,181.29007139,14.1348170013,31.2526441189,34.687266923
0,malpica,10,amphora_37,158.720745979,12.4784239742,33.3690117125,34.8474458244
0,malpica,10,amphora_38,165.655995503,11.1092560336,25.6037938261,33.182242481
0,malpica,10,amphora_39,177.626170554,19.2540378213,25.4669829975,34.9632261489
0,malpica,10,amphora_40,176.739697059,23.5794858355,27.8033306381,35.3059618159
0,malpica,10,amphora_41,149.575579242,12.4024238188,29.1839008606,38.7227103527
0,malpica,10,amphora_42,171.70369468,12.0190738859,23.3586909611,32.6620743422
0,malpica,10,amphora_43,169.073144196,23.9082744046,30.7671230409,36.2000104596
0,malpica,10,amphora_44,158.496911575,13.2406452617,32.460314162,36.5996065152
0,malpica,10,amphora_45,174.182960414,12.1490461576,31.7108308127,38.7929413264
0,malpica,10,amphora_46,175.942166497,15.3662591369,26.86476878,37.4184987841
0,malpica,10,amphora_47,177.53206702,20.547981695,32.5645159208,38.5893955286
0,malpica,10,amphora_48,179.625544064,12.8214821377,27.4267756203,39.2736714256
0,malpica,10,amphora_49,155.760758645,19.8071902601,33.155065495,36.5243420845
0,malpica,10,amphora_50,167.699088129,18.7111469714,23.5269856347,42.6528937239
0,malpica,10,amphora_51,150.136078638,27.2780886164,33.6998848407,35.2850127001
0,malpica,10,amphora_52,150.321090589,19.9660391979,32.2670107025,39.7135805543
0,malpica,10,amphora_53,192.099300333,22.2217990137,29.1657445617,37.1355565015
0,malpica,10,amphora_54,173.959182581,24.9696953226,30.4906628372,39.3587875251
0,malpica,10,amphora_55,165.2531121,18.3750086216,26.7628565286,40.1543618851
0,malpica,10,amphora_56,172.430502035,26.2920536868,28.9695963004,36.8820395988
0,malpica,10,amphora_57,168.78095522,22.1948529956,28.6136951872,39.1934373784
0,malpica,10,amphora_58,169.114089759,18.2801758123,25.7749996452,34.7697439538
0,malpica,10,amphora_59,164.685049266,25.8847900333,28.1948262369,36.8417305742
0,malpica,10,amphora_60,164.517451448,29.7488853447,37.0132914276,35.7821403404
0,malpica,10,amphora_61,164.612468641,17.7115454013,36.4428307055,37.8037032844
0,malpica,10,amphora_62,159.252011328,26.3516361417,34.8702232278,36.6005411512
0,malpica,10,amphora_63,156.196913794,20.7438600031,37.5251373013,34.9553754779
0,malpica,10,amphora_64,169.003184718,23.5332279821,39.0853848739,35.5444902737
0,malpica,10,amphora_65,166.104341775,26.8366048064,28.8871453711,40.0385268292
0,malpica,10,amphora_66,160.089686204,11.7824343392,34.0986778095,37.536155627
0,malpica,10,amphora_67,182.192534078,19.0031561668,28.257931442,39.6532698987
0,malpica,10,amphora_68,166.699539091,30.5123360471,30.0843882173,37.5310611655
0,malpica,10,amphora_69,160.360446372,16.5255106263,32.6704216578,37.8043561745
0,malpica,10,amphora_70,165.382220167,23.2611264299,31.2830027415,34.0116533742
0,malpica,10,amphora_71,185.155679703,14.3112699043,36.2544914747,31.651881974
0,malpica,10,amphora_72,183.60517402,24.4235979912,33.4411092816,37.3280984957
0,malpica,10,amphora_73,189.555501348,13.1828527538,30.2524557811,37.593749355
0,malpica,10,amphora_74,163.543006416,13.0224535344,35.5166238042,37.4731758115
0,malpica,10,amphora_75,182.175726726,29.0491058997,28.0935411939,34.613995825
0,malpica,10,amphora_76,193.606208893,19.6830464043,31.0701835587,36.6887957135
0,malpica,10,amphora_77,163.582594013,12.1550657096,29.2600458124,34.918832266
0,malpica,10,amphora_78,167.860999376,10.5955742528,32.0525950611,32.1173706018
0,malpica,10,amphora_79,165.615335113,24.3190801534,34.8333705082,40.4524667049
0,malpica,10,amphora_80,163.770465659,29.085751491,30.3986308898,38.0911366319
0,malpica,10,amphora_81,164.788049249,22.088977356,26.8842210904,34.7203880666
0,malpica,10,amphora_82,154.544473752,22.2583229944,29.5647921378,37.1816949273
0,malpica,10,amphora_83,188.67446713,20.1783711972,29.7681520088,34.6204589286
0,malpica,10,amphora_84,162.218449437,16.6813320386,28.440301407,37.3459498808
0,malpica,10,amphora_85,167.739591655,17.8774276167,29.0260848743,34.5183385625
0,malpica,10,amphora_86,183.793401682,16.2285966691,27.0700303787,41.8242416102
0,malpica,10,amphora_87,178.138431143,22.3978019236,32.8943514043,40.6204293284
0,malpica,10,amphora_88,167.877796092,15.9721997161,28.8352692999,39.9010033672
0,malpica,10,amphora_89,182.33456674,12.2785233761,34.2434293184,39.5505088398
0,malpica,10,amphora_90,158.48061304,18.1673005481,37.7318273435,32.5818084824
0,malpica,10,amphora_91,171.30857226,10.0008439353,29.7306018602,39.0100525226
0,malpica,10,amphora_92,186.922914211,14.2275773768,30.5431001863,37.1036455164
0,malpica,10,amphora_93,140.236538418,29.8218241463,34.8496470454,38.6117759036
0,malpica,10,amphora_94,171.325751001,23.9500514893,33.5121510399,39.4440715507
0,malpica,10,amphora_95,166.166635559,13.2446048541,32.4907712487,36.4850346033
0,malpica,10,amphora_96,179.907246844,8.91152459021,32.1731954364,43.7631289149
0,malpica,10,amphora_97,155.187912579,19.8745960155,27.9504952052,36.6412810744
0,malpica,10,amphora_98,147.079275336,12.2844092707,37.5487014454,39.0760758414
0,malpica,10,amphora_99,172.532960244,15.5091175111,31.8011039482,38.0134768109
0,villaseca,10,amphora_1,173.800052643,24.1867727977,30.2126698865,37.4110128852
0,villaseca,10,amphora_2,162.017502562,18.7580134999,25.4384581934,34.1049185541
0,villaseca,10,amphora_3,169.955058933,20.7028958621,35.0647097825,38.7121838683
0,villaseca,10,amphora_4,175.48258553,24.2222508043,33.6664839007,40.7548005326
0,villaseca,10,amphora_5,153.43672003,16.9161503205,35.6401949357,35.701153221
0,villaseca,10,amphora_6,195.434007212,21.0742950653,30.6979387489,37.3413789728
0,villaseca,10,amphora_7,174.517151889,20.2592053603,31.2670893323,40.030177949
0,villaseca,10,amphora_8,177.062881717,24.1228493358,28.9891273665,34.3726314917
0,villaseca,10,amphora_9,149.991721405,23.5025104921,27.391296014,40.8380843638
0,villaseca,10,amphora_10,180.215107641,16.974707725,31.0083887152,41.2636289752
0,villaseca,10,amphora_11,155.22633188,27.8641484176,26.7302676458,39.7251525702
0,villaseca,10,amphora_12,167.579351215,15.9772030229,32.4943483082,38.2692070515
0,villaseca,10,amphora_13,185.498014004,17.1778913918,34.3879536147,36.2184351675
0,villaseca,10,amphora_14,165.474035805,16.3016222203,25.1888930871,38.2525223624
0,villaseca,10,amphora_15,184.081083483,11.2653147701,27.7026182766,35.606771991
0,villaseca,10,amphora_16,162.994337813,21.0886641277,37.6014559478,37.5408444427
0,villaseca,10,amphora_17,153.695387083,14.8093711126,35.0604274844,34.5528403779
0,villaseca,10,amphora_18,183.752115909,22.1937798054,33.0810522877,38.3030730672
0,villaseca,10,amphora_19,145.826915914,24.2615206635,25.9468587811,36.255222997
0,villaseca,10,amphora_20,131.68395446,19.7582510497,35.1229806686,38.558561369
0,villaseca,10,amphora_21,162.579455171,19.2720382965,32.8144065868,34.1980746024
0,villaseca,10,amphora_22,181.472175752,19.1312157672,28.3999049301,35.3075278317
0,villaseca,10,amphora_23,165.623495342,17.4348724661,34.7439852564,41.0398977321
0,villaseca,10,amphora_24,159.745735723,20.6406302495,26.9484706641,35.4307050287
0,villaseca,10,amphora_25,173.852082633,10.1028242279,31.8649001652,38.9320355466
0,villaseca,10,amphora_26,168.838616282,6.00150319117,31.863272627,39.1703972943
0,villaseca,10,amphora_27,152.500974251,17.7045797994,39.3275901586,41.8765719977
0,villaseca,10,amphora_28,170.436670818,15.7421765947,37.2051044713,41.5581967222
0,villaseca,10,amphora_29,152.407380347,17.9012262222,34.3619912294,36.6894258711
0,villaseca,10,amphora_30,182.398975756,20.9793011935,25.5284703346,36.3655994377
0,villaseca,10,amphora_31,183.932413366,17.7001358308,31.714809237,35.7400850607
0,villaseca,10,amphora_32,177.148730474,13.1091905036,38.2213332288,39.9554490109
0,villaseca,10,amphora_33,163.430122886,18.0397905498,29.8406488919,38.0555023846
0,villaseca,10,amphora_34,165.820500758,10.1438544689,28.7470060396,36.9625975571
0,villaseca,10,amphora_35,174.839620325,22.7230393093,36.9626737383,40.6238288136
0,villaseca,10,amphora_36,169.859640942,14.0825610694,29.9812126464,32.8991565071
0,villaseca,10,amphora_37,173.335645539,11.9407686303,27.491459086,35.2229182579
0,villaseca,10,amphora_38,153.36184587,24.1627186876,39.0758159038,31.4729070172
0,villaseca,10,amphora_39,182.088920185,14.7276301962,34.5020773554,38.6763237121
0,villaseca,10,amphora_40,187.341921679,23.6368752655,32.2052870682,32.812599391
0,villaseca,10,amphora_41,164.754466246,9.05831101127,38.2171752479,37.4614015439
0,villaseca,10,amphora_42,156.788181009,8.72261459169,33.2655112816,33.8506591837
0,villaseca,10,amphora_43,175.610451672,23.8244476901,29.2357764775,34.5985034852
0,villaseca,10,amphora_44,144.798487631,21.2369238121,23.9576359245,37.9983497973
0,villaseca,10,amphora_45,159.837471824,16.3749012092,31.4518426195,39.5135736872
0,villaseca,10,amphora_46,155.228289911,21.3612131348,32.9211966994,34.988660289
0,villaseca,10,amphora_47,164.424155275,20.9520830128,32.2751553324,37.2343532659
0,villaseca,10,amphora_48,187.147579655,16.0787943455,34.1653999351,37.7711543378
0,villaseca,10,amphora_49,176.760960301,20.3832894941,32.7750639472,38.5349325162
0,villaseca,10,amphora_50,147.031831641,23.2614130147,36.452219674,36.3723443678
0,villaseca,10,amphora_51,198.814802274,15.3996250401,24.2735095058,35.5410031166
0,villaseca,10,amphora_52,159.563018201,24.0942841388,33.637812036,41.0185062099
0,villaseca,10,amphora_53,157.21867134,14.403313144,32.1888318,39.0221938915
0,villaseca,10,amphora_54,169.272797377,14.6510051521,38.1541312473,38.8079880504
0,villaseca,10,amphora_55,173.303381816,20.6936000409,31.1548329278,35.7521553885
0,villaseca,10,amphora_56,177.354435213,11.2587104471,31.70006829,33.7122123428
0,villaseca,10,amphora_57,167.611606577,10.4826233568,18.2756660962,34.9778065035
0,villaseca,10,amphora_58,172.586745963,19.1799672611,29.6694028389,35.6528404294
