time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,176.849216124,23.2102531881,28.521141141,36.5936177047
0,malpica,10,amphora_2,151.542649379,14.5279662607,28.0030378919,37.9862332349
0,malpica,10,amphora_3,160.478735176,15.0704365489,33.8595758172,31.3871136873
0,malpica,10,amphora_4,173.498192855,18.4753190257,37.7683250673,38.5318851522
0,malpica,10,amphora_5,175.52134767,22.9621177131,30.2554255225,37.411133517
0,malpica,10,amphora_6,163.375700125,16.9495728315,28.825098119,37.8344844198
0,malpica,10,amphora_7,158.240267955,14.211513512,30.7746937125,36.9919879197
0,malpica,10,amphora_8,164.473048237,23.4454088055,40.7536018456,37.5882315219
0,malpica,10,amphora_9,173.682812118,17.7391120658,37.6265232385,35.1299826079
0,malpica,10,amphora_10,158.190818556,24.6373412156,27.7829517175,35.7976501641
0,malpica,10,amphora_11,155.28785686,17.269646058,32.8157106377,38.3911227996
0,malpica,10,amphora_12,157.072836142,18.8094278204,24.2704168904,41.7360919886
0,malpica,10,amphora_13,167.325665208,12.6277930422,30.201084497,34.657007085
0,malpica,10,amphora_14,161.831274468,21.3289148708,29.0513820789,34.9880937295
0,malpica,10,amphora_15,171.571862262,12.7120585102,29.9618466145,37.2680612403
0,malpica,10,amphora_16,168.748227357,19.2896106561,26.1974615051,45.400761191
0,malpica,10,amphora_17,164.91808061,20.2317107432,27.227174051,38.1693401866
0,malpica,10,amphora_18,160.883374255,20.3625547495,26.7944645975,35.3077699874
0,malpica,10,amphora_19,174.708488471,16.7396979474,31.3531353397,37.9958453032
0,malpica,10,amphora_20,150.859869525,24.6017344965,31.035419324,41.7201163912
0,malpica,10,amphora_21,189.537964001,12.0278930762,33.1554435464,39.4569228145
0,malpica,10,amphora_22,149.15198206,26.7631522705,28.744784121,38.9459183765
0,malpica,10,amphora_23,170.485863395,16.8260305405,33.7014333701,38.7808188869
0,malpica,10,amphora_24,174.759068028,16.1776222421,35.8393404125,38.2192356677
0,malpica,10,amphora_25,175.208270941,14.0495260778,31.3242283695,36.933168722
0,malpica,10,amphora_26,162.392945332,19.2745370648,25.9671457111,37.6918783307
0,malpica,10,amphora_27,164.92919431,10.8679487043,32.339194045,37.0817950045
0,malpica,10,amphora_28,159.743757294,13.397136036,36.5313513758,38.3796381676
0,malpica,10,amphora_29,154.482328733,22.5593576549,28.0968213846,34.461550696
0,malpica,10,amphora_30,171.024176652,13.3900347227,31.283966384,38.4792136977
0,malpica,10,amphora_31,160.462930983,15.8211102984,30.245636283,36.008488272
0,malpica,10,amphora_32,156.537275418,20.8815551321,37.9482914889,39.7364763152
0,malpica,10,amphora_33,153.931673636,10.5142533102,31.4009836605,37.2923462051
0,malpica,10,amphora_34,165.550154027,17.5687954752,25.3586382465,36.3414236697
0,malpica,10,amphora_35,166.244209244,15.3718589262,29.4047977049,34.112272598
0,malpica,10,amphora_36,183.269763973,13.6099991879,29.235885189,36.9071700782
0,malpica,10,amphora_37,145.123517141,15.5307512798,29.8554578954,37.1076417781
0,malpica,10,amphora_38,168.095439903,10.757675667,30.3162068739,37.1583820267
0,malpica,10,amphora_39,191.753585856,22.9649425936,31.4978770749,34.1339553587
0,malpica,10,amphora_40,148.442572249,23.0232244745,31.682476921,39.4863401587
0,malpica,10,amphora_41,163.945065358,14.8464250128,32.9141454521,33.3016902146
0,malpica,10,amphora_42,169.890198655,14.9656448802,33.6144784071,36.9363416476
0,malpica,10,amphora_43,176.517268676,17.4924116736,29.7377489619,38.4459341284
0,malpica,10,amphora_44,148.208181486,21.4790567426,39.8216210269,37.7791336997
0,malpica,10,amphora_45,172.420636325,12.6356558598,22.9778981226,34.4787601162
0,malpica,10,amphora_46,188.655886715,22.1081036276,26.2015631618,36.5070609824
0,malpica,10,amphora_47,157.229667214,20.6227400281,23.1577515139,38.3956213308
0,malpica,10,amphora_48,163.905316593,26.1226429198,28.7586737222,38.9534135435
0,malpica,10,amphora_49,171.878965464,14.5685241793,33.4317520624,37.652232442
0,malpica,10,amphora_50,169.773938256,18.2091127993,29.2417065902,38.9246038546
0,malpica,10,amphora_51,152.124407074,20.8998483659,32.803963379,37.2952317352
0,malpica,10,amphora_52,177.884688729,22.2086581565,30.5724484935,35.4479419841
0,malpica,10,amphora_53,185.269170162,22.0413928753,31.9490515444,40.1733981164
0,malpica,10,amphora_54,177.490636265,4.93745498369,29.6452172763,35.8403557223
0,malpica,10,amphora_55,175.222279506,17.4413557885,31.952038862,34.3773518666
0,malpica,10,amphora_56,172.797593985,15.2304772822,35.2587169337,36.7172288368
0,malpica,10,amphora_57,153.078411641,18.380214404,32.0766637922,36.8720006147
0,malpica,10,amphora_58,153.844042279,15.9540034815,25.7165143516,40.4672672563
0,malpica,10,amphora_59,160.90935034,16.6054468453,33.8382967185,36.0617332572
0,malpica,10,amphora_60,160.190504159,16.427249501,34.8228046281,40.3658193127
