time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,188.256115107,13.1197615506,29.1356507199,36.3661517814
0,malpica,10,amphora_2,175.484798205,20.3236899094,27.9577442381,38.2807385058
0,malpica,10,amphora_3,179.177919769,18.6867930451,35.754761108,36.6891930562
0,malpica,10,amphora_4,172.341718325,18.5552024329,28.1582959136,35.7556741025
0,malpica,10,amphora_5,155.889226195,23.6708991153,25.1586871088,34.678279507
0,malpica,10,amphora_6,160.783865994,11.1812370605,29.5855294137,39.7544299861
0,malpica,10,amphora_7,179.532909489,22.1670580202,32.5051402372,36.9724283272
0,malpica,10,amphora_8,153.739014701,21.7014922815,35.3530196524,39.7068185561
0,malpica,10,amphora_9,178.058940819,16.5661135538,28.0498580127,37.6947222799
0,malpica,10,amphora_10,159.054020744,8.74026643585,28.6863183497,37.6892929573
0,malpica,10,amphora_11,162.297843553,13.5904539935,34.9369006043,35.5991108296
0,malpica,10,amphora_12,160.700668537,12.4983790547,25.8822378286,37.04579277
0,malpica,10,amphora_13,157.416984365,15.8488533243,33.1358943944,37.6081784429
0,malpica,10,amphora_14,167.912591555,20.191966935,34.5750714899,37.5964227335
0,malpica,10,amphora_15,150.072477824,19.1811345392,34.3181375638,37.3105666028
0,malpica,10,amphora_16,158.966516385,24.651343328,29.4173155254,38.8583766159
0,malpica,10,amphora_17,172.595862525,14.4433858968,36.0856890628,39.9569402736
0,malpica,10,amphora_18,183.688850354,20.4926390979,26.6622194613,39.8214716169
0,malpica,10,amphora_19,156.16810438,29.197377458,29.8500664933,35.953759622
0,malpica,10,amphora_20,169.860857437,17.5510092301,34.5506206491,37.7528989592
0,malpica,10,amphora_21,178.020474014,20.7026818852,30.9515531406,37.7390344606
0,malpica,10,amphora_22,166.298342016,14.963753447,35.6376633389,37.6202893121
0,malpica,10,amphora_23,166.247005933,20.7114384118,29.554264691,35.8383430992
0,malpica,10,amphora_24,161.97059172,15.3953304278,30.8624927916,35.1618136975
0,malpica,10,amphora_25,173.914147586,27.5052745309,24.1336435782,35.7717078901
0,malpica,10,amphora_26,168.231036816,18.6011136933,30.4865868362,35.3994097348
0,malpica,10,amphora_27,165.355431874,23.0392614567,26.9695688535,42.892568961
0,malpica,10,amphora_28,149.891405964,24.7698864235,28.3418790802,37.8992898076
0,malpica,10,amphora_29,154.867188551,21.2008783144,30.5966990964,38.3848701394
0,malpica,10,amphora_30,183.568624698,20.7208372542,37.8583045168,42.1992710174
0,malpica,10,amphora_31,176.140036634,22.1615697125,31.0796854619,37.4393033695
0,malpica,10,amphora_32,175.132150846,16.127902273,34.1821682019,37.1376338764
0,malpica,10,amphora_33,176.236250849,18.4981442678,25.4850584617,37.8504069993
0,malpica,10,amphora_34,168.715796639,20.1063797185,30.7300931867,42.7475298585
0,malpica,10,amphora_35,151.461511207,16.1213276474,27.3936581244,38.0610353042
0,malpica,10,amphora_36,185.672392781,24.1609653721,38.0512393171,38.4375928349
0,malpica,10,amphora_37,173.708541232,15.7308851681,36.185962329,40.5288607381
0,malpica,10,amphora_38,166.656195122,13.6629576974,37.8396120183,35.9754193131
0,malpica,10,amphora_39,170.425884239,18.1648795614,29.053451098,37.4098788738
0,malpica,10,amphora_40,165.736719229,17.9867481363,27.1374495913,36.1107283949
0,malpica,10,amphora_41,176.096110567,17.59396763,30.7806461916,36.9469297694
0,malpica,10,amphora_42,177.437687466,20.0445341106,33.8578040538,35.9377703473
0,malpica,10,amphora_43,181.484393696,11.2232997506,28.3010179228,38.3496738144
0,malpica,10,amphora_44,168.188210591,18.501490382,33.9735023705,34.4377781736
0,malpica,10,amphora_45,169.342645435,20.9926779648,29.2656982858,37.2705834662
0,malpica,10,amphora_46,161.579751032,12.1018952392,30.0484558523,37.7866401788
0,malpica,10,amphora_47,165.112365836,17.6447682171,30.6806379451,36.5400634548
0,malpica,10,amphora_48,168.945492298,21.1879251085,29.5775657717,35.2204914749
0,malpica,10,amphora_49,140.338024264,27.1798361996,35.9008619803,34.7969945853
0,malpica,10,amphora_50,165.448238841,8.88688540508,33.196518697,39.031347618
0,malpica,10,amphora_51,158.027704163,24.1295324979,27.0907416866,33.4229633022
0,malpica,10,amphora_52,157.505354506,14.9840986111,34.0458015054,38.8693059082
0,malpica,10,amphora_53,165.069047716,27.4841580962,27.2577745585,36.7646121567
0,malpica,10,amphora_54,159.270422418,16.9764843708,33.6596685727,39.3047903398
0,malpica,10,amphora_55,165.55469844,16.1675015068,34.2405009466,38.4980456423
