time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,161.523094197,24.7891752751,36.3028757154,37.3478317865
0,malpica,10,amphora_2,185.925464517,20.5127843053,32.5742793326,40.787421801
0,malpica,10,amphora_3,173.594175059,12.1102748523,37.5563717553,37.3469467875
0,malpica,10,amphora_4,174.975185191,19.1816021353,32.4103664751,34.7860331371
0,malpica,10,amphora_5,166.254422785,17.004977519,35.8379509719,39.4321043124
0,malpica,10,amphora_6,159.155834047,20.7513998511,31.7563741299,37.5610073977
0,malpica,10,amphora_7,153.146795464,28.1826630231,35.0544913233,35.1333907615
0,malpica,10,amphora_8,177.527204406,19.4066752405,28.6922534516,41.4304902107
0,malpica,10,amphora_9,164.249139467,15.4314824234,31.6258589712,37.1895403696
0,malpica,10,amphora_10,169.282779892,10.8798002683,29.8301697913,32.0077442378
0,malpica,10,amphora_11,168.366890983,19.5400878955,34.2888846084,39.7574993385
0,malpica,10,amphora_12,146.211890946,18.4300841012,34.8939989438,38.0339423086
0,malpica,10,amphora_13,167.95680594,14.3829085772,36.1051907817,42.4724253133
0,malpica,10,amphora_14,165.012031934,27.1364493831,30.0802130712,38.7136360675
0,malpica,10,amphora_15,161.457688753,21.4726094367,30.9010581332,38.4614890632
0,malpica,10,amphora_16,148.29641857,20.0849241479,29.5054465072,34.6949333418
0,malpica,10,amphora_17,176.421299829,17.284759617,32.2707599371,38.1030860713
0,malpica,10,amphora_18,161.716824012,18.7735831168,30.7222842019,39.992507126
0,malpica,10,amphora_19,163.063098091,17.9237081069,32.9650831954,39.87958755
0,malpica,10,amphora_20,180.443044504,14.0879171551,37.6248263044,38.0622051763
0,malpica,10,amphora_21,174.48693243,19.3978419011,29.3586798527,35.3150376798
0,malpica,10,amphora_22,193.021881205,19.2949498473,28.9689568328,33.1792082571
0,malpica,10,amphora_23,163.195498357,19.2931461533,33.0842570732,35.0244309093
0,malpica,10,amphora_24,170.419097375,13.498807549,30.489298956,40.5553896542
0,malpica,10,amphora_25,169.691478208,13.362413857,37.2527947131,39.4052619129
0,malpica,10,amphora_26,155.001199886,31.4201994531,34.9342403516,39.2587962085
0,malpica,10,amphora_27,171.918487286,17.6374192718,24.486853967,38.8343358177
0,malpica,10,amphora_28,171.000302983,23.43584127,31.2929704398,40.0918745017
0,malpica,10,amphora_29,157.398366825,18.1719335282,34.1931795806,37.9938817606
0,malpica,10,amphora_30,158.005067166,11.6680301724,33.5531076732,36.0315724948
0,malpica,10,amphora_31,179.181165781,14.9317043429,28.5219732662,34.4999701531
