time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,154.767462398,21.2289140918,26.3778096415,36.6108480344
0,malpica,10,amphora_2,191.820408,22.5024861869,41.2814037932,40.083756458
0,malpica,10,amphora_3,161.024004262,17.4085563432,34.6370839402,34.0483612226
0,malpica,10,amphora_4,179.101070511,13.6661379801,32.4085969789,39.5326325138
0,malpica,10,amphora_5,168.151100323,16.1342429787,32.9314112392,37.212080723
0,malpica,10,amphora_6,164.079911854,25.88901238,31.8841183212,36.2467685557
0,malpica,10,amphora_7,171.739785932,19.3988012773,27.2083736473,37.0137800184
0,malpica,10,amphora_8,164.602074542,21.3657330454,30.5393596596,43.1090755082
0,malpica,10,amphora_9,165.705203175,20.9617816716,24.9059920397,41.4826028502
0,malpica,10,amphora_10,171.8066513,15.9760595504,26.9533684687,38.1779889295
0,malpica,10,amphora_11,164.896583809,25.9746823227,37.9001190514,33.3222071889
0,malpica,10,amphora_12,158.763621283,17.473926362,28.2025574013,40.9416495312
0,malpica,10,amphora_13,172.672556254,16.230936007,31.4789195221,34.6239119405
0,malpica,10,amphora_14,159.323895676,17.4383371736,32.004391553,32.4554124963
0,malpica,10,amphora_15,162.599197552,23.665956159,27.4302492617,35.5876165546
0,malpica,10,amphora_16,171.507997714,14.7992827445,31.7112498581,38.4072066829
0,malpica,10,amphora_17,151.73924792,19.5999550916,33.6363164451,36.4946542406
0,malpica,10,amphora_18,164.720348615,13.4249748208,27.7054071883,38.903424012
0,malpica,10,amphora_19,170.550676888,19.3033478002,33.5081783561,36.7964893156
0,malpica,10,amphora_20,177.8993906,21.0734657056,28.2028831692,33.7048784882
0,malpica,10,amphora_21,162.355907929,19.8539836254,31.7165166559,38.9760895562
0,malpica,10,amphora_22,168.738915309,12.7608943685,29.4913491167,37.0602917704
0,malpica,10,amphora_23,161.618719605,11.8845588188,33.2798646077,37.2887748765
0,malpica,10,amphora_24,175.305994695,20.6591536927,32.5258349318,33.5201157028
0,malpica,10,amphora_25,169.942440469,17.1451581064,26.9104750607,32.4701286151
0,malpica,10,amphora_26,161.032651755,19.9459147813,33.7375240506,37.2981460155
0,malpica,10,amphora_27,168.999130062,24.125560253,32.0213660437,32.0522965614
0,malpica,10,amphora_28,188.656416301,13.334296447,36.6796049094,31.329861826
0,malpica,10,amphora_29,162.462193499,14.300841393,27.6332396983,38.0788029774
0,malpica,10,amphora_30,181.707605396,17.6526864204,32.596751563,39.0476160687
0,malpica,10,amphora_31,172.112324409,17.2267611965,21.2562176867,35.6248766149
0,malpica,10,amphora_32,174.890670234,21.6866483028,31.1611380802,37.772315209
0,malpica,10,amphora_33,154.812327709,20.5181285485,29.1803029062,37.0143574208
0,malpica,10,amphora_34,180.376457276,19.9304877179,32.5827472488,41.8108756289
0,malpica,10,amphora_35,165.377377092,24.0443928012,32.0984621832,38.9176274875
