time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,164.056370867,17.9422997752,34.134630207,39.1182946097
0,malpica,10,amphora_2,137.877699311,19.0417536042,37.6748270424,36.6787599137
0,malpica,10,amphora_3,172.795029279,19.7263102246,30.1848930241,37.8511489062
0,malpica,10,amphora_4,189.698445556,26.3615247838,38.6448066609,39.1666098827
0,malpica,10,amphora_5,174.503738271,12.3433755047,25.8184203352,35.8273853492
0,malpica,10,amphora_6,156.436359237,21.6719199474,35.4372954876,37.2323862807
0,malpica,10,amphora_7,147.366574652,18.5923002175,21.4708770932,37.9070804837
0,malpica,10,amphora_8,154.670681084,18.9647490307,31.9741381042,38.9156506397
0,malpica,10,amphora_9,180.398182782,27.58655343,31.1385824388,41.0987749053
0,malpica,10,amphora_10,167.772487516,17.5376882855,28.3855449583,36.2014240217
0,malpica,10,amphora_11,174.186759299,20.4886598182,34.6738853118,40.5322688145
0,malpica,10,amphora_12,159.749056176,10.3039170848,28.8949109562,34.567091776
0,malpica,10,amphora_13,170.529631346,25.362589005,36.7537262353,36.2773163242
0,malpica,10,amphora_14,167.981998082,15.5612381262,30.0580355018,40.4657831195
0,malpica,10,amphora_15,190.310905063,13.719457818,39.7678494214,35.9609401806
0,malpica,10,amphora_16,159.159228886,24.7112572611,35.3466057587,39.1448588555
0,malpica,10,amphora_17,161.662227737,24.9163875338,34.6216947541,36.71105402
0,malpica,10,amphora_18,163.481616065,25.9627375448,36.8937283873,40.7980463055
0,malpica,10,amphora_19,165.118736975,18.3055355292,29.1832856269,34.6979143635
0,malpica,10,amphora_20,173.049494667,18.5415872329,27.7422701259,40.2006463549
0,malpica,10,amphora_21,160.261447689,24.1569107696,29.8833006406,37.8478115054
0,malpica,10,amphora_22,167.761428026,28.2419980755,35.1175651628,38.2765274133
0,malpica,10,amphora_23,171.643743411,14.8918936064,38.4049473101,35.4449570323
0,malpica,10,amphora_24,187.041217082,18.1686603687,26.0414808481,37.3242036846
0,malpica,10,amphora_25,158.800882345,20.9400024014,36.7913795729,37.7913056854
0,malpica,10,amphora_26,164.918320672,21.5849809081,27.8986351787,33.1848638196
0,malpica,10,amphora_27,156.042102396,21.7763289884,33.0450365107,41.7808745046
0,malpica,10,amphora_28,159.794339742,14.2187752456,22.7487594979,33.1081193124
0,malpica,10,amphora_29,196.928720639,21.8573483374,28.9149084139,33.8748949411
0,malpica,10,amphora_30,149.652065948,17.8991984235,29.4064188286,36.4809003649
0,malpica,10,amphora_31,157.655907555,25.188014426,30.5310588287,38.4634414943
0,malpica,10,amphora_32,168.090548349,15.6153495153,32.8929155754,33.6967178985
0,malpica,10,amphora_33,176.003362485,14.9289284764,37.6390932973,37.5551157448
0,malpica,10,amphora_34,163.581351814,24.8695028063,29.3629300825,41.5215235039
0,malpica,10,amphora_35,174.824152033,15.723712369,33.3397862811,40.3948502104
0,malpica,10,amphora_36,160.999587702,21.2472686472,30.1877630854,31.4775570328
0,malpica,10,amphora_37,177.520125119,7.69513006997,36.616316888,37.2189387229
0,malpica,10,amphora_38,172.493807885,18.4762014617,30.6300838554,36.04370194
0,malpica,10,amphora_39,151.716920681,21.1769988642,32.1294307675,41.5503508244
0,malpica,10,amphora_40,171.265575268,16.6921483814,31.868372819,34.0331209905
0,malpica,10,amphora_41,169.979892363,13.0370078551,36.2421760679,36.7230967962
0,malpica,10,amphora_42,159.604236207,16.1624825688,31.6559940669,42.0014029369
0,malpica,10,amphora_43,177.308793429,16.9603337664,30.2685001735,40.3183549849
0,malpica,10,amphora_44,175.975650837,20.1111273013,30.085084356,35.8730150991
0,malpica,10,amphora_45,174.286463474,19.9107767464,28.3560236983,32.5343699871
0,malpica,10,amphora_46,152.162876765,24.447217493,27.8420972159,40.2489779497
0,malpica,10,amphora_47,170.188504213,19.861041685,34.6860546658,38.4881759789
0,malpica,10,amphora_48,159.019951011,19.8451359398,35.6718269402,36.912213781
0,malpica,10,amphora_49,168.966059977,17.9413061165,34.8334507329,38.4840894902
0,malpica,10,amphora_50,172.445773654,22.6909350078,36.2836110202,37.7708033973
0,malpica,10,amphora_51,181.981124644,19.8315583431,28.2313942892,40.2550788842
0,malpica,10,amphora_52,155.346407598,7.73201176742,23.7749556085,37.2975345628
0,malpica,10,amphora_53,159.963310082,24.7265716859,27.0174631736,36.9110224216
0,malpica,10,amphora_54,166.200949881,19.461933771,34.7400483398,33.0236120709
0,malpica,10,amphora_55,177.303612421,18.8294932196,35.4200605562,40.137061038
0,malpica,10,amphora_56,172.183340196,10.7856893496,28.4860962884,42.728341951
0,malpica,10,amphora_57,160.99921285,19.9774127397,23.7811343717,33.3369201996
0,malpica,10,amphora_58,168.678257259,20.7780596895,35.0266432739,36.8455701575
0,malpica,10,amphora_59,178.767360355,26.601652576,34.5987983762,32.3468641476
0,malpica,10,amphora_60,158.580229179,12.0325369569,30.8020871244,36.7872978161
0,malpica,10,amphora_61,184.679086799,11.9046143764,27.6728246875,38.3639331679
0,malpica,10,amphora_62,164.471181111,11.4360484984,39.0488085533,37.5394839029
0,malpica,10,amphora_63,165.754210766,11.478648559,34.2568759811,33.107823905
0,malpica,10,amphora_64,170.287443585,16.3583707008,25.5905810232,42.1387696764
0,malpica,10,amphora_65,155.096443041,19.8278501588,38.2677171906,39.4184558142
0,malpica,10,amphora_66,174.521985098,13.1651651144,33.9186721428,35.498093479
0,malpica,10,amphora_67,144.5360452,20.283999603,38.3393458803,36.6364565558
0,malpica,10,amphora_68,156.656566961,27.5289441592,22.0902591595,39.9853477743
0,malpica,10,amphora_69,161.936683053,16.2300976199,29.7748468273,32.7610892619
0,malpica,10,amphora_70,165.132672603,27.0420873275,30.2480017138,36.3311021275
0,malpica,10,amphora_71,160.741481569,16.9668766706,34.0581299841,33.8210046105
0,malpica,10,amphora_72,165.557091942,17.3485903945,25.1593632047,38.4528709526
0,malpica,10,amphora_73,169.84494758,20.4317242752,28.6278618346,32.6604078317
0,malpica,10,amphora_74,159.088861575,24.7389469728,29.6060223707,39.4189277092
0,malpica,10,amphora_75,170.532461808,18.5355010425,28.3733171309,38.3137360423
0,malpica,10,amphora_76,184.251724134,19.4287102571,30.5285483851,37.9920159331
