time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,148.708214229,15.2031198335,33.5216319691,38.5028342175
0,malpica,10,amphora_2,163.666529101,22.788236792,32.8829857953,39.9672306975
0,malpica,10,amphora_3,171.029802268,12.4468802722,33.7173464359,32.241615938
0,malpica,10,amphora_4,165.70752733,22.0227040102,34.4402289094,41.8522023123
0,malpica,10,amphora_5,174.187432367,18.3292136989,30.207837458,38.7989085297
0,malpica,10,amphora_6,162.016020644,12.5710527226,31.0095589689,35.7219409578
0,malpica,10,amphora_7,157.854497891,14.314397676,28.3858412476,40.8606584098
0,malpica,10,amphora_8,169.234157487,11.5913608897,30.3751435027,38.1325044445
0,malpica,10,amphora_9,180.022662973,10.0175840675,28.4272533581,36.4006082922
0,malpica,10,amphora_10,188.911975112,28.2728804009,24.5292997753,38.5130922044
0,malpica,10,amphora_11,161.201806939,19.6326977331,35.3379914392,37.6633600718
0,malpica,10,amphora_12,165.282261038,11.0654324937,27.3282087103,36.0414206172
0,malpica,10,amphora_13,173.271049266,22.9634087996,33.0951447352,41.3540819488
0,malpica,10,amphora_14,184.48332697,11.5279624182,42.2262940946,37.8490880901
0,malpica,10,amphora_15,167.966056482,23.8032155064,27.6150322005,37.6754603589
0,malpica,10,amphora_16,186.347714432,25.1661266073,35.0609702647,36.6274152149
0,malpica,10,amphora_17,169.646203276,25.7719831871,27.8942344053,39.9072857242
0,malpica,10,amphora_18,166.421467701,14.6604385446,22.7404263139,32.8163524395
0,malpica,10,amphora_19,189.925094397,13.3872918322,28.7102527154,38.9157690753
0,malpica,10,amphora_20,152.701348241,10.2792017894,26.6289890898,33.0965980038
0,malpica,10,amphora_21,168.748985534,14.3110413858,35.8451443098,33.4925112483
0,malpica,10,amphora_22,161.974055605,13.6618273831,32.7633182502,40.0882470934
0,malpica,10,amphora_23,165.236393014,28.0855329241,33.2322036145,40.99812618
0,malpica,10,amphora_24,166.719236951,18.9629126145,27.8961069352,39.4512973137
0,malpica,10,amphora_25,174.188310183,10.9542572866,30.9270133772,35.7792004975
0,malpica,10,amphora_26,153.507776713,16.4744168145,33.0817180877,38.516352369
