time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,173.265717678,11.3385412475,32.8960286864,40.3504923826
0,malpica,10,amphora_2,178.693367524,14.6620804392,34.2378508421,36.9196251311
0,malpica,10,amphora_3,183.01136463,17.697893034,32.4807607307,36.4442560053
0,malpica,10,amphora_4,185.886746314,13.5875878547,37.1869052827,34.534776021
0,malpica,10,amphora_5,169.083784388,13.6842927821,26.3180040709,39.7458881688
0,malpica,10,amphora_6,182.798054547,27.4751295136,33.0803171738,34.6480487334
0,malpica,10,amphora_7,173.651541429,18.5232770945,37.3527100501,36.5847759869
0,malpica,10,amphora_8,158.667340488,21.053102093,27.4819999894,34.4222487687
0,malpica,10,amphora_9,151.831649529,15.8081221591,31.0905821955,32.6462771118
0,malpica,10,amphora_10,166.541326914,11.9695272299,30.4161662991,37.197882665
0,malpica,10,amphora_11,165.656321528,20.7982806291,34.8061157478,35.9717093191
0,malpica,10,amphora_12,159.092807723,27.129866684,31.6575109182,38.5485159522
0,malpica,10,amphora_13,182.383498184,22.9684402513,31.9050729152,39.2963310221
0,malpica,10,amphora_14,175.244458931,15.2732694757,35.7200865753,38.5823385575
0,malpica,10,amphora_15,157.464808323,18.7277171619,32.320020947,38.5901681068
0,malpica,10,amphora_16,183.969631535,12.1070477194,25.160545985,34.8726892029
0,malpica,10,amphora_17,174.116862967,18.405399605,32.9980999033,36.9877110822
0,malpica,10,amphora_18,167.198608792,25.0137483946,26.3410205415,33.7536818496
0,malpica,10,amphora_19,164.676139914,19.5175327021,33.2455102313,38.157589994
0,malpica,10,amphora_20,163.223779775,20.5718044577,22.1981991741,33.487765381
0,malpica,10,amphora_21,157.875926029,19.2841223347,32.2252164215,34.4273984816
0,malpica,10,amphora_22,182.183040765,25.4374843362,31.0437372166,39.452163708
0,malpica,10,amphora_23,179.930082649,18.7193666551,25.2829304172,37.292778396
0,malpica,10,amphora_24,159.715082577,24.7983570969,33.3966114783,36.8915166311
0,malpica,10,amphora_25,173.619822494,16.8981680811,36.7823502237,36.8292671622
0,malpica,10,amphora_26,173.726605153,20.3342097304,35.5388216447,32.9066805208
0,malpica,10,amphora_27,164.408059091,19.9150134224,29.0058898915,35.2995855584
0,malpica,10,amphora_28,184.685502157,23.0028060076,29.8396368327,36.5350086407
0,malpica,10,amphora_29,162.878089465,27.9241133375,34.5445960432,37.898865701
0,malpica,10,amphora_30,160.817159988,20.1750308826,21.9059930268,36.3388713159
