time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,168.792162461,18.3221702073,37.4359092379,39.3709168517
0,malpica,10,amphora_2,170.697511476,16.4312611377,33.7400038822,32.8959298426
0,malpica,10,amphora_3,170.477203898,15.4358013077,30.2407948067,33.0144127207
0,malpica,10,amphora_4,163.126594483,13.5814391007,24.0814634142,32.4371586934
0,malpica,10,amphora_5,180.811497087,21.4482865956,30.3892823814,34.7018166111
0,malpica,10,amphora_6,167.902575554,19.1525802292,30.7916772757,31.4251146861
0,malpica,10,amphora_7,154.175017931,28.7933892357,25.9894606425,43.8971310923
0,malpica,10,amphora_8,181.045650048,22.9442389193,31.1895081743,34.5516895069
0,malpica,10,amphora_9,171.275720969,10.4649373671,31.9284776903,34.7070473107
0,malpica,10,amphora_10,168.397982613,7.99231943476,30.4157727802,35.7697142939
0,malpica,10,amphora_11,144.278052645,16.5628856212,33.3043653568,35.6372596947
0,malpica,10,amphora_12,166.104224922,10.350150575,33.0975108953,35.7961457759
0,malpica,10,amphora_13,158.00565097,20.796796912,33.5790668967,39.3597091579
0,malpica,10,amphora_14,169.333630743,14.5285614601,26.3820553568,36.7393070878
0,malpica,10,amphora_15,168.385613432,14.7765451745,27.4897514431,36.8639881463
0,malpica,10,amphora_16,148.860746672,15.8858138198,30.3204227378,39.8491379898
0,malpica,10,amphora_17,152.199595619,19.8501811771,35.0377200541,35.8828422061
0,malpica,10,amphora_18,186.774352677,19.4141266408,32.2989706074,41.3168287171
0,malpica,10,amphora_19,164.558023245,14.4453095334,30.5035447891,34.5566037139
0,malpica,10,amphora_20,167.231640925,15.614009024,27.2689863128,32.8487639468
0,malpica,10,amphora_21,162.921371417,15.075409591,33.2648803607,35.8965935113
0,malpica,10,amphora_22,185.969967258,14.8801925374,31.0880784211,40.253509482
0,malpica,10,amphora_23,185.153762718,17.1644768565,26.755545128,38.6646947641
0,malpica,10,amphora_24,173.098036779,11.5828371789,25.653897988,36.5666620831
0,malpica,10,amphora_25,187.495437805,9.77929572578,34.7882705628,37.3853609761
0,malpica,10,amphora_26,183.489358528,7.39574668777,30.3928326241,35.8043030364
0,malpica,10,amphora_27,166.069468642,12.5722384716,31.5855514403,33.5458375854
0,malpica,10,amphora_28,174.510628467,27.0541751347,24.2730986306,37.4678849855
0,malpica,10,amphora_29,182.581674245,29.3222779526,31.4747421117,38.46505426
0,malpica,10,amphora_30,172.684387303,20.497082074,28.4208453076,38.1974061529
0,malpica,10,amphora_31,172.171231225,22.412861808,32.8190341892,38.3467978493
0,malpica,10,amphora_32,160.618150884,19.1477636388,31.7112768131,38.7966685396
0,malpica,10,amphora_33,163.693297285,22.4852148968,29.9544391513,34.3385268482
0,malpica,10,amphora_34,157.68496201,24.7331098139,30.0926484417,38.4989121158
0,malpica,10,amphora_35,148.987543726,22.8823539395,24.6063596543,35.9990362552
0,malpica,10,amphora_36,180.116829758,20.8990556913,39.0926131479,36.3622017131
0,malpica,10,amphora_37,177.669730878,13.2360734539,22.4744616239,38.2686266931
0,malpica,10,amphora_38,158.081879499,21.6422328477,29.1476990374,37.5201958534
0,malpica,10,amphora_39,175.91331305,19.645685819,33.8922121904,34.8965053426
0,malpica,10,amphora_40,175.220725988,21.3329425669,35.9066733016,35.4149629832
0,malpica,10,amphora_41,160.33683107,26.1443109513,34.3437201282,33.3953136864
0,malpica,10,amphora_42,147.129739262,12.1010291603,32.3021800396,37.171166554
0,malpica,10,amphora_43,154.981829912,16.8476226616,26.0937465077,37.2340051823
0,malpica,10,amphora_44,169.575909263,7.46381243496,31.7897103454,39.4131636668
0,malpica,10,amphora_45,185.305542912,20.1376650224,23.9761161979,37.2669442042
0,malpica,10,amphora_46,168.001413634,23.902558334,34.462013694,37.4826513391
0,malpica,10,amphora_47,160.515923205,11.2602411539,26.9135596774,42.2387335606
0,malpica,10,amphora_48,134.399789223,25.8052951351,33.6534031908,37.7884240735
0,malpica,10,amphora_49,164.404969619,26.4186704504,31.4084669892,35.1986856869
0,malpica,10,amphora_50,159.516127967,23.4530577053,36.2901606384,36.0597702249
0,malpica,10,amphora_51,172.587491182,16.4813734049,32.8669614811,36.5348321887
