time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,155.270608546,16.5631512859,27.5792158458,36.8006781698
0,malpica,10,amphora_2,168.233387475,17.2073693985,21.4634998831,38.4610690573
0,malpica,10,amphora_3,196.042260858,24.8110532272,32.6913685115,38.7913525831
0,malpica,10,amphora_4,148.034249303,17.8320702423,30.1904301858,37.4888535526
0,malpica,10,amphora_5,166.673643022,16.9644598277,30.1883870113,37.982630962
0,malpica,10,amphora_6,178.431948954,13.7159082334,34.3096921789,39.4522446735
0,malpica,10,amphora_7,179.080790678,21.3968182448,28.442510867,38.2594880214
0,malpica,10,amphora_8,173.528815504,18.6423035699,35.7379503423,38.3028786091
0,malpica,10,amphora_9,167.541988986,20.8810515093,34.3483805448,33.295592121
0,malpica,10,amphora_10,160.229531531,19.0714861057,31.6498283558,41.1852833826
0,malpica,10,amphora_11,151.217486555,15.2054234013,32.5732070781,36.9960425195
0,malpica,10,amphora_12,153.032206917,11.0262637039,35.808654132,38.0722073138
0,malpica,10,amphora_13,163.418800065,23.0885015743,26.522959261,35.6782709536
0,malpica,10,amphora_14,184.127154717,21.7553799127,33.9402024448,35.91923084
0,malpica,10,amphora_15,171.939271645,14.0205178383,35.8468709501,36.094059439
0,malpica,10,amphora_16,157.107366305,21.3858629429,30.4544240185,37.0182248098
0,malpica,10,amphora_17,156.777468652,19.9522768298,35.1795099936,37.1119614062
0,malpica,10,amphora_18,161.803682135,24.3373637715,29.3956641608,41.5049857119
0,malpica,10,amphora_19,169.772458962,8.40847606509,32.391026652,36.4145065973
0,malpica,10,amphora_20,170.506010084,13.6379482518,29.3299145196,42.628550376
0,malpica,10,amphora_21,175.527114214,19.5159884583,27.2640172579,36.3910495315
0,malpica,10,amphora_22,165.034671583,17.5452041454,32.5998612032,36.831944453
0,malpica,10,amphora_23,165.287728554,22.4421990763,31.4394408304,33.391345767
0,malpica,10,amphora_24,178.212313332,15.686924124,33.4261954056,34.9796884667
0,malpica,10,amphora_25,148.682903478,17.6116061913,26.4480955566,40.5201274894
0,malpica,10,amphora_26,161.46653185,13.6525462431,27.6712077874,45.0947527412
0,malpica,10,amphora_27,180.457180779,19.4687656215,32.6094192495,35.8845304325
0,malpica,10,amphora_28,164.125250013,24.7858726682,32.1222843412,38.177181513
0,malpica,10,amphora_29,170.319478344,20.3545220089,28.8147897292,38.4842452264
0,malpica,10,amphora_30,167.347313678,17.5526960922,34.3676762968,33.2915110937
0,malpica,10,amphora_31,160.855937341,24.3234848261,24.7661822925,32.5089945782
0,malpica,10,amphora_32,183.968428968,17.6980861078,28.7249219583,38.1887549186
0,malpica,10,amphora_33,182.8732627,18.8736212229,25.1593619478,42.5542807166
0,malpica,10,amphora_34,184.352695859,20.9991571288,30.5327320989,38.2167589602
0,malpica,10,amphora_35,180.49335611,18.7361897852,36.4783041841,41.3470407257
0,malpica,10,amphora_36,167.849825463,18.4868574086,33.1372240825,39.4263216421
0,malpica,10,amphora_37,187.288490966,23.7584420125,33.8882371927,34.9518981534
0,malpica,10,amphora_38,149.155079592,21.395142066,30.4186005632,36.0022226817
0,malpica,10,amphora_39,183.907221171,11.3863457946,25.8717410792,35.9116447383
0,malpica,10,amphora_40,149.52443681,16.6473300011,39.2263257655,36.1010388666
0,malpica,10,amphora_41,154.648263186,20.4075188977,35.9528866958,39.5320314258
0,malpica,10,amphora_42,179.107180084,17.3160611775,28.0248630609,34.2346217115
0,malpica,10,amphora_43,180.379359086,20.4066258586,33.4196398444,35.4936229672
0,malpica,10,amphora_44,180.331245736,17.3677194472,25.5795226177,38.0119557865
0,malpica,10,amphora_45,150.317674839,8.976229703,23.3030293155,38.1500951421
0,malpica,10,amphora_46,146.302018951,16.9823235094,29.7823502823,41.5255128916
0,malpica,10,amphora_47,185.410530803,22.9260300469,32.5807269235,36.3479521422
0,malpica,10,amphora_48,166.620904052,14.0147481811,22.6260017689,40.1599039615
0,malpica,10,amphora_49,188.538040256,11.3888613757,36.4381995892,35.9236968069
0,malpica,10,amphora_50,147.49944329,16.0837204184,41.0129734167,36.0412566189
0,malpica,10,amphora_51,175.225867837,13.1627737834,30.789524924,32.9716380756
0,malpica,10,amphora_52,170.106376035,21.7540777391,35.4483445,38.6419524222
0,malpica,10,amphora_53,155.510787588,22.1355080548,25.9181465511,33.7086496523
0,malpica,10,amphora_54,168.297535741,24.1646469761,35.5840759674,37.9528236623
0,malpica,10,amphora_55,182.354692728,16.9636830165,32.0014589522,37.0599052201
0,malpica,10,amphora_56,172.826925469,19.4185618525,28.3199413062,35.6392365981
0,malpica,10,amphora_57,157.193678712,18.488494891,31.9186639755,34.7642677697
0,malpica,10,amphora_58,175.95033879,24.8326345794,31.6298436442,35.3737088844
0,malpica,10,amphora_59,168.651867464,24.7000711274,28.3818715754,33.2259011584
0,malpica,10,amphora_60,158.140044419,22.318662074,31.0225578215,38.9615197155
0,malpica,10,amphora_61,169.62118365,17.5682352688,33.9483123114,41.7336665528
0,malpica,10,amphora_62,165.867826443,23.1826009356,22.9076903679,39.7474179993
0,malpica,10,amphora_63,172.781463283,20.9745471153,29.5284917786,37.3726820287
0,malpica,10,amphora_64,166.218617201,24.2469727778,33.7440159723,38.3665272055
0,malpica,10,amphora_65,150.940081797,28.336653303,33.9341415197,32.2456004166
0,malpica,10,amphora_66,156.862126592,20.9999836965,31.9318505441,38.4547921346
0,malpica,10,amphora_67,173.102360448,18.9957107681,26.7070806109,34.9404491398
0,malpica,10,amphora_68,180.901908005,10.8287902431,26.0069836425,39.9397712954
0,malpica,10,amphora_69,169.554078681,12.5954535726,35.4376884762,34.2626836712
0,malpica,10,amphora_70,166.74198414,19.3515498627,26.9254212026,38.3630244436
0,malpica,10,amphora_71,162.953485108,17.0575400987,27.0037266602,37.27223651
0,malpica,10,amphora_72,183.646277103,19.0813661261,26.2478790667,38.6304697778
0,malpica,10,amphora_73,170.731969951,15.2582602102,38.0591996323,37.8701682168
0,malpica,10,amphora_74,176.482827396,19.2075478206,23.4675586347,36.2619324167
0,malpica,10,amphora_75,154.235804905,7.49335367881,29.3631542148,37.4506765587
0,malpica,10,amphora_76,184.341138154,16.6179646485,34.663645822,36.382150209
0,malpica,10,amphora_77,155.227164649,17.5636390574,27.0790937119,35.8220900853
0,malpica,10,amphora_78,156.510464016,20.0224068247,31.7432757452,37.2594015951
0,malpica,10,amphora_79,171.421013476,14.958539705,31.943037905,34.0368277682
0,malpica,10,amphora_80,170.616908843,19.2982889881,31.7697439687,36.1105688809
0,malpica,10,amphora_81,175.41896607,20.0497775359,34.0946768848,36.583133367
0,malpica,10,amphora_82,170.27705367,15.0093787932,33.4541271902,37.2153186266
0,malpica,10,amphora_83,166.146974948,10.8102221453,29.3754425382,36.1680610986
0,malpica,10,amphora_84,178.154274719,3.62702471202,33.3529034472,36.8351455343
0,malpica,10,amphora_85,164.205453996,17.4637936385,21.0093368531,33.3114402207
0,malpica,10,amphora_86,174.651839744,12.2559450361,31.504155075,36.5777279669
0,malpica,10,amphora_87,166.095151406,16.6913207167,25.0200092021,38.3534750401
0,malpica,10,amphora_88,165.75156137,15.5171295335,26.728449302,34.9275887812
0,malpica,10,amphora_89,155.52542269,30.5713449221,31.4509806525,35.9673739316
0,malpica,10,amphora_90,167.307672036,20.0814363916,27.6925801342,33.530525193
0,malpica,10,amphora_91,166.829574927,21.535941943,27.8544421573,34.608608836
0,malpica,10,amphora_92,167.990243517,18.3604628339,33.3611541666,38.1488981182
0,malpica,10,amphora_93,165.155309893,26.6648101113,27.1168911399,39.7743289913
0,malpica,10,amphora_94,168.178466306,19.1738171389,30.05106859,39.0930546736
0,malpica,10,amphora_95,171.176731366,5.19303427118,34.6309379725,36.5915166419
0,malpica,10,amphora_96,179.39449578,20.2691587061,27.0994141133,41.4772293227
0,malpica,10,amphora_97,154.06376075,20.9144371827,30.7434858458,33.9616050476
0,malpica,10,amphora_98,174.37244908,26.4857765063,30.66446758,37.462426675
0,malpica,10,amphora_99,169.256305101,19.629186026,42.7020228558,37.9428516384
0,villaseca,10,amphora_1,187.153460898,15.3674686792,25.8775727481,38.3362423644
0,villaseca,10,amphora_2,161.37672193,21.680426095,26.0908019654,37.8268935904
0,villaseca,10,amphora_3,163.3093875,18.5034123059,30.3731165574,36.826639688
0,villaseca,10,amphora_4,191.08459541,14.832387512,32.3383217467,38.2825784817
0,villaseca,10,amphora_5,174.266444202,17.6641238053,29.1900454561,35.9415889773
0,villaseca,10,amphora_6,167.959240918,20.2553658651,32.8730281099,43.9573432445
0,villaseca,10,amphora_7,158.420242363,20.5577111025,30.2243796309,40.2011725722
0,villaseca,10,amphora_8,152.648386865,7.579048551,31.5677627729,36.7720829017
0,villaseca,10,amphora_9,161.808386966,28.438374262,34.7331391098,37.7198303924
0,villaseca,10,amphora_10,175.630847101,16.7711381328,26.5225341764,39.1164970479
0,villaseca,10,amphora_11,167.628514354,19.3686328737,35.3163062459,34.5128440955
0,villaseca,10,amphora_12,151.888483529,14.7849583993,41.661449101,34.2852424659
0,villaseca,10,amphora_13,141.207203353,16.4898399452,34.1270031786,38.1870484331
0,villaseca,10,amphora_14,157.765460524,11.8038805458,30.1030048949,36.7228801802
0,villaseca,10,amphora_15,161.126213289,8.23235691429,34.0528183686,38.2324858989
0,villaseca,10,amphora_16,174.59634131,23.6983733019,31.8426842247,37.6382287196
0,villaseca,10,amphora_17,170.013123683,18.4112947531,33.1880858946,42.0734340818
0,villaseca,10,amphora_18,174.431406984,15.4661140206,31.9966927992,36.8174001368
0,villaseca,10,amphora_19,182.201941623,19.4006312691,28.1980158464,33.6271444713
0,villaseca,10,amphora_20,166.56980005,7.77620612986,28.3839532963,39.2406002508
0,villaseca,10,amphora_21,160.927658154,16.4699583078,32.810347603,41.7441170259
0,villaseca,10,amphora_22,173.026106396,19.0384875804,31.3668991721,35.3072702141
0,villaseca,10,amphora_23,166.684265444,14.1728480369,35.3489359297,42.4353941339
0,villaseca,10,amphora_24,169.602043243,8.81464407027,32.5195898843,37.5223326118
0,villaseca,10,amphora_25,154.165977134,14.7365557347,25.2742493022,41.0989387474
0,villaseca,10,amphora_26,155.45073558,12.5236523915,37.8538411046,36.4857699622
0,villaseca,10,amphora_27,177.458291867,18.7682438674,28.6443792902,29.2523438543
0,villaseca,10,amphora_28,156.738406104,9.30594792471,26.0185806879,40.3485883848
0,villaseca,10,amphora_29,162.704714364,12.9063469359,37.1362106019,33.1281543271
0,villaseca,10,amphora_30,164.265218263,7.48827797169,31.7052747554,33.6334265996
0,villaseca,10,amphora_31,178.001542386,21.9964013133,38.5922237076,40.4391095557
0,villaseca,10,amphora_32,163.157079453,21.7332007966,39.8582006926,37.045588343
0,villaseca,10,amphora_33,182.548610674,14.5505766739,30.1142990556,38.4804962188
0,villaseca,10,amphora_34,166.992145652,15.5446574499,29.6685273239,36.6299496629
0,villaseca,10,amphora_35,161.068218251,21.9804046083,25.5860598409,39.9130469238
0,villaseca,10,amphora_36,166.641543828,24.5882263851,28.8735244798,38.0704945012
0,villaseca,10,amphora_37,185.703232943,23.9734009704,30.4701094107,36.1352564239
0,villaseca,10,amphora_38,166.810631788,20.5473790828,34.1623655307,36.7318676176
0,villaseca,10,amphora_39,147.818522499,24.467139021,31.6257954536,38.8814813787
0,villaseca,10,amphora_40,172.098790363,21.651646847,32.81672628,37.2769505393
0,villaseca,10,amphora_41,172.208560969,16.2379134647,33.7347054509,37.2805610572
0,villaseca,10,amphora_42,157.817764163,11.6362477303,31.1710876221,34.1675050801
0,villaseca,10,amphora_43,161.762894729,10.4607215446,32.0956429285,41.0338379671
0,villaseca,10,amphora_44,168.04711708,13.5277864744,33.522288929,38.0282223748
0,villaseca,10,amphora_45,150.811525961,30.2060019069,29.3595418334,40.8097669964
