time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,180.06261045,16.5642658529,27.1754385654,33.5076458
0,malpica,10,amphora_2,196.449906883,17.2412558347,29.218248867,37.7393669593
0,malpica,10,amphora_3,171.626158282,23.4569547855,32.297632807,40.2197045567
0,malpica,10,amphora_4,184.067733179,17.283205704,29.2175667663,33.7959651007
0,malpica,10,amphora_5,168.538480939,20.0512035672,26.3243357504,38.3919306165
0,malpica,10,amphora_6,160.663786644,15.6980736804,30.8595187825,35.2000288322
0,malpica,10,amphora_7,149.652755696,22.8875744726,28.6801832788,35.758927056
0,malpica,10,amphora_8,161.269076714,23.9556701343,32.2040963806,35.9647001504
0,malpica,10,amphora_9,164.640400493,20.2625379594,30.9549190147,38.903412636
0,malpica,10,amphora_10,173.433977535,16.0912861693,36.3111167815,36.2133994312
0,malpica,10,amphora_11,160.787163776,19.9498435809,36.11719444,40.7571523487
0,malpica,10,amphora_12,144.752931301,24.4243399235,36.4232808246,35.1397031292
0,malpica,10,amphora_13,170.091593122,23.7460697385,29.2327629523,36.8362529819
0,malpica,10,amphora_14,169.979100306,23.7192214479,25.2809492545,38.6423282883
0,malpica,10,amphora_15,188.784380984,10.0760412811,29.8258605105,35.1154751861
0,malpica,10,amphora_16,155.097615172,17.2998221958,26.046251872,35.9086823784
0,malpica,10,amphora_17,175.707942487,9.76164123072,30.7016232119,35.7138936655
0,malpica,10,amphora_18,162.490019942,18.9705080134,40.2564602944,39.0859423299
0,malpica,10,amphora_19,184.929391192,14.8520472284,31.9769755287,37.248412443
0,malpica,10,amphora_20,176.499776566,16.2247677344,30.2863262845,42.4826461847
0,malpica,10,amphora_21,173.199582887,18.966043908,31.8069533691,38.0684131859
0,malpica,10,amphora_22,151.474202809,7.1040054524,28.9947222537,35.474884358
0,malpica,10,amphora_23,153.626862244,16.8550594312,25.1065348288,37.4565308639
0,malpica,10,amphora_24,173.459946673,16.3352968025,30.0153139681,35.8925796045
0,malpica,10,amphora_25,171.249566329,14.4743553783,33.5817917423,34.7465976256
0,malpica,10,amphora_26,187.089997296,17.9737721157,32.6711168486,36.8770128255
0,malpica,10,amphora_27,152.316488679,16.9023737173,29.1649593588,37.0970413612
0,malpica,10,amphora_28,179.610946745,12.3140332257,28.4473422394,39.3554855232
0,malpica,10,amphora_29,177.710851359,17.819593964,33.5024579836,34.6531712812
0,malpica,10,amphora_30,150.061098224,11.662241475,29.0344445834,38.7144363451
0,malpica,10,amphora_31,165.708874654,15.0394110307,31.277769449,40.9720247521
0,malpica,10,amphora_32,177.183026975,22.1549253951,29.6919649384,36.0847027876
0,malpica,10,amphora_33,147.54700856,17.6391847205,32.2760785973,41.4299027004
0,malpica,10,amphora_34,153.044700627,21.285878498,27.9055972901,39.3834404069
0,malpica,10,amphora_35,171.920979015,12.1098594413,30.8878897955,35.9656473834
0,malpica,10,amphora_36,177.379262513,12.7166725306,33.8493310451,33.9626864345
0,malpica,10,amphora_37,169.018543235,18.2214950044,32.9852819581,33.3523581939
0,malpica,10,amphora_38,179.812495229,27.1183160477,31.9570003373,38.3190910307
0,malpica,10,amphora_39,171.338237991,17.0279188137,30.7415109052,36.3738487843
0,malpica,10,amphora_40,192.82908314,24.9213894678,19.7768981198,37.3659073285
0,malpica,10,amphora_41,177.356021585,19.2604834292,25.1283743363,33.8923572015
0,malpica,10,amphora_42,148.050207455,23.0875443669,25.1345877748,38.4420239402
0,malpica,10,amphora_43,170.02462271,21.0502019905,39.5644402502,34.3462719422
0,malpica,10,amphora_44,157.470255669,25.3410930662,31.0449516674,34.8663808033
0,malpica,10,amphora_45,165.442738244,14.2585850689,25.8840071461,35.171700431
0,malpica,10,amphora_46,183.548574558,18.590311863,35.6422871793,37.4110858453
0,malpica,10,amphora_47,160.657631271,18.4106649321,33.2708786381,37.9948114789
0,malpica,10,amphora_48,165.916201443,12.0634787942,33.8179658161,38.2798906423
0,malpica,10,amphora_49,183.353140416,22.7667055411,28.4098641418,37.5777175764
0,malpica,10,amphora_50,163.05033762,24.0745157425,27.5384071727,37.3066791089
0,malpica,10,amphora_51,171.253256721,21.5220964102,33.3617755964,37.4483046192
0,malpica,10,amphora_52,178.142738545,22.267096261,31.001029487,42.3151069268
0,malpica,10,amphora_53,180.043454164,24.6776046827,26.4082965941,39.0337648332
0,malpica,10,amphora_54,170.062404935,16.8867058552,34.9232502287,40.6438945143
0,malpica,10,amphora_55,178.868595478,19.1204792595,28.9991128221,35.7341473809
0,malpica,10,amphora_56,192.363918667,9.4205560248,34.0713832745,37.1819677969
0,malpica,10,amphora_57,177.668879902,26.771488328,21.531858936,38.0567528754
0,malpica,10,amphora_58,178.630861301,8.4108301885,28.582875456,36.894649258
0,malpica,10,amphora_59,171.295638931,26.1507303245,29.8919206601,37.3892582028
0,malpica,10,amphora_60,163.857669762,26.2452169612,28.4615730379,36.5350588774
0,malpica,10,amphora_61,184.367719377,15.8011129069,34.3682390796,37.7710368274
0,malpica,10,amphora_62,164.605299749,20.7476982365,33.0038696221,32.8604001061
0,malpica,10,amphora_63,185.899779195,22.1006950927,35.8043459239,37.1029634818
0,malpica,10,amphora_64,174.485398488,13.816934038,32.1636988905,32.9823957868
0,malpica,10,amphora_65,158.854232527,21.5107121913,29.9212320454,35.1241001678
0,malpica,10,amphora_66,165.04835167,23.4260340267,27.6360413037,35.7048332614
0,malpica,10,amphora_67,169.836240742,22.0884833853,31.3978425152,35.8418646766
0,malpica,10,amphora_68,182.096582141,21.5523636769,26.5486874355,37.1891819352
0,malpica,10,amphora_69,161.647670262,18.8485670353,35.5519061708,34.1065906513
0,malpica,10,amphora_70,153.85569498,15.9484274357,28.898297729,39.0227768511
0,malpica,10,amphora_71,167.235342153,23.4501429594,36.5498923539,33.3679121174
0,malpica,10,amphora_72,168.308773744,15.9232864869,29.9409069149,35.3397279386
0,malpica,10,amphora_73,154.177048581,14.3907704667,25.7079957281,36.9477909579
0,malpica,10,amphora_74,153.808758052,16.1471346294,24.2188048073,38.278245971
0,malpica,10,amphora_75,175.489441343,16.0713682356,29.6862031058,37.7565251791
0,malpica,10,amphora_76,141.358955053,26.674499743,29.5491469842,36.9366594512
0,malpica,10,amphora_77,156.6691643,10.5791819484,33.9617475026,39.3863933021
0,malpica,10,amphora_78,153.695090464,13.193287294,32.8216070818,34.7170477396
0,malpica,10,amphora_79,171.525547401,8.79982544755,31.9374984059,40.5374320566
0,malpica,10,amphora_80,155.400065789,26.3410745672,32.4152353309,38.9717885261
0,malpica,10,amphora_81,158.876362401,20.7823415365,34.3764018328,38.3802313623
0,malpica,10,amphora_82,167.189312813,16.271330612,27.232662625,38.5635590019
0,malpica,10,amphora_83,165.189889788,14.9853023955,30.5471872439,35.9284046328
0,malpica,10,amphora_84,150.753131887,16.8303636439,24.443077252,35.3368251522
0,malpica,10,amphora_85,182.741266375,17.829470998,31.54437989,38.6654975197
