time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,177.343049942,11.6716670934,33.3764097811,39.4618074795
0,malpica,10,amphora_2,168.701765633,24.9719874112,29.6729601587,37.0500405891
0,malpica,10,amphora_3,160.553034164,10.3858845743,32.8751520489,35.4005106446
0,malpica,10,amphora_4,163.270146209,15.8397905988,30.4944934561,37.2169033055
0,malpica,10,amphora_5,165.445319903,14.726365773,30.0941144849,39.6227521777
0,malpica,10,amphora_6,165.774047786,10.4584278772,24.104670816,34.8233628824
0,malpica,10,amphora_7,181.665387619,17.035611648,34.5369395566,35.0594578991
0,malpica,10,amphora_8,156.990679933,24.2593077127,29.0926224841,40.028191852
0,malpica,10,amphora_9,156.599124697,23.9197884161,33.4742263769,37.0896003896
0,malpica,10,amphora_10,162.36334792,16.534409477,31.4179348092,36.8237162792
0,malpica,10,amphora_11,192.258318562,8.78526131822,25.5919202252,37.4555853288
0,malpica,10,amphora_12,185.15568026,18.6068730469,34.0817471936,33.0428222315
0,malpica,10,amphora_13,168.076321132,17.5136559447,35.084268972,34.204609682
0,malpica,10,amphora_14,146.498875424,22.3994371715,28.1487520436,34.4947796272
0,malpica,10,amphora_15,169.974205484,17.0244725157,31.4173682807,38.5574883841
0,malpica,10,amphora_16,168.319070365,18.7691923549,29.0155620755,32.6955511735
0,malpica,10,amphora_17,174.179944398,18.8666190467,26.7347297623,34.7147870672
0,malpica,10,amphora_18,158.732653055,22.0925390334,31.7184192387,37.8077082763
0,malpica,10,amphora_19,186.163083361,22.4837099202,32.8085340582,34.440645683
0,malpica,10,amphora_20,181.545166675,17.8466863433,29.7447944696,38.9193085551
0,malpica,10,amphora_21,171.074935029,18.9481038434,27.160560417,37.2496456722
0,malpica,10,amphora_22,185.979219036,20.0475945326,39.9057600569,41.7271645831
0,malpica,10,amphora_23,168.806850894,11.7893493374,24.2138376114,35.9784893714
0,malpica,10,amphora_24,167.539096378,15.4833199345,30.1527057681,39.5374278158
0,malpica,10,amphora_25,164.996662691,14.9960323328,30.4691214291,37.3202730573
0,malpica,10,amphora_26,173.124616263,22.2025362742,29.8379130919,38.4004360774
0,malpica,10,amphora_27,174.964735903,18.1853690087,35.4845294409,37.6211038975
0,malpica,10,amphora_28,165.361631653,26.9291735376,31.8517549388,33.4817051717
0,malpica,10,amphora_29,169.118279751,19.7406086982,33.9529245314,34.7031155992
0,malpica,10,amphora_30,185.830045519,18.4322893174,35.9370516734,32.7994886413
0,malpica,10,amphora_31,160.436269093,12.068072044,28.3317242439,36.7182080927
0,malpica,10,amphora_32,164.261626824,18.3127575522,31.5786674111,33.2476622579
0,malpica,10,amphora_33,163.280862862,18.8472800997,29.9966818584,36.4652021963
0,malpica,10,amphora_34,165.596928942,12.4109380183,30.3189748161,37.6796323334
0,malpica,10,amphora_35,178.567978849,13.7490214401,35.3075151576,38.392343142
0,malpica,10,amphora_36,167.991677062,20.2916942523,31.7821698282,39.5227984376
0,malpica,10,amphora_37,171.305286898,20.8765117677,28.5547907183,38.1467961994
0,malpica,10,amphora_38,166.23491808,25.1836746495,32.1204147769,33.5858933908
0,malpica,10,amphora_39,164.417731594,20.6344613653,37.6330962444,36.5214887882
0,malpica,10,amphora_40,166.752718285,16.324742332,25.9307199991,32.1928903938
0,malpica,10,amphora_41,168.121488409,15.9608382828,35.1987259991,34.8730410244
0,malpica,10,amphora_42,155.531403053,20.2427743803,26.1406091762,37.7430837746
0,malpica,10,amphora_43,185.371424913,19.3829881492,28.3664753373,37.4606569496
0,malpica,10,amphora_44,162.640674939,20.2902352944,34.3439154626,30.9527830911
0,malpica,10,amphora_45,148.381622289,18.8088404706,37.479093674,39.3562631416
0,malpica,10,amphora_46,158.309098526,25.0371822623,34.1459938126,33.0154786739
0,malpica,10,amphora_47,164.201564582,14.0490973772,23.7114592628,38.9639069307
0,malpica,10,amphora_48,189.951397373,17.5361499352,28.261821733,33.4277288181
0,malpica,10,amphora_49,164.057871462,23.6268447046,26.8879278512,34.5816803058
0,malpica,10,amphora_50,164.178287869,9.83259194133,30.5806290689,35.2020500002
