time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,174.500663327,19.4311072327,35.3020517155,37.4836207844
0,malpica,10,amphora_2,170.915707476,13.8655428138,31.7574814715,35.459850566
0,malpica,10,amphora_3,165.149479687,22.9090635548,41.5356615447,39.3063040745
0,malpica,10,amphora_4,164.618028113,27.4185308868,31.4192945547,39.6799136532
0,malpica,10,amphora_5,176.466673182,21.743468976,29.5035686236,36.9533592566
0,malpica,10,amphora_6,157.491521235,18.6240309016,36.3910493407,34.1701526057
0,malpica,10,amphora_7,171.524585198,20.2505671131,29.486539294,36.4954745294
0,malpica,10,amphora_8,163.16277031,14.3519569109,20.8453236832,38.3365272682
0,malpica,10,amphora_9,169.587295096,24.7403207486,35.6554232349,37.5186497592
0,malpica,10,amphora_10,166.647192227,22.1108476221,30.0853539407,36.9473205538
0,malpica,10,amphora_11,157.785053897,24.3638209202,32.6736978943,37.0157188847
0,malpica,10,amphora_12,170.133871287,22.0869768856,33.945602616,37.7089067266
0,malpica,10,amphora_13,144.291618251,23.4514463275,34.0488293321,35.8125611666
0,malpica,10,amphora_14,174.304282921,21.0905834491,30.407869258,35.6045593012
0,malpica,10,amphora_15,169.988530779,9.66434072295,35.5916228633,39.24326317
0,malpica,10,amphora_16,182.530480028,23.6260150986,29.6788964234,33.7794296694
0,malpica,10,amphora_17,165.764588252,19.9764009417,25.5421988047,40.6833495684
0,malpica,10,amphora_18,198.964467931,33.6075280159,32.2262291268,36.6579185153
0,malpica,10,amphora_19,170.667006433,16.718237909,36.6810289261,37.0694725737
0,malpica,10,amphora_20,178.434375534,15.1194229465,36.4502626758,38.5792443506
0,malpica,10,amphora_21,163.46868436,16.6745287772,34.7103811865,37.9940175737
0,malpica,10,amphora_22,178.478957011,25.3035814511,30.3241802083,41.0023115466
0,malpica,10,amphora_23,183.30142712,15.9194327141,38.4733005058,37.856208214
0,malpica,10,amphora_24,161.91625484,13.7732751706,34.361426631,33.0689207569
0,malpica,10,amphora_25,168.305356913,26.5385570445,27.4722070088,34.6807692158
0,malpica,10,amphora_26,167.938125255,18.9334966238,30.5722497407,37.9179860243
0,malpica,10,amphora_27,169.273065555,18.1139828048,32.6147937452,36.0269834502
0,malpica,10,amphora_28,186.599202521,14.219651723,28.0946025846,38.5246677505
0,malpica,10,amphora_29,162.353067337,26.0689336338,25.0462287308,38.2395551137
0,malpica,10,amphora_30,151.359392785,17.1487763466,34.1601586504,38.4123016506
0,malpica,10,amphora_31,175.164037087,21.177255805,28.3489953968,39.0223093418
0,malpica,10,amphora_32,171.951865777,21.856972103,27.8524872328,35.9963053018
0,malpica,10,amphora_33,174.840014411,27.5562828783,32.3129512515,37.9544267389
0,malpica,10,amphora_34,169.463515369,14.4310124298,24.8259510994,35.3492860738
0,malpica,10,amphora_35,179.090219148,14.4310343355,35.7230158555,36.4850314205
0,malpica,10,amphora_36,156.511891312,11.6245259696,36.2194413287,37.1987329541
0,malpica,10,amphora_37,175.73191097,16.4704526192,30.0237372431,35.5983584325
0,malpica,10,amphora_38,168.619516057,12.7655635568,32.9908608126,35.315209403
0,malpica,10,amphora_39,173.065977367,17.8982920777,36.8600212034,36.3654484325
0,malpica,10,amphora_40,170.202386046,21.0151217747,28.9489187938,34.2454982306
0,malpica,10,amphora_41,180.883660513,21.0174614408,35.5928503945,32.9638217139
0,malpica,10,amphora_42,168.470675638,19.0116605911,29.8191096239,36.4382355784
0,malpica,10,amphora_43,179.14065835,15.4054400426,34.1297421807,36.3136699027
0,malpica,10,amphora_44,164.445482141,33.3597899576,20.3139897062,36.1378388438
0,malpica,10,amphora_45,170.277220549,12.6247249449,35.8735077283,39.7778777312
0,malpica,10,amphora_46,161.053097014,18.332918833,30.0583560666,35.1251899938
0,malpica,10,amphora_47,177.72102344,15.049516639,31.0059193193,34.7616340293
0,malpica,10,amphora_48,171.213275199,7.35144970073,35.9089692921,35.4691638097
0,malpica,10,amphora_49,164.052989459,7.19052744847,28.2878836264,36.8713574989
0,malpica,10,amphora_50,147.277970769,18.8547605142,32.4168965566,33.9460866446
0,malpica,10,amphora_51,179.587449474,18.6435940819,34.6896686599,35.6421427478
0,malpica,10,amphora_52,165.895326574,18.4647530179,33.0157074165,34.7532783445
0,malpica,10,amphora_53,165.642651256,15.6786953164,31.729400191,35.5152602033
0,malpica,10,amphora_54,153.895445554,21.6544920285,29.4320018131,35.4870849462
0,malpica,10,amphora_55,151.330988451,18.0140782481,29.9695054584,38.3056021795
0,malpica,10,amphora_56,149.551451629,23.4777193477,30.4154266123,36.602960817
0,malpica,10,amphora_57,169.813828335,17.2107585634,30.2282445854,38.6825074291
