time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,170.085396775,28.1546958876,34.4430528869,36.2563817546
0,malpica,10,amphora_2,168.533616519,8.42957452463,30.9746380236,32.5203510374
0,malpica,10,amphora_3,186.014522215,18.4104448207,29.1900443129,35.8739795094
0,malpica,10,amphora_4,185.427820044,17.786154392,33.2562915208,37.3493309605
0,malpica,10,amphora_5,144.364656805,11.4102934358,20.4737273581,40.8239972022
0,malpica,10,amphora_6,147.225974708,14.5544526658,33.0855461632,36.5709098004
0,malpica,10,amphora_7,160.193524097,15.2575452998,30.3093973222,35.1009253995
0,malpica,10,amphora_8,169.220800054,9.13909491468,30.5844114452,42.9245974121
0,malpica,10,amphora_9,152.39450916,9.25858468258,33.2067406575,39.0728375848
0,malpica,10,amphora_10,169.757101953,12.0507966961,25.9175940487,35.44350983
0,malpica,10,amphora_11,164.534163346,18.9840627438,39.187520626,38.1413872418
0,malpica,10,amphora_12,162.828635695,15.3830713137,26.3169443574,36.9014106014
0,malpica,10,amphora_13,180.123951097,20.7545772361,30.1103865323,37.5061528283
0,malpica,10,amphora_14,163.348706214,24.0477238245,36.3996845752,35.6196061385
0,malpica,10,amphora_15,159.900156591,17.1845387259,21.3557455408,34.2470126593
0,malpica,10,amphora_16,175.426018288,20.8961256249,38.4008236763,35.4990500975
0,malpica,10,amphora_17,168.587479327,14.7777008893,26.3607968899,35.9189001922
0,malpica,10,amphora_18,177.843892957,26.079494101,22.7631974757,35.0864043491
0,malpica,10,amphora_19,171.047464816,13.533764055,20.2797094125,32.3463394623
0,malpica,10,amphora_20,161.586653527,24.0668386337,33.1815554227,35.8117499778
0,malpica,10,amphora_21,172.161503824,16.4197314443,34.7346044568,36.1773803109
0,malpica,10,amphora_22,155.355110171,17.989776867,28.8062672623,41.1561517675
0,malpica,10,amphora_23,172.347053707,6.8563979037,35.0918053271,39.1039955213
0,malpica,10,amphora_24,166.41446284,20.6823038564,18.4877131024,36.8214489929
0,malpica,10,amphora_25,170.232308593,17.9825531942,36.6820368408,42.704433533
0,malpica,10,amphora_26,177.5084865,12.0724203731,30.1208445649,35.7565980545
0,malpica,10,amphora_27,174.877821994,21.9430553153,23.3977676519,35.7297809825
0,malpica,10,amphora_28,153.830483413,17.3934418516,34.0435458654,40.0170534839
0,malpica,10,amphora_29,142.573457734,25.4977627636,26.9543592248,40.9443565076
0,malpica,10,amphora_30,148.997630365,16.6879843506,40.9854426795,38.110242374
0,malpica,10,amphora_31,171.773417881,24.6441245488,31.5374311132,38.1823463318
0,malpica,10,amphora_32,188.593281991,19.7625533531,29.5122183894,35.5846003559
0,malpica,10,amphora_33,172.7834117,15.2350367618,32.9450259802,32.8800354238
0,malpica,10,amphora_34,162.19688702,19.5846919336,33.6279864768,35.9517468371
0,malpica,10,amphora_35,183.572603054,22.5444362047,36.0224654131,31.4272358953
0,malpica,10,amphora_36,159.261795234,24.78234757,27.1583469976,35.3954516476
0,malpica,10,amphora_37,165.454113842,22.8893916742,39.972399631,40.0205491129
0,malpica,10,amphora_38,158.141052068,17.2428025465,33.1284486319,36.8416143901
0,malpica,10,amphora_39,155.607270959,14.8036905068,42.4243975197,35.2081089144
0,malpica,10,amphora_40,164.170653565,18.4192687572,30.546248064,37.9684947955
0,malpica,10,amphora_41,185.998959509,19.9508794754,35.1333789579,36.1724837716
0,malpica,10,amphora_42,166.205145466,15.1592166575,33.1890826947,38.354708118
0,malpica,10,amphora_43,150.899777022,9.38806548676,32.4964138646,32.3256664222
0,malpica,10,amphora_44,158.998388243,16.7871291627,25.1591941982,36.9328912793
0,malpica,10,amphora_45,182.532848141,21.1198996312,32.2090454778,37.5767616673
0,malpica,10,amphora_46,150.727635667,21.1268031664,35.3614484673,36.9092486249
0,malpica,10,amphora_47,173.700303375,21.9354601954,25.9509882052,37.9871196519
0,malpica,10,amphora_48,164.539195623,22.6208178116,28.1765521653,36.9195401339
0,malpica,10,amphora_49,175.488750921,17.0452571317,33.5223423779,37.6751597964
0,malpica,10,amphora_50,157.950260632,32.112420662,25.7674075343,38.6441011648
0,malpica,10,amphora_51,181.898210267,9.17407116776,39.5480853224,37.0121337171
0,malpica,10,amphora_52,184.107647318,15.8282116637,33.4885462064,34.1591831353
0,malpica,10,amphora_53,185.612673597,7.74008071004,21.1940319279,35.7670405272
0,malpica,10,amphora_54,165.560706952,26.9228517684,34.0564469339,34.9496388798
0,malpica,10,amphora_55,170.23320802,34.7388508486,32.9108105064,41.2462225715
0,malpica,10,amphora_56,176.345470246,21.9833879482,32.1184247637,37.0678021978
0,malpica,10,amphora_57,175.573485841,15.0211250291,35.1461559483,33.3002843992
0,malpica,10,amphora_58,182.938897035,8.49123311946,26.6050460482,36.5042667537
0,malpica,10,amphora_59,179.276732251,17.2727138307,30.1234067179,36.9731531649
0,malpica,10,amphora_60,168.872543324,8.40782919008,36.0655648625,30.4629012804
