time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,166.906287279,20.291171312,30.6989743471,37.6422035636
0,malpica,10,amphora_2,159.659862676,17.5984181172,38.1961993176,36.8918442686
0,malpica,10,amphora_3,169.53802397,19.8174209866,30.6951486362,40.8840062367
0,malpica,10,amphora_4,145.2388933,23.0273243461,30.6976160289,41.7551887721
0,malpica,10,amphora_5,160.480956583,19.4197887848,30.2288039296,35.2275199063
0,malpica,10,amphora_6,168.586902331,16.1630093231,32.9004789376,33.2207232322
0,malpica,10,amphora_7,161.004931984,17.2847488383,36.512031207,36.8295775261
0,malpica,10,amphora_8,146.271363362,14.0172198279,34.8329059314,38.346795349
0,malpica,10,amphora_9,147.369776517,24.4485738552,29.2529472649,38.1137749964
0,malpica,10,amphora_10,182.849147035,21.5572182652,29.6317727334,37.0682615517
0,malpica,10,amphora_11,184.009250869,19.9775445271,32.2346849871,37.8260309982
0,malpica,10,amphora_12,180.373250001,23.783278137,32.5137576288,34.2708203741
0,malpica,10,amphora_13,171.946438633,15.7527192885,36.353252446,37.3557788975
0,malpica,10,amphora_14,181.984720797,16.504979726,27.7753503449,37.9235392622
0,malpica,10,amphora_15,167.638745193,15.8510951048,30.0820447947,42.321522043
0,malpica,10,amphora_16,180.837672915,14.0735639764,27.9352982781,37.511542123
0,malpica,10,amphora_17,173.849122644,19.212709369,32.0412257124,39.2586253118
0,malpica,10,amphora_18,172.194233999,8.1142879411,32.7965931222,41.9536197872
0,malpica,10,amphora_19,170.404608832,20.9679339207,32.6710510738,39.4624871061
0,malpica,10,amphora_20,178.399707421,26.638941993,27.9018128921,36.5543087487
0,malpica,10,amphora_21,162.725987042,23.2755023802,31.8717906641,31.9228627375
0,malpica,10,amphora_22,156.957902882,21.2631050311,34.7769229445,41.0201228642
0,malpica,10,amphora_23,150.892776572,7.88543667823,27.0330402963,38.8304299989
0,malpica,10,amphora_24,168.659140002,16.3671047434,32.1346306289,35.4348199385
0,malpica,10,amphora_25,167.911908878,18.0764041985,31.7201801737,38.7682023366
0,malpica,10,amphora_26,156.352567083,21.7544220637,31.9722683188,35.213020083
0,malpica,10,amphora_27,168.71831086,14.8393270964,34.1718743036,36.3801937498
0,malpica,10,amphora_28,166.727502867,13.0926987864,26.8834692753,38.3878733508
0,malpica,10,amphora_29,154.283084726,6.4675659273,35.645388652,34.2364013948
0,malpica,10,amphora_30,176.245827274,20.4317960175,28.5149354472,41.8772955554
0,malpica,10,amphora_31,183.377453451,30.4966224705,31.2223575122,31.6976968579
0,malpica,10,amphora_32,186.49143918,21.0702030481,30.3541008341,40.1212451107
0,malpica,10,amphora_33,169.044264128,20.4991731439,28.1094950492,37.0626379448
0,malpica,10,amphora_34,172.667745304,14.5850877676,29.8009815135,36.9345551537
0,malpica,10,amphora_35,174.730980303,15.7919242987,32.568453085,33.4871790052
0,malpica,10,amphora_36,159.115981474,17.0566380538,24.227171501,36.4430511585
0,malpica,10,amphora_37,158.201239609,7.6264458454,27.0758006353,34.8170234507
0,malpica,10,amphora_38,166.829430457,21.109742873,41.1720204602,35.0250648898
0,malpica,10,amphora_39,157.580664652,13.6096657251,27.2235908612,39.7602017572
0,malpica,10,amphora_40,164.977618623,16.1307489377,26.9841192131,40.8319393402
0,malpica,10,amphora_41,145.891934495,19.4098602907,25.1909634246,38.8474540301
0,malpica,10,amphora_42,164.703465476,10.4475478168,33.8252743177,36.3329166232
0,malpica,10,amphora_43,171.406482987,11.9154475512,30.232804089,38.91387549
