time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,153.53514436,20.4345238151,28.441294332,37.7314903785
0,malpica,10,amphora_2,162.580535911,18.477724465,32.2401401194,44.2681443389
0,malpica,10,amphora_3,141.726107784,19.8410314058,28.1947655953,37.6234461912
0,malpica,10,amphora_4,168.570560629,12.3126675829,33.3656310443,33.1161301483
0,malpica,10,amphora_5,166.058663181,19.1267239419,31.7210631033,36.4412283082
0,malpica,10,amphora_6,149.31996002,21.3089794019,32.0898520516,35.0798968703
0,malpica,10,amphora_7,183.488893048,12.7136741396,31.7888038281,37.1051267831
0,malpica,10,amphora_8,172.713793911,6.66382342429,31.1412551543,37.7244189509
0,malpica,10,amphora_9,180.998292232,18.572851168,39.0431348444,35.7373037856
0,malpica,10,amphora_10,182.278131299,28.0603749187,31.4262059835,36.4238972282
0,malpica,10,amphora_11,152.709919556,27.7522142427,30.5317451334,39.5981786037
0,malpica,10,amphora_12,147.121038148,20.3461097298,31.7471735332,41.1942967684
0,malpica,10,amphora_13,156.628899448,16.6079130272,28.1598634655,37.1562942752
0,malpica,10,amphora_14,174.164385739,16.3802845254,34.2814528733,36.4402562963
0,malpica,10,amphora_15,171.09479527,14.6497365933,32.5271706468,37.6178550678
0,malpica,10,amphora_16,172.583452288,30.1666640418,33.8428224203,35.4789138073
0,malpica,10,amphora_17,156.945528927,21.3819977104,21.5510048266,38.1340290596
0,malpica,10,amphora_18,178.248274848,10.1742832444,32.2519103292,35.6132495057
0,malpica,10,amphora_19,168.817637418,13.4573216217,31.2368203141,38.0463783282
0,malpica,10,amphora_20,178.941637045,26.9105263304,33.8684006573,34.3737728534
0,malpica,10,amphora_21,181.912483083,17.2942143193,34.5812916056,36.6256323243
0,malpica,10,amphora_22,171.853583877,16.383561482,32.9559450529,37.363160061
0,malpica,10,amphora_23,164.755441264,16.1455931017,31.8384697514,31.2932674131
0,malpica,10,amphora_24,189.58831072,20.4227317885,27.4598045647,39.3979107426
0,malpica,10,amphora_25,177.871413545,19.7422314425,33.4330038657,34.6927010281
0,malpica,10,amphora_26,173.382207754,11.0433513148,33.3548754844,35.1589414272
0,malpica,10,amphora_27,164.128273528,11.8247972799,34.9726002559,37.6010587543
0,malpica,10,amphora_28,160.804977496,15.188818968,24.5801425349,37.9045523971
0,malpica,10,amphora_29,155.655197164,20.5241441313,31.5954652733,35.6411589418
0,malpica,10,amphora_30,187.024453648,22.6058685025,29.8146797848,38.2135931045
0,malpica,10,amphora_31,163.595017754,14.0682202577,27.5739970939,38.5815171584
0,malpica,10,amphora_32,176.820599569,17.1108028536,28.7334067034,40.2047513659
0,malpica,10,amphora_33,172.206608332,22.4450038483,32.7592271881,38.8731092803
0,malpica,10,amphora_34,166.023048926,18.3341408491,31.3086347205,41.4025803589
0,malpica,10,amphora_35,178.772888549,23.604435716,32.8763683521,34.7797637856
0,malpica,10,amphora_36,172.129381106,25.0291977944,33.2427586641,41.2633199488
0,malpica,10,amphora_37,170.166446474,17.7010695097,34.9943045496,35.691175611
0,malpica,10,amphora_38,163.444680518,14.2840867722,30.8368932343,37.4207960629
0,malpica,10,amphora_39,159.052665434,22.6772653324,30.3159955811,33.5769988135
0,malpica,10,amphora_40,145.872806466,18.9952559199,28.0226930519,38.4959109016
0,malpica,10,amphora_41,169.076192176,17.7732248951,30.8848267658,38.4242700844
0,malpica,10,amphora_42,170.975014204,17.3588411736,39.5862899467,39.0972449363
