time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,168.64378262,22.4384888372,24.89421752,34.8483573759
0,malpica,10,amphora_2,171.396031018,24.453488088,27.4692685878,36.6547080456
0,malpica,10,amphora_3,177.98194495,11.1362813654,28.909655362,34.9489925596
0,malpica,10,amphora_4,177.104587461,25.7603717386,27.7506202748,35.0493078946
0,malpica,10,amphora_5,170.845063233,17.2749935347,26.9346060772,39.0385528786
0,malpica,10,amphora_6,157.558831762,12.0959965566,28.3403323496,38.1671207938
0,malpica,10,amphora_7,153.889866708,26.8267453068,32.6098735661,39.5419311377
0,malpica,10,amphora_8,167.749792802,13.4863032966,33.2105549889,33.0927728267
0,malpica,10,amphora_9,174.744588038,18.2000781487,23.5818562398,39.3329871396
0,malpica,10,amphora_10,158.850186649,18.7151428461,36.2381509049,36.9223331502
0,malpica,10,amphora_11,163.49212312,22.5005414403,35.0273802462,33.5670572641
0,malpica,10,amphora_12,174.01571518,12.1873464362,33.1520008324,38.5538980293
0,malpica,10,amphora_13,177.142498589,22.7545730891,34.5565458011,38.1336438294
0,malpica,10,amphora_14,194.544755439,19.4887434634,25.6505574958,37.9535112758
0,malpica,10,amphora_15,138.498164566,24.1258367717,26.6330858865,34.8280492453
0,malpica,10,amphora_16,167.478123224,15.4468171537,37.6559579461,39.5938579024
0,malpica,10,amphora_17,152.558247528,9.61382306818,22.8680425293,37.3418578748
0,malpica,10,amphora_18,158.915259547,23.7146922157,24.1955720592,39.2919197938
0,malpica,10,amphora_19,165.795604752,27.01909463,27.9760352823,36.5068006777
0,malpica,10,amphora_20,165.048742987,15.6982349287,29.0903416774,38.584075512
0,malpica,10,amphora_21,160.690197104,27.9959370891,22.0038266071,37.6299273777
0,malpica,10,amphora_22,160.679898495,26.5936575715,36.8906770734,38.1082844073
0,malpica,10,amphora_23,159.95259414,20.4429355097,30.0623811803,36.7872485007
0,malpica,10,amphora_24,176.483201948,14.1053212604,27.4212503221,43.1021346828
0,malpica,10,amphora_25,177.348350446,19.8374815601,37.1571544074,37.5723849147
0,malpica,10,amphora_26,164.485185533,14.5599205542,29.7688797322,34.8912964348
0,malpica,10,amphora_27,164.144872324,24.256639937,35.9966813461,40.3849612236
0,malpica,10,amphora_28,172.48735648,25.3352982744,31.1196840176,36.2145335206
0,malpica,10,amphora_29,155.934729367,10.3304339648,31.7596273105,33.490866849
0,malpica,10,amphora_30,170.203401718,14.1525408061,34.7560538443,40.7148157319
0,malpica,10,amphora_31,171.177885912,19.9192925949,33.521645608,39.0872545411
0,malpica,10,amphora_32,145.436585525,31.7710611969,37.2219048107,38.3641875977
0,malpica,10,amphora_33,170.534804393,25.3362327535,29.8123464729,34.6165938429
0,malpica,10,amphora_34,177.777646276,18.4100337599,26.7159309377,34.7210388486
0,malpica,10,amphora_35,165.676543849,20.5104584873,25.7030025784,31.9570938489
0,malpica,10,amphora_36,157.935004497,21.2838906788,30.5863669731,37.9003276604
0,malpica,10,amphora_37,153.922959249,9.84578952921,32.2851292227,36.8595467027
0,malpica,10,amphora_38,157.371509196,17.8753853167,37.9615557318,37.9462212143
0,malpica,10,amphora_39,170.088320051,18.9711345015,37.0738601387,38.4080145506
0,malpica,10,amphora_40,161.118900124,7.63899491548,27.3822235496,36.6307373511
0,malpica,10,amphora_41,178.73763885,14.3935405778,27.6843674036,36.6332986107
0,malpica,10,amphora_42,160.913299739,17.3914996439,24.7120880129,34.5765015577
0,malpica,10,amphora_43,157.088117386,13.4383102461,34.9101729847,41.0867893209
0,malpica,10,amphora_44,185.489877872,21.366004871,31.8562655797,35.7299269815
0,malpica,10,amphora_45,157.224896907,19.1265603012,36.427060639,36.3824772747
0,malpica,10,amphora_46,161.82343841,16.2527176931,28.6110661071,35.3484050833
0,malpica,10,amphora_47,171.347230645,20.7255305027,26.1417512145,35.5577592333
0,malpica,10,amphora_48,156.900924967,23.7486437078,29.8209379649,39.0185994259
0,malpica,10,amphora_49,151.657304561,19.0191252001,33.3145405673,35.1869461734
0,malpica,10,amphora_50,189.219237489,15.3194866026,34.7777943781,37.5768333952
0,malpica,10,amphora_51,165.823390452,17.1876990838,26.3342842182,39.7371535559
0,malpica,10,amphora_52,176.00418834,16.6809432603,31.846161611,33.9056963367
0,malpica,10,amphora_53,163.587101097,15.4098261058,27.5855349624,40.2105606159
0,malpica,10,amphora_54,191.055277158,20.4451982789,30.6114441377,38.5207639134
0,malpica,10,amphora_55,191.54122406,21.1984762469,29.7147924286,35.9944679659
0,malpica,10,amphora_56,170.114341849,15.8782973392,33.3150352106,40.9099038691
0,malpica,10,amphora_57,163.591562737,25.0989313586,30.0644830488,34.2302421707
0,malpica,10,amphora_58,166.88988462,23.4654500472,36.8156741561,37.9191795396
0,malpica,10,amphora_59,158.680806631,29.8914465758,28.8579791915,40.3062037872
0,malpica,10,amphora_60,160.96994632,13.7804184367,35.5795660957,33.7162454254
0,malpica,10,amphora_61,170.665158101,14.0308303597,25.5353359536,38.1474756653
0,malpica,10,amphora_62,163.117823812,26.9456284719,32.8908869245,35.8103506798
0,malpica,10,amphora_63,181.484123219,13.0647166395,35.2457371355,34.5074283646
0,malpica,10,amphora_64,172.55861535,23.3327829858,35.7790386588,34.9005070083
0,malpica,10,amphora_65,183.405793486,20.6457360179,32.6628535061,31.3632484374
0,malpica,10,amphora_66,153.905654557,21.193678938,40.5065711588,35.4754782959
0,malpica,10,amphora_67,160.967187684,21.2406292529,30.2123167409,32.5176299344
0,malpica,10,amphora_68,151.779718763,14.5747938952,31.0035305688,38.7661872675
0,malpica,10,amphora_69,161.637936416,14.3252291521,33.0268746162,35.3659175933
0,malpica,10,amphora_70,168.507014729,22.9008993724,28.9359581855,40.4464241259
0,malpica,10,amphora_71,175.194711645,17.535362313,21.8247694885,41.0728486922
0,malpica,10,amphora_72,182.872357135,25.5261000983,29.6082002446,34.7255843323
0,malpica,10,amphora_73,180.203484998,25.7431129189,26.884674186,31.9088607699
0,malpica,10,amphora_74,154.137870704,24.330635718,39.5349046615,37.9125816675
0,malpica,10,amphora_75,157.995209034,17.7119325869,33.0536763612,43.1681816754
0,malpica,10,amphora_76,186.353724557,20.3337970573,29.282363861,36.867277842
0,malpica,10,amphora_77,173.040198049,9.90910669109,33.1090200162,35.1833308763
0,malpica,10,amphora_78,178.821946799,16.7883765743,28.0737495369,39.4515179868
0,malpica,10,amphora_79,154.990734596,17.3249332719,32.7716060815,39.6526721091
0,malpica,10,amphora_80,152.100252607,23.3222691478,32.7174864939,37.7479781262
0,malpica,10,amphora_81,161.474955167,23.641885983,30.5545102145,37.5905855886
0,malpica,10,amphora_82,184.517861515,27.3641916847,27.6601078854,40.2597833785
0,malpica,10,amphora_83,178.586446816,11.783044156,25.2719149797,37.9362724047
0,malpica,10,amphora_84,160.502226026,9.16859624742,30.3695982269,37.2033176874
0,malpica,10,amphora_85,163.647447023,17.0193721064,31.5960874967,37.0458178373
0,malpica,10,amphora_86,166.797899542,11.3204837514,26.1947126239,34.7054597258
0,malpica,10,amphora_87,162.261452608,21.9228295546,34.2746846897,37.8455699963
0,malpica,10,amphora_88,176.877464674,6.73671994218,24.6269574349,39.6248916948
0,malpica,10,amphora_89,158.650299518,23.8900933443,37.4473144409,39.2223521259
0,malpica,10,amphora_90,172.76723498,12.3068230364,27.1566110461,35.0015830046
0,malpica,10,amphora_91,176.710236444,14.8984307249,36.4793332287,39.5339884362
0,malpica,10,amphora_92,175.331331512,19.3869919495,32.976596069,35.0900228399
0,malpica,10,amphora_93,189.534334974,11.7247837618,28.5277833222,38.5447733528
0,malpica,10,amphora_94,167.669255616,19.9717682573,31.407924556,35.1433158956
0,malpica,10,amphora_95,187.43565796,11.9947226229,30.8696182827,40.8220315768
0,malpica,10,amphora_96,181.383833728,17.0541904035,36.7264520601,37.6445438547
0,malpica,10,amphora_97,163.038264738,24.97703008,29.5444243008,39.372833401
0,malpica,10,amphora_98,153.454429159,17.1231063749,28.1623792551,35.9376495387
0,malpica,10,amphora_99,161.68770354,16.6113763508,31.2187736014,35.2080403941
0,villaseca,10,amphora_1,170.821001601,16.4459021084,28.9472311367,36.3034984098
0,villaseca,10,amphora_2,158.674477328,29.7055979352,31.9509104248,42.1522055288
0,villaseca,10,amphora_3,142.201807811,19.5526569017,26.740178579,43.0565202099
0,villaseca,10,amphora_4,179.597051705,16.2359858918,26.7008876214,42.4752391879
0,villaseca,10,amphora_5,179.03925936,15.0945263331,29.9939440486,38.9689460056
0,villaseca,10,amphora_6,169.443683142,19.5274276782,31.7368087595,37.8638135193
0,villaseca,10,amphora_7,149.063120311,21.3234873806,31.4583093112,37.3227503214
0,villaseca,10,amphora_8,173.74216654,18.9632600029,29.5646043878,33.627124415
0,villaseca,10,amphora_9,186.12276882,26.0583480182,24.6730192301,39.8000315641
0,villaseca,10,amphora_10,160.981777233,21.2258296042,23.5108281429,36.8728317588
0,villaseca,10,amphora_11,163.911718791,18.3558920853,37.2237993467,36.7794679081
0,villaseca,10,amphora_12,162.453111478,14.5203014368,31.7914446302,39.8020368471
0,villaseca,10,amphora_13,156.628982447,13.5786028533,31.3866843269,36.93231816
