time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,191.143843671,19.9257387943,25.5030661142,34.5740720372
0,malpica,10,amphora_2,166.714631099,13.2306225316,30.2668079515,38.0685987722
0,malpica,10,amphora_3,173.047082926,27.0518098316,28.0035902137,35.743287721
0,malpica,10,amphora_4,165.969833605,19.3255886844,33.4770920515,36.9009431798
0,malpica,10,amphora_5,157.775238081,24.0773252881,26.0642927562,36.7387516672
0,malpica,10,amphora_6,182.344113565,9.56100127911,34.8078969328,35.5260306915
0,malpica,10,amphora_7,177.81011159,16.6743883064,37.3449436229,34.9462013925
0,malpica,10,amphora_8,176.072973574,16.9591343718,29.4521364156,35.4131994099
0,malpica,10,amphora_9,170.233703544,18.3604961253,35.849847649,41.8758039944
0,malpica,10,amphora_10,184.207302041,7.13099264947,27.2408214455,37.5072622112
0,malpica,10,amphora_11,169.087117922,15.7435279505,33.179222547,33.8077171133
0,malpica,10,amphora_12,158.064028605,13.8402786935,25.8417074239,37.5052621886
0,malpica,10,amphora_13,163.14081522,11.6971540222,27.0049457684,36.8537025199
0,malpica,10,amphora_14,167.216773521,19.5151823822,34.350567511,40.3881705813
0,malpica,10,amphora_15,151.336797436,21.471567606,34.0812856352,35.8933672047
0,malpica,10,amphora_16,169.448313706,18.2041911577,32.2871250767,35.4395054026
0,malpica,10,amphora_17,151.365349253,12.9622941168,32.9811784998,37.1047547964
0,malpica,10,amphora_18,171.805227747,16.9819574345,30.1152624498,41.5438984474
0,malpica,10,amphora_19,161.069744447,15.9074973759,38.8714219742,38.6704142013
0,malpica,10,amphora_20,179.961846382,23.8739717107,32.7921613286,37.0888104189
0,malpica,10,amphora_21,193.248087341,21.2833043859,32.8463038174,34.2597187525
0,malpica,10,amphora_22,170.585939123,22.9787181442,34.275262163,34.3966542092
0,malpica,10,amphora_23,153.592317783,15.8085701786,31.3633290409,38.786506284
0,malpica,10,amphora_24,183.155732057,10.5356036769,23.4128052359,36.6540231775
0,malpica,10,amphora_25,152.299656308,22.0228187995,23.9091952839,37.9086733524
0,malpica,10,amphora_26,190.732136073,17.3083404824,30.54690269,36.4344058169
0,malpica,10,amphora_27,164.194847664,16.0027771049,32.6503934803,36.1715653581
0,malpica,10,amphora_28,161.26429943,21.5933821013,31.8224846546,36.9642763046
0,malpica,10,amphora_29,140.986882945,13.6212004195,34.525002526,40.5613569528
0,malpica,10,amphora_30,186.268710012,14.5752884258,32.6945963941,39.6037160104
0,malpica,10,amphora_31,163.0773094,14.4044690997,23.8842239231,40.4376312999
0,malpica,10,amphora_32,183.567889664,20.0620027096,33.8437318959,37.1891328619
0,malpica,10,amphora_33,148.02976538,16.2400042123,32.5237078641,40.3382189377
0,malpica,10,amphora_34,173.730623349,22.8657686819,34.921617477,38.9847396636
0,malpica,10,amphora_35,168.312071853,20.9055684424,25.8730142532,35.6974507231
0,malpica,10,amphora_36,165.919526039,17.2880475955,42.678737737,36.3194474372
0,malpica,10,amphora_37,179.756945546,15.1952525419,36.5885839015,35.9279126333
0,malpica,10,amphora_38,155.834128132,21.46649018,31.4446482767,37.0236175754
0,malpica,10,amphora_39,189.64169299,23.9827493844,31.4143382258,42.2646596831
0,malpica,10,amphora_40,158.087622781,17.0552563321,29.618731857,40.748669065
0,malpica,10,amphora_41,167.342530639,14.5949627276,41.832712272,40.0895057064
0,malpica,10,amphora_42,172.440245718,22.2661065983,35.0333783923,38.1905008911
0,malpica,10,amphora_43,165.256325202,18.1532708573,25.0684274819,37.055194014
0,malpica,10,amphora_44,181.533267707,15.6151875578,27.0032187815,33.0460194717
0,malpica,10,amphora_45,171.664996945,27.410760346,32.8512662081,36.586462135
0,malpica,10,amphora_46,178.274267672,20.7088476796,26.9617078802,37.8340028774
0,malpica,10,amphora_47,165.23834384,12.0064838555,27.6343419113,38.8441672235
0,malpica,10,amphora_48,191.548043435,17.2474623618,35.6014392051,41.1123148693
0,malpica,10,amphora_49,163.385607851,5.17706439581,34.2925534195,36.4462344336
0,malpica,10,amphora_50,181.623332788,17.8019880457,30.0766915222,41.975929649
0,malpica,10,amphora_51,167.505522142,22.1273873011,34.0737795075,38.351602056
0,malpica,10,amphora_52,163.835755048,17.856021704,34.9662789052,38.028378894
0,malpica,10,amphora_53,175.273633037,16.2521808305,28.3830342302,38.4277167381
0,malpica,10,amphora_54,171.998297002,21.3165211467,29.8739695195,37.1385121369
0,malpica,10,amphora_55,174.03513188,16.8733681256,30.8051210611,36.3806025122
0,malpica,10,amphora_56,167.910689281,12.9959852335,38.8051667755,36.7317273605
0,malpica,10,amphora_57,197.475842449,17.4563580646,34.6755568205,39.208331643
0,malpica,10,amphora_58,150.598899895,13.0767878237,28.9511575673,33.4448774348
0,malpica,10,amphora_59,163.879368446,20.2552919783,31.1932115262,34.269141696
0,malpica,10,amphora_60,170.234931057,21.8853566103,28.658809419,37.2396665916
0,malpica,10,amphora_61,180.327263341,17.9819760655,34.1928119217,33.1787513209
0,malpica,10,amphora_62,171.143314831,22.0524904672,28.9597175702,36.6411305992
0,malpica,10,amphora_63,167.428823051,21.0070883688,33.3733762231,38.5599952446
0,malpica,10,amphora_64,174.805774796,27.557842156,27.4970108628,42.6048970271
0,malpica,10,amphora_65,168.424743132,22.281530107,33.3901728078,41.4048918094
0,malpica,10,amphora_66,181.064115271,15.3903403028,35.428497215,36.7263625359
0,malpica,10,amphora_67,188.509401082,20.587439165,32.3433379358,35.9481554076
0,malpica,10,amphora_68,169.553658491,18.8575553607,35.0987867206,36.9120183419
0,malpica,10,amphora_69,164.927966974,14.191424745,29.3881914879,37.1255238259
0,malpica,10,amphora_70,180.607739933,12.437815271,34.825115609,38.6866267037
0,malpica,10,amphora_71,158.583992778,16.1613448883,23.8671408777,35.5976170735
0,malpica,10,amphora_72,174.095250157,22.6395735212,21.810716298,39.1883097193
0,malpica,10,amphora_73,166.901906091,17.065339936,30.4995576413,33.4880874352
0,malpica,10,amphora_74,170.360956141,24.0043254873,34.9216696104,36.7699775804
0,malpica,10,amphora_75,165.247515808,21.3415362293,32.9565454433,34.2842644414
0,malpica,10,amphora_76,183.052512637,12.3819880651,28.2644057659,41.4897190316
0,malpica,10,amphora_77,179.16283878,11.8796934685,33.0521053192,32.4630703181
0,malpica,10,amphora_78,177.481214909,17.4825297282,32.0531333522,36.7188443888
0,malpica,10,amphora_79,165.47984054,16.0161925029,30.3856041823,33.1221806251
0,malpica,10,amphora_80,159.690274953,18.1587365349,37.8209560247,34.349368228
0,malpica,10,amphora_81,148.594640238,21.294927579,34.8969935133,38.2438938451
0,malpica,10,amphora_82,158.011207707,14.7676494497,25.9141409977,36.0679039377
0,malpica,10,amphora_83,167.101974488,15.8773682041,38.8492460677,37.8349963126
0,malpica,10,amphora_84,153.266861898,20.2211519927,27.587665343,39.5613861467
0,malpica,10,amphora_85,168.891651355,11.1113642874,33.9325438733,36.2325060988
0,malpica,10,amphora_86,154.992970349,16.7992311352,35.5879194848,36.943276316
0,malpica,10,amphora_87,158.212658391,19.4316483381,29.7438056926,38.7260239375
0,malpica,10,amphora_88,165.242191106,13.2855578363,26.9515393393,38.4294288618
0,malpica,10,amphora_89,146.555051205,19.4271286311,26.5555104869,35.2855772135
0,malpica,10,amphora_90,156.145359904,14.5450439083,35.7585776426,35.1438130655
0,malpica,10,amphora_91,153.789541874,20.1172593798,28.2564551062,36.958205117
0,malpica,10,amphora_92,172.906668906,18.7074188918,30.458539932,32.1795483987
0,malpica,10,amphora_93,169.346756976,33.7561625607,22.1001804179,37.3256267499
0,malpica,10,amphora_94,160.833582799,13.0086791605,28.6395307673,42.387168938
0,malpica,10,amphora_95,170.034075635,21.1171989994,30.8679158471,36.7806703786
0,malpica,10,amphora_96,160.610921904,17.4441519817,28.7432489428,38.2539883892
0,malpica,10,amphora_97,174.443786627,17.6918839459,35.4183071589,35.1970480555
0,malpica,10,amphora_98,165.418956942,27.3113750404,30.705210353,40.908506281
0,malpica,10,amphora_99,173.228232405,10.6453144967,34.4042844831,39.0119910956
0,villaseca,10,amphora_1,175.462550326,21.6336263746,30.6917076341,37.8228143024
0,villaseca,10,amphora_2,170.771063883,24.0247873506,30.5720135684,37.9511917547
0,villaseca,10,amphora_3,162.174827648,11.0871189769,32.5390233329,37.5849449834
0,villaseca,10,amphora_4,173.196540059,17.2136749579,33.1107589416,36.6761843089
