time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,166.502930326,24.5672113648,27.0214236607,37.7654987977
0,malpica,10,amphora_2,176.594824486,9.14236675588,31.633883854,38.0983639271
0,malpica,10,amphora_3,167.355213958,15.5685348808,25.1465541798,39.7694626161
0,malpica,10,amphora_4,181.706693345,20.0007352736,35.3104145585,40.8154534157
0,malpica,10,amphora_5,157.42287745,14.9347554294,27.6239964767,37.1172384794
0,malpica,10,amphora_6,168.363266761,27.2041163729,26.534110293,34.237510307
0,malpica,10,amphora_7,165.162845137,8.88542811474,27.0855306994,38.2037624503
0,malpica,10,amphora_8,162.785456088,16.0750083548,33.6287600575,35.5993734067
0,malpica,10,amphora_9,175.02121434,23.7262221295,32.5479033477,33.7572310753
0,malpica,10,amphora_10,176.640038151,24.9884798243,31.6278687428,38.8981391762
0,malpica,10,amphora_11,168.189692873,11.7962058913,27.2405522028,40.3879159497
0,malpica,10,amphora_12,168.81242255,16.7819863607,29.4318337313,36.4735811397
0,malpica,10,amphora_13,166.537969573,11.4010033691,30.6754117485,35.6054225731
0,malpica,10,amphora_14,178.640403498,16.5254136432,34.6324869462,34.585252147
0,malpica,10,amphora_15,160.747404993,25.6463354808,33.4269460248,35.4721043503
0,malpica,10,amphora_16,191.820060467,16.8337796782,35.8400186929,40.0425286425
0,malpica,10,amphora_17,162.11549066,9.3140965476,31.4306332869,41.399110893
0,malpica,10,amphora_18,147.655819844,24.6418560341,37.0756016966,35.0674913957
0,malpica,10,amphora_19,179.927841412,12.9663929265,21.0643995326,36.9726939349
0,malpica,10,amphora_20,161.602815328,16.7560801916,37.243435149,36.2399838186
0,malpica,10,amphora_21,181.95113609,13.6438260007,32.5984968756,36.8837419608
0,malpica,10,amphora_22,182.502982426,17.9040547038,35.3537385984,36.4312384192
0,malpica,10,amphora_23,177.853737335,21.3846702819,30.0443928796,33.2432489353
0,malpica,10,amphora_24,174.498758633,10.9287052706,29.2697141663,37.9120792147
0,malpica,10,amphora_25,176.778083721,22.0611418956,36.2070347428,34.8976366568
0,malpica,10,amphora_26,180.216445889,15.9455001766,33.8415460744,34.2093141552
0,malpica,10,amphora_27,176.511857522,17.9145644952,25.4101458319,38.460974913
0,malpica,10,amphora_28,152.4758908,26.2348829465,31.6088485067,39.6558460611
0,malpica,10,amphora_29,150.334424672,8.59394182212,32.9412116694,37.0323644516
0,malpica,10,amphora_30,154.454579166,12.8204896471,38.2274221921,36.2990830106
0,malpica,10,amphora_31,188.439308305,17.134616372,27.3321865023,40.8452597985
0,malpica,10,amphora_32,156.133604447,15.0920301576,29.2680215412,38.3097802181
0,malpica,10,amphora_33,173.332391485,23.6806495846,27.265094389,36.7391857449
0,malpica,10,amphora_34,158.132934429,15.4776371089,20.8623178142,34.2856233853
0,malpica,10,amphora_35,161.220268576,12.8115955125,26.5010985732,35.7972695618
0,malpica,10,amphora_36,177.107934731,12.1158910756,23.0231219589,39.689453556
0,malpica,10,amphora_37,163.439899961,18.3893828115,31.3976110451,40.3868229212
0,malpica,10,amphora_38,168.27340058,22.0479376954,28.8652494621,38.1538244931
0,malpica,10,amphora_39,183.230891266,19.5426304129,28.7025960373,37.9678459419
0,malpica,10,amphora_40,170.369302705,17.9850307627,37.3094294429,37.9131954435
0,malpica,10,amphora_41,175.447696735,22.8772408692,30.3153097032,36.6374768937
0,malpica,10,amphora_42,163.548683765,9.93642071287,34.0538974281,36.9320712516
0,malpica,10,amphora_43,141.295181622,19.2379615046,31.1551765426,35.8775932053
0,malpica,10,amphora_44,171.468975172,9.5084541185,31.8397456442,36.1253931478
0,malpica,10,amphora_45,164.747697828,26.6197073883,32.2291536649,37.9529445159
0,malpica,10,amphora_46,156.571784259,16.2581370091,25.5244862882,35.1383381856
0,malpica,10,amphora_47,150.874032564,27.5546237592,31.9033576841,35.9655592813
0,malpica,10,amphora_48,159.176872765,20.9791650123,27.4650185001,39.7321847038
0,malpica,10,amphora_49,145.919279526,23.9355523338,34.4361349595,36.0206848557
0,malpica,10,amphora_50,167.207619001,18.1941592803,33.4063900162,40.4726893288
0,malpica,10,amphora_51,171.845939349,13.7622934126,34.2859861984,38.5349227165
0,malpica,10,amphora_52,173.811977197,20.8698393424,28.1381176746,38.7001385725
0,malpica,10,amphora_53,162.030589173,25.8824868477,39.6149710193,36.1088820186
0,malpica,10,amphora_54,158.120873751,12.039951776,27.276714115,33.2187520167
0,malpica,10,amphora_55,164.918079329,8.25049833608,27.6929186784,37.6023382602
0,malpica,10,amphora_56,173.639222558,19.2277779612,34.4507818994,33.3031571188
0,malpica,10,amphora_57,153.488760024,12.7761690346,26.5409519286,36.1437537214
0,malpica,10,amphora_58,160.965381594,10.6056005268,34.3714451919,39.6607374566
0,malpica,10,amphora_59,168.982661854,19.9263893224,25.8461080666,39.2484034559
0,malpica,10,amphora_60,157.860394457,9.80061116155,25.6692308987,34.9019609823
0,malpica,10,amphora_61,178.908088676,17.5461348214,31.3333889941,37.4536536626
0,malpica,10,amphora_62,176.536972937,23.7899276784,33.5675335153,35.9441751805
0,malpica,10,amphora_63,153.149433624,18.3387620932,22.569088356,39.5851393163
0,malpica,10,amphora_64,170.667148803,30.4651708783,35.8970202466,35.1506332324
0,malpica,10,amphora_65,165.413623613,16.3560304132,25.5420462551,36.2119463424
0,malpica,10,amphora_66,177.335824605,12.8654678207,35.6822817057,34.8882971296
0,malpica,10,amphora_67,155.107188535,16.0610102914,33.4160620575,37.7046987813
0,malpica,10,amphora_68,159.149656051,20.3783160151,33.2795015425,35.2462158173
0,malpica,10,amphora_69,163.268789368,19.8002573807,30.8657872605,36.9781698129
0,malpica,10,amphora_70,182.500855328,14.1709663097,23.3700391801,36.1968298908
0,malpica,10,amphora_71,172.605638113,18.6342225904,27.6708243868,38.5461652273
0,malpica,10,amphora_72,161.560175515,13.6200500164,27.4553944439,33.8802694655
0,malpica,10,amphora_73,164.69215021,11.4841108053,35.2554218993,34.3729311179
0,malpica,10,amphora_74,172.125537522,19.2856737517,33.1515602243,33.0299068684
0,malpica,10,amphora_75,155.728615244,12.1125911552,32.5500943721,36.2646620825
0,malpica,10,amphora_76,156.759786519,21.3335283208,29.4826216599,34.9431923507
0,malpica,10,amphora_77,154.50867529,21.8191522041,27.9233901413,37.9893867926
0,malpica,10,amphora_78,160.936462088,18.228037078,33.4374250764,38.6008363268
0,malpica,10,amphora_79,165.091838268,16.9322744198,30.9522418109,39.1452967577
0,malpica,10,amphora_80,164.814365679,26.3410798394,26.7864296388,37.2271011325
0,malpica,10,amphora_81,164.266268285,17.5947505736,25.6563477351,37.2037648629
0,malpica,10,amphora_82,205.188255082,17.1967010098,33.021486576,36.7439839254
0,malpica,10,amphora_83,168.856432962,17.6621019882,24.1631466938,35.4607717446
0,malpica,10,amphora_84,171.547780156,22.0379615152,31.7589201097,36.2875352378
0,malpica,10,amphora_85,167.859172768,16.4931954479,22.3572702659,35.5137456821
0,malpica,10,amphora_86,158.243952898,24.3281918488,23.8964467304,41.8920831712
0,malpica,10,amphora_87,181.938028485,23.6312988844,26.546410538,39.6629938575
0,malpica,10,amphora_88,162.801587419,18.9066079461,31.9025717073,33.3553332891
0,malpica,10,amphora_89,178.669424631,12.1892924368,35.2700668597,36.0687546747
0,malpica,10,amphora_90,182.524134385,14.4399950099,25.0361493757,33.9705457604
