time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,168.689721854,20.4258515226,25.8492464465,38.2907932312
0,malpica,10,amphora_2,173.757152512,5.9531834016,30.1480396828,42.0009291566
0,malpica,10,amphora_3,181.052522653,21.4139823023,31.3909699303,41.158908951
0,malpica,10,amphora_4,177.92460389,11.429083861,36.4432976911,39.259647958
0,malpica,10,amphora_5,143.656909555,21.8967636467,35.922995295,35.531419412
0,malpica,10,amphora_6,169.983410214,12.6791273003,28.4919750365,38.8494298258
0,malpica,10,amphora_7,175.484438939,18.7952879179,32.2913979191,38.3202320798
0,malpica,10,amphora_8,151.319752308,17.1420437692,35.0623092233,37.5432277062
0,malpica,10,amphora_9,155.588423084,14.1214247099,31.680213416,34.0591488194
0,malpica,10,amphora_10,143.458322294,17.1748902886,40.8166037965,38.1931871992
0,malpica,10,amphora_11,159.768412755,18.4881205367,25.2597356738,37.774790491
0,malpica,10,amphora_12,162.473442989,20.7544646588,30.7537800936,37.8657292418
0,malpica,10,amphora_13,167.061111309,18.5557408618,25.5966990063,35.2258393506
0,malpica,10,amphora_14,169.089897176,22.4491053402,34.7997161731,37.2534064159
0,malpica,10,amphora_15,167.24230206,22.1144830836,34.75106935,37.4858891569
0,malpica,10,amphora_16,174.789868841,19.1879760594,39.810097444,35.8058729178
0,malpica,10,amphora_17,170.731279798,21.6096774867,34.6031061379,36.5642332932
0,malpica,10,amphora_18,196.546596874,20.8817090212,30.8804080184,38.5370553201
0,malpica,10,amphora_19,175.487568363,26.2464880389,27.0710604005,33.3513605678
0,malpica,10,amphora_20,173.936412189,22.1223151581,31.2194401509,37.7008789394
0,malpica,10,amphora_21,173.742448392,20.267539468,32.1998409472,38.6775415819
0,malpica,10,amphora_22,161.242796007,18.2990686982,33.453593214,39.0398903368
0,malpica,10,amphora_23,161.871291181,21.0881464331,26.4128050651,41.6499041294
0,malpica,10,amphora_24,169.339202545,18.9316493699,30.0020171759,37.5545773393
0,malpica,10,amphora_25,173.115419746,16.6219147536,31.9605678309,34.028839705
0,malpica,10,amphora_26,160.63271051,15.7187435762,26.0551317673,36.4806371962
0,malpica,10,amphora_27,184.799839759,11.2389201032,25.9457016072,33.2263252565
0,malpica,10,amphora_28,183.318181301,13.8913927811,39.5254517212,34.8379459611
0,malpica,10,amphora_29,175.326038526,18.2677864977,31.9121959529,37.2649151301
0,malpica,10,amphora_30,152.643349506,23.7973595689,36.6873532373,37.6267977544
