time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,179.166785852,22.5329379032,23.8846686956,38.288477477
0,malpica,10,amphora_2,184.674602016,13.8970025426,29.3509533525,38.0044107
0,malpica,10,amphora_3,162.969136201,19.6953636215,36.7541562959,40.9864341591
0,malpica,10,amphora_4,167.578338592,16.5894050883,31.3957728915,37.9482044634
0,malpica,10,amphora_5,171.056614942,7.58408497165,34.1004495101,37.2032383018
0,malpica,10,amphora_6,170.452265307,15.7580130214,32.5402689341,38.6758268475
0,malpica,10,amphora_7,161.933107494,14.2301180391,28.6963019785,35.8363424234
0,malpica,10,amphora_8,171.78656031,21.9182425782,30.0492724945,37.4434333108
0,malpica,10,amphora_9,149.119061808,16.4427669513,33.0315951028,35.5898636025
0,malpica,10,amphora_10,165.3935756,21.0905235051,29.1719961825,44.4803764318
0,malpica,10,amphora_11,158.693351908,23.5684102146,30.6963486177,35.0548083482
0,malpica,10,amphora_12,168.674061682,18.8737015978,32.7918059635,38.9875654838
0,malpica,10,amphora_13,168.709704692,21.1117175601,23.9224322265,36.0559514495
0,malpica,10,amphora_14,173.077671704,18.5919707194,24.1174695561,35.7864963293
0,malpica,10,amphora_15,175.344179609,26.3058163202,28.8263153744,38.3931646985
0,malpica,10,amphora_16,173.177968412,16.7676608446,32.3666596708,32.3010264547
0,malpica,10,amphora_17,162.910020851,27.8081522375,35.0598063695,40.1187897678
0,malpica,10,amphora_18,162.328304826,10.9157382231,32.2268790821,34.0978052472
0,malpica,10,amphora_19,175.184986384,10.8120917163,33.6532968024,35.9685799958
0,malpica,10,amphora_20,176.189465227,10.5333608836,32.1872959484,35.5902877413
0,malpica,10,amphora_21,170.759084662,26.3852616667,34.2022168138,36.1355371336
0,malpica,10,amphora_22,178.483904691,20.0640108039,35.6589504046,36.632012625
0,malpica,10,amphora_23,164.133214257,18.0576735734,34.5321163953,36.7664401068
0,malpica,10,amphora_24,153.402073522,24.7684938092,29.4787677411,39.7493622873
0,malpica,10,amphora_25,168.188547098,17.7545196033,32.414298944,39.6131075981
0,malpica,10,amphora_26,159.641885353,15.3493330423,32.3761380065,42.3068905912
0,malpica,10,amphora_27,148.864254849,18.2897055676,28.1463385645,37.6419473266
0,malpica,10,amphora_28,164.399526524,13.565775067,28.6173578361,37.3446905111
0,malpica,10,amphora_29,158.841910061,22.2183957634,36.249545751,36.0389507734
0,malpica,10,amphora_30,174.586547993,25.4573612077,32.6449796846,39.5063013916
0,malpica,10,amphora_31,181.990227537,20.786157198,27.7623359566,41.2448967343
0,malpica,10,amphora_32,164.806123474,19.2630813992,30.3706200046,39.1859710615
0,malpica,10,amphora_33,160.209535328,17.6861548718,34.0788881827,39.1485132006
0,malpica,10,amphora_34,166.637336448,24.6059022193,31.662337895,40.409320564
0,malpica,10,amphora_35,164.523554031,22.5327880811,34.1173197877,38.3981707009
0,malpica,10,amphora_36,169.900847346,13.3382069517,29.0893358995,40.9258936233
0,malpica,10,amphora_37,195.033905093,15.4922347568,35.5866184375,36.9939016643
0,malpica,10,amphora_38,146.716292447,13.874474119,31.4880944392,38.9064025022
0,malpica,10,amphora_39,169.39557813,23.3446728597,32.1635767946,37.9234101999
0,malpica,10,amphora_40,172.605220387,17.2871961557,34.5987991368,33.6965554019
0,malpica,10,amphora_41,172.821072628,22.5879526945,31.2046300279,39.4230366392
0,malpica,10,amphora_42,170.957975771,19.5998234422,37.8512822491,39.4515834674
0,malpica,10,amphora_43,173.06119675,19.6184961483,36.6681705597,36.7871846477
0,malpica,10,amphora_44,159.003905506,21.309325112,32.9744106451,37.4052312397
0,malpica,10,amphora_45,174.315393256,11.1833246198,34.3814499584,35.7503480192
0,malpica,10,amphora_46,181.871670957,17.578583156,31.163890508,33.2250529781
0,malpica,10,amphora_47,155.947744056,32.1402422773,29.611205593,41.9640704337
0,malpica,10,amphora_48,171.583967546,17.2569471431,29.7213670208,43.1342848109
