time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,180.171430457,19.5115806601,32.9302908471,36.6445783039
0,malpica,10,amphora_2,175.541697792,16.649716695,34.4918727417,35.937446146
0,malpica,10,amphora_3,161.811074928,9.05246680369,28.8363383935,40.0500203719
0,malpica,10,amphora_4,167.214498642,19.1196281453,30.7953760955,37.4216448851
0,malpica,10,amphora_5,180.779355165,21.7930083664,36.0748307025,37.0605511123
0,malpica,10,amphora_6,151.24509105,23.1501285856,27.6290724843,34.6500830149
0,malpica,10,amphora_7,179.114087231,18.0097579377,34.1212050194,40.7885518072
0,malpica,10,amphora_8,174.59559177,20.21017249,30.8607103527,37.5990279084
0,malpica,10,amphora_9,157.683736823,24.2679199842,32.4597546635,41.5437703302
0,malpica,10,amphora_10,167.968243692,18.9810790262,33.9306596537,42.9301033975
0,malpica,10,amphora_11,169.120005833,17.7369130515,31.1625228765,34.9214667014
0,malpica,10,amphora_12,180.098983647,11.5937542632,36.4599931083,34.6444461754
0,malpica,10,amphora_13,181.114691407,19.2354266819,37.5123680178,39.8156206867
0,malpica,10,amphora_14,162.94694397,14.0912642167,30.1099145003,35.3574722285
0,malpica,10,amphora_15,176.004357729,27.5952471304,25.3810533973,33.8310859353
0,malpica,10,amphora_16,168.653770247,13.1251640815,32.8189870088,41.5004537403
0,malpica,10,amphora_17,181.28075989,20.5989743055,28.9641024788,36.987263684
0,malpica,10,amphora_18,179.550182828,28.75878612,30.3577227835,40.7677442044
0,malpica,10,amphora_19,179.479500061,17.9148204782,25.3903760742,39.84559491
0,malpica,10,amphora_20,150.226481248,19.6152101932,33.8444228393,37.3160219856
0,malpica,10,amphora_21,170.456120143,21.9399386111,34.3673962024,36.6156067698
0,malpica,10,amphora_22,156.006207678,24.3897994638,27.6167346471,34.7374845529
0,malpica,10,amphora_23,185.124362281,24.4907550398,35.2604402826,38.4120736846
0,malpica,10,amphora_24,168.494853793,11.9452501191,30.4360926516,36.3876874961
0,malpica,10,amphora_25,170.890593175,16.7239385723,27.1257716524,39.9964055277
0,malpica,10,amphora_26,199.82936279,14.0662264072,38.200263779,39.3893066726
0,malpica,10,amphora_27,175.296902909,9.2240691014,28.273887203,37.8173509313
0,malpica,10,amphora_28,156.221580396,17.4256014045,35.0371655715,36.2727702224
0,malpica,10,amphora_29,169.385884127,19.042998051,34.3093965496,34.2151709087
0,malpica,10,amphora_30,179.08012987,11.09703719,30.197263913,38.1297418353
0,malpica,10,amphora_31,157.418351753,33.9425436698,28.3354818767,36.585909169
0,malpica,10,amphora_32,185.408294887,20.9554030741,31.5381163705,35.3122279161
0,malpica,10,amphora_33,191.482470532,22.5295008768,26.9915431297,35.0805842486
0,malpica,10,amphora_34,141.193072507,21.0988276059,28.6203833204,37.1696545346
0,malpica,10,amphora_35,169.862120484,14.0024032716,32.5049483918,36.2817293008
0,malpica,10,amphora_36,162.791973827,14.7856807482,26.2846488415,35.5489758021
0,malpica,10,amphora_37,150.616253363,13.6614190236,40.9647020043,37.7768989207
0,malpica,10,amphora_38,166.005425903,15.9112959417,31.6189240457,38.3171498201
0,malpica,10,amphora_39,185.543457734,26.5951132433,24.4865067526,36.0935443614
0,malpica,10,amphora_40,172.872031854,6.92968275743,38.0393025929,36.7914560937
0,malpica,10,amphora_41,167.444203733,23.1459657664,33.8546336259,36.2412543423
0,malpica,10,amphora_42,167.067432569,20.1274613137,24.927971353,40.0273241647
0,malpica,10,amphora_43,162.193062877,10.4461717631,31.6889431005,30.6972130554
0,malpica,10,amphora_44,163.756116454,14.6078108244,24.9293626133,42.4282212434
0,malpica,10,amphora_45,193.856982948,16.034268405,35.8730284399,32.5164716163
0,malpica,10,amphora_46,157.738179752,16.0633118618,34.059328564,36.8075842609
0,malpica,10,amphora_47,157.602689856,15.9068943234,30.6462569985,33.9794917177
0,malpica,10,amphora_48,173.719561161,14.4848069567,29.9251840886,36.1153125264
0,malpica,10,amphora_49,147.820480989,8.76621318148,26.4602673229,42.3742559194
0,malpica,10,amphora_50,166.063638912,18.3048218936,30.5671183668,32.5656537831
0,malpica,10,amphora_51,183.732235601,24.1828170161,29.6940677381,41.6614097209
0,malpica,10,amphora_52,181.812314884,20.5234721312,24.5007133563,41.1516753671
0,malpica,10,amphora_53,153.501916994,20.4633388178,34.4918347657,32.5661786164
0,malpica,10,amphora_54,159.772232256,16.9484565754,32.0057439462,33.5789700413
0,malpica,10,amphora_55,162.158610632,31.7420327865,34.5741516134,36.9477563597
0,malpica,10,amphora_56,164.273822818,15.0664462238,31.5229541637,39.0155153758
0,malpica,10,amphora_57,175.672885928,12.8784690779,29.3986322574,35.5962915795
0,malpica,10,amphora_58,180.259501808,23.7648711527,27.4232134605,36.5800916891
0,malpica,10,amphora_59,161.892369329,18.5630564618,30.2087035878,40.1776500054
0,malpica,10,amphora_60,162.816533564,13.3678436904,39.9349737291,37.703859766
0,malpica,10,amphora_61,160.306782948,14.5730997852,29.9769918493,37.9503242367
0,malpica,10,amphora_62,187.19818459,17.7389117449,30.7874782805,37.5522556424
0,malpica,10,amphora_63,164.673835326,17.8903905836,30.0001398885,35.5861000299
0,malpica,10,amphora_64,178.904768722,22.3234082964,33.2760396341,35.3040333616
0,malpica,10,amphora_65,172.457322809,23.3165240486,29.7205759058,35.987312099
0,malpica,10,amphora_66,153.637065887,16.9863220261,34.6515103642,39.3677745677
0,malpica,10,amphora_67,173.820686848,23.362998632,31.8926082793,39.1793480678
0,malpica,10,amphora_68,176.680313392,14.5836562443,28.550220453,34.1227355408
0,malpica,10,amphora_69,156.614489873,13.5306195216,25.7600815419,38.0544873216
0,malpica,10,amphora_70,176.231200146,20.1729267727,34.9003725081,38.9695074044
0,malpica,10,amphora_71,175.231087954,22.0529188892,28.5098020107,36.303339944
0,malpica,10,amphora_72,171.256706514,21.9897909115,29.6022012519,37.5966826448
0,malpica,10,amphora_73,171.735795891,14.4105065495,39.2268186702,39.8008509972
0,malpica,10,amphora_74,175.453023813,22.1607983607,34.3248491364,36.3628038702
0,malpica,10,amphora_75,172.961772139,13.5299097991,28.1588534711,34.4993609277
0,malpica,10,amphora_76,180.168897726,16.0645721819,33.3691150636,38.0699292662
0,malpica,10,amphora_77,163.39975006,24.8818561743,28.3402348454,39.4534982572
0,malpica,10,amphora_78,154.99841578,22.2767522023,33.7216052689,36.8819008873
0,malpica,10,amphora_79,179.139464741,19.0533900358,31.2943015526,34.8528529616
0,malpica,10,amphora_80,175.328584249,23.3834903222,24.6682788675,37.1025634725
0,malpica,10,amphora_81,150.456878192,11.6625683556,33.2934559352,38.7332656639
0,malpica,10,amphora_82,148.245243897,21.8252598981,31.9191673629,40.2975653963
0,malpica,10,amphora_83,183.187861873,12.8667470894,31.4277901565,38.8919514165
0,malpica,10,amphora_84,162.255981052,28.3405713789,32.542195468,33.3535126273
0,malpica,10,amphora_85,164.340787572,16.8962943003,31.3200091588,39.4187298971
0,malpica,10,amphora_86,159.380044027,18.1624552036,30.079401403,37.5225772792
0,malpica,10,amphora_87,153.6530533,19.3623719504,33.0678061174,34.4012953173
0,malpica,10,amphora_88,169.794496841,22.2658509098,36.2720215098,36.4849103403
0,malpica,10,amphora_89,171.452160453,16.713000984,24.3407251559,38.3516483608
0,malpica,10,amphora_90,191.854986005,17.9217320067,32.7620271871,36.0435414195
0,malpica,10,amphora_91,176.570442824,23.9395039662,34.7071353315,41.2166110218
0,malpica,10,amphora_92,156.140088339,16.9125941409,25.5418085179,39.3291835634
0,malpica,10,amphora_93,163.564048753,16.9606351548,32.6688080289,38.6786428338
0,malpica,10,amphora_94,185.496110326,19.7136052721,26.8755350532,39.3379566986
0,malpica,10,amphora_95,164.595283386,12.3628303458,36.5394949573,40.7894696366
