time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,167.210071295,13.0763696461,39.504172033,37.4635114238
0,malpica,10,amphora_2,175.038564477,17.9798529308,28.8696012713,41.2612979134
0,malpica,10,amphora_3,155.059772016,12.5006645834,35.2450037908,34.958649142
0,malpica,10,amphora_4,169.806987903,21.2080808985,29.1090305314,38.3415594944
0,malpica,10,amphora_5,162.795616153,29.3989852905,33.9217500754,35.4037620979
0,malpica,10,amphora_6,180.540945616,20.3623905962,30.6488220698,35.9498520191
0,malpica,10,amphora_7,179.250108257,12.5025060902,33.8413936863,35.5548923022
0,malpica,10,amphora_8,158.403937164,18.3639542253,29.8955197859,34.6086335672
0,malpica,10,amphora_9,163.064262108,18.9994025343,31.6767203803,34.5998701331
0,malpica,10,amphora_10,177.190628346,12.5243775433,36.0460409853,38.4696781892
0,malpica,10,amphora_11,170.507052031,23.6158814474,24.3921145283,38.1872394128
0,malpica,10,amphora_12,163.047943301,17.1606273103,31.3279410786,35.303482074
0,malpica,10,amphora_13,178.473119917,18.1566802602,29.1855173228,34.9475525948
0,malpica,10,amphora_14,171.701028783,13.2449680749,29.8581043458,38.7654120464
0,malpica,10,amphora_15,156.863433095,30.1903648488,37.5541493476,34.0968103628
0,malpica,10,amphora_16,170.387804003,17.2092402823,32.1705198436,31.8347216538
0,malpica,10,amphora_17,159.011428282,20.1008347322,31.3582693872,38.785359266
0,malpica,10,amphora_18,165.635111037,12.851823345,27.5284875411,35.7942285511
0,malpica,10,amphora_19,170.213159935,22.9575163986,27.5642936174,32.9962660976
0,malpica,10,amphora_20,177.931654491,14.1782877694,30.5178548879,36.6812773962
0,malpica,10,amphora_21,170.844539766,15.3617083695,27.966242006,37.554248904
0,malpica,10,amphora_22,159.250814346,17.9790114357,29.4349054842,39.6073732556
0,malpica,10,amphora_23,186.746777279,13.3126860392,20.0074954341,36.2402449292
0,malpica,10,amphora_24,173.108219016,14.8041425219,32.3694010265,37.2863751058
0,malpica,10,amphora_25,170.573946201,14.6282047761,28.2184937902,39.9244145637
0,malpica,10,amphora_26,184.79049997,19.1035746752,33.8107391745,37.75063594
0,malpica,10,amphora_27,184.077478407,19.5142598006,31.9075629807,36.5035434439
0,malpica,10,amphora_28,164.018231537,17.4957781075,30.3610561801,35.8503204228
0,malpica,10,amphora_29,171.545572692,16.8964868992,24.4056081775,35.961065355
0,malpica,10,amphora_30,154.619901835,18.5210482634,28.9740902061,36.8224971817
0,malpica,10,amphora_31,155.239966711,19.4383586216,32.3815928518,38.4286213463
0,malpica,10,amphora_32,171.089651474,16.313016621,31.4262826255,41.3567502321
0,malpica,10,amphora_33,178.529247296,17.4930758708,30.3847239537,33.8880134425
0,malpica,10,amphora_34,160.353851166,25.2471619679,29.2585496243,37.0778106255
0,malpica,10,amphora_35,167.188337519,16.4189038865,26.647643046,40.3744613634
0,malpica,10,amphora_36,164.245746028,15.7465314767,31.1716489379,36.2035613067
0,malpica,10,amphora_37,168.821202093,15.6670875991,28.1618266067,37.2925458186
0,malpica,10,amphora_38,171.655085649,19.2747171092,23.4650428686,38.506784612
0,malpica,10,amphora_39,155.061779554,10.9818264756,23.9285289164,35.9404648298
0,malpica,10,amphora_40,172.39105292,18.8116649681,40.7992495342,36.8441708522
0,malpica,10,amphora_41,159.379431655,23.3697536693,32.1693619147,41.8705155117
0,malpica,10,amphora_42,164.050164457,21.8665718647,34.4871842306,35.284882747
0,malpica,10,amphora_43,162.762294793,20.751330967,27.3186522221,39.4267090702
0,malpica,10,amphora_44,158.203663666,17.1590042721,30.4548636918,33.7726340758
0,malpica,10,amphora_45,173.396999782,19.1576803475,34.7893956334,42.5005329169
0,malpica,10,amphora_46,175.718667724,19.1019228668,37.2225738299,38.7172585362
0,malpica,10,amphora_47,151.806421364,23.8043537545,26.533458012,38.7874097522
0,malpica,10,amphora_48,160.490336738,19.7766828602,31.5746216677,40.8281899779
0,malpica,10,amphora_49,153.014082471,18.0586297661,19.9185823962,36.177576023
0,malpica,10,amphora_50,179.522670973,15.6719839495,29.0551649855,41.7617826034
0,malpica,10,amphora_51,140.585150259,12.7307971596,23.6076013563,31.868303438
0,malpica,10,amphora_52,178.61157298,23.3584938091,32.5136889525,38.920773862
0,malpica,10,amphora_53,169.782916666,21.9876094787,33.141004167,33.6806522774
0,malpica,10,amphora_54,176.788048913,17.1272393069,36.1450407212,36.6698160737
0,malpica,10,amphora_55,159.461785009,9.83770268447,34.2496809467,36.8357970817
0,malpica,10,amphora_56,178.737142455,20.9420677443,31.2315372173,37.7979821401
0,malpica,10,amphora_57,166.526231949,15.031406796,23.2966166085,38.653138431
0,malpica,10,amphora_58,162.680622037,9.05443723371,30.1471850723,34.9051202845
0,malpica,10,amphora_59,165.278302005,19.4310556981,27.4851526841,37.0813748225
0,malpica,10,amphora_60,163.836118298,8.01607569484,32.1126883759,34.3434882644
0,malpica,10,amphora_61,189.30397855,14.9167505163,36.5216755813,36.7630615545
0,malpica,10,amphora_62,147.206198861,18.6902004223,27.8695315856,37.0955016505
0,malpica,10,amphora_63,157.186901898,20.9825857228,26.1230539222,35.962526644
0,malpica,10,amphora_64,170.724765178,26.805026979,27.7609525448,38.9682631949
0,malpica,10,amphora_65,166.048890111,11.2771645601,32.0972433584,39.9652003358
0,malpica,10,amphora_66,173.465944619,26.3826723249,34.8711862766,37.8191215739
0,malpica,10,amphora_67,171.579359337,17.4462633554,37.6609407084,30.7083610468
0,malpica,10,amphora_68,156.952405951,17.7290157204,33.4987142541,35.2183887717
0,malpica,10,amphora_69,164.086633112,15.6187439924,30.6786345168,38.4907295732
0,malpica,10,amphora_70,171.20394879,19.6976884296,28.4601576513,34.4007996786
0,malpica,10,amphora_71,169.881810427,18.6035233287,29.9238837994,36.0239869956
0,malpica,10,amphora_72,145.737506483,19.9378792778,27.1366096315,35.7948448479
0,malpica,10,amphora_73,159.279388207,19.2485503144,32.3611313948,33.5067965175
0,malpica,10,amphora_74,178.448056963,12.8352666662,26.7793020391,35.8768099586
0,malpica,10,amphora_75,168.321430385,18.0879233995,24.6652845233,38.3782321799
0,malpica,10,amphora_76,171.943285723,12.0710064141,42.7271273426,39.0128736297
0,malpica,10,amphora_77,171.555530336,19.893003692,34.7413712196,37.9586604579
0,malpica,10,amphora_78,172.185021901,14.8938785413,25.4481454143,39.3206478808
0,malpica,10,amphora_79,155.375254634,21.4229066874,31.9348948011,37.0452867425
0,malpica,10,amphora_80,178.847886386,24.787175493,28.1101294105,37.6409684094
0,malpica,10,amphora_81,192.911462351,24.8458061091,27.3094062789,35.1649076443
0,malpica,10,amphora_82,156.711951024,12.7743360434,27.036685344,36.5835429572
0,malpica,10,amphora_83,178.651859547,16.0341093148,30.6770742078,38.4113093149
0,malpica,10,amphora_84,156.533281134,10.9269343805,30.1663171873,35.9031200297
0,malpica,10,amphora_85,158.602167442,16.6280674424,32.4537883473,37.9866581962
0,malpica,10,amphora_86,157.295287636,20.4730944873,20.7687801238,35.1784699829
0,malpica,10,amphora_87,148.598813028,13.0857986322,26.278233354,36.1057975492
0,malpica,10,amphora_88,158.881298342,21.1710662534,26.134629957,37.2308579409
0,malpica,10,amphora_89,166.205194044,15.766559122,27.9003205014,33.7971195182
0,malpica,10,amphora_90,161.703937315,11.6481283943,28.7518723762,34.8541167636
0,malpica,10,amphora_91,175.919255539,25.8971248049,27.3305945784,36.7783269769
0,malpica,10,amphora_92,166.747848505,16.3544630999,33.0515454457,34.3939916734
0,malpica,10,amphora_93,160.013304106,15.3224361084,34.3463850418,36.8246410862
