time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,158.073860805,23.8872655381,33.5444712492,40.2426466447
0,malpica,10,amphora_2,177.749306762,22.3618484941,30.243706044,42.3938893897
0,malpica,10,amphora_3,182.764078459,16.9581900966,26.8632401328,41.380297011
0,malpica,10,amphora_4,171.669469337,19.4410524357,26.3972156749,40.6466457768
0,malpica,10,amphora_5,159.314262094,17.2574829925,33.8941664844,43.2820448879
0,malpica,10,amphora_6,156.874373674,24.0484054004,31.1588906236,36.2420802224
0,malpica,10,amphora_7,161.812898241,20.9937025668,32.5061642236,38.517236997
0,malpica,10,amphora_8,167.244340918,7.3323569416,36.3552354348,37.5069367074
0,malpica,10,amphora_9,165.077302729,20.0606304992,33.2402286015,34.1119973878
0,malpica,10,amphora_10,168.13252213,16.2577665434,33.1132316816,37.8701782339
0,malpica,10,amphora_11,172.523679481,26.20275215,29.1554256812,37.8089345285
0,malpica,10,amphora_12,166.205665761,16.8253077875,27.4889008082,37.3153175862
0,malpica,10,amphora_13,171.651043636,14.0414777538,34.9996960743,38.7552007272
0,malpica,10,amphora_14,178.944908221,20.9976715193,32.8161929974,34.2459018672
0,malpica,10,amphora_15,168.68750573,13.7551675888,24.8086917932,42.9427757931
0,malpica,10,amphora_16,168.737420249,29.4257679818,32.4498060784,41.7662175941
0,malpica,10,amphora_17,182.993756254,16.1803766177,33.0581300954,33.8682669477
0,malpica,10,amphora_18,184.996500989,20.8047810052,25.4707355104,41.5481946451
0,malpica,10,amphora_19,190.92415811,21.7758782412,28.2669566747,36.8696115469
0,malpica,10,amphora_20,171.193965832,20.8182629663,36.7921492212,38.4236695591
0,malpica,10,amphora_21,188.726815918,9.6361720263,37.2604856287,38.8082871548
0,malpica,10,amphora_22,162.469460616,5.75503734289,34.3478384096,33.5017635412
0,malpica,10,amphora_23,194.434221951,18.1646569242,28.175321444,35.432944627
0,malpica,10,amphora_24,140.513290771,11.9579454872,26.0308532381,39.6018740392
