time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,172.864191862,20.2503983155,31.1031249905,37.1327699631
0,malpica,10,amphora_2,174.917555085,25.4722058152,28.3723406204,37.3023517196
0,malpica,10,amphora_3,181.420074771,19.9099202243,26.127639892,33.9943488846
0,malpica,10,amphora_4,152.02736671,16.8839200073,31.6790328015,39.2092886545
0,malpica,10,amphora_5,169.219344543,21.2150788511,38.516414656,38.628563521
0,malpica,10,amphora_6,159.732299079,17.4729249375,31.4930317061,35.9027770468
0,malpica,10,amphora_7,165.315230604,14.1047591743,26.096100716,40.2070357907
0,malpica,10,amphora_8,175.445526552,25.6518515821,24.6712991509,38.4089384196
0,malpica,10,amphora_9,159.095924588,20.2067563607,29.5142277012,34.2700678327
0,malpica,10,amphora_10,160.728400907,17.5758437489,35.9296078968,35.1771815951
0,malpica,10,amphora_11,172.904837648,21.1236788822,32.3336073608,37.5407830638
0,malpica,10,amphora_12,170.630377106,9.7948299759,35.0938108759,37.7909754937
0,malpica,10,amphora_13,163.944989768,18.5692415057,32.3773056259,34.0047943223
0,malpica,10,amphora_14,158.80903221,12.8344914829,31.2245560092,40.666638927
0,malpica,10,amphora_15,175.335348848,23.8209858237,29.0930933644,34.9815076054
0,malpica,10,amphora_16,171.435247452,25.5662100863,29.0090686377,36.657470166
0,malpica,10,amphora_17,154.501168524,11.5992403005,29.550810872,39.7434982049
0,malpica,10,amphora_18,179.649475646,21.0190212684,25.5855722582,41.047653251
0,malpica,10,amphora_19,182.341737792,15.534240764,34.0838695237,39.2548632835
0,malpica,10,amphora_20,167.817083567,15.3002679065,26.4029485075,39.6131123249
0,malpica,10,amphora_21,183.488318324,18.7093566352,29.5613622931,39.6464453232
0,malpica,10,amphora_22,187.688245471,33.4649332781,28.6650717511,34.9093301581
0,malpica,10,amphora_23,179.167576575,20.7243888202,35.5160999051,38.612319814
0,malpica,10,amphora_24,158.828626427,17.8409485272,30.7332814019,41.2701102742
0,malpica,10,amphora_25,148.995771822,16.1142114877,33.4721808153,33.9374627437
0,malpica,10,amphora_26,170.733853781,13.4512014937,31.2436975142,34.1345498333
0,malpica,10,amphora_27,175.244560115,7.88086739321,33.6477029923,35.3070434762
0,malpica,10,amphora_28,164.448180932,11.2298158517,34.2749178963,35.6167940903
0,malpica,10,amphora_29,169.842667267,18.9573297924,44.9268294369,45.6831632593
0,malpica,10,amphora_30,172.242455322,23.7333776956,29.0992732182,34.0157879727
0,malpica,10,amphora_31,154.748651706,21.3308128731,33.3107307975,35.6845028935
0,malpica,10,amphora_32,172.665138488,7.39317644223,35.5170922024,35.2647012373
0,malpica,10,amphora_33,169.007548536,9.51423206594,37.1528700212,39.8479808932
0,malpica,10,amphora_34,165.366679674,9.6348856765,32.7568629515,35.3324129695
0,malpica,10,amphora_35,162.145116407,19.630091143,34.5713696596,34.9108682713
0,malpica,10,amphora_36,176.641787284,21.4290915284,27.5621433397,38.0111267216
0,malpica,10,amphora_37,174.79305081,9.06616339792,27.8155144299,32.8916432209
0,malpica,10,amphora_38,175.972553599,10.117962129,38.2502760648,42.4423076314
0,malpica,10,amphora_39,190.584008689,18.1783080898,22.0498818948,34.5074846055
0,malpica,10,amphora_40,178.732685397,19.259252814,30.1965853736,34.7436574855
0,malpica,10,amphora_41,163.60370857,26.7525155352,27.5370812367,38.1060865127
0,malpica,10,amphora_42,163.972475757,22.022970168,42.3329637644,38.4473877671
0,malpica,10,amphora_43,187.513431201,18.6569850415,32.5800842269,31.0352240162
0,malpica,10,amphora_44,178.703637687,13.6611171286,31.6564450199,35.9718615921
0,malpica,10,amphora_45,162.296608505,35.3158156298,30.0410461693,36.633629102
0,malpica,10,amphora_46,154.072623054,24.2446595768,37.2756451286,36.440705588
0,malpica,10,amphora_47,162.698578255,20.2122440553,31.4090148489,35.8337768532
0,malpica,10,amphora_48,186.615147173,26.7773229025,31.1473937939,39.24671827
0,malpica,10,amphora_49,173.967591105,16.4285434348,32.1857507275,37.2322605955
0,malpica,10,amphora_50,162.185016282,23.8828999561,32.2629239699,36.4474330743
0,malpica,10,amphora_51,155.608058755,18.0809920508,38.693399381,36.9984561159
0,malpica,10,amphora_52,158.011342204,24.130264127,28.980880639,35.6517813808
0,malpica,10,amphora_53,164.940503576,18.2578349429,40.0391253727,38.9745624227
0,malpica,10,amphora_54,150.927144784,16.4237312866,27.105460494,39.0121399306
0,malpica,10,amphora_55,169.328146059,21.1156958099,29.0919082688,37.4979906366
0,malpica,10,amphora_56,173.910553543,21.0053826707,31.121058562,38.4892198893
0,malpica,10,amphora_57,169.357619351,16.073900907,27.7560451123,39.5961719365
0,malpica,10,amphora_58,177.310354629,11.7108649293,25.4842666924,35.7865929162
0,malpica,10,amphora_59,172.692743113,24.0013909275,30.5836806141,35.2617011249
0,malpica,10,amphora_60,175.782237442,20.3783928723,35.4904630492,34.3224195385
0,malpica,10,amphora_61,164.91861213,15.3162909091,31.3013626721,36.9978726919
0,malpica,10,amphora_62,169.907298423,8.24213903243,31.2852613404,36.617226184
0,malpica,10,amphora_63,174.971429527,19.5045758573,32.0032982283,38.3804089374
0,malpica,10,amphora_64,178.478151432,25.4743002633,32.5997413127,35.9234664566
0,malpica,10,amphora_65,151.023685927,21.9037918095,28.9179898923,34.949486307
0,malpica,10,amphora_66,160.057293464,16.8149643549,30.0257510819,37.2158156444
0,malpica,10,amphora_67,187.307978673,17.0907970728,41.3559831257,35.8349259859
0,malpica,10,amphora_68,157.764644004,14.3935579583,30.2501613825,40.8656438005
0,malpica,10,amphora_69,166.783797196,8.87150658589,33.1769483764,37.8280474839
0,malpica,10,amphora_70,164.15947256,16.99692614,35.5193139757,41.6825020695
0,malpica,10,amphora_71,170.546277363,17.2698177031,33.7075324719,34.2520784948
0,malpica,10,amphora_72,161.592692532,15.5799685072,28.4294962341,36.0346507882
0,malpica,10,amphora_73,167.686373478,12.5217700597,33.1085500006,33.1375685143
0,malpica,10,amphora_74,171.108171807,16.997654318,40.4071744452,39.2060438978
0,malpica,10,amphora_75,152.196721214,17.7587583445,27.9581797024,30.2896463815
0,malpica,10,amphora_76,161.23855449,7.0431492322,28.9962330003,38.7550735257
0,malpica,10,amphora_77,161.610512637,17.8431885057,27.3686701891,33.4544092523
0,malpica,10,amphora_78,169.561521292,17.0300783501,25.0719528128,38.7754460742
0,malpica,10,amphora_79,169.080260441,22.5262925382,30.4629422754,37.8558931253
0,malpica,10,amphora_80,159.896247373,12.4909999806,30.2148774614,37.4023218236
0,malpica,10,amphora_81,166.284630771,18.3536622763,39.5325701553,40.6414600508
0,malpica,10,amphora_82,157.888205763,24.6663073539,33.9987893789,39.9983578333
0,malpica,10,amphora_83,179.582440383,17.6067266458,37.2576228976,42.203417812
0,malpica,10,amphora_84,159.79808532,17.7538823315,32.5532542068,39.4808580747
0,malpica,10,amphora_85,175.576286278,26.3299788886,30.7066565288,36.8221694653
0,malpica,10,amphora_86,159.23404283,9.93359825484,31.6359663852,40.39081339
0,malpica,10,amphora_87,166.71248847,13.1028378895,26.4607320954,35.1326461541
0,malpica,10,amphora_88,155.297019275,12.6477067776,30.6595206307,36.130800916
0,malpica,10,amphora_89,158.671456963,15.8672087028,33.8481654302,40.3722132159
0,malpica,10,amphora_90,162.224599318,9.35291045487,36.8544289099,39.3638167742
0,malpica,10,amphora_91,177.112658509,20.6406388523,30.0808893237,35.1046242385
0,malpica,10,amphora_92,142.224338822,24.2826470044,27.2255542675,39.3226322267
0,malpica,10,amphora_93,178.603399125,24.2710154489,31.7069322724,39.3094745204
0,malpica,10,amphora_94,171.793555493,18.1594700288,27.4926407284,34.4429573449
0,malpica,10,amphora_95,150.507647662,20.4855371395,32.4966824742,36.4418649611
0,malpica,10,amphora_96,183.61394244,10.3017279561,30.1350179956,38.6438711751
0,malpica,10,amphora_97,192.789488487,15.7287985121,33.589086647,38.4366824285
0,malpica,10,amphora_98,166.127085748,18.3413388477,29.0663903822,36.1572981907
0,malpica,10,amphora_99,174.456649169,25.7863793145,29.7330252065,35.3569579463
0,villaseca,10,amphora_1,176.768316289,8.42516608563,36.7223782839,39.9786057991
0,villaseca,10,amphora_2,156.826986184,20.9892452255,32.9838330447,36.0010093387
0,villaseca,10,amphora_3,177.485359524,20.6042570375,37.0234683755,37.1905049238
0,villaseca,10,amphora_4,153.675423411,18.1895746816,31.4523671047,38.1496810523
0,villaseca,10,amphora_5,174.00753145,14.641359108,33.1757335451,39.040258585
0,villaseca,10,amphora_6,179.073185475,16.97129519,32.3062859796,35.3867979723
0,villaseca,10,amphora_7,161.926807687,24.5742027473,33.8290893033,34.6722050674
0,villaseca,10,amphora_8,159.117108563,14.9544598794,31.2141790044,35.1660521256
0,villaseca,10,amphora_9,155.213876861,12.6806427731,33.617899771,35.7128633869
0,villaseca,10,amphora_10,166.305478435,13.0673469761,34.5671825457,36.6548094064
0,villaseca,10,amphora_11,166.181341194,18.0766553836,29.3185916629,39.1362531207
0,villaseca,10,amphora_12,167.733657053,15.0479948302,32.2852901427,37.8800257688
0,villaseca,10,amphora_13,184.068052575,18.4161923906,27.0767739366,37.6054792973
0,villaseca,10,amphora_14,163.859166719,16.2483605448,34.4918881173,39.3788430952
0,villaseca,10,amphora_15,160.882021802,16.6984260573,28.1772900062,35.8934519108
0,villaseca,10,amphora_16,161.952294428,17.6623024727,30.1990716836,38.3978975353
0,villaseca,10,amphora_17,144.769448418,25.3844458051,31.7444077249,34.5422405635
0,villaseca,10,amphora_18,149.807943939,12.7169871394,30.0745510935,35.896973924
0,villaseca,10,amphora_19,151.618335263,19.785768074,24.4233076784,41.123535243
0,villaseca,10,amphora_20,167.744737514,17.7474691045,29.9652140409,33.7978073841
0,villaseca,10,amphora_21,172.634036581,14.7143077354,31.8250904021,38.3276964069
0,villaseca,10,amphora_22,176.16080129,12.8678867249,25.5238772133,36.6620232398
0,villaseca,10,amphora_23,157.541585593,19.7167646858,31.8531751292,39.7868895642
0,villaseca,10,amphora_24,138.395619596,20.2782629254,35.9021135372,36.8915315438
0,villaseca,10,amphora_25,182.789794068,11.3323575067,31.8579381637,35.9279704531
0,villaseca,10,amphora_26,177.936970139,17.2120741704,35.3257635537,38.7578693815
0,villaseca,10,amphora_27,172.684948033,16.9208189302,31.7026289642,41.7049340168
0,villaseca,10,amphora_28,147.152507988,12.4073861095,21.4632374521,36.6666232873
0,villaseca,10,amphora_29,180.14027712,21.745831051,35.4771193343,27.3350683575
0,villaseca,10,amphora_30,173.001806147,17.9046657774,26.7221488248,38.313442541
0,villaseca,10,amphora_31,155.208540711,19.2505651562,26.3141370861,36.579553072
0,villaseca,10,amphora_32,158.06497869,11.7464666212,33.1994607159,35.6248630168
0,villaseca,10,amphora_33,158.630742808,19.9480095751,30.618398788,33.6586561604
0,villaseca,10,amphora_34,182.668885896,12.9517778427,31.6702390611,36.1086014931
0,villaseca,10,amphora_35,187.166688965,17.3253339173,29.6292694788,36.8213880231
0,villaseca,10,amphora_36,156.379328127,19.7490014005,26.0569819058,40.0008347324
0,villaseca,10,amphora_37,167.595679254,16.1455224009,34.6805841934,39.712759292
0,villaseca,10,amphora_38,170.23970103,18.0349845289,29.7130940162,36.2158237543
0,villaseca,10,amphora_39,182.309335787,8.32653235047,26.7263653443,37.5396584364
0,villaseca,10,amphora_40,177.669382802,20.1203670004,35.2502248484,34.1860846821
0,villaseca,10,amphora_41,167.561060726,21.4538225295,37.3874640377,38.0092131802
0,villaseca,10,amphora_42,149.595975777,13.5941622883,28.3457428714,35.633680962
0,villaseca,10,amphora_43,181.671274671,21.5192163942,38.5676737212,37.3989240584
0,villaseca,10,amphora_44,166.061597653,23.4100782234,27.0553669237,36.7077166428
0,villaseca,10,amphora_45,177.850775728,13.322560548,31.8291595822,37.6090768405
0,villaseca,10,amphora_46,151.291770504,17.5860980884,26.5889272556,37.7902030088
0,villaseca,10,amphora_47,180.771918338,22.5698841142,24.6245118906,35.3312064936
0,villaseca,10,amphora_48,165.999848835,24.1783325162,26.3432748717,36.6756075183
0,villaseca,10,amphora_49,163.321686182,24.5531753195,27.762436527,34.859959757
0,villaseca,10,amphora_50,155.008702914,17.6446040232,31.1992745379,40.1977885058
0,villaseca,10,amphora_51,176.282615053,20.1297304007,31.8200851323,39.8242160535
0,villaseca,10,amphora_52,168.845213251,19.9679072626,28.6550511303,38.363264175
0,villaseca,10,amphora_53,176.580336572,6.20454333276,28.7809500051,40.8399276073
0,villaseca,10,amphora_54,165.774653015,10.7350089336,25.3254822058,38.012302713
0,villaseca,10,amphora_55,182.836865984,8.18335315615,27.8628488399,39.0082357027
0,villaseca,10,amphora_56,152.684594946,11.0488125841,26.2383397163,40.4957273784
0,villaseca,10,amphora_57,180.249817933,23.6040680593,38.5451747521,35.6998498715
0,villaseca,10,amphora_58,147.468974745,9.40470594691,25.0020082256,31.6028829434
0,villaseca,10,amphora_59,159.234173233,20.5907308524,28.9437006434,34.7760179911
0,villaseca,10,amphora_60,144.830267798,25.0329726256,32.3524585681,43.2147874114
0,villaseca,10,amphora_61,157.568440811,15.6318029208,29.5244417843,40.6450412334
0,villaseca,10,amphora_62,162.488507334,12.3834138727,27.995148464,36.0863487893
0,villaseca,10,amphora_63,182.748014048,18.0529281481,34.397659808,38.9698640392
0,villaseca,10,amphora_64,170.52642847,22.2623067487,32.246432539,40.3173646991
0,villaseca,10,amphora_65,174.556128075,9.79789754567,32.9186345115,39.9509578234
0,villaseca,10,amphora_66,168.658561921,17.7555717285,42.3259261165,39.7525618373
0,villaseca,10,amphora_67,177.426428959,17.4454628417,24.5828421803,32.7759422934
0,villaseca,10,amphora_68,163.612559321,22.6760724303,33.6990141178,36.5954544066
0,villaseca,10,amphora_69,157.855962237,23.3108250033,27.3722656232,35.6098849533
0,villaseca,10,amphora_70,167.892773294,20.1587987412,32.9320441239,36.4469821679
0,villaseca,10,amphora_71,169.430211206,13.5037321444,29.4710666673,34.5675427001
0,villaseca,10,amphora_72,147.483679926,16.2153616667,26.7999458015,38.6702599774
0,villaseca,10,amphora_73,156.660295858,32.1898793153,39.6575705701,38.2520024726
0,villaseca,10,amphora_74,153.87536386,10.6997201522,31.8829053433,37.4627975113
0,villaseca,10,amphora_75,179.351623143,19.5507542716,35.3190882709,35.1941960291
0,villaseca,10,amphora_76,186.947741045,31.439407135,30.9116026976,40.9198970966
0,villaseca,10,amphora_77,160.277420206,22.7047858839,28.7365557609,33.4534786235
0,villaseca,10,amphora_78,181.996695132,17.5682021649,33.142423457,37.4987767766
0,villaseca,10,amphora_79,156.741163152,16.5678342851,33.705964569,38.6424925171
0,villaseca,10,amphora_80,159.347445487,19.8909158541,22.0525530664,34.9291211369
0,villaseca,10,amphora_81,155.568274801,17.1615490997,29.8401026686,34.5067952681
0,villaseca,10,amphora_82,160.035951407,17.1346716389,28.0589478774,34.016715734
0,villaseca,10,amphora_83,172.461092562,27.0312929399,30.3842929945,38.2860178833
0,villaseca,10,amphora_84,159.754359267,18.8184946874,26.1033168333,34.7126771565
0,villaseca,10,amphora_85,168.265561688,22.4854067894,33.0682968482,40.9205797487
0,villaseca,10,amphora_86,165.942741033,10.2082174373,28.3337298012,34.4696132824
0,villaseca,10,amphora_87,166.399876733,16.6675300354,32.3244489395,37.9728162319
0,villaseca,10,amphora_88,170.205515287,17.706662382,31.9877204729,35.6867900018
0,villaseca,10,amphora_89,167.867210371,15.9951127301,27.9293508057,38.2613798911
0,villaseca,10,amphora_90,173.827542703,17.0440489889,32.6455258637,36.6440892858
0,villaseca,10,amphora_91,156.23508356,10.8930047804,27.8203369667,32.9968580807
0,villaseca,10,amphora_92,166.370212937,19.8679300649,27.4529385389,38.9831302512
0,villaseca,10,amphora_93,174.228712308,9.10085658243,37.1791884059,40.617668487
0,villaseca,10,amphora_94,167.005903762,10.2717528181,35.6558935984,41.5963683699
0,villaseca,10,amphora_95,161.721345596,11.0691831234,30.6156247389,37.1557292158
