time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,168.116704314,13.7714485855,33.1234308842,37.9498706421
0,malpica,10,amphora_2,181.979951834,18.5934592536,34.1133755428,41.8810639992
0,malpica,10,amphora_3,184.24430214,13.8310136607,19.3156857723,38.337007051
0,malpica,10,amphora_4,170.4633023,13.3383947723,30.5757602069,35.945995231
0,malpica,10,amphora_5,183.105476348,21.3173582267,36.9292758413,36.3024276529
0,malpica,10,amphora_6,175.139246281,12.6291475806,36.2379231128,35.3652007244
0,malpica,10,amphora_7,173.982148992,17.1921636257,31.5426064536,38.5547977666
0,malpica,10,amphora_8,171.434211389,5.95873583887,27.2848726578,36.531234985
0,malpica,10,amphora_9,166.484321507,21.4378907785,30.4919251523,37.3601032684
0,malpica,10,amphora_10,182.483611417,15.6399827035,30.8232897589,35.3856016606
0,malpica,10,amphora_11,181.756611103,19.2105272015,40.4941349603,35.3819687416
0,malpica,10,amphora_12,181.041112862,22.0641697006,32.8374035793,38.8407069854
0,malpica,10,amphora_13,166.548377201,10.6233338799,25.4447846034,41.8522668564
0,malpica,10,amphora_14,170.562624271,22.5819606898,38.1629248312,36.1278870827
0,malpica,10,amphora_15,162.826760028,23.8598926781,30.9979741341,37.9568173578
0,malpica,10,amphora_16,167.448913529,27.2307891118,34.6128616442,32.0051964213
0,malpica,10,amphora_17,168.111799581,16.8435778905,31.1506108656,43.8495293041
0,malpica,10,amphora_18,179.475800818,19.9444733067,35.1057292308,38.8285300547
0,malpica,10,amphora_19,168.282303596,17.3277191677,30.526523354,36.6547125614
0,malpica,10,amphora_20,170.748588475,10.6025885253,30.6443302096,39.3552352711
0,malpica,10,amphora_21,154.135741793,14.8749973029,30.8063332463,36.5539319447
0,malpica,10,amphora_22,155.380687968,22.0401279192,30.2812272377,36.7685662973
0,malpica,10,amphora_23,168.15425884,12.6387303007,33.1742816928,40.2420295228
0,malpica,10,amphora_24,169.558503223,15.0757979636,35.0732347996,37.5439524021
0,malpica,10,amphora_25,154.554222776,8.77047784538,35.1459062465,34.9873204639
0,malpica,10,amphora_26,173.977234705,18.010905396,27.1853524546,39.9416354763
0,malpica,10,amphora_27,185.342451139,20.4826293601,31.0080695109,39.5531748483
0,malpica,10,amphora_28,173.862714524,20.9743084222,36.73562123,33.65795299
0,malpica,10,amphora_29,161.963952517,21.603554816,31.420012384,40.838028397
0,malpica,10,amphora_30,158.651807164,11.50390019,36.1682166338,40.2240550527
0,malpica,10,amphora_31,155.892823768,13.637871858,35.2890368775,35.9781696058
0,malpica,10,amphora_32,147.084150748,21.865622508,31.7728704549,37.7447733702
0,malpica,10,amphora_33,173.95225655,16.2342708496,33.052891993,40.9356624683
0,malpica,10,amphora_34,170.59926773,21.1005099985,31.8201275714,39.0145148872
0,malpica,10,amphora_35,170.840485437,22.768229141,28.1640099554,36.1960059133
0,malpica,10,amphora_36,185.064746579,15.9865486397,32.5778881254,36.5635127084
0,malpica,10,amphora_37,159.55712921,16.1980478621,35.4224704653,34.1015869733
0,malpica,10,amphora_38,179.922037217,14.6470389272,31.7669919047,36.2152584978
0,malpica,10,amphora_39,164.34090232,14.6465613121,34.1569504897,38.5359916358
0,malpica,10,amphora_40,192.781692429,14.3372669659,28.5988695227,36.4541545188
0,malpica,10,amphora_41,155.273758005,18.5380270201,32.9287931566,35.3869815988
0,malpica,10,amphora_42,177.763002741,22.3658854212,34.928475181,37.8663932988
0,malpica,10,amphora_43,174.878322903,11.3661063172,31.8796004572,35.3790776567
0,malpica,10,amphora_44,164.083000239,31.7114531433,33.3658535946,34.1048966584
0,malpica,10,amphora_45,167.696622368,6.22682535203,33.3152527018,35.1489570312
0,malpica,10,amphora_46,167.902573234,8.55265092935,34.8129277918,39.0410760533
0,malpica,10,amphora_47,157.634032473,23.0608045522,39.3305197354,35.0126391825
0,malpica,10,amphora_48,165.924055035,16.4625559019,33.1296912527,37.7355886268
0,malpica,10,amphora_49,201.775703027,22.6407367973,25.0457123877,36.0816595914
0,malpica,10,amphora_50,173.227979051,21.6821128234,23.478619075,34.7179728906
0,malpica,10,amphora_51,158.178090627,24.927270324,25.8023788659,35.655309568
