time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,163.210537428,19.292339442,27.9176211005,40.7951521108
0,malpica,10,amphora_2,166.737592286,16.4752541385,32.346620873,38.2096888904
0,malpica,10,amphora_3,168.425216603,24.9832503113,34.2106673068,33.6823311354
0,malpica,10,amphora_4,169.701703406,21.6651840075,32.1426371137,42.2818079191
0,malpica,10,amphora_5,172.382968076,7.60754969623,35.7710321556,33.1075330401
0,malpica,10,amphora_6,179.435133673,10.8186159689,27.5452223419,37.2800205257
0,malpica,10,amphora_7,178.330271172,15.3164009471,28.5246495409,36.0631642691
0,malpica,10,amphora_8,181.327691112,17.7539694289,36.959509955,41.3164564828
0,malpica,10,amphora_9,159.844750338,9.26799712306,30.7956614632,38.3556711357
0,malpica,10,amphora_10,182.663155919,12.4121704649,32.8197182573,40.7891543562
0,malpica,10,amphora_11,175.981983946,16.2545466065,26.086917359,38.0516652641
0,malpica,10,amphora_12,173.141697005,19.1744368403,34.189983965,36.8532049596
0,malpica,10,amphora_13,189.351161029,14.4507189801,34.718960392,37.3462837165
0,malpica,10,amphora_14,173.436093623,13.7883211757,27.1846892542,39.1193661323
0,malpica,10,amphora_15,179.371212018,10.0425054671,34.3621103569,36.5470364212
0,malpica,10,amphora_16,158.649617627,20.6471544231,33.7904756233,43.3006072389
0,malpica,10,amphora_17,164.654092363,28.2184049488,24.4916896225,33.7804333282
0,malpica,10,amphora_18,177.965816989,18.9043535948,37.4788560479,36.0916226393
0,malpica,10,amphora_19,173.061381503,19.9490146203,29.0819612921,33.8659380503
0,malpica,10,amphora_20,166.683673563,24.6086403175,35.0568488714,33.857623367
0,malpica,10,amphora_21,155.621632116,9.37461900574,29.9884977412,37.3147044191
0,malpica,10,amphora_22,154.737208862,18.5761150568,32.292824974,39.0411716045
0,malpica,10,amphora_23,180.952769467,19.4719730314,28.5420275338,40.2204943528
0,malpica,10,amphora_24,148.953110726,26.4967952769,33.9179751088,37.2147461939
0,malpica,10,amphora_25,179.63834707,19.7212307165,32.3356197981,37.1066967072
0,malpica,10,amphora_26,160.071970754,10.67251838,33.7030688041,39.7640380441
0,malpica,10,amphora_27,166.904577808,19.2200172129,33.2097631373,41.6891053987
0,malpica,10,amphora_28,161.713516421,21.9778124197,29.2785653219,39.7906267032
0,malpica,10,amphora_29,149.31388962,17.1857186599,36.1962700107,37.0302870078
0,malpica,10,amphora_30,158.203464159,24.8266808044,30.0399341704,42.9904269947
0,malpica,10,amphora_31,171.285138567,31.1648653033,38.678414916,37.6511147453
0,malpica,10,amphora_32,174.816995581,16.0861635419,34.1942450697,38.3690193245
0,malpica,10,amphora_33,166.628356866,17.5212893618,38.6411984341,35.5701083158
0,malpica,10,amphora_34,168.955667695,20.7276624553,29.1216212424,36.3861399216
0,malpica,10,amphora_35,181.398817509,17.2729553923,34.1590886321,38.5772867257
0,malpica,10,amphora_36,187.122222661,16.6491739182,30.0695366979,37.3301327072
0,malpica,10,amphora_37,175.32637841,9.76000283313,27.1048633698,40.4617538217
0,malpica,10,amphora_38,169.304563628,29.6046698853,31.3602964472,36.3880026551
0,malpica,10,amphora_39,172.638030062,13.9401002204,31.1024090934,35.4329080378
0,malpica,10,amphora_40,182.781620261,19.5301173716,26.5214583664,39.0632875541
0,malpica,10,amphora_41,167.897562042,7.50623785754,32.1555398872,38.9459801214
0,malpica,10,amphora_42,189.082467291,10.7459924237,28.7194543385,38.5959135459
0,malpica,10,amphora_43,159.302712421,12.9355827429,33.0176339511,32.7852906994
0,malpica,10,amphora_44,163.442542615,17.0365076574,26.2248782808,38.0835720639
0,malpica,10,amphora_45,159.649786691,12.6580823276,28.9358386572,37.3540625873
0,malpica,10,amphora_46,182.738371769,14.7256981567,35.2744901393,30.356383443
0,malpica,10,amphora_47,183.099964681,20.9486847468,28.3064185549,34.4064106624
0,malpica,10,amphora_48,187.841358879,26.3434083529,33.3817994498,37.0765609739
0,malpica,10,amphora_49,174.505355363,15.5294896508,32.2283874803,33.1263550928
0,malpica,10,amphora_50,165.741987138,18.6530556914,36.8269954224,36.828647976
0,malpica,10,amphora_51,161.504782535,20.0918144345,27.1135823519,36.1326308606
0,malpica,10,amphora_52,150.46361668,23.4685111024,27.8963524345,38.5876906383
0,malpica,10,amphora_53,174.103586569,11.58945801,29.3242954759,37.6150148777
0,malpica,10,amphora_54,171.199060209,18.3901260129,42.3637587392,34.302501314
0,malpica,10,amphora_55,172.854389808,29.9855475738,31.5076587468,38.1294465324
0,malpica,10,amphora_56,158.63118028,15.4426277122,31.7421172658,32.773083543
0,malpica,10,amphora_57,175.220151135,18.4367737067,35.3957008656,35.0930839821
0,malpica,10,amphora_58,181.791023159,24.3827231145,27.4685548802,35.3141906184
0,malpica,10,amphora_59,172.048600085,23.8351364665,36.0644181145,39.0542425738
0,malpica,10,amphora_60,175.322293788,19.3410710359,24.9102337628,36.8889057088
0,malpica,10,amphora_61,168.09654499,24.2887306931,27.1925598118,38.0063517234
0,malpica,10,amphora_62,155.995585157,10.5246156724,33.5586578879,35.7328148933
0,malpica,10,amphora_63,163.488327027,20.9704143307,21.9062695642,37.8574559679
0,malpica,10,amphora_64,174.986325917,17.5491075468,39.1184702965,36.3218590614
0,malpica,10,amphora_65,173.508771755,24.3887870326,35.9953252424,35.9774951497
0,malpica,10,amphora_66,180.126953943,15.5634419334,34.1415797634,39.55883202
0,malpica,10,amphora_67,162.019352356,28.1088187783,24.5377808729,34.2595603599
0,malpica,10,amphora_68,156.986514243,23.8778798284,30.0585218665,37.2848227277
0,malpica,10,amphora_69,145.595826404,20.143455758,30.9199299099,36.2398715376
0,malpica,10,amphora_70,165.600138974,18.1744342347,32.1652716208,36.3395127218
0,malpica,10,amphora_71,176.985443365,22.40059774,31.4649529008,36.1944853974
0,malpica,10,amphora_72,154.820281898,17.5952297934,28.6246967253,40.1079508307
0,malpica,10,amphora_73,165.334026606,21.0337780304,33.3115336707,40.1207372884
0,malpica,10,amphora_74,164.540832793,21.9107261795,24.7319381963,40.1850980289
0,malpica,10,amphora_75,177.376458454,15.7196881231,30.0897435954,39.3732916092
0,malpica,10,amphora_76,180.434734725,19.5636039141,37.1462946015,33.9686349121
0,malpica,10,amphora_77,159.084427327,15.4759507014,33.6043999819,35.7869700007
0,malpica,10,amphora_78,185.111865691,14.1345359178,24.734728553,35.4495423248
0,malpica,10,amphora_79,171.904468809,23.283408722,32.3455707592,37.1412549189
0,malpica,10,amphora_80,183.679413419,17.3664453092,24.7880324847,39.8221426966
0,malpica,10,amphora_81,162.498890873,25.1447532522,29.7443129023,36.4220473101
0,malpica,10,amphora_82,169.122213712,21.5667091636,31.592402688,35.1961340322
0,malpica,10,amphora_83,165.903695701,21.0500707874,33.5016065254,35.8662708934
0,malpica,10,amphora_84,166.70285502,13.5083736715,29.7008316741,37.4349197052
0,malpica,10,amphora_85,186.781257492,13.0950668824,27.6348990128,32.2365456791
