time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,155.346929147,19.0603969683,39.8527554414,41.8520988683
0,malpica,10,amphora_2,176.180047054,13.7687541595,37.1154767683,38.0580977335
0,malpica,10,amphora_3,168.396709638,17.8516270899,38.5413831453,39.9015618715
0,malpica,10,amphora_4,168.357854877,14.5520573927,21.8039432826,33.1255278341
0,malpica,10,amphora_5,178.055020177,11.5861940889,35.7603514733,38.5246424425
0,malpica,10,amphora_6,157.61834886,23.1935959564,30.9763020724,40.1892395074
0,malpica,10,amphora_7,167.920984589,18.0875482286,37.0577187698,38.9663210629
0,malpica,10,amphora_8,182.787519416,20.9258278872,29.4610290206,40.716852112
0,malpica,10,amphora_9,158.98474341,27.5389252516,28.5375503559,37.5192222941
0,malpica,10,amphora_10,177.696901013,20.9024165137,34.1333440743,34.9685607654
0,malpica,10,amphora_11,173.41393463,18.4562326338,29.0656770142,36.7200249451
0,malpica,10,amphora_12,173.754799154,23.1043650146,32.6391466151,38.9641199438
0,malpica,10,amphora_13,177.639087485,14.09889927,30.807543614,37.6808790222
0,malpica,10,amphora_14,174.208180378,21.2576982357,31.539976232,35.0799777959
0,malpica,10,amphora_15,156.342919052,13.0203870657,31.9997688656,39.2992275559
0,malpica,10,amphora_16,172.071056321,22.5532551573,26.1734226767,37.8654271907
0,malpica,10,amphora_17,144.907980367,27.6791673711,36.9621004854,39.1346182962
0,malpica,10,amphora_18,154.848811289,18.9090246377,33.0509354545,38.3823741804
0,malpica,10,amphora_19,163.193345816,16.7744307667,29.4207627079,33.9629755094
0,malpica,10,amphora_20,168.305935239,13.6301013386,23.6867343079,40.8684723419
0,malpica,10,amphora_21,170.722679169,7.98507935152,27.8587036985,42.5960520219
0,malpica,10,amphora_22,168.972002783,27.5688987443,29.9988483434,40.4672632117
0,malpica,10,amphora_23,175.219431902,20.9506098918,30.5782253449,40.0028769204
0,malpica,10,amphora_24,171.656160297,16.5712831752,34.4750403208,35.7359450323
0,malpica,10,amphora_25,167.937704502,15.9354331409,31.7578972888,35.0950204539
0,malpica,10,amphora_26,169.342603708,16.6682659885,29.8783911943,39.8321651045
0,malpica,10,amphora_27,194.622550616,15.6731041939,36.3259512504,41.8298425559
0,malpica,10,amphora_28,157.712929552,20.9391876901,32.9077908714,36.964150949
0,malpica,10,amphora_29,184.256204871,22.5763180058,30.2004580514,36.9150963066
0,malpica,10,amphora_30,183.344136084,28.6978513128,32.2005091283,35.299918603
0,malpica,10,amphora_31,160.317937055,27.975527033,34.3483123285,36.3345588292
0,malpica,10,amphora_32,162.19622561,12.6747111996,31.2976955666,33.2340199441
0,malpica,10,amphora_33,171.944909384,24.222441124,33.0231851251,35.9945384241
0,malpica,10,amphora_34,188.969461202,21.626281025,37.9112508697,36.2493022559
0,malpica,10,amphora_35,151.181693861,25.0143705409,36.9886776091,35.1608484364
0,malpica,10,amphora_36,153.705793404,25.2036867137,35.6289390376,39.1483267237
0,malpica,10,amphora_37,175.514195082,19.620260635,30.4856959614,41.9611199126
0,malpica,10,amphora_38,158.368776554,9.68444674161,29.9011788256,34.8371322
0,malpica,10,amphora_39,164.179659103,12.1927670853,35.0125192911,39.6801554531
0,malpica,10,amphora_40,156.443075409,26.8734115435,26.1315375862,38.2975950767
0,malpica,10,amphora_41,202.519278299,5.79226027546,31.7569890292,36.1620505836
0,malpica,10,amphora_42,173.698357938,9.04125245628,30.3515135104,37.2065077656
0,malpica,10,amphora_43,171.702741393,18.0282563029,28.9344798279,37.0473202891
0,malpica,10,amphora_44,187.728423133,18.0228648869,35.1665973715,37.3235118546
0,malpica,10,amphora_45,157.625769914,21.0895827091,32.0876339422,34.9982742877
0,malpica,10,amphora_46,167.037981623,18.7819320936,33.4193052975,34.7160143382
0,malpica,10,amphora_47,178.711251983,26.6495119784,28.4738072663,35.2134961235
0,malpica,10,amphora_48,165.038340096,17.550354018,33.9191911983,32.3367100582
0,malpica,10,amphora_49,167.206399946,19.3312400302,34.7121980318,37.7282726881
0,malpica,10,amphora_50,163.611439966,12.0384163621,33.3540158883,35.5172422332
0,malpica,10,amphora_51,173.541129504,28.5734846578,29.843204855,36.9826770126
0,malpica,10,amphora_52,170.825151179,19.8972463858,28.3021972855,38.2976170522
0,malpica,10,amphora_53,174.074658618,20.6796798128,27.2660348967,36.889178146
0,malpica,10,amphora_54,165.892465741,20.8357910871,32.4241551303,39.3562202493
0,malpica,10,amphora_55,178.541044393,13.3876601158,29.8905296037,38.5719489744
0,malpica,10,amphora_56,182.263580989,19.679998092,34.4291024888,42.060650315
0,malpica,10,amphora_57,186.839253413,19.7833665755,24.7854386686,34.3995196322
