time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,158.678023692,17.0182528885,36.2322181119,37.490280055
0,malpica,10,amphora_2,171.013793132,15.1948622556,30.2837794606,40.0993775243
0,malpica,10,amphora_3,155.348610807,17.751093429,24.3245950897,39.053618413
0,malpica,10,amphora_4,159.551373682,21.3181168467,29.5474504925,38.1285892347
0,malpica,10,amphora_5,159.616142464,29.7103482536,29.2079591322,37.4373203304
0,malpica,10,amphora_6,161.25860152,20.7473971331,31.7328809535,36.4438402689
0,malpica,10,amphora_7,163.426169791,31.4060700393,36.5229207565,36.7412470868
0,malpica,10,amphora_8,160.818723058,20.6236750919,31.46078721,36.0550303888
0,malpica,10,amphora_9,164.333612556,15.6069296006,32.0340342016,36.3537610136
0,malpica,10,amphora_10,165.000532588,17.3604264242,34.1747994594,37.2490777147
0,malpica,10,amphora_11,166.469877202,16.9849989229,28.4356981616,36.5568241822
0,malpica,10,amphora_12,162.640654962,24.0119619016,36.3287923832,34.055528782
0,malpica,10,amphora_13,158.248818972,15.6797769589,38.1681482122,39.1962917471
0,malpica,10,amphora_14,157.445241922,15.3988096496,26.1474266446,37.9389792028
0,malpica,10,amphora_15,174.006201516,11.7370368454,26.7805000444,38.9659031299
0,malpica,10,amphora_16,164.999823896,22.0399723877,35.6849994366,39.0208137349
0,malpica,10,amphora_17,182.870500449,22.5747622608,33.7826233051,33.8033475936
0,malpica,10,amphora_18,163.298102597,13.8424817001,31.7443745947,36.3097473003
0,malpica,10,amphora_19,161.672231509,18.249500786,34.4824536938,36.7564678714
0,malpica,10,amphora_20,169.856478689,21.3716618427,28.639684662,37.4854156702
0,malpica,10,amphora_21,172.150632515,16.8714220513,29.61495131,36.6024838901
0,malpica,10,amphora_22,164.764192308,11.4898054391,33.7066688092,32.3786055058
0,malpica,10,amphora_23,161.852925847,13.2695271318,36.8831556235,39.7606086819
0,malpica,10,amphora_24,166.22482914,27.818772293,31.4821235926,34.5306972064
0,malpica,10,amphora_25,160.730529862,12.9652269029,33.2020010945,40.7937082218
0,malpica,10,amphora_26,173.936101234,16.9872718204,26.62502533,35.8832888987
0,malpica,10,amphora_27,192.809230007,26.8153617915,29.3249736792,36.5202653862
0,malpica,10,amphora_28,178.354436422,17.8768138896,26.8740325856,38.5306876837
0,malpica,10,amphora_29,165.507891984,29.4530243179,34.123663094,36.7088945812
0,malpica,10,amphora_30,167.921275653,20.4358763944,30.3153283754,38.2119527996
0,malpica,10,amphora_31,179.402380349,17.2225930986,35.4851148605,39.6113741673
0,malpica,10,amphora_32,173.712039284,11.6355656746,29.3675031646,35.2097579834
0,malpica,10,amphora_33,164.605307312,18.2765730691,31.6252429879,37.0794866684
0,malpica,10,amphora_34,155.870737008,30.7314314557,32.888551811,40.7015311539
0,malpica,10,amphora_35,158.081612131,18.8567119028,32.5566767103,36.9074557873
0,malpica,10,amphora_36,165.250593515,7.02550024242,31.1286705673,32.6011788699
0,malpica,10,amphora_37,169.588028494,27.0433829181,33.7099100096,37.3529125006
0,malpica,10,amphora_38,155.138827623,17.5623864686,22.8463195753,36.4201584741
0,malpica,10,amphora_39,176.414141038,15.1168636924,29.230851751,43.0506104355
0,malpica,10,amphora_40,178.357825482,15.3521702987,29.1505082925,35.8760240195
0,malpica,10,amphora_41,168.62191262,20.1902358735,33.0350613761,32.8655373385
0,malpica,10,amphora_42,157.390348164,18.8317042466,35.1453749541,37.9357934041
0,malpica,10,amphora_43,164.871869244,21.9095153127,34.8671803909,39.7537225444
0,malpica,10,amphora_44,176.135300596,27.1549360535,31.4154445616,38.5531247968
0,malpica,10,amphora_45,181.085004767,20.6712702563,33.7259944194,40.3304100867
0,malpica,10,amphora_46,177.335884226,7.94217819141,28.6983934021,38.1978030864
0,malpica,10,amphora_47,169.016347139,20.7959420598,25.2858194275,39.9044574007
0,malpica,10,amphora_48,158.87711921,8.12397590283,31.5207949131,36.0681083488
0,malpica,10,amphora_49,152.577739329,23.1189024513,36.291698845,38.91469506
0,malpica,10,amphora_50,177.268190803,20.9789188605,26.3286809763,37.4971043113
0,malpica,10,amphora_51,172.397981681,12.835121751,32.411466101,37.0960017758
0,malpica,10,amphora_52,176.601353942,17.4927295837,29.4888148557,35.1081415431
0,malpica,10,amphora_53,167.380052045,9.01999025447,32.4613437296,39.5103253744
0,malpica,10,amphora_54,152.991208911,17.9046947728,34.2390910808,35.4478958362
0,malpica,10,amphora_55,162.704073177,19.7130057463,39.4062972287,36.8361641332
0,malpica,10,amphora_56,187.005921775,21.1815345052,33.7732727623,35.3139736311
0,malpica,10,amphora_57,164.662239548,12.7734077944,33.9418952815,35.5082829114
0,malpica,10,amphora_58,160.071192273,12.4472391555,32.3232685409,32.3486399337
